代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123173.SZ,恒锋转债,2024/10/18,116.4000,116.1440,119.0000,116.0740,117.6000,1.2000,1.03092783505154639200,294,0.561917808219,4.19945355191256830601,0.59523809523809523800,0.6975,88.286790128928,29.31320987107199,33.2022603022094,13.770,7.2621641249092229,92.0116194625998548,25.5883805374001452,27.80994475138121540900,-50.1248,3.9215,-25.5883805374001452,104.21901093949883,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.421453
113065.SH,齐鲁转债,2024/10/18,117.3020,117.2170,120.0480,116.2010,118.4950,1.1930,1.01703295766483094900,325,0.355068493151,4.11475409836065573770,0.33756698594877421000,-0.8697,104.64764317145,13.847356828550005,13.232363777044762,5.270,18.9753320683111954,105.1233396584440228,13.3716603415559772,12.71997292418772560000,5.7054,0.7469,-13.3716603415559772,100.45456970895623,6.0000,2022/11/29,0.2000,上交所,可转债,AAA,66.04709
123223.SZ,九典转02,2024/10/18,157.9000,158.6000,162.6370,156.6320,159.5000,1.6000,1.01329955668144395200,34,0.046575342466,4.90958904109589041096,0.31347962382445141100,-5.9699,89.827383720042,69.672616279958,77.56278029548453,15.330,6.5231572080887149,156.7514677103718200,2.7485322896281800,1.75343320848938823900,20.7049,5.6165,-2.7485322896281800,174.50298697210965,6.0000,2023/09/15,0.3000,深交所,可转债,A+,2.914262
123151.SZ,康医转债,2024/10/18,96.5720,96.5010,97.9610,96.5010,97.5500,0.9780,1.01271590108934266700,110,0.361643835616,3.70136986301369863014,1.23013839056893900600,6.0173,98.560599370348,-1.0105993703480038,-1.0253583854036943,27.800,3.5971223021582734,57.6978417266187050,39.8521582733812950,69.07044887780548639000,394.5648,3.3869,-39.8521582733812950,58.54047367327306,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998284
113066.SH,平煤转债,2024/10/18,133.9840,133.7000,136.4460,133.0470,135.3400,1.3560,1.01206114162885120600,217,0.237808219178,4.40821917808219178082,0.29555194325402689500,-4.4655,100.81045817502,34.52954182498,34.2519441435652,8.080,12.3762376237623762,124.8762376237623762,10.4637623762376238,8.37930624380574829800,8.9666,1.0532,-10.4637623762376238,123.87230440611734,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.27643
113634.SH,珀莱转债,2024/10/18,126.8660,126.4500,128.9000,126.0810,128.1340,1.2680,0.99947976605237021700,316,0.863013698630,3.13934426229508196721,0.78043298421964505900,-2.2959,110.54887818229,17.58512181770999,15.907101100305093,97.350,1.0272213662044171,100.5957883923985619,27.5382116076014381,27.37511385683651586600,27.6871,8.6520,-27.5382116076014381,90.99666142836904,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50755
123183.SZ,海顺转债,2024/10/18,107.1300,107.0130,108.8880,106.7550,108.2000,1.0700,0.99878652104919257000,210,0.287671232877,4.42739726027397260274,0.46210720887245841000,2.4128,102.55189107152,5.648108928479999,5.507561946898659,18.000,5.5555555555555556,77.9444444444444444,30.2555555555555556,38.81682109764789744200,23.4649,1.6485,-30.2555555555555556,76.00488263067304,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
127061.SZ,美锦转债,2024/10/18,91.7660,91.9000,93.5000,91.2010,92.6760,0.9100,0.99165268182115380400,182,0.398904109589,3.50410958904109589041,0.86322240925374422700,8.5703,109.05776575666,-16.381765756660002,-15.021182254194118,5.260,19.0114068441064639,85.5513307984790875,7.1246692015209125,8.32794666666666660600,-14.2968,1.4238,-7.1246692015209125,78.44588618234606,6.0000,2022/04/20,0.3000,深交所,可转债,AA-,33.406955
113666.SH,爱玛转债,2024/10/18,113.2230,113.1000,115.3300,113.0950,114.3440,1.1210,0.99008152053911307800,239,0.326027397260,4.34972677595628415301,0.43727698873574477000,0.0934,102.70967051747,11.634329482529992,11.327394415651538,38.790,2.5779840164990977,88.3217324052590874,26.0222675947409126,29.46304028021015760900,15.5278,3.7367,-26.0222675947409126,85.99164222831027,6.0000,2023/02/23,0.3000,上交所,可转债,AA,19.99545
113597.SH,佳力转债,2024/10/18,114.0620,114.8000,116.5000,114.3100,115.1840,1.1220,0.98367554487910084000,81,0.554794520548,1.78082191780821917808,2.17044033893596332800,2.5970,113.95297613405,1.231023865949993,1.08029110578197,10.710,9.3370681605975724,65.3594771241830065,49.8245228758169935,76.23152000000000009700,173.8015,2.0919,-49.8245228758169935,57.35653366990307,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97838
127045.SZ,牧原转债,2024/10/18,112.8000,112.8300,114.1880,112.1310,113.9010,1.1010,0.97606382978723404300,64,0.210410958904,2.82739726027397260274,1.05354650090868385700,-1.3369,103.09504341419,10.805956585809994,10.481548120986254,46.550,2.1482277121374866,90.6337271750805585,23.2672728249194415,25.67175989570988391300,139.0248,3.6562,-23.2672728249194415,87.9127882132554,6.0000,2021/08/16,0.2000,深交所,可转债,AA+,95.43405
111014.SH,李子转债,2024/10/18,100.9020,101.0000,102.8120,100.6370,101.8800,0.9780,0.96925729916156270400,121,0.165753424658,4.67123287671232876712,0.49077345897133883000,3.0262,103.60776373127,-1.7277637312700023,-1.6676006401907733,18.980,5.2687038988408851,49.1570073761854584,52.7229926238145416,107.2542765273311900,19.3442,2.3389,-52.7229926238145416,47.44529329258105,6.0000,2023/06/20,0.3000,上交所,可转债,AA,5.99952
123117.SZ,健帆转债,2024/10/18,113.9290,113.8990,116.1500,113.1260,115.0000,1.0710,0.94005915965206400500,118,0.484931506849,2.67945205479452054795,1.30434782608695652200,-0.5631,106.28069538413,8.719304615870001,8.204034217461455,39.430,2.5361399949277200,79.7616028404767943,35.2383971595232057,44.17965023847376792000,22.7293,8.5974,-35.2383971595232057,75.0480626347002,6.0000,2021/06/23,0.3000,深交所,可转债,AA,9.998423
118006.SH,阿拉转债,2024/10/18,108.0000,108.0000,110.0000,107.5500,109.0110,1.0110,0.93611111111111111100,218,0.716712328767,3.40547945205479452055,1.10080634064452211200,3.0618,100.40545374823,8.605546251769994,8.570795639596119,19.990,5.0025012506253127,65.3326663331665833,43.6783336668334167,66.85527488514548236800,38.3188,3.7196,-43.6783336668334167,65.06884227323987,6.0000,2022/03/15,0.4000,上交所,可转债,A+,3.87002
113660.SH,寿22转债,2024/10/18,105.1240,105.0700,106.3700,104.9740,106.1010,0.9770,0.92937863856017655300,337,0.736438356164,4.08196721311475409836,0.75399854855279403600,2.5511,101.74507380971,4.355926190290006,4.281215814376165,37.110,2.6946914578280787,59.8760441929399084,46.2249558070600916,77.20108505850585052700,21.8342,2.0603,-46.2249558070600916,58.84908423667158,6.0000,2022/11/17,0.5000,上交所,可转债,AA-,3.97692
127019.SZ,国城转债,2024/10/18,105.8230,105.8250,107.7600,104.9520,106.8050,0.9820,0.92796462016763841500,96,0.473424657534,1.73972602739726027397,1.68531435794204391200,2.6876,105.88949066154,0.9155093384600121,0.8645894250131976,12.580,7.9491255961844197,93.7996820349761526,13.0053179650238474,13.86499152542372884200,153.3908,4.5553,-13.0053179650238474,88.58261707461875,6.0000,2020/07/15,0.3000,深交所,可转债,AA-,8.486544
113593.SH,沪工转债,2024/10/18,110.7680,110.7000,112.1700,110.6810,111.7950,1.0270,0.92716307958977322000,91,0.598356164384,1.75342465753424657534,2.14678652891453106100,2.8636,103.49516317543,8.299836824570008,8.019540788105555,21.100,4.7393364928909953,73.9336492890995261,37.8613507109004739,51.20990384615384608500,63.2233,4.0293,-37.8613507109004739,71.43681600248112,6.0000,2020/07/20,0.4000,上交所,可转债,A,3.99644
127105.SZ,龙星转债,2024/10/18,99.1030,99.9910,100.4000,98.5210,100.0200,0.9170,0.92529994046597983900,261,0.142465753425,5.28961748633879781421,0.19996000799840032000,3.5462,99.007234555384,1.0127654446159937,1.0229206473285135,5.920,16.8918918918918919,77.3648648648648649,22.6551351351351351,29.28349344978165933000,18.4352,1.3333,-22.6551351351351351,78.14061791776183,6.0000,2024/02/01,0.2000,深交所,可转债,AA-,7.546916
113546.SH,迪贝转债,2024/10/18,130.7490,130.2000,134.8660,129.7540,131.9560,1.2070,0.92314281562382886300,362,1.978082191781,1.01366120218579234973,1.51565673406286944100,-11.3603,111.22208001765,20.73391998234999,18.64190993286557,11.930,8.3822296730930427,117.4350377200335289,14.5209622799664711,12.36510206995003570700,24.6652,2.3011,-14.5209622799664711,105.58608299844563,6.0000,2019/10/23,0.5000,上交所,可转债,A+,2.0119
113625.SH,江山转债,2024/10/18,106.4010,106.4290,107.7680,106.3530,107.3790,0.9780,0.91916429356866946700,130,0.534246575342,2.64657534246575342466,1.39692118570670242800,5.0328,111.97057436398,-4.591574363980001,-4.100697339511971,53.270,1.8772292096865027,34.7099680871034353,72.6690319128965647,209.3606992969172500,15.6097,2.5358,-72.6690319128965647,30.999187317082605,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82538
113565.SH,宏辉转债,2024/10/18,107.8990,108.3000,110.3990,107.2350,108.8860,0.9870,0.91474434424786142600,236,1.609589041096,1.35792349726775956284,2.29597928108296750700,3.8356,106.85630917063,2.029690829369997,1.899458108859957,5.850,17.0940170940170940,68.8888888888888889,39.9971111111111111,58.06032258064516126500,91.5961,2.0538,-39.9971111111111111,64.46871450415334,6.0000,2020/02/26,0.4000,上交所,可转债,A+,2.24667
113033.SH,利群转债,2024/10/18,108.0840,108.0840,109.6310,107.8190,109.0720,0.9880,0.91410384515747011600,201,0.991232876712,1.45205479452054794521,1.65028604958192753400,1.7354,108.12874765013,0.9432523498700078,0.872341879813563,4.860,20.5761316872427984,106.5843621399176955,2.4876378600823045,2.33396138996138993600,107.1985,1.1654,-2.4876378600823045,98.57171608496806,6.0000,2020/04/01,0.4000,上交所,可转债,AA,13.43738
113030.SH,东风转债,2024/10/18,113.6400,113.5500,116.0000,113.2990,114.6770,1.0370,0.91253079901443153800,300,1.474520547945,1.18306010928961748634,1.56962599300644418700,-0.6555,110.76909615021,3.907903849790003,3.5279730408656897,3.100,32.2580645161290323,89.3548387096774194,25.3221612903225806,28.33888086642599271500,-19.6228,0.9342,-25.3221612903225806,80.66766076027787,6.0000,2019/12/23,0.4000,上交所,可转债,AA,2.94806
128128.SZ,齐翔转2,2024/10/18,114.4590,114.1000,116.2000,113.9020,115.5000,1.0410,0.90949597672529027900,60,0.312328767123,1.83835616438356164384,1.64502164502164502200,-1.7234,107.19727715663,8.302722843370006,7.74527400657629,5.460,18.3150183150183150,95.9706959706959707,19.5293040293040293,20.34923664122137404100,53.6044,1.2916,-19.5293040293040293,89.52717691744125,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.794006
110082.SH,宏发转债,2024/10/18,113.8880,113.8960,115.7700,113.6000,114.9200,1.0320,0.90615341388030345600,357,0.975342465753,3.02732240437158469945,0.87017055342847198100,0.4041,108.1406472723,6.779352727700001,6.269014379606472,50.520,1.9794140934283452,63.9746634996041172,50.9453365003958828,79.63361386138613856100,19.9550,4.0227,-50.9453365003958828,59.15875770422829,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99496
127014.SZ,北方转债,2024/10/18,132.8000,132.7930,135.1480,131.1300,134.0000,1.2000,0.90361445783132530100,361,1.775342465753,1.01639344262295081967,1.34328358208955223900,-16.5424,109.46778958399,24.532210416010003,22.41043736174784,7.650,13.0718954248366013,131.3725490196078431,2.6274509803921569,2.00000000000000002900,9.3396,1.1505,-2.6274509803921569,120.01023270759592,6.0000,2019/10/24,0.5000,深交所,可转债,AA+,5.166782
113662.SH,豪能转债,2024/10/18,121.4730,120.8660,123.4820,120.8500,122.5670,1.0940,0.90061165855786882700,329,0.359452054795,4.10382513661202185792,0.32635211761730318900,-1.0008,101.93684265305,20.63015734695,20.238175727265116,8.390,11.9189511323003576,100.9535160905840286,21.6134839094159714,21.40934238488783944000,15.2030,2.1952,-21.6134839094159714,99.03535705357012,6.0000,2022/11/25,0.3000,上交所,可转债,AA-,4.99896
123101.SZ,拓斯转债,2024/10/18,115.4640,114.8870,117.4500,114.0050,116.4990,1.0350,0.89638328829765121600,223,0.916438356164,2.39178082191780821918,1.28756470012618134100,-1.1779,107.08202932008,9.416970679919999,8.794165313931094,12.800,7.8125000000000000,96.0937500000000000,20.4052500000000000,21.23473170731707317100,72.9700,2.2303,-20.4052500000000000,89.73844688053603,6.0000,2021/03/10,0.3000,深交所,可转债,AA,6.697487
128119.SZ,龙大转债,2024/10/18,99.9570,99.9750,101.2500,99.7000,100.8520,0.8950,0.89538501555668937600,98,0.483287671233,1.73424657534246575342,1.78479355887835640300,8.9202,106.77553686302,-5.92353686301999,-5.547653551598777,9.300,10.7526881720430108,72.4731182795698925,28.3788817204301075,39.15780415430267057200,62.5383,5.3147,-28.3788817204301075,67.8742719622605,6.0000,2020/07/13,0.3000,深交所,可转债,A+,9.460547
113024.SH,核建转债,2024/10/18,107.3380,107.3000,108.9800,106.8000,108.2990,0.9610,0.89530268870297564700,194,1.063013698630,0.47123287671232876712,null,-6.4643,104.02747380623,4.271526193770001,4.106151997621793,9.120,10.9649122807017544,92.3245614035087719,15.9744385964912281,17.30247980997624706900,13.2745,1.2978,-15.9744385964912281,88.75017149361905,6.0000,2019/04/04,0.2000,上交所,可转债,AAA,29.95332
113632.SH,鹤21转债,2024/10/18,116.1620,116.0000,117.4340,115.0700,117.2020,1.0400,0.89530138943888707200,337,0.920547945205,3.08196721311475409836,0.85322776061841948100,-0.2559,107.92726621058,9.274733789419997,8.593503861502242,19.490,5.1308363263211904,92.6629040533606978,24.5390959466393022,26.48211406423034329200,11.5813,1.7341,-24.5390959466393022,85.85680644644832,6.0000,2021/11/17,0.3000,上交所,可转债,AA,20.49901
123138.SZ,丝路转债,2024/10/18,115.0690,115.0000,116.6880,114.7750,116.0930,1.0240,0.88990084210343359200,231,0.759452054795,3.36986301369863013699,1.03365405321595617300,1.1395,100.60161854403,15.49138145597,15.398739781895193,26.530,3.7693177534866189,76.5925367508480965,39.5004632491519035,51.57220915354330707600,-11.3580,3.0230,-39.5004632491519035,76.13449749551104,6.0000,2022/03/02,0.5000,深交所,可转债,A+,2.39494
127083.SZ,山路转债,2024/10/18,107.1000,107.0100,109.3000,106.3000,108.0500,0.9500,0.88702147525676937400,209,0.229041095890,4.43013698630136986301,0.37019898195279963000,0.8895,101.94379580408,6.10620419592,5.989775196967521,7.830,12.7713920817369093,75.6066411238825032,32.4433588761174968,42.91072635135135133800,4.5339,0.6534,-32.4433588761174968,74.16502448975572,6.0000,2023/03/24,0.2000,深交所,可转债,AAA,48.359227
118014.SH,高测转债,2024/10/18,96.4450,96.3000,97.8910,96.2010,97.2990,0.8540,0.88547877028358131600,93,0.203835616438,3.74794520547945205479,0.82220783358513448200,4.2881,92.466012604945,4.8329873950549995,5.22677171741321,35.660,2.8042624789680314,36.6797532249018508,60.6192467750981492,165.2662339449541300,13.1120,1.7489,-60.6192467750981492,39.66836266814456,6.0000,2022/07/18,0.2000,上交所,可转债,A+,4.83247
128134.SZ,鸿路转债,2024/10/18,102.3810,102.4120,103.5500,102.1000,103.2860,0.9050,0.88395307723112686900,10,0.049315068493,1.97534246575342465753,1.74273376837131847500,4.1264,106.70980571195,-3.4238057119499956,-3.2085202377672193,32.440,3.0826140567200986,45.2527743526510481,58.0332256473489519,128.2423596730245200,11.8393,1.1285,-58.0332256473489519,42.407325222581086,6.0000,2020/10/09,0.3000,深交所,可转债,AA,15.728075
123171.SZ,共同转债,2024/10/18,96.8090,96.5000,98.0910,96.5000,97.6630,0.8540,0.88214938693716493300,326,0.534246575342,4.11202185792349726776,0.61435753560713883500,5.4915,96.516118918271,1.146881081728992,1.1882793201622217,27.120,3.6873156342182891,66.5929203539823009,31.0700796460176991,46.65673089700996674400,-203.3710,2.4478,-31.0700796460176991,68.99668273065622,6.0000,2022/11/28,0.4000,深交所,可转债,A+,3.799371
110087.SH,天业转债,2024/10/18,100.6280,100.7700,102.2300,100.5000,101.5030,0.8750,0.86953929323846245600,118,0.193972602740,3.67945205479452054795,0.59111553353102864000,2.7313,102.80783160951,-1.3048316095100034,-1.2691947579111307,6.800,14.7058823529411765,62.0588235294117647,39.4441764705882353,63.55933649289099527600,538.6791,0.8088,-39.4441764705882353,60.36390667699985,6.0000,2022/06/23,0.2000,上交所,可转债,AA+,29.99946
123174.SZ,精锻转债,2024/10/18,105.3430,105.2900,106.8000,105.0300,106.2580,0.9150,0.86859117359482832300,247,0.336986301370,4.32786885245901639344,0.47055280543582600800,2.9089,102.98245912285,3.275540877149993,3.180678442765218,12.760,7.8369905956112853,67.2413793103448276,39.0166206896551724,58.02471794871794868600,22.0899,1.1440,-39.0166206896551724,65.29401209008918,6.0000,2023/02/15,0.3000,深交所,可转债,AA-,9.799159
118029.SH,富淼转债,2024/10/18,95.7760,96.0000,96.7870,95.4000,96.6040,0.8280,0.86451720681590377500,309,0.337534246575,4.15846994535519125683,0.41406152954329013300,4.2055,90.709271635779,5.894728364220995,6.498484948583692,19.770,5.0581689428426909,61.8614061709661103,34.7425938290338897,56.16198528209321332900,29.4314,1.0903,-34.7425938290338897,68.19744559228248,6.0000,2022/12/15,0.2000,上交所,可转债,A+,4.49998
123157.SZ,科蓝转债,2024/10/18,157.5500,157.8000,171.4990,153.0000,158.9000,1.3500,0.85687083465566486800,50,0.109589041096,3.86575342465753424658,0.50346129641283826300,-7.1936,96.683569069835,62.216430930165004,64.35057324500069,16.010,6.2460961898813242,163.0231105559025609,-4.1231105559025609,-2.52915708812260536400,-1778.7850,11.8649,4.1231105559025609,168.61511436152114,6.0000,2022/08/30,0.3000,深交所,可转债,A+,3.759477
113655.SH,欧22转债,2024/10/18,105.4000,105.6670,106.7000,105.0000,106.3000,0.9000,0.85388994307400379500,75,0.205479452055,3.79726027397260273973,0.94073377234242709300,2.4407,105.52987321483,0.7701267851699924,0.7297713545075759,120.950,0.82678792889623811492,46.6639107069036792,59.6360892930963208,127.7991672572643500,17.3696,2.0266,-59.6360892930963208,44.218674092319525,6.0000,2022/08/05,0.3000,上交所,可转债,AA,19.99926
127078.SZ,优彩转债,2024/10/18,103.4630,103.9000,105.0000,103.0510,104.3460,0.8830,0.85344519296753428800,310,0.507945205479,4.15573770491803278689,0.57501006267609683200,3.7439,96.294494289587,8.051505710412997,8.361335473863807,7.150,13.9860139860139860,79.8601398601398601,24.4858601398601399,30.66092819614711039800,14.4099,1.0966,-24.4858601398601399,82.93323564271078,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999664
113664.SH,大元转债,2024/10/18,115.5540,114.9840,117.7630,114.9840,116.5390,0.9850,0.85241532097547467000,319,0.522739726027,4.13114754098360655738,0.51484910630775963400,0.8515,104.40519505977,12.133804940230007,11.621840209468154,21.290,4.6970408642555190,95.3499295443870362,21.1890704556129638,22.22242906403940882500,12.0823,2.1632,-21.1890704556129638,91.32680561518133,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49931
127103.SZ,东南转债,2024/10/18,95.3490,95.0000,96.8380,93.1110,96.1490,0.8000,0.83902295776568186300,290,0.237534246575,5.21038251366120218579,0.31201572559256986600,3.2312,98.852564980696,-2.703564980696001,-2.734946717087164,5.630,17.7619893428063943,80.4618117229129663,15.6871882770870337,19.49643929359823392500,20.4461,0.8178,-15.6871882770870337,81.39577535355366,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999163
123156.SZ,博汇转债,2024/10/18,85.8500,85.8000,87.3070,85.1150,86.5660,0.7160,0.83401281304601048300,64,0.192876712329,3.82739726027397260274,1.27070674398724672500,9.1906,97.614135028686,-11.04813502868599,-11.318171313446829,10.690,9.3545369504209542,65.3882132834424696,21.1777867165575304,32.38777396280400571800,-8.1328,2.9285,-21.1777867165575304,66.9864187847659,6.0000,2022/08/16,0.4000,深交所,可转债,A+,3.967389
128120.SZ,联诚转债,2024/10/18,112.2850,112.1830,113.8000,111.5790,113.2000,0.9150,0.81489067996615754600,94,0.566575342466,1.74520547945205479452,1.94346289752650176700,0.5109,100.75205541305,12.447944586950001,12.355027930613979,11.590,8.6281276962899051,89.9050905953408110,23.2949094046591890,25.91055662188099814200,-36.2607,1.3460,-23.2949094046591890,89.23400145710157,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594222
123216.SZ,科顺转债,2024/10/18,97.9030,98.0010,99.8000,97.6060,98.7000,0.7970,0.81407107034513753400,76,0.104109589041,4.79452054794520547945,0.50658561296859169200,4.2005,105.90429145608,-7.20429145608,-6.802643553937303,7.070,14.1442715700141443,80.6223479490806223,18.0776520509193777,22.42263157894736849400,34.0290,1.2556,-18.0776520509193777,76.12755521103301,6.0000,2023/08/04,0.3000,深交所,可转债,AA,21.978665
127032.SZ,苏行转债,2024/10/18,125.8990,125.9000,128.1560,124.3840,126.9230,1.0240,0.81335038403799871300,190,0.780821917808,2.48219178082191780822,1.18181889807205943800,-4.4783,107.76843739521,19.15456260479,17.773814919990077,6.390,15.6494522691705790,127.0735524256651017,-0.1505524256651017,-0.11847660098522165800,5.0500,0.7293,0.1505524256651017,117.91351484448003,6.0000,2021/04/12,0.2000,深交所,可转债,AAA,43.973161
113044.SH,大秦转债,2024/10/18,117.0020,117.0010,118.0200,116.8020,117.9510,0.9490,0.81109724620091964200,310,1.523835616438,2.15573770491803278689,1.52605743062797263300,-2.2677,107.54188713803,10.409112861969987,9.679124236131258,5.840,17.1232876712328767,115.5821917808219178,2.3688082191780822,2.04945777777777778500,10.5089,0.8394,-2.3688082191780822,107.47643997772902,6.0000,2020/12/11,0.2000,上交所,可转债,AAA,108.05655
127030.SZ,盛虹转债,2024/10/18,101.8000,102.4990,102.8000,101.5370,102.6180,0.8180,0.80353634577603143400,211,0.867123287671,2.42465753424657534247,1.46173185990761854600,3.4708,105.5780469529,-2.960046952900001,-2.8036576147506533,13.210,7.5700227100681302,61.8470855412566238,40.7709144587433762,65.92212729498164006600,84.7740,1.5814,-40.7709144587433762,58.5794938685005,6.0000,2021/03/22,0.2000,深交所,可转债,AA+,49.975822
123180.SZ,浙矿转债,2024/10/18,100.0300,100.0000,100.9780,100.0000,100.8300,0.8000,0.79976007197840647800,224,0.368219178082,4.38904109589041095890,0.59506099375185956600,4.1076,102.6012213823,-1.7712213822999985,-1.726316079318678,48.190,2.0751193193608632,44.9470844573562980,55.8829155426437020,124.3304570637119100,13.3177,1.5963,-55.8829155426437020,43.80755302110881,6.0000,2023/03/09,0.2000,深交所,可转债,AA-,3.199413
127091.SZ,科数转债,2024/10/18,114.1000,114.4990,115.2600,114.0000,115.0000,0.9000,0.78878177037686240100,57,0.078082191781,4.84657534246575342466,0.43478260869565217400,0.1457,102.23742867125,12.762571328749999,12.483267130855511,34.550,2.8943560057887120,67.2069464544138929,47.7930535455861071,71.11326442721791561200,23.7513,2.4559,-47.7930535455861071,65.73614705287774,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.919147
113680.SH,丽岛转债,2024/10/18,100.1740,100.2580,101.0780,100.0120,100.9630,0.7890,0.78762952462714876100,339,0.185205479452,5.07650273224043715847,0.19809237047235125700,3.6885,90.783436936815,10.179563063185,11.21301793219169,12.910,7.7459333849728892,65.5305964368706429,35.4324035631293571,54.07001536643026007700,88.8989,1.1035,-35.4324035631293571,72.18342755901578,6.0000,2023/11/15,0.2000,上交所,可转债,A+,2.99992
123063.SZ,大禹转债,2024/10/18,117.1880,116.8460,118.7110,115.1210,118.1050,0.9170,0.78250332798580059400,83,0.568493150685,1.77534246575342465753,2.11676050971593074000,2.1040,115.86310158869,2.241898411310004,1.9349545977706222,3.710,26.9541778975741240,107.8167115902964960,10.2882884097035040,9.54238749999999995600,90.5280,1.8375,-10.2882884097035040,93.05526100366455,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.344913
128118.SZ,瀛通转债,2024/10/18,132.9700,132.6890,136.4500,132.6890,134.0010,1.0310,0.77536286380386553400,109,0.895890410959,1.70410958904109589041,2.23878926276669577100,-7.2915,108.10218663386,25.898813366140004,23.957714614838256,9.680,10.3305785123966942,132.7479338842975207,1.2530661157024793,0.94394396887159530100,-51.0489,2.5577,-1.2530661157024793,122.79856496697164,6.0000,2020/07/02,0.4000,深交所,可转债,A+,2.138311
128105.SZ,长集转债,2024/10/18,105.2000,105.0210,106.5000,104.9010,106.0140,0.8140,0.77376425855513308000,193,0.951780821918,1.47397260273972602740,1.69788895806214273600,3.7131,106.85142958436,-0.8374295843600095,-0.7837326909125277,5.300,18.8679245283018868,79.2452830188679245,26.7687169811320755,33.77957142857142861900,18.8879,1.2319,-26.7687169811320755,74.16398950123842,6.0000,2020/04/09,0.4000,深交所,可转债,AA-,6.053355
113064.SH,东材转债,2024/10/18,106.5000,106.1270,108.5000,105.7600,107.3240,0.8240,0.77370892018779342700,338,0.461643835616,4.07923497267759562842,0.46587902053594722500,2.1415,105.23718233564,2.086817664359998,1.9829661133499095,11.630,8.5984522785898538,69.0455717970765262,38.2784282029234738,55.43936737235367378000,22.5301,1.6724,-38.2784282029234738,65.60948351587831,6.0000,2022/11/16,0.3000,上交所,可转债,AA,13.99913
111004.SH,明新转债,2024/10/18,95.0870,94.9810,95.9850,94.8210,95.8120,0.7250,0.76245964222238581500,203,0.556164383562,3.44657534246575342466,1.04371059992485283700,6.9061,106.81050405912,-10.998504059120009,-10.297212016743499,24.410,4.0966816878328554,52.0278574354772634,43.7841425645227366,84.15519055118110242100,103.0648,1.2057,-43.7841425645227366,48.71043151961876,6.0000,2022/03/30,0.4000,上交所,可转债,AA-,6.7293
123107.SZ,温氏转债,2024/10/18,118.7000,118.5690,120.1000,117.9300,119.5990,0.8990,0.75737152485256950300,204,0.838356164384,2.44383561643835616438,1.25419108855425212600,-2.9499,105.77682808132,13.822171918679999,13.067296655987521,16.940,5.9031877213695396,107.9102715466351830,11.6887284533648170,10.83189606126914660700,45.8104,3.6216,-11.6887284533648170,102.01692894749597,6.0000,2021/03/26,0.2000,深交所,可转债,AAA,77.066291
128116.SZ,瑞达转债,2024/10/18,105.8800,105.8800,107.2400,104.8000,106.6810,0.8010,0.75651681148469966000,112,0.583013698630,1.69589041095890410959,1.78101067669031973800,2.8861,107.57995891548,-0.8989589154800086,-0.8356193147334012,28.780,3.4746351633078527,50.1389854065323141,56.5420145934676859,112.7705599445599400,23.4669,2.4795,-56.5420145934676859,46.60625074780324,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491076
127035.SZ,濮耐转债,2024/10/18,114.0600,114.0240,115.5350,113.9720,114.9180,0.8580,0.75223566543924250400,146,1.200000000000,1.60273972602739726027,2.61055709288362136500,-1.7301,107.76390248729,7.15409751271001,6.638677096492293,4.250,23.5294117647058824,84.9411764705882353,29.9768235294117647,35.29127423822714680500,13.6946,1.0839,-29.9768235294117647,78.82154832004757,5.0000,2021/05/26,0.6000,深交所,可转债,AA,6.2613
127082.SZ,亚科转债,2024/10/18,118.2400,118.0110,120.0000,117.0110,119.1200,0.8800,0.74424898511502029800,224,0.306849315068,4.38904109589041095890,0.41974479516453996000,-0.4558,104.39023697933,14.729763020670006,14.110287941569291,5.580,17.9211469534050179,100.0000000000000000,19.1200000000000000,19.12000000000000000000,14.1753,1.2840,-19.1200000000000000,95.79439887640135,6.0000,2023/03/09,0.3000,深交所,可转债,AA,11.588775
