代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123152.SZ,润禾转债,2024/11/05,119.1520,119.2500,121.4550,119.1510,121.2020,2.0500,1.72049147307640660700,108,0.355068493151,3.70684931506849315068,0.99008267190310390900,0.5191,100.43597210044,20.76602789956,20.67588680158653,28.810,3.4710170079833391,97.1190558833738285,24.0829441166261715,24.79734167262330240000,38.3476,4.0032,-24.0829441166261715,96.69748184072026,6.0000,2022/07/21,0.4000,深交所,可转债,A+,2.920711
123089.SZ,九洲转2,2024/11/05,124.8660,124.8700,127.1000,124.6730,126.9860,2.1200,1.69782006310765140200,321,1.315068493151,2.12568306010928961749,1.18123257681949191200,-3.0737,111.04748250792,15.93851749208001,14.352885029107492,5.500,18.1818181818181818,119.0909090909090909,7.8950909090909091,6.62946564885496184000,39.4509,1.3535,-7.8950909090909091,107.2432318151971,6.0000,2020/12/21,0.4000,深交所,可转债,AA-,3.053936
118030.SH,睿创转债,2024/11/05,127.7820,127.5000,131.4700,127.5000,129.9450,2.1630,1.69272667511856130000,312,0.426027397260,4.15027322404371584699,0.38477817538189233900,-3.0003,102.73374354967,27.211256450329998,26.48716527805085,39.700,2.5188916876574307,128.9420654911838791,1.0029345088161209,0.77781793319007618100,35.6192,4.6295,-1.0029345088161209,125.510918843177,6.0000,2022/12/30,0.3000,上交所,可转债,AA,15.63014
127100.SZ,神码转债,2024/11/05,125.2600,125.2810,128.2580,124.5000,127.3800,2.1200,1.69247964234392463700,321,0.263013698630,5.12568306010928961749,0.23551577955723033400,-1.9951,99.982817629313,27.39718237068699,27.40189066511632,32.070,3.1181789834736514,115.8091674462114125,11.5708325537885875,9.99129240710823912900,20.8736,2.6857,-11.5708325537885875,115.82906962631792,6.0000,2023/12/21,0.3000,深交所,可转债,AA,13.388532
111021.SH,奥锐转债,2024/11/05,118.3150,118.4920,120.4000,118.1130,120.2880,1.9730,1.66758230148332840300,103,0.084657534247,5.72054794520547945205,0.24940143655227454100,-0.0425,96.353855301858,23.934144698141992,24.839841253015713,25.230,3.9635354736424891,88.7039239001189061,31.5840760998810939,35.60617694369973184900,24.0243,4.1686,-31.5840760998810939,92.06058607849853,6.0000,2024/07/26,0.3000,上交所,可转债,AA-,8.1212
123227.SZ,雅创转债,2024/11/05,129.4190,129.6550,132.4790,129.0000,131.5600,2.1410,1.65431659957193302400,17,0.023287671233,4.95616438356164383562,0.38005472788081483700,-1.7867,90.302633290636,41.25736670936401,45.687888831080436,34.810,2.8727377190462511,127.8368284975581729,3.7231715024418271,2.91244044943820227800,33.7687,4.2257,-3.7231715024418271,141.56489555085244,6.0000,2023/10/20,0.3000,深交所,可转债,A+,3.179878
128101.SZ,联创转债,2024/11/05,120.6710,120.8000,123.5200,120.7530,122.6660,1.9950,1.65325554607154991700,235,1.158904109589,1.35890410958904109589,1.46739927934390947800,-6.6717,107.18635507444,15.479644925559995,14.441805502957456,13.690,7.3046018991964938,73.5573411249086925,49.1086588750913075,66.76241708043694135600,-174.7548,4.0062,-49.1086588750913075,68.62565769105942,6.0000,2020/03/16,0.3000,深交所,可转债,AA-,2.986355
127102.SZ,浙建转债,2024/11/05,109.0000,108.4550,110.9850,108.4550,110.8000,1.8000,1.65137614678899082600,317,0.173150684932,5.13661202185792349727,0.18050541516245487400,0.3017,99.144622894218,11.655377105781994,11.755934679601996,10.960,9.1240875912408759,86.4963503649635036,24.3036496350364964,28.09789029535864986300,55.1796,1.5687,-24.3036496350364964,87.24260362284143,6.0000,2023/12/25,0.2000,深交所,可转债,AA+,9.999701
111015.SH,东亚转债,2024/11/05,108.6060,108.9800,110.4000,108.6060,110.3950,1.7890,1.64723864243227814300,123,0.134794520548,4.66575342465753424658,0.36233525069070157200,1.7791,100.55771735496,9.837282645039991,9.782722702739202,20.280,4.9309664694280079,93.1459566074950690,17.2490433925049310,18.51829539438856542100,35.9930,1.1368,-17.2490433925049310,92.62934666535631,6.0000,2023/07/06,0.2000,上交所,可转债,AA-,6.66229
123114.SZ,三角转债,2024/11/05,119.9260,120.4960,126.3710,120.4960,121.9000,1.9740,1.64601504260960925900,165,0.678082191781,2.55068493150684931507,1.23051681706316653000,-0.9566,109.25808342512,12.64191657488,11.570692234908305,31.540,3.1705770450221940,91.5662650602409639,30.3337349397590361,33.12763157894736835600,53.4717,2.8721,-30.3337349397590361,83.80731401260199,6.0000,2021/05/25,0.4000,深交所,可转债,AA-,9.004278
127035.SZ,濮耐转债,2024/11/05,114.1420,114.2690,116.3470,114.0000,116.0170,1.8750,1.64269068353454469000,164,1.347945205479,1.55342465753424657534,2.58582793900893834500,-2.3957,107.82144182499,8.195558175009992,7.601046727155239,4.250,23.5294117647058824,93.8823529411764706,22.1346470588235294,23.57700501253132830500,24.6012,1.2010,-22.1346470588235294,87.07206224672944,5.0000,2021/05/26,0.6000,深交所,可转债,AA,6.26129
123172.SZ,漱玉转债,2024/11/05,111.4710,109.8060,114.8760,109.8060,113.3000,1.8290,1.64078549577917126400,327,0.446575342466,4.10928961748633879781,0.44130626654898499600,1.0153,101.82269245436,11.477307545640002,11.271856271905675,14.950,6.6889632107023411,100.4682274247491639,12.8317725752508361,12.77197070572569904500,-461.5205,2.7362,-12.8317725752508361,98.66978077581483,6.0000,2022/12/15,0.3000,深交所,可转债,AA-,7.998087
113647.SH,禾丰转债,2024/11/05,109.0390,108.7940,111.6000,108.0000,110.7990,1.7600,1.61410137657168536000,198,0.542465753425,3.46027397260273972603,0.90253522143701658000,1.4387,106.37543656874,4.423563431260007,4.15844444351727,10.140,9.8619329388560158,85.0098619329388560,25.7891380670611440,30.33664269141531324900,20.5585,1.2183,-25.7891380670611440,79.91493588654308,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67001
127078.SZ,优彩转债,2024/11/05,107.8500,107.9600,110.3650,107.6010,109.5810,1.7310,1.60500695410292072300,328,0.537534246575,4.10655737704918032787,0.54754017576039641900,2.5280,96.037328975731,13.543671024269003,14.102506982146016,7.150,13.9860139860139860,86.5734265734265734,23.0075734265734266,26.57579159935379648500,15.6212,1.1888,-23.0075734265734266,90.14560015023326,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999654
113621.SH,彤程转债,2024/11/05,131.0880,131.0880,133.7750,131.0880,133.1830,2.0950,1.59816306603197851800,285,1.167123287671,2.22404371584699453552,1.12626986927761050600,-7.1356,107.3751628442,25.807837155799987,24.035201877408866,31.610,3.1635558367605188,111.3571654539702626,21.8258345460297374,19.59984744318181815500,36.0614,6.4008,-21.8258345460297374,103.70849506002435,6.0000,2021/01/26,0.3000,上交所,可转债,AA,5.3637754982
123078.SZ,飞凯转债,2024/11/05,119.5050,119.5000,122.1550,118.8000,121.4090,1.9040,1.59323877662022509500,345,1.413698630137,2.06010928961748633880,1.23549325008854368300,-3.3660,105.94368843702,15.465311562980006,14.597671452767683,15.330,6.5231572080887149,106.3926940639269406,15.0163059360730594,14.11403862660944210200,31.4220,2.2534,-15.0163059360730594,100.42381536222788,6.0000,2020/11/27,0.3000,深交所,可转债,AA-,6.18191
127070.SZ,大中转债,2024/11/05,108.6000,108.5000,111.1000,107.9970,110.3110,1.7110,1.57550644567219152900,81,0.221917808219,3.78082191780821917808,0.90652790746163120600,1.4342,105.32398934008,4.987010659920003,4.734923820457915,10.960,9.1240875912408759,80.1094890510948905,30.2015109489051095,37.70029157175398635100,14.9365,2.0903,-30.2015109489051095,76.0600595866435,6.0000,2022/08/17,0.3000,深交所,可转债,AA,15.190313
123173.SZ,恒锋转债,2024/11/05,118.3620,118.1000,120.3580,118.0990,120.1990,1.8370,1.55201838427873810900,312,0.596438356164,4.15027322404371584699,0.58236757377349229200,0.1641,88.057441752949,32.141558247050995,36.50067229664276,13.770,7.2621641249092229,97.3129992737835875,22.8860007262164125,23.51792761194029851900,-67.1427,4.1775,-22.8860007262164125,110.5108180939456,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.421253
123126.SZ,瑞丰转债,2024/11/05,113.2230,112.9990,115.3680,112.8100,114.9700,1.7470,1.54297271755738675000,57,0.468493150685,2.84657534246575342466,2.60937635905018700500,3.5112,108.6547998532,6.315200146799995,5.812168588347923,16.810,5.9488399762046401,79.2980368828078525,35.6719631171921475,44.98467366841710421900,68.4615,3.0982,-35.6719631171921475,72.98162344410451,6.0000,2021/09/10,0.5000,深交所,可转债,A+,3.398782
123235.SZ,亿田转债,2024/11/05,110.9880,111.2000,112.8280,110.4130,112.7000,1.7120,1.54250910008289184400,321,0.263013698630,5.12568306010928961749,0.26619343389529724900,1.3063,99.0956948633,13.604305136700006,13.728452235454627,28.610,3.4952813701502971,81.2303390422929046,31.4696609577070954,38.74126506024096381900,-218.6861,2.4769,-31.4696609577070954,81.97161254517475,6.0000,2023/12/21,0.3000,深交所,可转债,AA-,5.18313
128083.SZ,新北转债,2024/11/05,127.1100,126.8350,129.9000,126.5900,129.0530,1.9430,1.52859727794823381300,330,1.622465753425,1.10109289617486338798,1.39477578979179097000,-12.3788,109.03331406675,20.019685933250003,18.36107258098565,5.400,18.5185185185185185,129.8148148148148148,-0.7618148148148148,-0.58684736091298144400,87.3237,1.5926,0.7618148148148148,119.05977170916992,6.0000,2019/12/12,0.3000,深交所,可转债,AA,5.73308
127088.SZ,赫达转债,2024/11/05,112.8290,113.0690,115.2780,112.4160,114.5500,1.7210,1.52531707273839172600,126,0.172602739726,4.65753424657534246575,0.43649061545176778700,1.0216,100.8767240044,13.673275995599994,13.55444095805847,17.190,5.8173356602675974,82.4898196625945317,32.0601803374054683,38.86562059238363893600,18.3496,2.2675,-32.0601803374054683,81.77289704510677,6.0000,2023/07/03,0.2000,深交所,可转债,AA-,5.998654
123236.SZ,家联转债,2024/11/05,110.1000,110.3800,111.7900,110.0010,111.7500,1.6500,1.49863760217983651200,320,0.174794520548,5.12841530054644808743,0.17897091722595078300,1.3892,98.627431613089,13.122568386910999,13.305191235629298,18.490,5.4083288263926447,86.4791779340183883,25.2708220659816117,29.22185741088180115300,34.2971,1.9493,-25.2708220659816117,87.68268271779837,6.0000,2023/12/22,0.2000,深交所,可转债,AA-,7.49996
123063.SZ,大禹转债,2024/11/05,118.7260,118.7260,120.7150,118.3950,120.5000,1.7740,1.49419672186378720800,101,0.691780821918,1.72602739726027397260,2.07468879668049792500,0.9699,115.93923369588,4.560766304119994,3.933755777688968,3.710,26.9541778975741240,113.7466307277628032,6.7533692722371968,5.93720379146919434500,90.4718,1.9335,-6.7533692722371968,98.10883434518067,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.344913
128118.SZ,瀛通转债,2024/11/05,128.1000,128.9800,131.7690,128.2000,130.0000,1.9000,1.48321623731459797000,127,1.043835616438,1.65479452054794520548,2.30769230769230769200,-5.7683,108.28812357928,21.711876420720003,20.05009940432137,9.680,10.3305785123966942,129.7520661157024793,0.2479338842975207,0.19108280254777073100,-45.2352,2.4885,-0.2479338842975207,119.82114180850894,6.0000,2020/07/02,0.4000,深交所,可转债,A+,1.869131
123162.SZ,东杰转债,2024/11/05,100.2260,100.4970,102.1660,100.4970,101.7000,1.4740,1.47067627162612495800,23,0.063013698630,3.93972602739726027397,0.98328416912487708900,4.4955,76.019689579888,25.680310420112008,33.78113033877222,8.050,12.4223602484472050,80.1242236024844720,21.5757763975155280,26.92790697674418612500,-25.5989,2.1146,-21.5757763975155280,105.39930384520065,6.0000,2022/10/14,0.5000,深交所,可转债,BBB+,5.624512
123213.SZ,天源转债,2024/11/05,155.7700,155.0190,158.9980,154.3300,158.0600,2.2900,1.47011619695705206400,101,0.138356164384,4.72602739726027397260,0.31633556877135265100,-6.2681,98.109432522522,59.950567477478,61.10581412619602,7.240,13.8121546961325967,158.8397790055248619,-0.7797790055248619,-0.49092173913043479600,28.7236,2.7818,0.7797790055248619,161.9006194629264,6.0000,2023/07/28,0.3000,深交所,可转债,AA-,6.788772
123177.SZ,测绘转债,2024/11/05,128.5620,128.5620,130.6500,128.4300,130.4390,1.8770,1.45999595525894121100,249,0.272876712329,4.32054794520547945205,0.30665675143170370800,-1.9663,93.621144984909,36.817855015091,39.32643103331598,13.180,7.5872534142640364,120.1820940819423369,10.2569059180576631,8.53447095959595957300,121.4419,2.1020,-10.2569059180576631,128.37067320776174,6.0000,2023/03/02,0.2000,深交所,可转债,A+,2.091693
123209.SZ,聚隆转债,2024/11/05,129.9160,129.4200,131.9990,129.4200,131.8050,1.8890,1.45401644139290002800,103,0.141095890411,4.72054794520547945205,0.37934827965555176200,-2.2700,90.16893453752,41.636065462480005,46.17562098968233,18.020,5.5493895671476138,124.7502774694783574,7.0547225305216426,5.65507562277580069500,32.4019,2.7057,-7.0547225305216426,138.35172624510582,6.0000,2023/07/26,0.3000,深交所,可转债,A+,2.149442
123194.SZ,百洋转债,2024/11/05,122.2000,121.7000,124.2000,121.7000,123.9760,1.7760,1.45335515548281505700,206,0.282191780822,4.43835616438356164384,0.40330386526424469300,-1.1281,100.31305545073,23.662944549269994,23.5890975934756,26.120,3.8284839203675345,109.8392036753445636,14.1367963246554364,12.87044684559079813900,17.6442,6.8216,-14.1367963246554364,109.49641916678875,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.461962
113658.SH,密卫转债,2024/11/05,119.6940,119.6940,122.1570,119.1140,121.4260,1.7320,1.44702324260196835300,51,0.139726027397,2.86301369863013698630,0.82354685158038640800,-2.0518,103.8606189615,17.565381038500007,16.912455571838354,56.310,1.7758835020422660,103.9957378795950986,17.4302621204049014,16.76055430327868848100,14.5090,2.1945,-17.4302621204049014,100.13009639211296,5.0000,2022/09/16,0.3000,上交所,可转债,AA-,8.72274
113584.SH,家悦转债,2024/11/05,110.3320,110.3320,112.4340,110.3320,111.9280,1.5960,1.44654316064242468200,154,0.759452054795,1.58082191780821917808,1.60817668501179329600,-0.0731,107.722539432,4.205460567999992,3.9039745908094705,12.800,7.8125000000000000,86.7187500000000000,25.2092500000000000,29.07012612612612612600,28.2740,2.9188,-25.2092500000000000,80.50195479725144,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44898
127037.SZ,银轮转债,2024/11/05,182.3650,181.4530,185.8230,179.0770,185.0000,2.6350,1.44490444986702492300,152,0.624657534247,2.58630136986301369863,0.81081081081081081100,-17.4941,106.33435950315,78.66564049685,73.979512233315,10.510,9.5147478591817317,183.6346336822074215,1.3653663177925785,0.74352331606217616800,19.9342,2.6474,-1.3653663177925785,172.69548106580498,6.0000,2021/06/07,0.3000,深交所,可转债,AA,5.060746
127040.SZ,国泰转债,2024/11/05,109.8790,109.9300,112.1120,109.8020,111.4660,1.5870,1.44431602034965735000,122,0.501369863014,2.66849315068493150685,1.34570182836021746500,-0.0567,104.78340067152,6.682599328479995,6.377536218192542,8.220,12.1654501216545012,89.5377128953771290,21.9282871046228710,24.49055978260869558800,10.1200,0.7879,-21.9282871046228710,85.45028346241999,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.871237
111017.SH,蓝天转债,2024/11/05,134.9960,134.9960,139.7930,134.9960,136.9410,1.9450,1.44078343062016652300,83,0.113698630137,4.77534246575342465753,0.36512074543051387100,-3.6876,100.68931272182,36.25168727818,36.00351050000169,8.830,11.3250283125707814,132.5028312570781427,4.4381687429218573,3.34948974358974358600,13.7915,2.3928,-4.4381687429218573,131.59572518202717,6.0000,2023/08/15,0.3000,上交所,可转债,AA,6.7157
110058.SH,永鼎转债,2024/11/05,132.1990,132.3660,134.3600,131.6460,134.0920,1.8930,1.43193216287566471800,204,1.117808219178,0.44383561643835616438,null,-40.4807,108.64799553565,25.444004464350016,23.418751849868443,3.740,26.7379679144385027,134.4919786096256684,-0.3999786096256684,-0.29739960238568584800,92.9429,2.5391,0.3999786096256684,123.78689357917851,6.0000,2019/04/15,0.4000,上交所,可转债,AA-,1.88459
113669.SH,景23转债,2024/11/05,125.8000,125.4500,128.1000,125.4500,127.6000,1.8000,1.43084260731319554800,216,0.295890410959,4.41095890410958904110,0.39184952978056426300,-2.8090,100.07553893502,27.524461064979988,27.503685074183693,24.710,4.0469445568595710,107.6487252124645892,19.9512747875354108,18.53368421052631582800,20.5722,2.2897,-19.9512747875354108,107.56746989128074,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.53572
123221.SZ,力诺转债,2024/11/05,119.0000,119.0000,121.1410,118.9640,120.7000,1.7000,1.42857142857142857100,75,0.102739726027,4.79726027397260273973,0.41425020712510356300,-1.4264,85.388975431775,35.31102456822501,41.35314235786585,14.300,6.9930069930069930,104.9650349650349650,15.7349650349650350,14.99067288474350436900,37.1330,2.4079,-15.7349650349650350,122.92574589901368,6.0000,2023/08/23,0.3000,深交所,可转债,A+,4.994163
123165.SZ,回天转债,2024/11/05,101.7000,101.7000,103.2000,101.6000,103.1510,1.4510,1.42674532940019665700,10,0.027397260274,3.97534246575342465753,0.96945255014493315600,3.8387,103.63534074569,-0.4843407456900053,-0.4673509463133097,15.350,6.5146579804560261,59.9348534201954397,43.2161465798045603,72.10520108695652185200,23.6662,1.8398,-43.2161465798045603,57.83244691332576,6.0000,2022/10/27,0.3000,深交所,可转债,AA-,8.499344
128072.SZ,翔鹭转债,2024/11/05,120.8200,120.8200,123.5000,120.1000,122.5400,1.7200,1.42360536335043866900,78,0.534246575342,0.78904109589041095890,8.16060062020564713600,-12.9694,102.41961824515,20.12038175485,19.645046622503678,5.730,17.4520069808027923,116.4048865619546248,6.1351134380453752,5.27049475262368814000,-42.4009,2.5181,-6.1351134380453752,113.65487252972346,6.0000,2019/08/20,0.4000,深交所,可转债,A-,3.005985
113668.SH,鹿山转债,2024/11/05,124.0530,123.9320,126.0830,123.5550,125.8090,1.7560,1.41552400989899478400,224,0.368219178082,4.38904109589041095890,0.47691341636925816100,-0.8853,94.22887284444,31.580127155559993,33.51427880039996,22.930,4.3610989969472307,126.2538159616223288,-0.4448159616223288,-0.35231882556131258700,67.4629,2.1435,0.4448159616223288,133.98633789247535,6.0000,2023/03/27,0.4000,上交所,可转债,A+,3.91046
127104.SZ,姚记转债,2024/11/05,135.0900,134.7510,137.9960,134.7510,136.9980,1.9080,1.41239173884077281800,286,0.234246575342,5.22131147540983606557,0.21898129899706565100,-2.3952,89.306649001315,47.691350998684996,53.401792063637686,20.610,4.8520135856380398,127.5109170305676856,9.4870829694323144,7.44021232876712327900,19.2395,3.2800,-9.4870829694323144,142.77874990997609,6.0000,2024/01/25,0.3000,深交所,可转债,A+,5.829756
123246.SZ,远信转债,2024/11/05,229.7700,229.7690,233.0000,229.2600,233.0000,3.2300,1.40575357966662314500,82,0.112328767123,5.77808219178082191781,0.21459227467811158800,-10.4600,79.160569138838,153.839430861162,194.33845983515653,23.250,4.3010752688172043,97.1182795698924731,135.8817204301075269,139.9136403897254200,39.1565,2.9913,-135.8817204301075269,122.6851709461043,6.0000,2024/08/16,0.5000,深交所,可转债,A,2.86467
123176.SZ,精测转2,2024/11/05,124.4090,124.0670,126.8330,124.0010,126.1550,1.7460,1.40343544277343279000,249,0.272876712329,4.32054794520547945205,0.31707027069874360900,-1.8949,103.4612986451,22.6937013549,21.93448337889657,64.710,1.5453562046051615,96.3065986709936640,29.8484013290063360,30.99310093068035948900,155.4191,5.1950,-29.8484013290063360,93.08466057569133,6.0000,2023/03/02,0.2000,深交所,可转债,AA-,12.756295
118033.SH,华特转债,2024/11/05,110.3510,111.3490,112.1120,110.1370,111.8980,1.5470,1.40189033175956719900,230,0.315068493151,4.37260273972602739726,0.44683551091172317600,1.6437,102.25692349535,9.641076504650002,9.428287273955018,83.290,1.2006243246488174,66.2744627206147197,45.6235372793852803,68.84029746376811582500,37.5655,3.8227,-45.6235372793852803,64.8117119655262,6.0000,2023/03/21,0.3000,上交所,可转债,AA-,6.45926
123218.SZ,宏昌转债,2024/11/05,118.8000,119.0000,120.7770,118.4600,120.4600,1.6600,1.39730639730639730600,88,0.120547945205,4.76164383561643835616,0.41507554374896231100,0.0604,91.668879808798,28.791120191201998,31.407736465476855,19.640,5.0916496945010183,109.3177189409368635,11.1422810590631365,10.19256637168141597300,41.1177,2.2725,-11.1422810590631365,119.25281422544994,6.0000,2023/08/10,0.3000,深交所,可转债,A+,3.738926
113664.SH,大元转债,2024/11/05,115.3750,115.5800,117.3440,115.2970,116.9830,1.6080,1.39371614301191766000,337,0.552328767123,4.08196721311475409836,0.51289503603087628100,0.7659,104.19504547142,12.787954528580002,12.273092708700483,20.800,4.8076923076923077,96.4423076923076923,20.5406923076923077,21.29842472582253241200,12.9514,2.1836,-20.5406923076923077,92.5593988235853,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49928
113674.SH,华设转债,2024/11/05,121.5730,121.5740,123.3000,121.5730,123.2640,1.6910,1.39093384221825569800,108,0.147945205479,4.70684931506849315068,0.40563343717549325000,-1.1581,102.65817104013,20.605828959869996,20.072273596044283,8.550,11.6959064327485380,106.1988304093567251,17.0651695906432749,16.06907488986784146000,20.0682,1.2587,-17.0651695906432749,103.44897959251841,6.0000,2023/07/21,0.3000,上交所,可转债,AA,3.99897
127076.SZ,中宠转2,2024/11/05,124.4120,125.1080,127.1550,123.1110,126.1350,1.7230,1.38491463845931260700,12,0.019726027397,3.96986301369863013699,0.47568081817100725400,-2.1389,100.49201227363,25.64298772637001,25.517438795579732,28.060,3.5637918745545260,115.1461154668567356,10.9888845331432644,9.54342618384401111000,25.2771,3.8690,-10.9888845331432644,114.58235621088475,6.0000,2022/10/25,0.2000,深交所,可转债,AA-,7.69003
128133.SZ,奇正转债,2024/11/05,122.6500,122.6500,124.3880,122.0030,124.3470,1.6970,1.38361190379127598900,45,0.221917808219,1.87945205479452054795,1.44756206422350358300,-4.6437,108.77958929721,15.56741070279,14.310966609973471,19.610,5.0994390617032126,118.4599694033656298,5.8870305966343702,4.96963710718897975000,23.4812,3.3056,-5.8870305966343702,108.89907763827522,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.813641
123092.SZ,天壕转债,2024/11/05,122.3220,122.2210,124.4000,122.1220,124.0050,1.6830,1.37587678422524157600,318,1.563287671233,2.13387978142076502732,1.45155437280754808300,-1.8782,106.61797987984,17.387020120160003,16.307774861008834,4.980,20.0803212851405622,116.0642570281124498,7.9407429718875502,6.84167820069204152200,28.1263,1.2034,-7.9407429718875502,108.85992884025617,6.0000,2020/12/24,0.5000,深交所,可转债,A+,3.987322
123198.SZ,金埔转债,2024/11/05,116.4090,116.5300,118.6280,116.4480,118.0030,1.5940,1.36930993308077554100,151,0.248219178082,4.58904109589041095890,0.50846164928010304800,0.5041,92.651405604127,25.351594395872993,27.36234192084804,7.600,13.1578947368421053,117.8947368421052632,0.1082631578947368,0.09183035714285710700,75.7274,1.4080,-0.1082631578947368,127.24549193115946,6.0000,2023/06/08,0.3000,深交所,可转债,A+,3.600998
113679.SH,芯能转债,2024/11/05,105.3970,105.6160,106.9770,105.2000,106.8360,1.4390,1.36531400324487414300,11,0.015068493151,4.97260273972602739726,0.46800703882586394100,2.4063,99.42938572093,7.4066142790699985,7.449120021578186,12.950,7.7220077220077220,70.5791505791505792,36.2568494208494208,51.37048140043763665500,18.4264,2.2420,-36.2568494208494208,70.98419654049376,6.0000,2023/10/26,0.3000,上交所,可转债,AA-,8.79917
123212.SZ,立中转债,2024/11/05,117.3000,117.7000,118.9800,116.1000,118.9000,1.6000,1.36402387041773231000,102,0.139726027397,4.72328767123287671233,0.42052144659377628300,-0.1637,98.955043866326,19.94495613367401,20.155573030331606,19.090,5.2383446830801467,104.3478260869565217,14.5521739130434783,13.94583333333333337600,19.1596,1.8069,-14.5521739130434783,105.44972950334437,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,8.997649
127105.SZ,龙星转债,2024/11/05,105.4660,105.6130,106.9160,105.2780,106.8950,1.4290,1.35493903248440255600,279,0.152328767123,5.24043715846994535519,0.18709949015388933100,2.2523,98.231781589214,8.663218410786001,8.819160429171363,5.920,16.8918918918918919,84.6283783783783784,22.2666216216216216,26.31105788423153689400,16.8692,1.4045,-22.2666216216216216,86.1517291137787,6.0000,2024/02/01,0.2000,深交所,可转债,AA-,7.546886
113574.SH,华体转债,2024/11/05,119.8680,119.9500,122.5200,119.0000,121.4900,1.6220,1.35315513731771615400,220,1.326027397260,1.40000000000000000000,1.81084862951683266100,-5.5977,104.42874773309,17.06125226690999,16.337696886413823,30.530,3.2754667540124468,57.3861775302980675,64.1038224697019325,111.7060331050228300,-68.7302,3.4730,-64.1038224697019325,54.95247120742241,6.0000,2020/03/31,0.5000,上交所,可转债,A+,2.08118
127019.SZ,国城转债,2024/11/05,108.4790,108.3510,110.0810,108.3310,109.9460,1.4670,1.35233547506890734600,114,0.562191780822,1.69041095890410958904,1.63716733669255816500,1.0038,105.91773443464,4.028265565360002,3.803202161433858,12.580,7.9491255961844197,99.0461049284578696,10.8998950715421304,11.00486998394863567300,200.7860,4.7806,-10.8998950715421304,93.51229561049335,6.0000,2020/07/15,0.3000,深交所,可转债,AA-,8.486544
123195.SZ,蓝晓转02,2024/11/05,117.7000,117.3000,119.6000,117.3000,119.2910,1.5910,1.35174171622769753600,203,0.333698630137,4.44657534246575342466,0.50297172460621505400,0.3276,93.820016536791,25.470983463208995,27.148773154629204,60.620,1.6496205872649291,84.1306499505113824,35.1603500494886176,41.79255725490196075400,32.3875,7.2519,-35.1603500494886176,89.67238874608385,6.0000,2023/04/17,0.4000,深交所,可转债,A+,5.459899
127087.SZ,星帅转2,2024/11/05,119.8040,121.0000,122.4500,119.7500,121.4190,1.6150,1.34803512403592534500,145,0.198630136986,4.60547945205479452055,0.41179716518831484400,-0.1680,92.362529201816,29.056470798183994,31.45915453949338,8.100,12.3456790123456790,111.3580246913580247,10.0609753086419753,9.03480044345898003600,14.2497,1.6199,-10.0609753086419753,120.5662357383437,6.0000,2023/06/14,0.3000,深交所,可转债,A+,4.624096
127067.SZ,恒逸转2,2024/11/05,99.5000,99.7000,101.1000,99.5500,100.8280,1.3280,1.33467336683417085400,108,0.118356164384,3.70684931506849315068,0.39671519815924148100,3.0949,103.10963973024,-2.281639730240002,-2.21282872892324,10.410,9.6061479346781940,61.9596541786743516,38.8683458213256484,62.73170232558139530900,76.8079,1.0162,-38.8683458213256484,60.09103934489145,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.996711
127082.SZ,亚科转债,2024/11/05,117.6000,117.8000,119.9980,117.8000,119.1640,1.5640,1.32993197278911564600,242,0.331506849315,4.33972602739726027397,0.41958980900271894200,-0.4697,103.89376327829,15.270236721710006,14.697933966264296,5.580,17.9211469534050179,103.5842293906810036,15.5797706093189964,15.04067820069204150500,15.4681,1.3518,-15.5797706093189964,99.70206692120694,6.0000,2023/03/09,0.3000,深交所,可转债,AA,11.588775
123124.SZ,晶瑞转2,2024/11/05,104.2940,104.5000,105.9440,104.2200,105.6800,1.3860,1.32893550923351295400,82,0.336986301370,2.77808219178082191781,1.41937925813777441300,1.5773,94.91614586061,10.763854139390006,11.34038265228064,16.740,5.9737156511350060,62.5448028673835125,43.1351971326164875,68.96687679083094568000,12510.8335,4.2918,-43.1351971326164875,65.8947982983151,6.0000,2021/08/16,0.2000,深交所,可转债,A+,5.22612
