代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127053.SZ,豪美转债,2024/10/14,109.5000,109.5000,112.3500,109.2300,112.0620,2.5620,2.33972602739726027400,265,0.723287671233,3.27868852459016393443,0.89236315611001053000,2.9737,110.27362494081,1.7883750591900025,1.6217613777999254,17.730,5.6401579244218838,87.3660462492949803,24.6959537507050197,28.26722143318269845600,15.5447,1.4836,-24.6959537507050197,79.2266022779148,6.0000,2022/01/24,0.3000,深交所,可转债,AA-,4.816074
127085.SZ,韵达转债,2024/10/14,106.1620,106.1620,109.3000,106.1050,108.6340,2.4720,2.32851679508675420600,187,0.204931506849,4.49041095890410958904,0.36820884805861884900,0.7543,100.94302533699,7.690974663009996,7.619124389559663,11.930,8.3822296730930427,71.9195305951383068,36.7144694048616932,51.04937296037296035100,11.9516,1.2816,-36.7144694048616932,71.24764722975249,6.0000,2023/04/11,0.2000,深交所,可转债,AA+,24.499558
113664.SH,大元转债,2024/10/14,115.6190,115.0410,118.4500,114.7550,118.3050,2.6860,2.32314757955007395000,315,0.516164383562,4.14207650273224043716,0.50716368708000507200,0.4754,104.34869681067,13.95630318933,13.374678952294229,21.290,4.6970408642555190,99.5772663222170033,18.7277336777829967,18.80723820754716979700,12.6179,2.2591,-18.7277336777829967,95.42741727085459,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49931
123078.SZ,飞凯转债,2024/10/14,114.1500,114.3990,117.4520,113.0000,116.8000,2.6500,2.32150678931230836600,323,1.323287671233,2.12021857923497267760,1.28424657534246575300,-1.4532,105.86512157436,10.934878425639994,10.329066139086516,15.330,6.5231572080887149,94.8467058056099152,21.9532941943900848,23.14607977991746905000,31.9868,2.0217,-21.9532941943900848,89.59202463956865,6.0000,2020/11/27,0.3000,深交所,可转债,AA-,6.18192
118038.SH,金宏转债,2024/10/14,111.3180,111.3520,114.3000,110.7000,113.8950,2.5770,2.31498948957041987800,90,0.123287671233,4.75616438356164383562,0.43900083410158479300,1.0875,101.00749846843,12.887501531569995,12.758955252810264,26.970,3.7078235076010382,69.8553948832035595,44.0396051167964405,63.04395700636942677600,28.3633,3.0441,-44.0396051167964405,69.15862281752968,6.0000,2023/07/17,0.3000,上交所,可转债,AA-,10.15979
123216.SZ,科顺转债,2024/10/14,97.0630,97.0000,99.7900,96.7420,99.3000,2.2370,2.30468870733441167100,72,0.098630136986,4.80547945205479452055,0.50352467270896273900,4.0567,105.43800923662,-6.138009236620007,-5.821438854033481,7.070,14.1442715700141443,79.9151343705799151,19.3848656294200849,24.25681415929203545200,33.7305,1.2446,-19.3848656294200849,75.79347803431814,6.0000,2023/08/04,0.3000,深交所,可转债,AA,21.978665
123220.SZ,易瑞转债,2024/10/14,106.3000,107.3700,109.2730,106.7670,108.7440,2.4440,2.29915333960489181600,58,0.063561643836,4.84383561643835616438,0.36783638637534024900,1.9598,90.726218752057,18.017781247943006,19.85950863573767,8.890,11.2485939257592801,91.7885264341957255,16.9554735658042745,18.47232352941176475000,-1048.7583,4.2039,-16.9554735658042745,101.17089381300227,6.0000,2023/08/18,0.2000,深交所,可转债,A+,3.280843
123187.SZ,超达转债,2024/10/14,112.9050,112.9050,115.6000,112.5870,115.5000,2.5950,2.29839245383286834100,194,0.318904109589,4.47123287671232876712,0.51948051948051948100,1.0111,86.031420269169,29.468579730830996,34.25327588296438,31.810,3.1436655139893115,104.5268783401446086,10.9731216598553914,10.49789473684210527800,24.3213,1.9914,-10.9731216598553914,121.49849207778777,6.0000,2023/04/04,0.4000,深交所,可转债,A,4.524348
123054.SZ,思特转债,2024/10/14,145.4700,144.5000,150.3000,140.6000,148.7970,3.3270,2.28706949886574551500,127,0.869863013699,1.65479452054794520548,1.68014140070028293600,-13.4489,111.53002307938,37.266976920619996,33.414300375510294,9.880,10.1214574898785425,141.9028340080971660,6.8941659919028340,4.85837089871611982300,-30.0259,3.0735,-6.8941659919028340,127.23285631089641,6.0000,2020/06/10,0.5000,深交所,可转债,AA-,1.670265
123129.SZ,锦鸡转债,2024/10/14,110.6470,111.0990,113.6740,110.6560,113.1770,2.5300,2.28655092320623243300,346,0.945205479452,3.05737704918032786885,0.88357175044399480500,1.0610,99.27544424242,13.901555757580013,14.003015411982348,7.930,12.6103404791929382,75.9142496847414880,37.2627503152585120,49.08531727574750834500,184.1671,1.6617,-37.2627503152585120,76.46830519273934,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940581
113582.SH,火炬转债,2024/10/14,125.2750,126.9300,128.4440,124.8000,128.1310,2.8560,2.27978447415685491900,141,0.695342465753,1.61643835616438356164,1.40481226245014867600,-8.1635,107.55929723024,20.571702769759995,19.125917795580683,23.890,4.1858518208455421,109.7948932607785684,18.3361067392214316,16.70032748760960736100,36.5925,2.2169,-18.3361067392214316,102.07847772169157,6.0000,2020/05/27,0.4000,上交所,可转债,AA,4.17242
123209.SZ,聚隆转债,2024/10/14,122.8000,123.2000,125.9000,122.2400,125.5930,2.7930,2.27442996742671009800,81,0.110958904110,4.78082191780821917808,0.39811135970953795200,-1.2310,90.561679608054,35.031320391946,38.68227769577556,18.020,5.5493895671476138,111.9311875693673696,13.6618124306326304,12.20554586018839860100,26.7183,2.6232,-13.6618124306326304,123.59663386743645,6.0000,2023/07/26,0.3000,深交所,可转债,A+,2.149482
123147.SZ,中辰转债,2024/10/14,112.0020,112.0580,114.7990,111.6990,114.5460,2.5440,2.27138801092837627900,137,0.300273972603,3.62739726027397260274,0.69840937265378101400,1.1473,105.28423110876,9.26176889124001,8.7969193427195,6.460,15.4798761609907121,102.6315789473684211,11.9144210526315789,11.60892307692307687200,47.4673,2.0077,-11.9144210526315789,97.48048484235845,6.0000,2022/05/31,0.3000,深交所,可转债,AA-,5.703988
127089.SZ,晶澳转债,2024/10/14,86.5330,86.5350,89.1800,86.3200,88.4840,1.9510,2.25463118116787815100,89,0.097534246575,4.75890410958904109589,0.45205912933411690200,5.2233,100.15830500513,-11.674305005130009,-11.655853206114124,38.220,2.6164311878597593,35.7927786499215071,52.6912213500784929,147.2118771929824600,-25.8957,1.4175,-52.6912213500784929,35.73620644647315,6.0000,2023/07/18,0.2000,深交所,可转债,AA+,89.59547
127071.SZ,天箭转债,2024/10/14,108.9000,109.5000,113.2890,108.9500,111.3520,2.4520,2.25160697887970615200,54,0.059178082192,3.85479452054794520548,0.35922120842014512500,0.0821,101.91833916148,9.433660838519998,9.2560974954402,52.940,1.8889308651303362,80.3740083112958066,30.9779916887041934,38.54230035252643943700,161.4141,4.1957,-30.9779916887041934,78.861183347926,6.0000,2022/08/22,0.2000,深交所,可转债,AA+,4.949278
123173.SZ,恒锋转债,2024/10/14,113.1920,113.1920,117.2040,113.0010,115.7350,2.5430,2.24662520319457205500,290,0.554246575342,4.21038251366120218579,0.60482999956797857200,1.0881,88.214089457463,27.520910542536996,31.197862735756775,13.770,7.2621641249092229,92.5925925925925926,23.1424074074074074,24.99379999999999999000,-50.4413,3.9462,-23.1424074074074074,104.96349637802578,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.421453
113621.SH,彤程转债,2024/10/14,127.4120,127.4000,130.7500,127.0470,130.2690,2.8570,2.24233196245251624700,263,1.076712328767,2.28415300546448087432,1.15146351012136425400,-6.0304,107.12617117431,23.142828825690003,21.60333798174605,31.860,3.1387319522912743,100.8474576271186441,29.4215423728813559,29.17430252100840332000,30.7368,6.0828,-29.4215423728813559,94.13895458190606,6.0000,2021/01/26,0.3000,上交所,可转债,AA,5.3641254982
113667.SH,春23转债,2024/10/14,122.9420,123.2080,126.0690,120.4900,125.6770,2.7350,2.22462624652275056500,212,0.290410958904,4.42191780821917808219,0.39784527001758476100,-1.0595,102.58917541051,23.087824589490012,22.505127365635033,10.300,9.7087378640776699,108.5436893203883495,17.1333106796116505,15.78471377459749554300,91.6384,1.8781,-17.1333106796116505,105.80423215807262,6.0000,2023/03/17,0.3000,上交所,可转债,AA-,5.6997
123185.SZ,能辉转债,2024/10/14,99.9940,100.2000,102.5440,99.6730,102.2000,2.2060,2.20613236794207652500,198,0.216986301370,4.46027397260273972603,0.39138943248532289600,3.3073,91.908223232105,10.291776767895001,11.197884591789084,28.000,3.5714285714285714,76.8571428571428571,25.3428571428571429,32.97397769516728632000,50.6744,4.0432,-25.3428571428571429,83.62379355658727,6.0000,2023/03/31,0.2000,深交所,可转债,A+,3.478782
127072.SZ,博实转债,2024/10/14,115.2530,115.2530,118.3970,114.5390,117.7850,2.5320,2.19690593737256297000,23,0.063013698630,3.93972602739726027397,0.84900454217430063300,-0.3271,105.10399834263,12.68100165736999,12.065194338307677,15.310,6.5316786414108426,90.0718484650555193,27.7131515349444807,30.76782813633067435600,25.8530,4.0691,-27.7131515349444807,85.69783251387739,6.0000,2022/09/22,0.3000,深交所,可转债,AA,4.498637
123190.SZ,道氏转02,2024/10/14,99.4000,99.0000,102.4410,98.7000,101.5800,2.1800,2.19315895372233400400,191,0.261643835616,4.47945205479452054795,0.49222287851939358100,3.8670,102.32869971719,-0.7486997171900072,-0.7316615175011693,15.030,6.6533599467731204,78.5096473719228210,23.0703526280771790,29.38537288135593224400,31.0074,1.2520,-23.0703526280771790,76.72299910865978,6.0000,2023/04/07,0.3000,深交所,可转债,AA-,25.998348
113062.SH,常银转债,2024/10/14,115.2250,115.6000,119.4500,115.2550,117.7500,2.5250,2.19136472119765675900,30,0.057534246575,3.92054794520547945205,0.59447983014861995800,-1.7428,100.78066565694,16.969334343059998,16.83788674389595,6.890,14.5137880986937591,108.8534107402031930,8.8965892597968070,8.17300000000000003300,6.5185,0.8802,-8.8965892597968070,108.01021210828574,6.0000,2022/09/15,0.2000,上交所,可转债,AAA,59.99697
113651.SH,松霖转债,2024/10/14,126.2370,126.0000,130.9400,124.8370,128.9970,2.7600,2.18636374438556049300,87,0.238356164384,3.76438356164383561644,0.77521182663162709200,-2.7621,105.59179490968,23.40520509032001,22.165742243836377,15.670,6.3816209317166560,125.9093809827696235,3.0876190172303765,2.45225494171312720500,18.1921,2.9783,-3.0876190172303765,119.24163339629624,6.0000,2022/07/20,0.3000,上交所,可转债,AA,6.09932
128137.SZ,洁美转债,2024/10/14,110.7970,110.9900,113.3530,109.8990,113.2000,2.4030,2.16883128604565105600,346,1.417808219178,2.05737704918032786885,1.32508833922261484100,0.9162,107.95256728432,5.247432715680006,4.860868849797322,26.800,3.7313432835820896,72.9477611940298507,40.2522388059701493,55.17953964194373411400,34.7344,3.0045,-40.2522388059701493,67.57390123192137,6.0000,2020/11/04,0.4000,深交所,可转债,AA-,5.992071
123160.SZ,泰福转债,2024/10/14,105.7000,106.1800,108.6660,104.7590,107.9800,2.2800,2.15704824976348155200,17,0.046575342466,3.95616438356164383562,0.92609742544915725100,2.8249,89.388983351897,18.591016648103007,20.797883532152817,19.750,5.0632911392405063,86.7848101265822785,21.1951898734177215,24.42269544924154022900,26.9243,2.0853,-21.1951898734177215,97.08669555501834,6.0000,2022/09/28,0.5000,深交所,可转债,A,3.348864
123109.SZ,昌红转债,2024/10/14,107.8620,108.1010,111.4950,107.2910,110.1710,2.3090,2.14069829967921974400,197,0.809589041096,2.46301369863013698630,1.36151981919016801200,3.2427,109.84295234743,0.3280476525700067,0.2986515252543483,26.790,3.7327360955580440,63.6431504292646510,46.5278495707353490,73.10739530791788853400,104.1176,5.8065,-46.5278495707353490,57.94013094983396,6.0000,2021/04/01,0.4000,深交所,可转债,AA-,4.595315
118040.SH,宏微转债,2024/10/14,97.3590,97.3590,99.6580,95.7240,99.4370,2.0780,2.13436867675304799800,82,0.157260273973,4.77808219178082191781,0.70396331345475024400,4.2880,84.140961400023,15.296038599976995,18.17906325939938,28.520,3.5063113604488079,64.0252454417952314,35.4117545582047686,55.30904928806133629400,773.0900,3.5548,-35.4117545582047686,76.0928379905316,6.0000,2023/07/25,0.5000,上交所,可转债,A,4.29979
123225.SZ,翔丰转债,2024/10/14,115.5200,116.0000,118.3320,113.2450,117.9790,2.4590,2.12863573407202216100,5,0.006849315068,4.98904109589041095890,0.42380423634714652600,0.8530,102.77577958497,15.203220415030003,14.792610162067147,27.480,3.6390101892285298,109.6069868995633188,8.3720131004366812,7.63821115537848603300,43.0704,1.9100,-8.3720131004366812,106.64670931437269,6.0000,2023/10/10,0.3000,深交所,可转债,AA-,7.961348
127052.SZ,西子转债,2024/10/14,113.2120,113.2690,115.6420,112.4930,115.6120,2.4000,2.11991661661307988600,296,0.808219178082,3.19398907103825136612,0.86496211465937791900,-0.3644,105.55241684087,10.05958315913,9.530414802624321,11.200,8.9285714285714286,103.6607142857142857,11.9512857142857143,11.52923341946597762100,12.5403,2.1454,-11.9512857142857143,98.20780744603167,6.0000,2021/12/24,0.3000,深交所,可转债,AA,11.099095
118031.SH,天23转债,2024/10/14,81.8030,81.9900,83.8500,80.7330,83.5350,1.7320,2.11728176228255687400,245,0.334246575342,4.33333333333333333333,0.59855150535703597300,8.8707,106.97340078974,-23.43840078974,-21.910494213238117,68.420,1.4615609470914937,32.0666471791873721,51.4683528208126279,160.5043163172288100,45.4343,1.5899,-51.4683528208126279,29.976280965597702,6.0000,2023/02/13,0.3000,上交所,可转债,AA,88.64528
128136.SZ,立讯转债,2024/10/14,113.0130,112.9120,116.0000,112.8990,115.4020,2.3890,2.11391609814800067200,347,1.421917808219,2.05464480874316939891,1.29980416283946552100,-1.7826,106.30176035163,9.100239648370007,8.56076100552597,56.560,1.7680339462517680,77.7758132956152758,37.6261867043847242,48.37774766992498297600,29.4543,5.3913,-37.6261867043847242,73.16512260788981,6.0000,2020/11/03,0.1000,深交所,可转债,AA+,29.990709
128070.SZ,智能转债,2024/10/14,115.4300,115.9990,117.9970,115.5220,117.8700,2.4400,2.11383522481157411400,105,0.863013698630,0.71506849315068493151,10.18070755917536268800,-6.9645,108.06290851302,9.80709148698,9.075353996971485,8.260,12.1065375302663438,90.9200968523002421,26.9499031476997579,29.64130492676431429200,38.4166,2.3169,-26.9499031476997579,84.13626664633564,6.0000,2019/07/02,0.5000,深交所,可转债,A+,2.288328
110090.SH,爱迪转债,2024/10/14,111.0100,110.9990,115.5600,109.7060,113.3370,2.3270,2.09620754886947121900,22,0.060273972603,3.94246575342465753425,0.88232439538720806100,0.1051,102.82334545354,10.513654546460003,10.224968366945932,18.110,5.5218111540585312,77.5262286029817780,35.8107713970182220,46.19181410256410260800,15.2547,1.7126,-35.8107713970182220,75.39749680485882,6.0000,2022/09/23,0.3000,上交所,可转债,AA,15.69837
127037.SZ,银轮转债,2024/10/14,182.7820,182.6160,187.0370,180.2800,186.5780,3.7960,2.07679093127332013000,130,0.534246575342,2.64657534246575342466,0.80395330639196475500,-17.3964,106.12907354399,80.44892645601,75.80291033320317,10.510,9.5147478591817317,181.4462416745956232,5.1317583254043768,2.82825275301520714100,19.6924,2.7108,-5.1317583254043768,170.9675168316503,6.0000,2021/06/07,0.3000,深交所,可转债,AA,5.060756
113625.SH,江山转债,2024/10/14,103.7810,104.0000,106.2420,103.9100,105.9350,2.1540,2.07552442161860070700,126,0.517808219178,2.65753424657534246575,1.41596261858686930700,5.5575,111.84119563443,-5.9061956344299915,-5.2808766938930916,53.270,1.8772292096865027,35.9301670733996621,70.0048329266003379,194.8358124346917500,16.1584,2.6250,-70.0048329266003379,32.12605772817638,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82538
118034.SH,晶能转债,2024/10/14,93.5990,93.6060,95.6010,91.9140,95.5380,1.9390,2.07160332909539631800,178,0.195068493151,4.51506849315068493151,0.41868157173062027700,3.7088,100.88303704655,-5.345037046550004,-5.298251522784418,13.480,7.4183976261127596,65.5786350148367953,29.9593649851632047,45.68464253393665147800,36.8500,2.7337,-29.9593649851632047,65.00462013705747,6.0000,2023/04/20,0.2000,上交所,可转债,AA+,99.99918
123236.SZ,家联转债,2024/10/14,111.7000,111.6000,114.7000,111.6000,114.0000,2.3000,2.05908683974932855900,298,0.162739726027,5.18852459016393442623,0.17543859649122807000,0.9773,99.362734019022,14.637265980978,14.73114254100118,18.490,5.4083288263926447,85.1270957274202271,28.8729042725797729,33.91740787801778915100,24.4896,1.9642,-28.8729042725797729,85.67306100003599,6.0000,2023/12/22,0.2000,深交所,可转债,AA-,7.49996
127078.SZ,优彩转债,2024/10/14,102.1010,102.0010,105.0000,101.6990,104.2000,2.0990,2.05580748474549710600,306,0.501369863014,4.16666666666666666667,0.57581573896353167000,3.7694,96.233909456068,7.966090543931998,8.277841551858204,7.150,13.9860139860139860,81.8181818181818182,22.3818181818181818,27.35555555555555552700,13.6708,1.1431,-22.3818181818181818,85.02011638167194,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999664
123222.SZ,博俊转债,2024/10/14,139.3500,138.8180,142.8000,136.0300,142.2060,2.8560,2.04951560818083961200,37,0.040547945205,4.90136986301369863014,0.28128208373767632900,-3.5070,90.763799367039,51.44220063296099,56.6770022759121,16.700,5.9880239520958084,142.9940119760479042,-0.7880119760479042,-0.55108040201005025700,20.8375,5.4966,0.7880119760479042,157.5452030140294,6.0000,2023/09/08,0.2000,深交所,可转债,A+,3.65725
113598.SH,法兰转债,2024/10/14,126.5590,127.1160,130.4830,125.6800,129.1500,2.5910,2.04726649230793542900,76,0.520547945205,1.79452054794520547945,1.93573364305071622100,-5.1901,110.99041132694,18.15958867306,16.361403166232105,7.450,13.4228187919463087,104.2953020134228188,24.8546979865771812,23.83108108108108107200,16.1595,1.8706,-24.8546979865771812,93.96784890381595,6.0000,2020/07/31,0.4000,上交所,可转债,AA-,2.75229
128133.SZ,奇正转债,2024/10/14,119.8480,119.9900,122.9090,118.1300,122.3000,2.4520,2.04592483812829584100,23,0.113424657534,1.93972602739726027397,1.47179067865903515900,-3.6744,108.53947340576,13.760526594239991,12.677900640625131,19.610,5.0994390617032126,115.8592554818969913,6.4407445181030087,5.55911091549295777500,18.4926,3.2926,-6.4407445181030087,106.74388943161073,6.0000,2020/09/22,0.4000,深交所,可转债,AA,7.813651
110083.SH,苏租转债,2024/10/14,167.6780,173.0000,178.0000,166.8000,171.1050,3.4270,2.04379823232624434900,339,0.555616438356,0.01092896174863387978,0.32766765302295082000,-3772.4253,100.51215930544,70.59284069456,70.23313515734938,3.050,32.7868852459016393,171.8032786885245902,-0.6982786885245902,-0.40644083969465650900,10.5408,1.6809,0.6982786885245902,170.92785576961148,6.0000,2021/11/11,0.2000,上交所,可转债,AAA,0.04993
113639.SH,华正转债,2024/10/14,102.6480,102.8000,104.8420,100.6290,104.7450,2.0970,2.04290390460603226600,265,0.433972602740,3.27868852459016393443,0.57281970499785192600,2.0742,103.6829561614,1.0620438386000046,1.0243186324151043,38.510,2.5967281225655674,68.2160477797974552,36.5289522202025448,53.54891320898363153300,187.0462,2.4671,-36.5289522202025448,65.79292325886973,6.0000,2022/01/24,0.2000,上交所,可转债,AA+,5.69934
123138.SZ,丝路转债,2024/10/14,110.8440,110.8440,113.2910,110.8440,113.1000,2.2560,2.03529284399696871300,227,0.746301369863,3.38082191780821917808,1.06100795755968169800,1.9398,100.49151824308,12.60848175692,12.546811887567674,26.530,3.7693177534866189,73.9163211458725971,39.1836788541274029,53.01086180520142776000,-10.9611,2.9174,-39.1836788541274029,73.55478595424903,6.0000,2022/03/02,0.5000,深交所,可转债,A+,2.39494
123232.SZ,金现转债,2024/10/14,111.0310,111.9990,114.2000,110.8000,113.2890,2.2580,2.03366627338310922200,323,0.264657534247,5.12021857923497267760,0.26480946958663241800,1.3045,90.636151068943,22.652848931057008,24.993171779576084,9.370,10.6723585912486660,79.1889007470651014,34.1000992529348986,43.06171563342318057000,-62.6441,2.7390,-34.1000992529348986,87.37010543048054,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.02509
123201.SZ,纽泰转债,2024/10/14,112.0000,112.0010,114.3000,111.7750,114.2710,2.2710,2.02767857142857142900,110,0.210958904110,4.70136986301369863014,0.61257886952945191700,1.2512,84.676131202954,29.594868797046004,34.95066245541171,21.250,4.7058823529411765,96.4705882352941176,17.8004117647058824,18.45164634146341469200,36.0482,2.6745,-17.8004117647058824,113.9289040072826,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.492885
110073.SH,国投转债,2024/10/14,111.3290,112.2000,114.8850,110.8500,113.5820,2.2530,2.02373146260183779600,83,0.341095890411,1.77534246575342465753,1.32063179024845486100,-2.5649,104.4902697007,9.091730299299996,8.701030560397808,9.550,10.4712041884816754,81.4659685863874346,32.1160314136125654,39.42263496143958861200,19.9841,0.9846,-32.1160314136125654,77.96512423571788,6.0000,2020/07/24,0.2000,上交所,可转债,AAA,79.99232
127068.SZ,顺博转债,2024/10/14,88.9210,89.3000,90.7750,88.8210,90.7150,1.7940,2.01752117047716512400,64,0.175342465753,3.82739726027397260274,1.10235352477539546900,5.9323,98.611741170301,-7.896741170300999,-8.00791171171336,11.320,8.8339222614840989,53.5335689045936396,37.1814310954063604,69.45442244224422434600,24.1797,1.3172,-37.1814310954063604,54.28721597374694,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
123101.SZ,拓斯转债,2024/10/14,113.2630,113.2490,116.5000,112.5000,115.5270,2.2640,1.99888754491758120500,219,0.900000000000,2.40273972602739726027,1.29839777714300553100,-0.8212,106.79500996225,8.731990037749995,8.176402662293478,12.800,7.8125000000000000,93.9062500000000000,21.6207500000000000,23.02376039933444259600,71.3089,2.1796,-21.6207500000000000,87.93130880665123,6.0000,2021/03/10,0.3000,深交所,可转债,AA,6.697487
123218.SZ,宏昌转债,2024/10/14,110.3000,110.8000,112.8000,109.9900,112.5000,2.2000,1.99456029011786038100,66,0.090410958904,4.82191780821917808219,0.44444444444444444400,1.5168,92.122364969732,20.377635030267996,22.120182256462186,19.640,5.0916496945010183,91.0386965376782077,21.4613034623217923,23.57382550335570475100,32.6531,1.9101,-21.4613034623217923,98.82366412064015,6.0000,2023/08/10,0.3000,深交所,可转债,A+,3.795386
111016.SH,神通转债,2024/10/14,102.9680,102.9680,105.1960,102.3110,105.0210,2.0530,1.99382332375106829300,82,0.089863013699,4.77808219178082191781,0.38087620571123870500,2.8224,100.81520450704,4.205795492960007,4.171786898142248,11.520,8.6805555555555556,77.6909722222222222,27.3300277777777778,35.17786815642458104400,62.6060,2.5114,-27.3300277777777778,77.06275318500893,6.0000,2023/07/25,0.2000,上交所,可转债,AA-,5.7686
123224.SZ,宇邦转债,2024/10/14,106.8000,107.1000,110.8230,106.5020,108.9270,2.1270,1.99157303370786516900,26,0.028493150685,4.93150684931506849315,0.36721841233119428600,2.0324,90.897680269534,18.029319730466,19.834741301433244,36.940,2.7070925825663238,92.3118570655116405,16.6151429344883595,17.99892609970674486600,49.3323,2.3248,-16.6151429344883595,101.55578975369257,6.0000,2023/09/19,0.2000,深交所,可转债,A+,4.999556
123204.SZ,金丹转债,2024/10/14,115.5090,115.1100,118.5760,114.6110,117.8000,2.2910,1.98339523327186626200,94,0.103013698630,4.74520547945205479452,0.33955857385398981300,0.3432,100.97391277082,16.826087229180004,16.663796388053314,14.980,6.6755674232309746,103.1375166889185581,14.6624833110814419,14.21644012944983816300,23.4686,1.6889,-14.6624833110814419,102.14273554300037,6.0000,2023/07/13,0.2000,深交所,可转债,AA-,6.165691
128090.SZ,汽模转2,2024/10/14,117.4320,116.8500,119.7770,116.8500,119.7500,2.3180,1.97390830438040738500,293,1.440000000000,1.20218579234972677596,1.50313152400835073100,-5.6251,107.79050490951,11.959495090489995,11.09512855564595,4.200,23.8095238095238095,102.8571428571428571,16.8928571428571429,16.42361111111111116000,19.7670,1.9158,-16.8928571428571429,95.42319422614386,6.0000,2019/12/27,0.3000,深交所,可转债,AA-,3.081036
128122.SZ,兴森转债,2024/10/14,111.2100,111.5010,113.4390,110.7500,113.4000,2.1900,1.96924736984084165100,84,0.460273972603,0.77260273972602739726,8.81834215167548500900,-3.8807,108.00367041158,5.396329588420002,4.996431665568113,13.380,7.4738415545590433,76.8310911808669656,36.5689088191330344,47.59649805447470821000,445.3368,3.3613,-36.5689088191330344,71.13748161342971,5.0000,2020/07/23,0.3000,深交所,可转债,AA,2.678464
123103.SZ,震安转债,2024/10/14,128.5070,129.3000,131.5700,126.7790,131.0310,2.5240,1.96409534110982281100,217,1.070136986301,2.40821917808219178082,1.37372072257710007600,-3.9971,104.90013996871,26.130860031290013,24.91022417995288,8.520,11.7370892018779343,128.6384976525821596,2.3925023474178404,1.85986496350364965400,-46.3719,1.8692,-2.3925023474178404,122.62948142009431,6.0000,2021/03/12,0.5000,深交所,可转债,A+,2.088701
123199.SZ,山河转债,2024/10/14,111.5030,111.9000,113.9020,110.5100,113.6620,2.1590,1.93627077298368653800,125,0.171232876712,4.66027397260273972603,0.43990075838890746200,-0.1277,86.989481989417,26.672518010583005,30.661773585257052,13.600,7.3529411764705882,92.2794117647058824,21.3825882352941176,23.17156972111553778600,15.3994,3.4724,-21.3825882352941176,106.08111423853799,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198303
118036.SH,力合转债,2024/10/14,108.2290,108.1780,110.4500,106.9830,110.3110,2.0820,1.92369882379029650100,109,0.149315068493,4.70410958904109589041,0.45326395373081560300,1.8006,101.22290407387,9.08809592613001,8.978299930515469,36.150,2.7662517289073306,77.5103734439834025,32.8006265560165975,42.31772483940042824600,40.0424,3.6793,-32.8006265560165975,76.57394752023536,6.0000,2023/06/28,0.3000,上交所,可转债,AA-,3.79983
113663.SH,新化转债,2024/10/14,120.9240,120.8000,123.3020,119.4150,123.2480,2.3240,1.92186828090370811400,322,0.439726027397,4.12295081967213114754,0.40568609632610671200,-0.6588,103.87034782818,19.377652171820003,18.655614982510773,20.250,4.9382716049382716,110.6172839506172840,12.6307160493827160,11.41839285714285709300,14.1235,1.9675,-12.6307160493827160,106.4955362752784,6.0000,2022/11/28,0.3000,上交所,可转债,AA-,6.49888
123104.SZ,卫宁转债,2024/10/14,109.2590,109.1000,111.3670,108.7860,111.3500,2.0910,1.91380115139256262600,213,0.875342465753,2.41917808219178082192,1.34710372698697799700,4.3784,116.16254307824,-4.812543078240012,-4.142938808595622,17.620,5.6753688989784336,41.1464245175936436,70.2035754824063564,170.6188965517241400,259.6194,2.7650,-70.2035754824063564,35.42142193794769,6.0000,2021/03/16,0.3000,深交所,可转债,AA,9.699553
123189.SZ,晓鸣转债,2024/10/14,90.5510,90.5960,92.8800,89.7840,92.2810,1.7300,1.91052556018155514600,192,0.263013698630,4.47671232876712328767,0.54182334391694931800,5.9655,84.73481727445,7.546182725550011,8.905645835180675,19.460,5.1387461459403905,61.5107913669064748,30.7702086330935252,50.02408187134502928900,-38.8857,3.6371,-30.7702086330935252,72.59210953117116,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.288936
118037.SH,上声转债,2024/10/14,118.4990,119.4990,121.0000,116.1230,120.7600,2.2610,1.90803297918125891400,101,0.138356164384,4.72602739726027397260,0.41404438555813183200,-0.8447,89.036836014633,31.72316398536701,35.629257962573355,29.580,3.3806626098715348,102.7721433400946586,17.9878566599053414,17.50265789473684205200,21.8037,3.6443,-17.9878566599053414,115.42654472043941,6.0000,2023/07/06,0.3000,上交所,可转债,A+,5.19948
