代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123161.SZ,强联转债,2024/11/25,123.6000,125.5000,125.5000,121.9460,124.2610,0.6610,0.53478964401294498400,46,0.126027397260,3.87671232876712328767,0.80475772768608010600,-1.7224,105.44421762538,18.81678237461999,17.84524822543789,21.890,4.5682960255824577,108.4970306075833714,15.7639693924166286,14.52940168421052631800,-177.0700,1.7601,-15.7639693924166286,102.89519240689835,6.0000,2022/10/11,0.3000,深交所,可转债,AA,12.098541
123226.SZ,中富转债,2024/11/25,120.7500,121.0450,121.6920,119.6920,121.3900,0.6400,0.53002070393374741200,41,0.044931506849,4.89041095890410958904,0.32951643463217728000,-0.3252,99.251061623195,22.138938376805,22.305996545261262,27.820,3.5945363048166786,108.8066139468008627,12.5833860531991373,11.56490915097456226100,128.0413,4.6607,-12.5833860531991373,109.62765754575337,6.0000,2023/10/16,0.2000,深交所,可转债,AA-,5.198339
123231.SZ,信测转债,2024/11/25,118.7600,118.3530,120.1830,118.2600,119.3860,0.6260,0.52711350623105422700,17,0.023287671233,4.95616438356164383562,0.41880957566213793900,0.1053,99.388014983349,19.997985016651,20.121123276283733,25.760,3.8819875776397516,86.3354037267080745,33.0505962732919255,38.28162589928057559400,18.7965,3.2462,-33.0505962732919255,86.8670168542679,6.0000,2023/11/09,0.2000,深交所,可转债,AA-,5.449557
118003.SH,华兴转债,2024/11/25,129.6150,129.5620,131.0940,127.1450,130.2940,0.6790,0.52385912124368321600,363,0.991780821918,3.01092896174863387978,0.76749504965692971300,-4.3486,106.68915520556,23.604844794440012,22.124877405730803,26.190,3.8182512409316533,122.8713249331806033,7.4226750668193967,6.04101491609695461600,-209.0354,3.8464,-7.4226750668193967,115.16758633662636,6.0000,2021/11/29,0.3000,上交所,可转债,AA,7.20108
128120.SZ,联诚转债,2024/11/25,117.0510,116.8330,117.9500,116.1980,117.6600,0.6090,0.52028602916677345800,132,0.795616438356,1.64109589041095890411,1.86979432262451130400,-1.8234,101.53937809377,16.12062190623,15.876226749530476,11.590,8.6281276962899051,102.4158757549611734,15.2441242450388266,14.88453243470935133400,-47.6330,1.5445,-15.2441242450388266,100.8632096016796,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594032
110092.SH,三房转债,2024/11/25,80.0770,80.0770,80.6450,79.3500,80.4920,0.4150,0.51825118323613522000,325,0.443835616438,4.11475409836065573770,0.62117974457088903200,9.2349,99.063099883896,-18.571099883895997,-18.74673809487257,3.020,33.1125827814569536,66.2251655629139073,14.2668344370860927,21.54291999999999997200,-19.0511,1.4061,-14.2668344370860927,66.85149731891204,6.0000,2023/01/06,0.3000,上交所,可转债,AA-,24.99495
113624.SH,正川转债,2024/11/25,107.5000,107.5070,110.2190,107.2800,108.0570,0.5570,0.51813953488372093000,212,1.045479452055,2.42191780821917808219,1.66578750104111718800,4.2282,104.91489263832,3.1421073616800044,2.9949107154043397,46.020,2.1729682746631899,38.6571056062581486,69.3998943937418514,179.5268768971332200,38.8408,2.2457,-69.3998943937418514,36.846156569519,6.0000,2021/04/28,0.5000,上交所,可转债,A+,4.04902
123149.SZ,通裕转债,2024/11/25,115.4010,115.4000,117.7050,113.7050,115.9910,0.5900,0.51126073430906144700,159,0.435616438356,3.56712328767123287671,0.86213585536808890300,0.0760,106.54401089487,9.446989105130001,8.866748140776878,2.720,36.7647058823529412,100.7352941176470588,15.2557058823529412,15.14435036496350367700,146.4460,1.5960,-15.2557058823529412,94.5480588458843,6.0000,2022/06/20,0.3000,深交所,可转债,AA,14.841696
128082.SZ,华锋转债,2024/11/25,157.6000,156.6000,159.8880,154.2200,158.3800,0.7800,0.49492385786802030500,358,2.249589041096,1.02459016393442622951,1.45220356105568885000,-25.7699,107.07793314311,51.302066856889994,47.910961064521686,8.700,11.4942528735632184,156.2068965517241379,2.1731034482758621,1.39116997792494483300,379.7093,3.1822,-2.1731034482758621,145.88150141351076,6.0000,2019/12/04,0.6000,深交所,可转债,A-,1.437615
123112.SZ,万讯转债,2024/11/25,126.1310,126.1300,127.1660,124.0080,126.7510,0.6200,0.49155243358095947900,232,1.144109589041,2.36712328767123287671,1.42010713919416809300,-1.5305,113.06088949748,13.69011050252,12.108617368365156,8.280,12.0772946859903382,113.0434782608695652,13.7075217391304348,12.12588461538461540200,127.2004,2.4792,-13.7075217391304348,99.98460012415626,6.0000,2021/04/08,0.4000,深交所,可转债,AA-,2.264839
123187.SZ,超达转债,2024/11/25,124.6370,124.6500,125.9250,123.6120,125.2490,0.6120,0.49102593932780795400,236,0.387945205479,4.35616438356164383562,0.47904574088415875600,-0.8638,86.205291981661,39.04370801833899,45.2915443133642,31.810,3.1436655139893115,124.8663942156554543,0.3826057843445457,0.30641213494461225400,29.0132,2.3187,-0.3826057843445457,144.84771334249302,6.0000,2023/04/04,0.4000,深交所,可转债,A,4.463653
113627.SH,太平转债,2024/11/25,105.7870,105.7870,106.6000,105.4510,106.3000,0.5130,0.48493671245049013600,134,0.550684931507,2.63561643835616438356,1.41110065851364064000,2.4905,106.63420811282,-0.33420811282000784,-0.31341547776714623,21.210,4.7147571900047148,65.7708628005657709,40.5291371994342291,61.62172043010752679000,45.9810,1.5381,-40.5291371994342291,61.67895271560471,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
123230.SZ,金钟转债,2024/11/25,113.4460,113.4100,114.8450,113.1010,113.9950,0.5490,0.48393068067626888600,17,0.027945205479,4.95616438356164383562,0.52633887451204000200,1.2175,82.018317517351,31.97668248264901,38.987245106417035,24.500,4.0816326530612245,95.0612244897959184,18.9337755102040816,19.91745384285100897600,28.0947,2.5283,-18.9337755102040816,115.90243175822974,6.0000,2023/11/09,0.4000,深交所,可转债,A,3.498435
110093.SH,神马转债,2024/11/25,113.1450,113.1500,114.0990,112.7340,113.6900,0.5450,0.48168279641168412200,255,0.279452054795,4.30410958904109589041,0.35183393438297123800,-0.5220,101.12432426237,12.565675737630002,12.425967569412865,8.160,12.2549019607843137,94.2401960784313725,19.4498039215686275,20.63854356306892073900,219.5006,1.0543,-19.4498039215686275,93.19241118874866,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,29.99849
110070.SH,凌钢转债,2024/11/25,111.4860,111.3010,112.3980,110.9020,112.0210,0.5350,0.47988088190445437100,227,1.243835616438,1.38082191780821917808,1.78537952705296328400,1.2929,110.60099896163,1.4200010383700032,1.2838953098991754,2.590,38.6100386100386100,78.3783783783783784,33.6426216216216216,42.92334482758620685700,-3.1851,0.9719,-33.6426216216216216,70.86588648767052,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17026
127080.SZ,声迅转债,2024/11/25,133.8000,134.0000,134.9290,132.3000,134.4380,0.6380,0.47683109118086696600,332,0.544109589041,4.09562841530054644809,0.44630238474240914000,-2.6561,95.739401684591,38.69859831540899,40.42076473686321,28.940,3.4554250172771251,96.6136834830684174,37.8243165169315826,39.15006151645207441400,-60.6293,3.3597,-37.8243165169315826,100.91318911868458,6.0000,2022/12/30,0.3000,深交所,可转债,A+,2.795857
113628.SH,晨丰转债,2024/11/25,112.5600,112.6700,113.5600,112.1050,113.0960,0.5360,0.47619047619047619000,95,0.520547945205,2.74246575342465753425,1.76840913913843106700,2.0708,97.729667442423,15.36633255757701,15.723303843871175,12.780,7.8247261345852895,99.5305164319248826,13.5654835680751174,13.62947169811320758000,115.3438,1.9134,-13.5654835680751174,101.84268404531598,6.0000,2021/08/23,0.5000,上交所,可转债,A,4.14897
113647.SH,禾丰转债,2024/11/25,107.0340,107.0340,108.5000,106.2800,107.5430,0.5090,0.47554982528916045400,218,0.597260273973,3.40547945205479452055,0.92986061389397729300,2.3738,107.16931063386,0.37368936614001314,0.3486906502708682,10.140,9.8619329388560158,81.3609467455621302,26.1820532544378698,32.18012363636363632700,19.6761,1.1660,-26.1820532544378698,75.91813949753657,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67001
113064.SH,东材转债,2024/11/25,108.0000,108.0000,109.6420,107.2790,108.5010,0.5010,0.46388888888888888900,10,0.027397260274,3.97534246575342465753,0.92165049170053732200,1.7925,105.1198521557,3.3811478443000027,3.2164693680238052,11.630,8.5984522785898538,70.5932932072226999,37.9077067927773001,53.69873690621193669300,23.3795,1.6833,-37.9077067927773001,67.15505374062197,6.0000,2022/11/16,0.3000,上交所,可转债,AA,13.99912
113682.SH,益丰转债,2024/11/25,109.6010,109.4000,111.0000,109.1040,110.1060,0.5050,0.46076221932281639800,267,0.219452054795,5.27123287671232876712,0.27246471581930140000,0.8614,100.17944754814,9.92655245185999,9.908771404523776,32.540,3.0731407498463430,70.5593116164720344,39.5466883835279656,56.04744076655052269000,18.8006,2.7750,-39.5466883835279656,70.43292146581824,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.97299
113584.SH,家悦转债,2024/11/25,108.6930,108.6930,109.2720,108.3600,109.1920,0.4990,0.45909120182532453800,174,0.858082191781,1.52602739726027397260,1.64847241556157960300,1.5757,108.09659387268,1.0954061273199898,1.0133585972285102,12.690,7.8802206461780930,76.0441292356185973,33.1478707643814027,43.59030880829015548000,24.5806,2.5375,-33.1478707643814027,70.34831210795232,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44891
128091.SZ,新天转债,2024/11/25,125.6640,126.0000,128.3600,123.9000,126.2400,0.5760,0.45836516424751718900,332,2.085753424658,0.03005464480874316940,1.70245589976940747800,-634.9541,102.01376557107,24.22623442893,23.74800527488841,8.050,12.4223602484472050,127.0807453416149068,-0.8407453416149068,-0.66158357771260994500,28.3548,2.2468,0.8407453416149068,124.57215418940837,6.0000,2019/12/30,0.6000,深交所,可转债,A+,1.29341
123049.SZ,维尔转债,2024/11/25,103.1520,103.1490,103.7700,102.4440,103.6240,0.4720,0.45757716767488754500,227,1.554794520548,1.38082191780821917808,2.41256851694588126300,11.7430,106.33918561477,-2.7151856147700073,-2.553325567685071,4.630,21.5982721382289417,84.4492440604751620,19.1747559395248380,22.70565728900255752600,171.6301,0.8669,-19.1747559395248380,79.41498100841726,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16942
111019.SH,宏柏转债,2024/11/25,114.9320,114.9330,115.9490,114.3190,115.4570,0.5250,0.45679184213273935900,223,0.122191780822,5.39178082191780821918,0.17322466372762153900,0.7140,97.428193103033,18.028806896966998,18.504712365855987,5.450,18.3486238532110092,114.6788990825688073,0.7781009174311927,0.67850400000000003500,-202.9748,1.9647,-0.7781009174311927,117.7060719593688,6.0000,2024/04/17,0.2000,上交所,可转债,AA-,9.16037
113618.SH,美诺转债,2024/11/25,107.8630,107.8630,108.5990,107.7440,108.3550,0.4920,0.45613417019738001000,317,1.298630136986,2.13661202185792349727,1.38433851691200221500,2.1545,105.64504592799,2.7099540720100066,2.5651501669630314,25.840,3.8699690402476780,52.0123839009287926,56.3426160990712074,108.3253869047619000,34.8619,1.3977,-56.3426160990712074,49.23314997314837,6.0000,2021/01/14,0.4000,上交所,可转债,AA-,4.76576
113610.SH,灵康转债,2024/11/25,112.0020,112.0170,113.4910,112.0170,112.5110,0.5090,0.45445617042552811600,361,1.479452054795,2.01639344262295081967,1.33320297570904178300,2.8885,99.035235069515,13.475764930485,13.6070408890594,8.000,12.5000000000000000,72.6250000000000000,39.8860000000000000,54.92048192771084337300,-67.0253,5.2694,-39.8860000000000000,73.33248610862884,6.0000,2020/12/01,0.4000,上交所,可转债,A-,2.53009
113677.SH,华懋转债,2024/11/25,118.1050,118.0000,119.4510,116.0000,118.6380,0.5330,0.45129334067143643400,73,0.100000000000,4.80273972602739726027,0.42145012559213742600,-0.3303,97.470767684707,21.167232315293006,21.716492870727752,33.950,2.9455081001472754,87.2459499263622975,31.3920500736377025,35.98109723160027008200,37.0574,2.8378,-31.3920500736377025,89.50986228874346,6.0000,2023/09/14,0.3000,上交所,可转债,AA-,10.49979
127020.SZ,中金转债,2024/11/25,118.0570,118.1000,118.6690,117.4110,118.5890,0.5320,0.45062978052974410700,129,0.530136986301,1.64931506849315068493,1.26487279595915304100,-3.6974,107.77559891032,10.81340108968,10.033255392695914,4.380,22.8310502283105023,108.6757990867579909,9.9132009132420091,9.12181092436974786700,16.6895,1.3305,-9.9132009132420091,100.83525416285282,6.0000,2020/07/20,0.2000,深交所,可转债,AA+,30.22558
123224.SZ,宇邦转债,2024/11/25,126.8820,126.8820,128.9000,125.9000,127.4520,0.5700,0.44923629829290206600,68,0.074520547945,4.81643835616438356164,0.31384364309700907000,-1.2454,90.670478616207,36.78152138379299,40.56614892205767,36.940,2.7070925825663238,117.9209528965890633,9.5310471034109367,8.08257300275482097900,73.1872,2.9484,-9.5310471034109367,130.05440656790702,6.0000,2023/09/19,0.2000,深交所,可转债,A+,2.848539
113606.SH,荣泰转债,2024/11/25,111.4780,111.4780,112.1700,111.2090,111.9720,0.4940,0.44313676241052046100,27,0.184931506849,1.92876712328767123288,2.23270103240095738200,2.5589,110.34915577495,1.6228442250499882,1.470644894066679,23.420,4.2698548249359522,61.6994022203245090,50.2725977796754910,81.47987820069204142500,13.4892,1.3498,-50.2725977796754910,55.9128901231981,6.0000,2020/10/30,0.5000,上交所,可转债,AA-,5.99853
113058.SH,友发转债,2024/11/25,116.2190,116.5680,117.2760,115.1000,116.7280,0.5090,0.43796625336648912800,241,0.660273972603,3.34246575342465753425,0.85669248166678089200,-0.1121,107.45667448219,9.271325517809998,8.627966166351667,5.070,19.7238658777120316,110.4536489151873767,6.2743510848126233,5.68052857142857145300,59.8692,1.3115,-6.2743510848126233,102.78900724169917,6.0000,2022/03/30,0.3000,上交所,可转债,AA,19.99633
111014.SH,李子转债,2024/11/25,104.8980,104.8980,105.4790,104.3000,105.3560,0.4580,0.43661461610326221700,159,0.217808219178,4.56712328767123287671,0.47458141918827594100,2.3280,103.82826996195,1.5277300380499952,1.471400841610732,18.980,5.2687038988408851,55.1633298208640674,50.1926701791359326,90.98919579751671455900,26.2640,2.4706,-50.1926701791359326,53.12939321928391,6.0000,2023/06/20,0.3000,上交所,可转债,AA,5.99952
123151.SZ,康医转债,2024/11/25,99.6500,99.6500,100.1500,99.2900,100.0700,0.4200,0.42147516307074761700,148,0.486575342466,3.59726027397260273973,1.19916058758868791800,5.4319,98.73499825466,1.3350017453399943,1.3521059086836882,27.800,3.5971223021582734,55.4676258992805755,44.6023741007194245,80.41154345006485097200,469.2402,3.2544,-44.6023741007194245,56.17828214896704,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998244
123118.SZ,惠城转债,2024/11/25,853.0000,855.0010,869.8630,835.0000,856.5880,3.5880,0.42063305978898007000,142,0.700273972603,2.61369863013698630137,0.21013602805549459000,-53.3793,103.81469985371,752.77330014629,725.1124370701423,11.250,8.8888888888888889,779.3777777777777778,77.2102222222222222,9.90664917883211678500,296.7840,13.0896,-77.2102222222222222,750.7393258142,6.0000,2021/07/07,0.5000,深交所,可转债,A+,1.239166
113654.SH,永02转债,2024/11/25,108.8640,108.5250,109.6090,107.4780,109.3090,0.4450,0.40876690182245737800,114,0.312328767123,3.69041095890410958904,0.91483775352441244500,2.0157,103.22600323019,6.082996769809995,5.892891887178027,9.700,10.3092783505154639,81.9587628865979381,27.3502371134020619,33.37072955974842774500,36.9796,1.6020,-27.3502371134020619,79.39740019172598,6.0000,2022/08/04,0.3000,上交所,可转债,AA-,6.10446
123200.SZ,海泰转债,2024/11/25,110.1500,110.7000,110.8800,108.6640,110.5970,0.4470,0.40581025873808443000,152,0.291506849315,4.58630136986301369863,0.63292856044919844100,2.5819,86.842406372642,23.75459362735799,27.353679635991075,26.360,3.7936267071320182,86.1153262518968134,24.4816737481031866,28.42893920704845808100,46.9734,1.9847,-24.4816737481031866,99.16275912757959,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.699345
113681.SH,镇洋转债,2024/11/25,106.4730,106.6500,106.9980,106.0000,106.9020,0.4290,0.40291904989997464100,333,0.181917808219,5.09289617486338797814,0.18708723877944285400,2.3182,98.719950642247,8.182049357753002,8.28814166186537,11.460,8.7260034904013962,77.9232111692844677,28.9787888307155323,37.18890481522956329400,19.4994,2.1549,-28.9787888307155323,78.93360021184755,6.0000,2023/12/29,0.2000,上交所,可转债,AA-,6.59983
118016.SH,京源转债,2024/11/25,106.3110,106.0010,107.4990,104.8500,106.7340,0.4230,0.39788921184073143900,113,0.309589041096,3.69315068493150684932,0.93690857646110892500,3.4159,91.139405965992,15.594594034007997,17.110704056845627,9.790,10.2145045965270684,91.7262512768130746,15.0077487231869254,16.36145434298440975600,-105.4285,1.8212,-15.0077487231869254,100.64389854706761,6.0000,2022/08/05,0.5000,上交所,可转债,A,3.32497
123147.SZ,中辰转债,2024/11/25,117.9900,117.6720,119.0490,116.2300,118.4590,0.4690,0.39749131282312060300,179,0.392328767123,3.51232876712328767123,0.67533914687782270700,0.2052,105.59195613237,12.867043867630002,12.185628847996608,6.460,15.4798761609907121,107.4303405572755418,11.0286594427244582,10.26587031700288184000,50.0365,2.1053,-11.0286594427244582,101.74102696099403,6.0000,2022/05/31,0.3000,深交所,可转债,AA-,5.703978
123196.SZ,正元转02,2024/11/25,104.7970,106.0000,106.0000,103.6000,105.2100,0.4130,0.39409525081824861400,222,0.243287671233,4.39452054794520547945,0.38019199695846402400,2.9497,92.569250254112,12.640749745887987,13.655452227589446,21.950,4.5558086560364465,74.3507972665148064,30.8592027334851936,41.50487132352941172300,173.2535,2.2585,-30.8592027334851936,80.31910927485563,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.506556
111000.SH,起帆转债,2024/11/25,111.8540,112.1990,113.3950,111.8520,112.2940,0.4400,0.39336992865699930300,186,0.764383561644,2.49315068493150684932,1.33577929363990952300,2.2197,109.02007089624,3.273929103759997,3.0030517104285903,19.590,5.1046452271567126,81.8274629913221031,30.4665370086778969,37.23265502183406115900,23.9116,1.4790,-30.4665370086778969,75.05724617368989,6.0000,2021/05/24,0.4000,上交所,可转债,AA-,9.9925
113646.SH,永吉转债,2024/11/25,138.1610,138.5400,139.4000,137.7100,138.7020,0.5410,0.39157215133069390100,226,0.619178082192,3.38356164383561643836,0.72097013741690819200,-6.0890,100.21713838688,38.48486161312,38.40147726484902,8.180,12.2249388753056235,124.6943765281173594,14.0076234718826406,11.23356470588235295300,25.0657,3.7033,-14.0076234718826406,124.42420381905639,6.0000,2022/04/14,0.3000,上交所,可转债,AA-,1.38068
111007.SH,永和转债,2024/11/25,113.5220,113.9980,114.5000,113.2700,113.9650,0.4430,0.39023273021969309900,46,0.126027397260,3.87671232876712328767,0.87746237880050892800,1.2529,104.12662670043,9.838373299570009,9.448470205296088,20.130,4.9677098857426726,87.0839542970690512,26.8810457029309488,30.86796634341129487400,34.1384,2.6130,-26.8810457029309488,83.63274318643555,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85676
123142.SZ,申昊转债,2024/11/25,96.5030,96.5100,97.0830,96.0100,96.8710,0.3680,0.38133529527579453500,253,0.693150684932,3.30958904109589041096,1.03230068854455925900,5.5166,90.052871518972,6.818128481027998,7.5712504954287665,33.710,2.9664787896766538,53.3372886383862355,43.5337113616137645,81.61965572858731937400,-16.7152,3.0741,-43.5337113616137645,59.22885937862552,6.0000,2022/03/18,0.3000,深交所,可转债,A,5.496101
127059.SZ,永东转2,2024/11/25,107.1170,107.1170,107.8440,106.7000,107.5210,0.4040,0.37715768738855643800,232,0.635616438356,3.36712328767123287671,0.93005087378279591900,3.2548,106.41003009019,1.1109699098099952,1.0440462321722583,8.490,11.7785630153121319,79.9764428739693757,27.5445571260306243,34.44083799705449196100,23.2992,1.1168,-27.5445571260306243,75.1587447218873,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791327
123082.SZ,北陆转债,2024/11/25,114.5530,115.0190,115.6510,114.3000,114.9830,0.4300,0.37537209850462231500,355,1.745753424658,2.03278688524590163934,1.56544880547559204400,1.8780,103.1762757236,11.806724276400004,11.443254947512509,8.680,11.5207373271889401,78.2258064516129032,36.7571935483870968,46.98857731958762891400,102.6953,2.1332,-36.7571935483870968,75.81762949185415,6.0000,2020/12/07,0.5000,深交所,可转债,A,4.991836
127085.SZ,韵达转债,2024/11/25,106.8000,106.8000,107.3070,106.3370,107.1990,0.3990,0.37359550561797752800,229,0.250958904110,4.37534246575342465753,0.37313780912135374400,1.0866,101.59218736115,5.606812638850002,5.518940761574852,11.930,8.3822296730930427,65.0461022632020117,42.1528977367979883,64.80464819587628874900,11.9848,1.1362,-42.1528977367979883,64.02667759477377,6.0000,2023/04/11,0.2000,深交所,可转债,AA+,24.499542
123206.SZ,开能转债,2024/11/25,124.4380,124.4460,125.2430,123.8600,124.9000,0.4620,0.37126922644208360800,129,0.176712328767,4.64931506849315068493,0.40032025620496397100,-0.7296,92.263514085992,32.636485914008006,35.37312255805686,5.470,18.2815356489945155,117.9159049360146252,6.9840950639853748,5.92294573643410855300,33.1764,3.1783,-6.9840950639853748,127.80339672095509,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.496976
111013.SH,新港转债,2024/11/25,112.8450,112.8450,114.0000,112.3060,113.2590,0.4140,0.36687491692144091500,263,0.360273972603,4.28219178082191780822,0.44146602036041285900,1.4277,102.85777962565,10.401220374350004,10.112234983299421,8.850,11.2994350282485876,82.5988700564971751,30.6601299435028249,37.11930916552667585500,24.5098,2.3956,-30.6601299435028249,80.30395985322166,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68603
123239.SZ,锋工转债,2024/11/25,118.8700,118.9890,119.5000,117.8790,119.3000,0.4300,0.36173971565575839200,312,0.170410958904,5.15027322404371584699,0.16764459346186085500,0.0991,88.623856417466,30.676143582533996,34.61386676521147,24.750,4.0404040404040404,98.1818181818181818,21.1181818181818182,21.50925925925925928200,31.2438,2.8927,-21.1181818181818182,110.78486329835282,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
113651.SH,松霖转债,2024/11/25,129.0490,129.4000,130.3060,128.5910,129.4970,0.4480,0.34715495664437539200,129,0.353424657534,3.64931506849315068493,0.77221866143617226700,-2.9543,106.22883900668,23.26816099332001,21.903808053344942,15.670,6.3816209317166560,123.8034460753031270,5.6935539246968730,4.59886546391752576800,19.3846,3.0689,-5.6935539246968730,116.54410161398636,6.0000,2022/07/20,0.3000,上交所,可转债,AA,3.07445
110094.SH,众和转债,2024/11/25,120.9720,120.9720,121.8600,120.3710,121.3720,0.4000,0.33065502760969480500,131,0.143561643836,4.64383561643835616438,0.32956530336486174700,-1.2678,101.55861192298,19.813388077019994,19.50931358932521,6.920,14.4508670520231214,106.7919075144508671,14.5800924855491329,13.65280649526387004400,8.7395,0.9634,-14.5800924855491329,105.15298062112122,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84898
111018.SH,华康转债,2024/11/25,114.3540,114.3540,115.7800,114.0000,114.7180,0.3640,0.31830980988859156700,337,0.184109589041,5.08196721311475409836,0.17434055684373855900,0.8880,98.761832718988,15.956167281012,16.156208164355235,16.890,5.9206631142687981,89.0467732386027235,25.6712267613972765,28.82892420212765958200,24.6127,1.4654,-25.6712267613972765,90.16314378447389,6.0000,2023/12/25,0.2000,上交所,可转债,AA-,13.02246
127062.SZ,垒知转债,2024/11/25,104.8540,104.8540,105.9030,104.6500,105.1790,0.3250,0.30995479428538730000,219,0.600000000000,3.40273972602739726027,0.95076013272611452900,3.9042,106.27726941843,-1.098269418429993,-1.0334001093930414,7.670,13.0378096479791395,57.8878748370273794,47.2911251629726206,81.69435360360360360400,24.2327,0.8641,-47.2911251629726206,54.468726147934696,6.0000,2022/04/21,0.4000,深交所,可转债,AA-,3.958981
123199.SZ,山河转债,2024/11/25,113.5990,113.5990,114.4900,113.2000,113.9470,0.3480,0.30634072483032421100,167,0.228767123288,4.54520547945205479452,0.43880049496695832300,-0.1871,86.949589418735,26.997410581265,31.049497486698748,13.600,7.3529411764705882,91.9117647058823529,22.0352352941176471,23.97433600000000005600,17.9532,3.3527,-22.0352352941176471,105.70695654840914,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198303
123092.SZ,天壕转债,2024/11/25,133.8000,133.0000,135.6600,130.2010,134.2010,0.4010,0.29970104633781763800,338,1.661917808219,2.07923497267759562842,1.34127167457768571000,-5.6690,107.00990977409,27.19109022590999,25.40988052724598,4.980,20.0803212851405622,132.3293172690763052,1.8716827309236948,1.41441274658573598000,32.0679,1.3721,-1.8716827309236948,123.66080632012346,6.0000,2020/12/24,0.5000,深交所,可转债,A+,3.422911
123182.SZ,广联转债,2024/11/25,117.0000,117.3000,117.5740,115.6680,117.3500,0.3500,0.29914529914529914500,249,0.341095890411,4.32054794520547945205,0.42607584149978696200,0.6877,94.375710562435,22.97428943756499,24.343434662000416,22.860,4.3744531933508311,94.5756780402449694,22.7743219597550306,24.08052728954671597600,93.7584,4.3853,-22.7743219597550306,100.21188447389508,6.0000,2023/03/22,0.3000,深交所,可转债,A+,6.995973
123090.SZ,三诺转债,2024/11/25,114.0060,114.0000,114.5000,113.5710,114.3450,0.3390,0.29735277090679437900,341,1.397260273973,2.07103825136612021858,1.31181949363767545600,0.4107,110.044348588,4.3006514119999935,3.908107474107004,34.610,2.8893383415197920,67.6971973418087258,46.6478026581912742,68.90654929577464789200,38.8324,4.3306,-46.6478026581912742,61.518104482823844,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
128108.SZ,蓝帆转债,2024/11/25,94.8420,94.8420,95.1730,94.7030,95.1180,0.2760,0.29101031188713860900,182,0.897534246575,1.50410958904109589041,1.89238629912319434800,10.1350,106.21546336186,-11.097463361860008,-10.44806755119321,12.500,8.0000000000000000,43.6000000000000000,51.5180000000000000,118.1605504587156000,-18.7270,0.6348,-51.5180000000000000,41.04863700632873,6.0000,2020/05/28,0.4000,深交所,可转债,AA,15.204916
113676.SH,荣23转债,2024/11/25,117.7220,117.5120,118.7170,117.0100,118.0590,0.3370,0.28626764750853706200,100,0.109589041096,4.72876712328767123288,0.33881364402544490500,0.2610,100.06682136665,17.992178633349994,17.98016404201121,11.590,8.6281276962899051,103.1061259706643658,14.9528740293356342,14.50241087866108790200,9.8210,1.4875,-14.9528740293356342,103.03727505531349,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75958
123159.SZ,崧盛转债,2024/11/25,107.7000,107.7000,108.4880,106.6170,108.0050,0.3050,0.28319405756731662000,60,0.164383561644,3.83835616438356164384,0.92588306096939956500,2.4909,103.4788369442,4.526163055799998,4.3739987706285195,24.350,4.1067761806981520,74.4969199178644764,33.5080800821355236,44.97914829106945973000,89.8229,2.8187,-33.5080800821355236,71.99242097979537,6.0000,2022/09/27,0.3000,深交所,可转债,AA-,2.943397
123108.SZ,乐普转2,2024/11/25,106.0290,106.0990,106.6400,105.9010,106.3290,0.3000,0.28294145941204764700,241,0.990410958904,1.34246575342465753425,1.41071579719549699500,2.0959,106.35628064855,-0.027280648550004116,-0.025650246871787394,27.920,3.5816618911174785,42.1203438395415473,64.2086561604584527,152.4409591836734700,20.6651,1.4193,-64.2086561604584527,39.60306206901547,5.0000,2021/03/30,0.3000,深交所,可转债,AA+,16.376708
