代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118027.SH,宏图转债,2024/11/27,89.9360,90.1990,91.5550,88.2970,91.1470,1.2110,1.34651307596513076000,366,0.600000000000,4.00273224043715846995,0.65827728833642357900,7.4638,82.466733347153,8.68026665284701,10.525779669611078,62.980,1.5878056525881232,41.0765322324547475,50.0704677675452525,121.8955570158484700,-22.8557,3.4218,-50.0704677675452525,49.809820960821206,6.0000,2022/11/28,0.4000,上交所,可转债,A-,10.08762
110067.SH,华安转债,2024/11/27,121.9520,122.0210,123.7630,121.4300,123.5710,1.6190,1.32757150354237732900,261,1.072602739726,1.28767123287671232877,1.21387704234812375100,-9.7016,105.7899857438,17.781014256199995,16.807842567690372,5.920,16.8918918918918919,103.5472972972972973,20.0237027027027027,19.33773572593800978500,18.8891,1.3337,-20.0237027027027027,97.88005600838817,6.0000,2020/03/12,0.2000,上交所,可转债,AAA,27.99192
123179.SZ,立高转债,2024/11/27,103.3860,103.4980,108.1800,103.0010,104.7570,1.3710,1.32609831118333236600,266,0.291506849315,4.27397260273972602740,0.38183605868820222000,3.2925,102.85852043328,1.898479566719999,1.845719303294337,96.020,1.0414496979795876,37.5234326182045407,67.2335673817954593,179.1775503746877600,22.5300,2.6579,-67.2335673817954593,36.480626456749796,6.0000,2023/03/07,0.3000,深交所,可转债,AA-,9.499772
123226.SZ,中富转债,2024/11/27,120.7970,120.4010,122.4800,119.0770,122.3800,1.5830,1.31046300818728941900,43,0.047123287671,4.88493150684931506849,0.32685079261317208700,-0.4937,99.500573790854,22.87942620914599,22.994265598143762,27.820,3.5945363048166786,109.5974119338605320,12.7825880661394680,11.66322072810757624600,128.9719,4.6946,-12.7825880661394680,110.1475175050042,6.0000,2023/10/16,0.2000,深交所,可转债,AA-,5.198339
110075.SH,南航转债,2024/11/27,123.5050,123.5670,125.6570,122.8500,125.1170,1.6120,1.30521031537184729400,44,0.180821917808,1.88219178082191780822,1.19887785033208916500,-7.5703,103.98343589809,21.13356410191001,20.323971716632034,6.170,16.2074554294975689,109.8865478119935170,15.2304521880064830,13.86016076696165193600,46.8930,3.1766,-15.2304521880064830,105.67697332072095,6.0000,2020/10/15,0.2000,上交所,可转债,AAA,58.96285
127055.SZ,精装转债,2024/11/27,124.6870,124.6870,126.5870,123.3840,126.3120,1.6250,1.30326337148219140700,280,0.764383561644,3.23770491803278688525,0.79169041737918804200,-1.7326,107.18214884833,19.129851151669996,17.847982483295823,18.500,5.4054054054054054,120.4324324324324324,5.8795675675675676,4.88204667863554760500,-27.8935,2.7901,-5.8795675675675676,112.36239777470078,6.0000,2022/02/22,0.3000,深交所,可转债,AA-,3.289008
127096.SZ,泰坦转债,2024/11/27,121.1300,120.4090,124.2000,119.7730,122.7000,1.5700,1.29612812680591100500,34,0.065205479452,4.90958904109589041096,0.57049714751426242900,-0.3066,82.560370584047,40.139629415952996,48.618518948011,13.390,7.4682598954443615,82.3749066467513069,40.3250933532486931,48.95312783318223036300,22.0862,1.7594,-40.3250933532486931,99.77535961141685,6.0000,2023/10/25,0.5000,深交所,可转债,A,2.950055
111002.SH,特纸转债,2024/11/27,114.5260,114.2030,116.1690,113.6310,116.0060,1.4800,1.29228297504496795500,356,0.972602739726,3.03005464480874316940,0.86202437804941123700,0.0855,108.58515281984,7.420847180159996,6.834126938580966,14.320,6.9832402234636872,92.1089385474860335,23.8970614525139665,25.94434571645185749500,12.2188,2.1211,-23.8970614525139665,84.82645753633498,6.0000,2021/12/08,0.3000,上交所,可转债,AA,6.61928
118028.SH,会通转债,2024/11/27,117.9670,117.6300,119.8430,116.2000,119.4910,1.5240,1.29188671408105656700,358,0.489041095890,4.02459016393442622951,0.41844155626783607100,0.1079,104.12155658393,15.369443416069998,14.761058055908954,9.210,10.8577633007600434,99.6742671009771987,19.8167328990228013,19.88149346405228757800,20.7368,2.2017,-19.8167328990228013,95.72875240357367,6.0000,2022/12/06,0.3000,上交所,可转债,AA-,8.29988
127046.SZ,百润转债,2024/11/27,111.2190,110.8700,113.1000,110.4430,112.6510,1.4320,1.28754978915473075600,60,0.246575342466,2.83835616438356164384,1.33154610256455779400,0.2057,106.23013411416,6.420865885840001,6.044298013348859,46.960,2.1294718909710392,52.0442930153321976,60.6067069846678024,116.4521669394435400,33.4945,5.8607,-60.6067069846678024,48.992024202287936,6.0000,2021/09/29,0.3000,深交所,可转债,AA,11.27513
118040.SH,宏微转债,2024/11/27,102.1160,102.2080,104.5000,100.8120,103.4260,1.3100,1.28285479258882055700,126,0.241643835616,4.65753424657534246575,0.67681240693829404600,3.5054,84.413183099869,19.012816900131,22.523516116714838,28.520,3.5063113604488079,68.2678821879382889,35.1581178120617111,51.50023215202876224300,769.2926,3.8169,-35.1581178120617111,80.87348407081242,6.0000,2023/07/25,0.5000,上交所,可转债,A,4.29979
113067.SH,燃23转债,2024/11/27,117.8220,117.8220,120.0000,117.5170,119.3330,1.5110,1.28244300724822189400,124,0.135890410959,4.66301369863013698630,0.33519646702923751200,-1.5259,100.46246391345,18.870536086550004,18.783668398584442,7.560,13.2275132275132275,96.0317460317460317,23.3012539682539683,24.26411570247933890300,14.8378,1.3981,-23.3012539682539683,95.58967826478843,6.0000,2023/07/27,0.2000,上交所,可转债,AAA,29.99928
118049.SH,汇成转债,2024/11/27,126.3000,126.3000,128.4990,124.1240,127.8880,1.5880,1.25732383214568487700,113,0.061917808219,5.69315068493150684932,0.15638683848367321400,-1.6470,93.581063914495,34.306936085505,36.660126152072,7.700,12.9870129870129870,121.2987012987012987,6.5892987012987013,5.43229122055674518300,58.2108,2.5255,-6.5892987012987013,129.6188526019878,6.0000,2024/08/07,0.2000,上交所,可转债,AA-,11.487
123162.SZ,东杰转债,2024/11/27,112.1000,111.6550,114.9970,110.9510,113.5000,1.4000,1.24888492417484388900,45,0.123287671233,3.87945205479452054795,0.88105726872246696000,1.5877,76.697096149769,36.802903850231004,47.98474218419526,8.050,12.4223602484472050,109.8136645962732919,3.6863354037267081,3.35690045248868780700,-35.0844,2.8982,-3.6863354037267081,143.178386287059,6.0000,2022/10/14,0.5000,深交所,可转债,BBB+,5.624032
113683.SH,伟24转债,2024/11/27,131.2010,131.2420,135.7890,129.6300,132.8390,1.6380,1.24846609400842981400,245,0.134246575342,5.33150684931506849315,0.15055819450613148200,-2.7583,99.836319436397,33.00268056360299,33.05678810067523,18.030,5.5463117027176927,116.8053244592346090,16.0336755407653910,13.72683618233618232200,12.7554,2.8554,-16.0336755407653910,116.9968255226477,6.0000,2024/03/28,0.2000,上交所,可转债,AA,2.848
110068.SH,龙净转债,2024/11/27,121.9710,121.9710,123.6930,120.2000,123.4930,1.5220,1.24783760074115978400,249,1.227945205479,1.32054794520547945205,1.45757249398751346200,-7.3390,108.851214889,14.64178511099999,13.45119126684145,9.920,10.0806451612903226,123.8911290322580645,-0.3981290322580645,-0.32135394629780307900,17.1217,1.8746,0.3981290322580645,113.81694651602636,6.0000,2020/03/24,0.2000,上交所,可转债,AA+,5.63705
113643.SH,风语转债,2024/11/27,107.3260,106.9430,108.7800,106.2000,108.6490,1.3230,1.23269291690736634200,248,0.679452054795,3.32328767123287671233,0.92039503354839897300,2.9684,106.79692635858,1.8520736414200059,1.7342012589402687,15.030,6.6533599467731204,62.4085163007318696,46.2404836992681304,74.09322707889125797900,-35.7255,2.5464,-46.2404836992681304,58.43662212823413,6.0000,2022/03/25,0.3000,上交所,可转债,AA-,4.99896
113621.SH,彤程转债,2024/11/27,130.1770,130.3250,131.8860,129.2480,131.7660,1.5890,1.22064573618995675100,307,1.257534246575,2.16393442622950819672,1.13838167660853330900,-6.8623,108.00536800126,23.760631998739996,21.999491727543397,31.610,3.1635558367605188,110.5030053780449225,21.2629946219550775,19.24200572573718865500,35.7848,6.3517,-21.2629946219550775,102.3125122602756,6.0000,2021/01/26,0.3000,上交所,可转债,AA,5.3636154982
128132.SZ,交建转债,2024/11/27,126.0000,125.9200,127.8080,124.6690,127.5350,1.5350,1.21825396825396825400,74,0.364931506849,1.80000000000000000000,1.41137726898498451400,-6.1853,109.38102930555,18.153970694449995,16.597001152492226,10.150,9.8522167487684729,122.5615763546798030,4.9734236453201970,4.05789790996784562200,33.1871,2.4373,-4.9734236453201970,112.05012160958063,6.0000,2020/09/15,0.4000,深交所,可转债,AA,8.434366
127026.SZ,超声转债,2024/11/27,109.0850,109.0860,110.5220,108.3030,110.4000,1.3150,1.20548196360636201100,356,1.458904109589,2.03005464480874316940,1.35869565217391304300,0.4095,106.46918068851,3.930819311490012,3.6919785482243506,12.420,8.0515297906602254,76.0869565217391304,34.3130434782608696,45.09714285714285720900,25.8240,1.1029,-34.3130434782608696,71.46383209648417,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996931
113666.SH,爱玛转债,2024/11/27,119.7330,119.0000,121.4560,118.0000,121.1680,1.4350,1.19849999582404182600,279,0.380821917808,4.24043715846994535519,0.41265020467450151900,-1.2905,103.18188985065,17.98611014935001,17.431460283760938,38.790,2.5779840164990977,99.2266047950502707,21.9413952049497293,22.11241153546375680600,16.0118,4.0000,-21.9413952049497293,96.16668674965658,6.0000,2023/02/23,0.3000,上交所,可转债,AA,19.99516
123048.SZ,应急转债,2024/11/27,132.9000,132.1100,134.8000,130.6000,134.4910,1.5910,1.19714070729872084300,232,1.144109589041,1.36712328767123287671,1.33837951981917005600,-13.9327,106.79468504209,27.69631495791002,25.93416980160982,7.060,14.1643059490084986,123.9376770538243626,10.5533229461756374,8.51502400000000000500,1252.9992,3.4435,-10.5533229461756374,116.05228949828164,6.0000,2020/04/10,0.3000,深交所,可转债,AA+,2.124783
123249.SZ,英搏转债,2024/11/27,133.7250,133.5210,135.5020,130.5030,135.3200,1.5950,1.19274630772106935900,35,0.028767123288,5.90684931506849315068,0.22169671888856044900,-2.7460,98.164474916657,37.155525083342994,37.85027640079423,17.460,5.7273768613974800,131.7869415807560137,3.5330584192439863,2.68088657105606261700,86.3372,3.0838,-3.5330584192439863,134.25115520930046,6.0000,2024/10/24,0.3000,深交所,可转债,AA,8.171597
123163.SZ,金沃转债,2024/11/27,112.1720,112.0020,113.7200,110.1500,113.5040,1.3320,1.18746211175694469200,45,0.123287671233,3.87945205479452054795,0.88102621934028756700,1.5867,89.810302625792,23.693697374208,26.38193690642745,26.930,3.7133308577794281,94.7270701819532120,18.7769298180467880,19.82213720109760882000,68.7932,2.9595,-18.7769298180467880,105.47461417277219,6.0000,2022/10/14,0.5000,深交所,可转债,A,3.09947
123022.SZ,长信转债,2024/11/27,124.0670,123.9000,125.8250,122.2720,125.5260,1.4590,1.17597749603037068700,255,1.397260273973,0.30410958904109589041,7.96647706451253126800,-40.6719,109.32159624015,16.204403759849995,14.822692237545908,5.830,17.1526586620926244,116.9811320754716981,8.5448679245283019,7.30448387096774194800,42.8644,2.0056,-8.5448679245283019,107.006425170097,6.0000,2019/03/15,0.4000,深交所,可转债,AA,2.492661
118037.SH,上声转债,2024/11/27,124.5840,124.6490,126.2200,122.9480,126.0400,1.4560,1.16868939831760097600,145,0.198630136986,4.60547945205479452055,0.39669946048873373500,-1.8012,89.146483846283,36.893516153717,41.385273498092424,29.580,3.3806626098715348,118.2555780933062880,7.7844219066937120,6.58271012006861066400,30.0433,3.8889,-7.7844219066937120,132.65310418436317,6.0000,2023/07/06,0.3000,上交所,可转债,A+,4.67998
127100.SZ,神码转债,2024/11/27,122.5500,122.6900,124.1960,121.3450,123.9800,1.4300,1.16687066503467972300,343,0.281095890411,5.06557377049180327869,0.24197451201806743000,-1.4844,101.07377676882,22.906223231180007,22.662874549124687,32.070,3.1181789834736514,103.9289055191768007,20.0510944808231993,19.29308730873087314300,18.7323,2.4102,-20.0510944808231993,102.82479673920484,6.0000,2023/12/21,0.3000,深交所,可转债,AA,13.388491
113652.SH,伟22转债,2024/11/27,109.6560,109.8850,111.3690,109.5000,110.9190,1.2630,1.15178376012256511300,129,0.282739726027,3.64931506849315068493,0.72124703612546092200,0.7917,104.28143265996,6.637567340039993,6.36505192797237,27.750,3.6036036036036036,75.8918918918918919,35.0271081081081081,46.15395299145299143700,12.7554,2.8554,-35.0271081081081081,72.77603496238828,6.0000,2022/07/22,0.2000,上交所,可转债,AA,14.76831
123146.SZ,中环转2,2024/11/27,112.6000,112.5000,114.4000,110.5620,113.8960,1.2960,1.15097690941385435200,206,0.564383561644,3.43835616438356164384,0.87799395940155931700,1.5888,106.85926609968,7.036733900320002,6.585047939367304,6.260,15.9744408945686901,101.4376996805111821,12.4583003194888179,12.28172598425196851300,27.1572,1.2522,-12.4583003194888179,94.92644239750675,6.0000,2022/05/06,0.3000,深交所,可转债,AA-,8.631796
123216.SZ,科顺转债,2024/11/27,99.9640,99.7100,101.5000,98.3140,101.0920,1.1280,1.12840622624144692100,116,0.158904109589,4.68493150684931506849,0.49459897914770703900,3.7607,106.40112675267,-5.309126752669997,-4.989727942459755,7.020,14.2450142450142450,76.3532763532763533,24.7387236467236467,32.40034328358208951100,35.3548,1.1826,-24.7387236467236467,71.75983815543606,6.0000,2023/08/04,0.3000,深交所,可转债,AA,21.978486
118013.SH,道通转债,2024/11/27,121.4830,121.0400,123.2900,119.8180,122.8500,1.3670,1.12526032448984631600,143,0.391780821918,3.61095890410958904110,0.81400081400081400100,-0.8235,109.26714493618,13.582855063819991,12.430868466228683,33.930,2.9472443265546714,105.6587091069849691,17.1912908930150309,16.27058577405857735500,22.4464,5.1672,-17.1912908930150309,96.69760216458239,6.0000,2022/07/08,0.3000,上交所,可转债,AA,12.7971
118034.SH,晶能转债,2024/11/27,97.7060,97.8200,99.0400,97.3640,98.7940,1.0880,1.11354471577999304000,222,0.243287671233,4.39452054794520547945,0.40488288762475454000,3.0113,101.69999465745,-2.905994657450009,-2.8574186923392633,13.480,7.4183976261127596,64.9109792284866469,33.8830207715133531,52.19921371428571424900,54.0424,2.7164,-33.8830207715133531,63.825941630697635,6.0000,2023/04/20,0.2000,上交所,可转债,AA+,99.99896
118041.SH,星球转债,2024/11/27,118.3880,117.9060,119.9980,116.3090,119.7000,1.3120,1.10822042774605534300,120,0.131506849315,4.67397260273972602740,0.33416875522138680000,0.0000,91.48388754058,28.216112459420003,30.842712545314637,23.390,4.2753313381787088,109.7905087644292433,9.9094912355707567,9.02581775700934576100,28.4253,2.4148,-9.9094912355707567,120.01076005403561,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19987
123138.SZ,丝路转债,2024/11/27,117.2040,117.2010,118.5000,115.0000,118.5000,1.2960,1.10576430838537933900,271,0.890958904110,3.26027397260273972603,1.01265822784810126600,0.5278,100.99276740098,17.50723259902,17.335135029530953,26.530,3.7693177534866189,80.4372408594044478,38.0627591405955522,47.31982193064667290500,-8.9866,3.6430,-38.0627591405955522,79.64653601384917,6.0000,2022/03/02,0.5000,深交所,可转债,A+,2.39492
123038.SZ,联得转债,2024/11/27,166.7580,166.7580,169.0000,162.8800,168.6000,1.8420,1.10459468211420141800,339,1.944657534247,1.07650273224043715847,1.24555160142348754400,-30.2138,109.09004014777,59.50995985223,54.551231048792026,23.780,4.2052144659377628,149.6215306980656013,18.9784693019343987,12.68431703204047221000,24.4201,3.5089,-18.9784693019343987,137.15416228226968,6.0000,2019/12/25,0.5000,深交所,可转债,A+,1.098739
128122.SZ,兴森转债,2024/11/27,119.8770,119.3000,121.3000,118.0510,121.1980,1.3210,1.10196284524971429000,128,0.701369863014,0.65205479452054794521,8.25096123698410864900,-14.1697,108.52037599561,12.677624004389997,11.682252192807413,13.380,7.4738415545590433,88.2660687593423019,32.9319312406576981,37.30984250635055044800,-473.5641,3.9383,-32.9319312406576981,81.33594078490196,5.0000,2020/07/23,0.3000,深交所,可转债,AA,2.678254
123248.SZ,恒辉转债,2024/11/27,127.3500,126.9900,129.1000,124.2400,128.7530,1.4030,1.10168826069886140600,99,0.054246575342,5.73150684931506849315,0.15533618634128913500,-1.7531,93.441351252383,35.311648747616985,37.79017348779665,18.260,5.4764512595837897,115.3888280394304491,13.3641719605695509,11.58185951589938297900,24.4228,2.5971,-13.3641719605695509,123.4879702539487,6.0000,2024/08/21,0.2000,深交所,可转债,AA-,5.0
111005.SH,富春转债,2024/11/27,107.2900,107.0030,108.8020,106.1040,108.4670,1.1770,1.09702674993009600100,158,0.432876712329,3.56986301369863013699,0.92193939170438935300,1.0742,99.578081505282,8.888918494717998,8.926581392559262,15.700,6.3694267515923567,85.6687898089171975,22.7982101910828025,26.61203717472118952000,14.5656,1.1310,-22.7982101910828025,86.03177377380283,6.0000,2022/06/23,0.3000,上交所,可转债,AA-,5.29811
118024.SH,冠宇转债,2024/11/27,109.1050,109.3880,110.5000,108.4030,110.2960,1.1910,1.09160900050410155400,35,0.095890410959,3.90684931506849315068,0.90665119315297018900,1.3904,105.41337791346,4.88262208654001,4.63188087051763,23.250,4.3010752688172043,71.6989247311827957,38.5970752688172043,53.83215356928614276900,52.5930,2.8479,-38.5970752688172043,68.0169122272551,6.0000,2022/10/24,0.3000,上交所,可转债,AA,30.88965
123222.SZ,博俊转债,2024/11/27,137.1030,137.2000,138.9330,134.5920,138.5800,1.4770,1.07729225472819704900,81,0.088767123288,4.78082191780821917808,0.28864193967383460800,-3.0648,90.782317706505,47.797682293495015,52.650872439743935,16.700,5.9880239520958084,127.7844311377245509,10.7955688622754491,8.44826616682286785200,17.6187,4.5413,-10.7955688622754491,140.75916364114613,6.0000,2023/09/08,0.2000,深交所,可转债,A+,2.475552
123103.SZ,震安转债,2024/11/27,129.0000,129.0610,130.4990,127.6000,130.3800,1.3800,1.06976744186046511600,261,1.287123287671,2.28767123287671232877,1.38057984353428439900,-3.9944,105.58245882847,24.79754117153,23.486421368360304,8.520,11.7370892018779343,126.4084507042253521,3.9715492957746479,3.14183844011142062300,-36.3638,1.9375,-3.9715492957746479,119.72485970381635,6.0000,2021/03/12,0.5000,深交所,可转债,A+,1.694072
127091.SZ,科数转债,2024/11/27,112.8000,112.5660,114.5000,112.0400,114.0000,1.2000,1.06382978723404255300,97,0.132876712329,4.73698630136986301370,0.43859649122807017500,0.3373,102.7194489794,11.2805510206,10.981903751121438,27.650,3.6166365280289331,84.4846292947558770,29.5153707052441230,34.93578767123287676700,33.9685,2.4590,-29.5153707052441230,82.24793856876992,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.919085
113055.SH,成银转债,2024/11/27,128.8150,128.8300,130.4430,128.4340,130.1820,1.3670,1.06121181539416993400,270,0.517808219178,3.26301369863013698630,0.53770874621683489300,-4.9519,103.3930243795,26.788975620499983,25.909848155879555,12.230,8.1766148814390842,130.2534750613246116,-0.0714750613246116,-0.05487382297551788200,5.0416,0.8614,0.0714750613246116,125.9789776370545,6.0000,2022/03/03,0.2000,上交所,可转债,AAA,37.94659
113675.SH,新23转债,2024/11/27,116.9960,116.9960,118.9190,115.5720,118.1950,1.1990,1.02482136141406543800,109,0.149315068493,4.70410958904109589041,0.42302973899065104300,0.3286,100.84379992033,17.351200079669994,17.206015732626128,51.050,1.9588638589618022,89.1283055827619980,29.0666944172380020,32.61219230769230775400,24.2557,4.2813,-29.0666944172380020,88.38253383269607,6.0000,2023/08/11,0.3000,上交所,可转债,AA-,11.59908
128087.SZ,孚日转债,2024/11/27,127.1100,127.0000,129.8500,123.0000,128.4000,1.2900,1.01486901109275430700,347,1.706301369863,0.02185792349726775956,1.35590623563660436100,-949.8832,101.64287595343,26.75712404657,26.32464281985624,3.880,25.7731958762886598,129.3814432989690722,-0.9814432989690722,-0.75856573705179285600,10.2269,1.1529,0.9814432989690722,127.29022283691394,6.0000,2019/12/17,0.4000,深交所,可转债,AA-,0.622867
113669.SH,景23转债,2024/11/27,124.4340,124.3000,125.9000,123.1420,125.6890,1.2550,1.00856679042705369900,238,0.326027397260,4.35068493150684931507,0.39780728623825474000,-2.5041,101.10254456463,24.58645543537,24.318334955113873,24.710,4.0469445568595710,102.3876972885471469,23.3013027114528531,22.75791264822134387800,19.5648,2.1776,-23.3013027114528531,101.27113786250514,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.53567
113685.SH,升24转债,2024/11/27,112.9150,112.7140,114.1000,111.3760,114.0500,1.1350,1.00518088827879378300,167,0.091506849315,5.54520547945205479452,0.17536168347216133300,0.3896,94.216324740276,19.833675259724004,21.051208815880948,12.890,7.7579519006982157,104.4996121024049651,9.5503878975950349,9.13916109873793614300,29.1906,1.9846,-9.5503878975950349,110.91454945889332,6.0000,2024/06/14,0.2000,上交所,可转债,AA-,28.0
123187.SZ,超达转债,2024/11/27,125.3420,125.0000,126.6990,123.8020,126.6010,1.2590,1.00445181982096982700,238,0.391232876712,4.35068493150684931507,0.47392990576693707000,-1.1145,86.426935259682,40.174064740318,46.483268924912494,31.810,3.1436655139893115,128.0100597296447658,-1.4090597296447658,-1.10074140471512770400,29.7436,2.3771,1.4090597296447658,148.1136168313968,6.0000,2023/04/04,0.4000,深交所,可转债,A,4.410283
123117.SZ,健帆转债,2024/11/27,113.5300,113.4910,115.1770,112.9100,114.6670,1.1370,1.00149740156786752400,158,0.649315068493,2.56986301369863013699,1.30813573216356929200,-0.4734,106.91241325482,7.754586745180006,7.253214579206406,39.430,2.5361399949277200,77.7073294445853411,36.9596705554146589,47.56265698433420367600,23.1824,7.7184,-36.9596705554146589,72.68316847303231,6.0000,2021/06/23,0.3000,深交所,可转债,AA,9.998423
123196.SZ,正元转02,2024/11/27,105.1900,105.1370,106.7000,103.1200,106.2310,1.0410,0.98963779826979750900,224,0.245479452055,4.38904109589041095890,0.37653792207547702600,2.7234,92.800718667242,13.430281332758,14.47217384265667,21.950,4.5558086560364465,74.8063781321184510,31.4246218678815490,42.00794457978075522400,174.3151,2.2724,-31.4246218678815490,80.6096970006813,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.506553
123177.SZ,测绘转债,2024/11/27,131.6920,131.6500,132.9900,129.1120,132.9900,1.2980,0.98563314400267290300,271,0.296986301370,4.26027397260273972603,0.30077449432288142000,-2.4469,94.121508242878,38.868491757122015,41.29607831700161,13.180,7.5872534142640364,130.3490136570561457,2.6409863429438543,2.02608847497089637200,131.7154,2.2798,-2.6409863429438543,138.49014544124606,6.0000,2023/03/02,0.2000,深交所,可转债,A+,2.090305
118012.SH,微芯转债,2024/11/27,114.1480,114.1360,115.8990,113.0000,115.2730,1.1250,0.98556260293653852900,146,0.480000000000,3.60273972602739726027,1.04100700077208019200,1.2674,98.83725628872,16.435743711279997,16.62909749666509,25.260,3.9588281868566904,85.2335708630245447,30.0394291369754553,35.24365908035299587500,-128.9007,5.7780,-30.0394291369754553,86.23627775951526,6.0000,2022/07/05,0.4000,上交所,可转债,A+,4.99876
113663.SH,新化转债,2024/11/27,124.4480,124.5490,125.9900,122.7100,125.6710,1.2230,0.98273977886346104400,366,0.500000000000,4.00273224043715846995,0.39786426462747968900,-1.1709,104.20371352271,21.467286477290003,20.601268180918957,20.250,4.9382716049382716,119.0123456790123457,6.6586543209876543,5.59492738589211616400,18.6142,2.0828,-6.6586543209876543,114.21123264774529,6.0000,2022/11/28,0.3000,上交所,可转债,AA-,6.28716
123189.SZ,晓鸣转债,2024/11/27,101.7000,102.4500,102.7000,101.1340,102.6990,0.9990,0.98230088495575221200,236,0.323287671233,4.35616438356164383562,0.48685965783503247400,3.5014,85.124812439508,17.574187560491993,20.645199744763826,19.460,5.1387461459403905,64.8509763617677287,37.8480236382322713,58.36153248811410453300,-210.0653,3.7053,-37.8480236382322713,76.18340000202947,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.288936
127043.SZ,川恒转债,2024/11/27,125.6690,125.4820,127.0690,123.8880,126.9010,1.2320,0.98035314994151302200,108,0.443835616438,2.70684931506849315068,1.18202378231850024800,-2.3864,108.73759464395,18.163405356049992,16.703887386440893,18.720,5.3418803418803419,119.6047008547008547,7.2962991452991453,6.10034479678427869700,13.5404,2.1292,-7.2962991452991453,109.99388136764847,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.439745
113561.SH,正裕转债,2024/11/27,144.3840,144.3840,146.8300,143.7000,145.7990,1.4150,0.98002548758865248200,333,2.001095890411,1.09289617486338797814,1.50892667302244871400,-20.3161,108.15275440282,37.64624559718001,34.80840206525375,8.500,11.7647058823529412,106.8235294117647059,38.9754705882352941,36.48584801762114535200,32.5942,1.7012,-38.9754705882352941,98.77097444406776,6.0000,2019/12/31,0.5000,上交所,可转债,A+,1.37754
123206.SZ,开能转债,2024/11/27,124.2010,124.2010,125.5000,122.5500,125.4000,1.1990,0.96537064918962005100,131,0.179452054795,4.64383561643835616438,0.39872408293460925000,-0.8175,92.573546538119,32.826453461881,35.45986374019284,5.470,18.2815356489945155,117.5502742230347349,7.8497257769652651,6.67776049766718508600,33.0735,3.1684,-7.8497257769652651,126.98041570075429,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.496946
111012.SH,福新转债,2024/11/27,123.9650,123.8100,126.0900,123.0000,125.1570,1.1920,0.96156173113378776300,329,0.539178082192,4.10382513661202185792,0.47939787626740813500,-0.8194,96.227383895394,28.929616104605998,30.063808173414074,13.560,7.3746312684365782,108.6283185840707965,16.5286814159292035,15.21581262729124232000,29.9154,2.2175,-16.5286814159292035,112.88711610632322,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.68503
127064.SZ,杭氧转债,2024/11/27,119.8400,119.1670,121.4600,118.4000,120.9900,1.1500,0.95961281708945260300,193,0.317260273973,3.47397260273972602740,0.49590875278948673400,-2.2602,103.73071460237,17.259285397629995,16.638548634114645,26.890,3.7188545927854221,89.1037560431387133,31.8862439568612867,35.78552170283806340300,26.1824,2.6533,-31.8862439568612867,85.89910556839344,6.0000,2022/05/19,0.2000,深交所,可转债,AA+,11.36637
113657.SH,再22转债,2024/11/27,102.3550,102.3550,103.5760,102.0500,103.3250,0.9700,0.94768208685457476400,60,0.164383561644,3.83835616438356164384,0.96781998548270021800,2.7152,99.959650913064,3.365349086936007,3.366707522681214,5.940,16.8350168350168350,59.4276094276094276,43.8973905723905724,73.86699716713881022600,29.7639,1.6950,-43.8973905723905724,59.451597604411674,6.0000,2022/09/29,0.3000,上交所,可转债,AA-,5.09945
128137.SZ,洁美转债,2024/11/27,112.7880,112.7300,113.9640,112.1500,113.8500,1.0620,0.94158953080114905800,24,0.118356164384,1.93698630136986301370,1.58102766798418972300,-0.0228,106.86624405398,6.983755946019997,6.535043883915654,26.800,3.7313432835820896,77.4253731343283582,36.4246268656716418,47.04481927710843375200,37.8526,3.1134,-36.4246268656716418,72.45072924544765,6.0000,2020/11/04,0.4000,深交所,可转债,AA-,5.992064
123088.SZ,威唐转债,2024/11/27,121.2500,121.0500,122.3900,119.5800,122.3900,1.1400,0.94020618556701030900,349,1.716164383562,2.04918032786885245902,1.47070839120843206100,-1.3122,107.25955255461,15.130447445390004,14.106386876531587,15.000,6.6666666666666667,101.8666666666666667,20.5233333333333333,20.14725130890052352100,68.1760,2.4043,-20.5233333333333333,94.97211599386674,6.0000,2020/12/15,0.5000,深交所,可转债,A+,3.005345
