代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113066.SH,平煤转债,2024/12/16,138.6630,138.7800,140.1200,138.0000,138.2000,-0.4630,-0.3339030600,276,0.302465753425,4.2465753424657535,0.289435600578871200,-5.1096,102.47680208802,35.723197911979995,34.859789907667505,8.080,12.37623762,129.455445544554,8.744554455446,6.754875717000,9.4953,1.0542,-8.744554455446,126.32658602418267,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.27638
123072.SZ,乐歌转债,2024/12/16,125.9900,125.9600,125.9600,125.4790,125.5690,-0.4210,-0.3341535000,57,0.546575342466,1.8465753424657534,2.787312155070120800,-0.9095,112.76277761715,12.80622238285001,11.356781602462338,33.230,3.00932892,50.285886247367,75.283113752633,149.710225613400,16.1163,1.8204,-75.283113752633,44.59440190281289,6.0000,2020/10/21,0.5000,深交所,可转债,A+,1.418398
113546.SH,迪贝转债,2024/12/16,133.6530,133.6530,135.4830,132.1300,133.1920,-0.4610,-0.3449230500,55,0.452054794521,0.852054794520548,11.261937653913147900,-16.0300,110.40684154938,22.785158450620003,20.637451566286522,11.930,8.38222967,133.864207879296,-0.672207879296,-0.502156543500,28.0086,2.4626,0.672207879296,121.24629778438556,6.0000,2019/10/23,0.5000,上交所,可转债,A+,1.83634
110063.SH,鹰19转债,2024/12/16,113.3210,113.3000,114.4960,112.2990,112.9300,-0.3910,-0.3450375500,4,0.027397260274,0.9917808219178083,9.740547241654122000,-1.7232,108.95735710952,3.972642890480003,3.646052910852863,2.240,44.64285714,106.250000000000,6.680000000000,6.287058823500,142.5412,0.9574,-6.680000000000,97.51521404213332,6.0000,2019/12/13,0.3000,上交所,可转债,AA,18.43904
111009.SH,盛泰转债,2024/12/16,105.9430,105.8960,107.6390,104.8480,105.5760,-0.3670,-0.3464126900,40,0.109589041096,3.893150684931507,0.947184966280215200,2.0983,105.02696902498,0.5490309750199884,0.5227523750489314,10.610,9.42507069,59.283694627710,46.292305372290,78.086066772700,65.8654,1.4466,-46.292305372290,56.44616347407849,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
123215.SZ,铭利转债,2024/12/16,116.1110,116.5010,116.6970,115.5000,115.7000,-0.4110,-0.3539716300,136,0.186301369863,4.63013698630137,0.432152117545376000,1.3545,105.29930200033,10.400697999670001,9.87727155080041,37.420,2.67236772,50.534473543560,65.165526456440,128.952617662600,-59.0305,3.3857,-65.165526456440,47.99127115144754,6.0000,2023/08/03,0.3000,深交所,可转债,AA-,8.629492
128095.SZ,恩捷转债,2024/12/16,113.0000,113.1050,113.2230,111.9150,112.5970,-0.4030,-0.3566371700,310,1.523835616438,1.1557377049180328,1.598621632903185700,-0.6214,109.40312940698,3.1938705930199944,2.919359446418379,64.920,1.54035736,52.834257547751,59.762742452249,113.113622157400,56.3386,1.3015,-59.762742452249,48.29318670694271,6.0000,2020/02/11,0.4000,深交所,可转债,AA,4.529119
113650.SH,博22转债,2024/12/16,109.0250,109.0250,109.5550,107.8060,108.6310,-0.3940,-0.3613850000,169,0.463013698630,3.5397260273972604,0.920547541677789900,2.7855,106.84744081826,1.783559181740003,1.6692577455118576,22.990,4.34971727,35.972161809482,72.658838190518,201.986298669900,34.1574,0.8644,-72.658838190518,33.666844553317965,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99875
110067.SH,华安转债,2024/12/16,129.1960,129.1590,129.7820,127.6230,128.7270,-0.4690,-0.3630143300,280,1.150684931507,1.2356164383561643,1.165256706052343300,-13.0475,106.22817603476,22.498823965240007,21.17971408816992,5.920,16.89189189,106.250000000000,22.477000000000,21.154823529400,19.3821,1.3685,-22.477000000000,100.02054442244481,6.0000,2020/03/12,0.2000,上交所,可转债,AAA,27.99189
111013.SH,新港转债,2024/12/16,116.6050,116.5500,117.1640,116.0000,116.1810,-0.4240,-0.3636207700,284,0.389041095890,4.2246575342465755,0.430362968127318600,0.8250,104.6922804755,11.488719524499999,10.973798137092427,8.850,11.29943503,86.327683615819,29.853316384181,34.581393979100,25.6162,2.5038,-29.853316384181,82.45849954144549,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68595
118040.SH,宏微转债,2024/12/16,109.8260,109.8130,110.1980,109.1000,109.4240,-0.4020,-0.3660335400,145,0.278082191781,4.605479452054794,0.639713408393039900,2.2576,86.116849870546,23.307150129454,27.064564210709243,28.520,3.50631136,66.619915848527,42.804084151473,64.251183157900,750.7222,3.7247,-42.804084151473,77.35990801878204,6.0000,2023/07/25,0.5000,上交所,可转债,A,4.29978
113665.SH,汇通转债,2024/12/16,106.6100,106.6100,107.1000,105.9600,106.2170,-0.3930,-0.3686333400,2,0.005479452055,3.9972602739726026,0.941468879746180000,3.0451,104.97521598513,1.2417840148699923,1.1829306596005424,8.190,12.21001221,66.544566544567,39.672433455433,59.617840367000,28.1185,2.3019,-39.672433455433,63.39074030006587,6.0000,2022/12/15,0.3000,上交所,可转债,AA-,3.59913
127056.SZ,中特转债,2024/12/16,108.3900,108.2670,108.8090,107.8810,107.9900,-0.4000,-0.3690377300,296,0.727397260274,3.1939890710382515,0.833410500972312300,0.5323,103.70433434964,4.285665650359988,4.1325810316768745,22.940,4.35919791,52.571926765475,55.418073234525,105.413814262000,11.9004,1.5542,-55.418073234525,50.69404967031399,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996573
123089.SZ,九洲转2,2024/12/16,130.0360,129.8000,131.1210,128.7930,129.5480,-0.4880,-0.3752806900,362,1.483561643836,2.0136612021857925,1.157871985673264000,-4.2217,112.12291253258,17.42508746742,15.541058534629773,5.500,18.18181818,121.636363636364,7.911636363636,6.504334828100,40.2957,1.3825,-7.911636363636,108.48484122370586,6.0000,2020/12/21,0.4000,深交所,可转债,AA-,3.053606
123082.SZ,北陆转债,2024/12/16,118.3880,118.7190,118.7190,117.6840,117.9140,-0.4740,-0.4003784200,10,0.068493150685,1.9753424657534246,2.120189290499855800,-0.1798,102.317993754,15.596006246000002,15.242681833165141,8.680,11.52073733,81.797235023041,36.116764976959,44.154016901400,107.3839,2.2306,-36.116764976959,79.9441349677981,6.0000,2020/12/07,0.5000,深交所,可转债,A,4.991836
118015.SH,芯海转债,2024/12/16,113.2600,113.8190,114.3980,112.0200,112.8030,-0.4570,-0.4034963800,149,0.489863013699,3.5945205479452054,1.063801494641100000,1.8725,99.877447873934,12.925552126065995,12.941412101739639,55.670,1.79629962,65.169750314352,47.633249685648,73.091042172000,-33.7038,7.1108,-47.633249685648,65.24971522761545,6.0000,2022/07/21,0.4000,上交所,可转债,A+,4.09975
123118.SZ,惠城转债,2024/12/16,970.9700,951.8930,980.9710,951.8930,967.0000,-3.9700,-0.4088694800,163,0.803835616438,2.5561643835616437,0.186142709410548100,-56.3138,104.91548834519,862.0845116548101,821.6942276610331,11.250,8.88888889,826.666666666667,140.333333333333,16.975806451600,314.7914,13.8838,-140.333333333333,787.9357754565193,6.0000,2021/07/07,0.5000,深交所,可转债,A+,1.239166
127037.SZ,银轮转债,2024/12/16,179.4000,179.4000,179.5000,178.0060,178.6390,-0.7610,-0.4241917500,193,0.793150684932,2.473972602739726,0.839682264231214900,-17.0406,107.83223109361,70.80676890639,65.66382628670837,10.510,9.51474786,163.653663177926,14.985336822074,9.156737790700,17.7652,2.3593,-14.985336822074,151.7669267511093,6.0000,2021/06/07,0.3000,深交所,可转债,AA,5.060726
110064.SH,建工转债,2024/12/16,114.8960,114.8970,115.1510,114.3330,114.4070,-0.4890,-0.4256022800,363,3.173698630137,1.010928961748634,2.797031650161266400,1.5942,114.16307397646,0.24392602353999848,0.2136645546092208,4.250,23.52941176,82.823529411765,31.583470588235,38.133451704500,-95.3994,0.8475,-31.583470588235,72.54844016274728,6.0000,2019/12/20,0.4000,上交所,可转债,AA+,12.64524
123200.SZ,海泰转债,2024/12/16,117.1020,117.2500,117.4980,116.1360,116.6030,-0.4990,-0.4261242300,173,0.331780821918,4.528767123287671,0.600327607351440400,1.3977,88.810472082278,27.792527917721998,31.294201309924073,26.360,3.79362671,91.312594840668,25.290405159332,27.696513502300,49.8083,2.1044,-25.290405159332,102.81737355936124,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.699255
127097.SZ,三羊转债,2024/12/16,134.9790,135.0000,135.6280,134.0500,134.4000,-0.5790,-0.4289556200,52,0.071232876712,4.86027397260274,0.372023809523809500,-2.6199,90.865331654687,43.53466834531301,47.91119732084025,37.530,2.66453504,90.514255262457,43.885744737543,48.484898439800,175.6424,3.3543,-43.885744737543,99.61362998864716,6.0000,2023/10/26,0.3000,深交所,可转债,A+,2.097696
127025.SZ,冀东转债,2024/12/16,105.8770,105.8010,105.8750,105.1000,105.4180,-0.4590,-0.4335219200,42,0.172602739726,1.8876712328767122,1.422906903944297900,1.0493,104.00765990786,1.4103400921400038,1.3559963692957027,13.110,7.62776506,43.707093821510,61.710906178490,141.191968586400,-38.4937,0.5427,-61.710906178490,42.022956636299625,6.0000,2020/11/05,0.2000,深交所,可转债,AAA,17.764359
123227.SZ,雅创转债,2024/12/16,136.9990,137.2000,138.0010,135.2840,136.4000,-0.5990,-0.4372294700,58,0.079452054795,4.843835616438356,0.366568914956011700,-2.5706,92.604976536686,43.79502346331401,47.29230015620636,34.810,2.87273772,127.520827348463,8.879172651537,6.962919576500,34.1584,4.2745,-8.879172651537,137.70407608487963,6.0000,2023/10/20,0.3000,深交所,可转债,A+,3.120382
113545.SH,金能转债,2024/12/16,108.4090,108.4090,108.4880,107.7140,107.9230,-0.4860,-0.4483022600,64,0.350684931507,0.8273972602739726,9.265865478164988000,2.3260,108.34298796561,-0.4199879656100052,-0.3876466520780439,9.870,10.13171226,62.310030395137,45.612969604863,73.203253658500,-120.6021,0.6204,-45.612969604863,57.511825698323285,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56437
127039.SZ,北港转债,2024/12/16,123.2080,123.2080,123.6640,122.4990,122.6370,-0.5710,-0.4634439300,171,0.702739726027,2.5342465753424657,1.223121896328188100,-3.8170,106.44099062866,16.196009371339997,15.215951369564863,7.440,13.44086022,103.225806451613,19.411193548387,18.804593750000,14.3226,0.9993,-19.411193548387,96.97937405687645,6.0000,2021/06/29,0.2000,深交所,可转债,AAA,17.630083
113597.SH,佳力转债,2024/12/16,118.9970,118.9970,120.1100,118.2100,118.4370,-0.5600,-0.4706001000,140,0.958904109589,1.6191780821917807,2.110826853094894300,1.0863,114.9534862203,3.4835137797000044,3.0303681029943745,10.710,9.33706816,73.015873015873,45.421126984127,62.207195652200,260.3369,2.3351,-45.421126984127,63.51775436887872,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97836
113660.SH,寿22转债,2024/12/16,112.5380,112.2530,113.0270,111.7530,111.9920,-0.5460,-0.4851694500,30,0.082191780822,3.9205479452054792,0.892920922923065900,1.0300,102.66801246485,9.32398753515001,9.081686994128015,37.110,2.69469146,62.759364052816,49.232635947184,78.446677544000,29.1802,2.1355,-49.232635947184,61.1284494031699,6.0000,2022/11/17,0.5000,上交所,可转债,AA-,3.97692
113052.SH,兴业转债,2024/12/16,113.0460,112.9100,113.5500,112.4500,112.4960,-0.5500,-0.4865276100,356,0.972602739726,3.030054644808743,0.888920494950931600,0.3905,107.90783544965,4.588164550350001,4.251929001477235,22.250,4.49438202,81.887640449438,30.608359550562,37.378485181100,4.5056,0.5052,-30.608359550562,75.88664910959773,6.0000,2021/12/24,0.2000,上交所,可转债,AAA,499.97163
118016.SH,京源转债,2024/12/16,108.9970,108.9850,109.4550,108.0410,108.4660,-0.5310,-0.4871693700,134,0.367123287671,3.6356164383561644,0.921947891505172100,3.0043,92.755427537477,15.71057246252299,16.937631446068504,9.790,10.21450460,86.312563840654,22.153436159346,25.666525443800,-99.2061,1.7137,-22.153436159346,93.05392269986591,6.0000,2022/08/05,0.5000,上交所,可转债,A,3.32497
123199.SZ,山河转债,2024/12/16,120.2020,120.1800,120.8730,118.9850,119.6120,-0.5900,-0.4908404200,188,0.257534246575,4.487671232876712,0.418018259037554800,-1.2839,88.750969572152,30.861030427847993,34.77261214905247,13.600,7.35294118,96.764705882353,22.847294117647,23.611185410300,18.9012,3.5298,-22.847294117647,109.02946339497291,6.0000,2023/06/12,0.2000,深交所,可转债,A+,3.198293
127043.SZ,川恒转债,2024/12/16,129.8710,129.5010,130.1280,128.4730,129.2300,-0.6410,-0.4935666900,127,0.521917808219,2.654794520547945,1.160721194769016500,-3.1108,109.7641682507,19.465831749299994,17.73423154343071,18.720,5.34188034,119.551282051282,9.678717948718,8.095871313700,13.5344,2.1283,-9.678717948718,108.91649247341661,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.439645
127018.SZ,本钢转债,2024/12/16,121.0000,120.9050,121.1950,120.2030,120.4000,-0.6000,-0.4958677700,171,1.780273972603,1.5342465753424657,3.156146179401993400,1.3218,119.62055578758,0.7794442124200032,0.6515972169566959,3.950,25.31645570,90.126582278481,30.273417721519,33.589887640400,-3.4217,1.1366,-30.273417721519,75.34372473450645,6.0000,2020/06/29,0.6000,深交所,可转债,AAA,56.309911
123090.SZ,三诺转债,2024/12/16,118.5490,118.5580,118.7100,117.1330,117.9560,-0.5930,-0.5002151000,362,1.483561643836,2.0136612021857925,1.271660619213944200,-1.1480,110.85126608325,7.104733916750007,6.409249228975253,34.610,2.88933834,78.041028604450,39.914971395550,51.146136986300,44.7658,4.9923,-39.914971395550,70.40156721876384,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
123063.SZ,大禹转债,2024/12/16,126.1040,126.4970,126.6330,124.8000,125.4650,-0.6390,-0.5067246100,142,0.972602739726,1.6136986301369864,1.992587574223887100,-1.4897,116.87899514791,8.58600485209,7.346063200855241,3.710,26.95417790,121.563342318059,3.901657681941,3.209567627500,96.6976,2.0665,-3.901657681941,104.00786057770344,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.342113
113687.SH,振华转债,2024/12/16,135.3900,135.3000,135.8540,133.8000,134.6750,-0.7150,-0.5281040000,158,0.086575342466,5.5698630136986305,0.148505661778355300,-2.8832,100.74092568428,33.93407431572001,33.68449722416558,11.640,8.59106529,115.721649484536,18.953350515464,16.378396436500,14.1323,2.2510,-18.953350515464,114.87054411948256,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
123132.SZ,回盛转债,2024/12/16,113.4620,113.4620,114.1410,112.3000,112.8600,-0.6020,-0.5305741100,366,1.000000000000,3.0027322404371586,0.886053517632465000,2.1154,109.54182757742,3.3181724225800053,3.0291373587270556,15.000,6.66666667,84.133333333333,28.726666666667,34.144215530900,-32.9212,1.5846,-28.726666666667,76.8047559493845,6.0000,2021/12/17,0.4000,深交所,可转债,AA-,5.515943
128120.SZ,联诚转债,2024/12/16,125.7890,126.0870,126.3360,124.7890,125.1200,-0.6690,-0.5318430100,153,0.922191780822,1.5835616438356164,1.758312020460358100,-5.6688,102.33616231419,22.78383768581,22.26372102547642,11.590,8.62812770,113.891285591027,11.228714408973,9.859151515200,-52.9702,1.7176,-11.228714408973,111.2913392641799,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.593899
113024.SH,核建转债,2024/12/16,111.5450,111.5210,112.1810,110.5660,110.9480,-0.5970,-0.5352100000,253,1.386301369863,0.3095890410958904,4.506615711865017800,-17.3167,104.45259711654,6.495402883459988,6.218517358848366,9.120,10.96491228,93.640350877193,17.307649122807,18.483110070300,13.2565,1.2819,-17.307649122807,89.64865734522279,6.0000,2019/04/04,0.2000,上交所,可转债,AAA,29.95232
127078.SZ,优彩转债,2024/12/16,116.7200,116.9900,117.7460,115.8290,116.0880,-0.6320,-0.5414667600,3,0.009863013699,3.9945205479452053,1.033698573495968600,0.9578,97.554207984016,18.53379201598399,18.998454704302148,7.150,13.98601399,97.202797202797,18.885202797203,19.428661870500,17.5392,1.3348,-18.885202797203,99.6397789613785,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999361
128125.SZ,华阳转债,2024/12/16,118.5400,119.1990,120.6070,116.6560,117.8980,-0.6420,-0.5415893400,140,0.767123287671,1.6191780821917807,1.696381618008787300,-1.5416,109.69471317555,8.20328682444999,7.478288230100802,23.990,4.16840350,82.534389328887,35.363610671113,42.847122222200,26.0213,2.7237,-35.363610671113,75.24007943464242,6.0000,2020/07/30,0.4000,深交所,可转债,AA-,4.497272
113584.SH,家悦转债,2024/12/16,122.6870,122.4000,123.2770,120.5850,122.0150,-0.6720,-0.5477352900,195,0.961643835616,1.4684931506849315,1.475228455517764200,-5.8405,108.70133236676,13.313667633240001,12.24793417280248,12.690,7.88022065,101.733648542159,20.281351457841,19.935735863700,32.8845,3.3947,-20.281351457841,93.59006585025847,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44881
113676.SH,荣23转债,2024/12/16,123.7590,123.3800,123.9780,122.5120,123.0810,-0.6780,-0.5478389500,121,0.132602739726,4.671232876712329,0.324989234731599500,-0.6401,102.05447410942,21.026525890580004,20.60323770620379,11.590,8.62812770,110.267471958585,12.813528041415,11.620406103300,10.5031,1.5909,-12.813528041415,108.04766074279041,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75955
113561.SH,正裕转债,2024/12/16,148.4180,148.4180,148.7790,147.3300,147.6010,-0.8170,-0.5504723100,352,2.115616438356,1.040983606557377,1.490504806878002200,-22.1644,108.71123495893,38.88976504106999,35.77345529720286,8.500,11.76470588,115.411764705882,32.189235294118,27.890774719700,35.2147,1.8379,-32.189235294118,106.16360374296492,6.0000,2019/12/31,0.5000,上交所,可转债,A+,1.37754
123174.SZ,精锻转债,2024/12/16,117.8230,117.7690,118.0550,116.8520,117.1670,-0.6560,-0.5567673500,306,0.417808219178,4.166666666666667,0.426741317947886400,0.5869,104.7120649049,12.454935095099998,11.894460400920973,12.760,7.83699060,76.175548589342,40.991451410658,53.811823045300,30.2564,1.2948,-40.991451410658,72.74763290985142,6.0000,2023/02/15,0.3000,深交所,可转债,AA-,9.799159
113565.SH,宏辉转债,2024/12/16,120.5090,120.4990,120.6780,118.9660,119.8330,-0.6760,-0.5609539500,295,2.013698630137,1.1967213114754098,2.086236679378802200,-3.7994,108.12179731801,11.711202681990002,10.831490941225088,5.850,17.09401709,91.623931623932,28.209068376068,30.787882462700,118.1000,2.6943,-28.209068376068,84.74140635532153,6.0000,2020/02/26,0.4000,上交所,可转债,A+,2.24665
113690.SH,豪24转债,2024/12/16,155.3490,154.8000,158.6280,152.9160,154.4760,-0.8730,-0.5619604900,55,0.030136986301,5.852054794520548,0.129469950024599300,-4.5867,95.918052970357,58.557947029643,61.04997465674168,8.430,11.86239620,142.586002372479,11.889997627521,8.338825291200,23.7518,3.3110,-11.889997627521,148.65397905495902,6.0000,2024/10/23,0.2000,上交所,可转债,AA-,5.5
128122.SZ,兴森转债,2024/12/16,124.1000,124.7490,127.7000,123.0100,123.4000,-0.7000,-0.5640612400,147,0.805479452055,0.6,8.103727714748784400,-18.0983,108.8089651748,14.591034825200012,13.409772624672728,13.380,7.47384155,89.088191330344,34.311808669656,38.514429530200,-477.9750,3.9750,-34.311808669656,81.87578219058067,5.0000,2020/07/23,0.3000,深交所,可转债,AA,2.678254
113623.SH,凤21转债,2024/12/16,113.9600,113.9600,114.1010,113.2000,113.3110,-0.6490,-0.5694980700,253,1.039726027397,2.3095890410958906,1.323790276319157000,0.7703,110.14007729561,3.1709227043900086,2.87899081083757,16.000,6.25000000,69.625000000000,43.686000000000,62.744703770200,17.0865,1.0215,-43.686000000000,63.214954728177894,6.0000,2021/04/08,0.3000,上交所,可转债,AA,24.9992
113579.SH,健友转债,2024/12/16,110.2310,110.2010,110.3670,109.4000,109.5990,-0.6320,-0.5733414400,238,1.173698630137,1.3506849315068492,1.642350751375468800,0.8201,107.99213073493,1.606869265070003,1.4879503294680914,24.440,4.09165303,55.728314238953,53.870685761047,96.666634361200,27.2435,3.5371,-53.870685761047,51.60405101714296,6.0000,2020/04/23,0.3000,上交所,可转债,AA,5.02464
113059.SH,福莱转债,2024/12/16,110.6650,110.6650,110.8390,109.5000,110.0290,-0.6360,-0.5747074500,211,0.578082191781,3.4246575342465753,0.908851302838342600,1.6652,108.13844917394,1.890550826059993,1.7482688539568882,41.840,2.39005736,53.537284894837,56.491715105163,105.518453571400,30.3795,2.4073,-56.491715105163,49.50809384063074,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99913
113633.SH,科沃转债,2024/12/16,109.7290,109.6560,109.8950,109.0830,109.0940,-0.6350,-0.5786984300,17,0.069863013699,2.956164383561644,1.374961042770454800,1.3070,106.63004445377,2.4639555462299967,2.3107516824662464,175.170,0.57087401,28.617914026374,80.476085973626,281.208776780400,35.1694,4.2082,-80.476085973626,26.83850895211944,6.0000,2021/11/30,0.3000,上交所,可转债,AA,10.39635
113624.SH,正川转债,2024/12/16,112.4020,112.4020,112.8730,111.5000,111.7500,-0.6520,-0.5800608500,233,1.149041095890,2.3643835616438356,1.610738255033557000,2.8296,105.9357584857,5.814241514299994,5.4884597962121004,46.020,2.17296827,39.873967840070,71.876032159930,180.258038147100,40.0634,2.3164,-71.876032159930,37.63976244664589,6.0000,2021/04/28,0.5000,上交所,可转债,A+,4.04902
113049.SH,长汽转债,2024/12/16,112.9450,113.0000,113.0500,112.1000,112.2780,-0.6670,-0.5905529200,190,0.416438356164,2.4821917808219176,0.712517144943800200,-1.0894,104.59715924808,7.680840751920002,7.343259422278231,39.640,2.52270434,66.675075681130,45.602924318870,68.395759364400,16.2527,2.9350,-45.602924318870,63.74463337287422,6.0000,2021/06/10,0.2000,上交所,可转债,AAA,34.95233
123173.SZ,恒锋转债,2024/12/16,125.4200,126.0470,129.3030,123.8010,124.6700,-0.7500,-0.5979907500,353,0.675068493151,4.038251366120218,0.561482313307130800,-0.7553,90.285776892582,34.384223107417995,38.08376500799989,13.770,7.26216412,103.703703703704,20.966296296296,20.217500000000,-71.5539,4.4519,-20.966296296296,114.86161749162997,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.420499
118039.SH,煜邦转债,2024/12/16,115.9220,115.9160,116.4030,114.8030,115.2250,-0.6970,-0.6012663700,150,0.287671232877,4.5917808219178085,0.607507051421132600,0.6252,84.397062026314,30.82793797368599,36.5272643780825,10.070,9.93048659,94.438927507448,20.786072492552,22.010068349100,30.3804,3.0350,-20.786072492552,111.89835906610477,6.0000,2023/07/20,0.5000,上交所,可转债,A,4.10412
113653.SH,永22转债,2024/12/16,108.1610,108.1610,108.1610,107.3100,107.5000,-0.6610,-0.6111260100,142,0.389041095890,3.6136986301369864,0.930232558139534900,3.1556,106.99177497008,0.5082250299199984,0.4750131774728687,22.450,4.45434298,61.826280623608,45.673719376392,73.874279538900,15.6670,1.0737,-45.673719376392,57.786012654615334,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69965
127026.SZ,超声转债,2024/12/16,113.2980,113.2980,113.5000,112.1210,112.6000,-0.6980,-0.6160744200,9,0.044383561644,1.978082191780822,1.598579040852575500,-1.2754,105.58479594706,7.015204052939993,6.644142265006982,12.420,8.05152979,78.582930756844,34.017069243156,43.288114754100,26.6711,1.1391,-34.017069243156,74.4263698688638,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996911
113691.SH,和邦转债,2024/12/16,114.9550,114.7000,115.9170,113.5610,114.2330,-0.7220,-0.6280718500,50,0.041095890411,5.865753424657534,0.262621133998056600,0.1312,100.08258038192,14.150419618080008,14.138743789459982,2.000,50.00000000,115.000000000000,-0.767000000000,-0.666956521700,68.8325,1.0825,0.767000000000,114.90511092055623,6.0000,2024/10/28,0.3000,上交所,可转债,AA,46.0
128141.SZ,旺能转债,2024/12/16,124.2820,124.4000,125.0250,122.1000,123.5000,-0.7820,-0.6292142100,366,1.500000000000,2.0027322404371586,1.214574898785425100,-4.2989,108.95429708496,14.545702915039996,13.350279249378847,14.470,6.91085003,108.707671043538,14.792328956462,13.607438016500,9.8152,1.0040,-14.792328956462,99.7736426666773,6.0000,2020/12/17,0.3000,深交所,可转债,AA,12.700503
123180.SZ,浙矿转债,2024/12/16,107.8750,107.8750,107.9700,107.0000,107.1900,-0.6850,-0.6349942100,283,0.465205479452,4.227397260273973,0.559753708368317900,2.7417,104.40834360234,2.781656397660001,2.664208914427849,48.190,2.07511932,47.437227640589,59.752772359411,125.961771653500,18.9622,1.6770,-59.752772359411,45.43432641864633,6.0000,2023/03/09,0.2000,深交所,可转债,AA-,3.199323
118012.SH,微芯转债,2024/12/16,115.3540,115.3330,115.5630,113.6740,114.6200,-0.7340,-0.6363021700,165,0.542465753425,3.5506849315068494,1.046937707206421200,1.4526,100.19787269028,14.422127309720011,14.39364621472555,25.260,3.95882819,79.097387173397,35.522612826603,44.909969970000,-119.6208,5.3620,-35.522612826603,78.94118412862281,6.0000,2022/07/05,0.4000,上交所,可转债,A+,4.99876
127096.SZ,泰坦转债,2024/12/16,123.6320,123.5020,123.9800,122.7200,122.8200,-0.8120,-0.6567878900,53,0.101643835616,4.857534246575343,0.569939749226510300,-0.3304,84.249918114894,38.57008188510599,45.78055711876999,13.390,7.46825990,82.972367438387,39.847632561613,48.025184518500,22.2464,1.7722,-39.847632561613,98.48361790124855,6.0000,2023/10/25,0.5000,深交所,可转债,A,2.949845
128124.SZ,科华转债,2024/12/16,106.0000,106.0000,106.0000,104.6500,105.3000,-0.7000,-0.6603773600,142,0.583561643836,1.6136986301369864,1.424501424501424500,1.3010,99.286438966509,6.013561033491001,6.05677985441645,20.640,4.84496124,34.108527131783,71.191472868217,208.720454545500,-22.2334,0.9329,-71.191472868217,34.35366147363628,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252241
128074.SZ,游族转债,2024/12/16,115.7670,115.9000,116.1990,114.9330,115.0020,-0.7650,-0.6608100800,85,0.465753424658,0.7698630136986301,13.043251421714405000,-0.0022,112.68456151028,2.31743848971999,2.056571422615488,16.920,5.91016548,61.997635933806,53.004364066194,85.494169685400,1391.6463,2.1618,-53.004364066194,55.018748888817456,6.0000,2019/09/23,0.4000,深交所,可转债,AA-,6.816256
128105.SZ,长集转债,2024/12/16,112.9990,112.8000,113.4470,112.1360,112.2490,-0.7500,-0.6637226900,252,1.242739726027,1.3123287671232877,1.603577760158219700,-0.3088,107.73491704006,4.514082959939998,4.189990658517413,5.300,18.86792453,93.584905660377,18.664094339623,19.943487903200,22.4346,1.4305,-18.664094339623,86.86590033348105,6.0000,2020/04/09,0.4000,深交所,可转债,AA-,6.053355
123169.SZ,正海转债,2024/12/16,120.5000,120.7520,120.7520,118.8800,119.7000,-0.8000,-0.6639004100,24,0.039452054795,3.936986301369863,0.501253132832080200,-0.8279,102.04014299417,17.659857005830006,17.30677406718157,12.830,7.79423227,98.207326578332,21.492673421668,21.885000000000,41.8341,2.9753,-21.492673421668,96.24381512670264,6.0000,2022/11/23,0.2000,深交所,可转债,AA-,11.755183
123031.SZ,晶瑞转债,2024/12/16,342.1880,339.3680,341.0000,335.2990,339.9000,-2.2880,-0.6686382900,110,0.602739726027,0.7013698630136986,3.236245954692556600,-96.0169,107.40499015588,232.49500984411998,216.46574289210693,3.830,26.10966057,262.140992167102,77.759007832898,29.663047808800,11997.0170,4.1155,-77.759007832898,244.06779590654878,6.0000,2019/08/29,0.4000,深交所,可转债,A+,0.526257
