代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
117200.SZ,22船材EB,2024/11/15,99.4040,99.4040,99.4040,99.4040,99.4040,0.0000,0.00000000000000000000,347,0.284383561644,1.05464480874316939891,0.30179872037342561700,4.6791,102.17280924482,-2.7688092448200052,-2.7099276855406416,32.190,3.1065548306927617,38.1484933209071140,61.2555066790928860,160.5712345276873000,21.5789,1.4820,-61.2555066790928860,37.33722660937913,3.0000,2022/12/01,0.3000,深交所,可交换债券(私募),,6.0
113588.SH,润达转债,2024/11/15,169.1880,175.5000,182.3000,167.6380,169.1860,-0.0020,-0.001182116935007210913300,152,0.749589041096,1.58630136986301369863,1.06391781825919402300,-23.6049,106.8805406971,62.305459302900005,58.294483632407875,13.000,7.6923076923076923,163.5384615384615385,5.6475384615384615,3.45333960489181559200,189.3721,3.0085,-5.6475384615384615,153.01051105451495,6.0000,2020/06/17,0.3000,上交所,可转债,AA,2.34762
113542.SH,好客转债,2024/11/15,107.8000,107.8630,107.9400,107.7400,107.7950,-0.0050,-0.004638218923933209647500,107,0.586301369863,0.70958904109589041096,9.27686812931954172300,2.8827,108.34297000159,-0.5479700015900022,-0.5057734725030709,15.180,6.5876152832674572,58.5638998682476943,49.2311001317523057,84.06390326209223857900,22.8161,0.9091,-49.2311001317523057,54.0541761661031,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02612
128074.SZ,游族转债,2024/11/15,112.4510,112.4710,112.9580,112.4010,112.4440,-0.0070,-0.006224933526602698064000,54,0.295890410959,0.85479452054794520548,13.33997367578527978400,2.6593,112.17914270263,0.26485729736999986,0.2361020872410272,16.920,5.9101654846335697,58.7470449172576832,53.6969550827423168,91.40367002012072439500,1318.6811,2.0485,-53.6969550827423168,52.3689551390023,6.0000,2019/09/23,0.4000,深交所,可转债,AA-,6.816416
113526.SH,联泰转债,2024/11/15,105.3570,105.3270,105.4000,105.2600,105.3440,-0.0130,-0.01233899978169461900,298,1.627397260274,0.18852459016393442623,null,3.3031,105.61070300289,-0.2667030028900115,-0.2525340664408921,5.720,17.4825174825174825,70.6293706293706294,34.7146293706293706,49.15041584158415835400,10.6277,0.7436,-34.7146293706293706,66.87709542794907,6.0000,2019/01/23,0.3000,上交所,可转债,AA+,1.92414
113634.SH,珀莱转债,2024/11/15,125.9210,125.8600,126.1650,125.4270,125.9030,-0.0180,-0.01429467682118153400,344,0.939726027397,3.06284153005464480874,0.79426224950954306100,-1.7804,110.84768249069,15.055317509310001,13.581986714584207,97.410,1.0265886459295760,94.7541320192998665,31.1488679807001335,32.87336110509209106900,27.4519,7.6314,-31.1488679807001335,85.48138300253429,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50754
123200.SZ,海泰转债,2024/11/15,113.8500,113.8500,114.3500,113.5000,113.8330,-0.0170,-0.01493192797540623600,142,0.272328767123,4.61369863013698630137,0.61493591489286937900,1.9126,86.569137738424,27.263862261575994,31.493743583257196,26.360,3.7936267071320182,87.7086494688922610,26.1243505311077390,29.78537543252595155900,47.8425,2.0214,-26.1243505311077390,101.31630250714913,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.699575
127025.SZ,冀东转债,2024/11/15,103.4490,103.4490,103.5460,103.3500,103.4300,-0.0190,-0.01836653810089996000,11,0.045205479452,1.97260273972602739726,1.45025621193077443700,1.9902,103.23663314362,0.19336685638000972,0.18730449695216522,13.110,7.6277650648360031,43.4782608695652174,59.9517391304347826,137.8890000000000000,-38.2921,0.5399,-59.9517391304347826,42.11514802994344,6.0000,2020/11/05,0.2000,深交所,可转债,AAA,17.764359
113067.SH,燃23转债,2024/11/15,118.2960,118.2980,118.9050,118.0200,118.2710,-0.0250,-0.02113342801109082300,112,0.122739726027,4.69589041095890410959,0.33820632276720413300,-1.3246,100.09831779417,18.17268220583,18.154832774710652,7.560,13.2275132275132275,98.1481481481481481,20.1228518518518519,20.50252830188679251200,15.1648,1.4289,-20.1228518518518519,98.05174583449849,6.0000,2023/07/27,0.2000,上交所,可转债,AAA,29.99932
110048.SH,福能转债,2024/11/15,181.9290,181.9290,184.7060,180.1930,181.8860,-0.0430,-0.02363559410539276300,345,1.884931506849,0.06010928961748633880,null,-666.6584,108.87552510464,73.01047489535999,67.05866614667512,5.260,19.0114068441064639,181.7490494296577947,0.1369505703422053,0.07535146443514643100,10.8263,1.0885,-0.1369505703422053,166.93287977713928,6.0000,2018/12/07,0.4000,上交所,可转债,AA+,4.7662
110084.SH,贵燃转债,2024/11/15,121.0580,120.9000,122.9900,120.0000,121.0220,-0.0360,-0.02973781162748434600,325,0.887671232877,3.11475409836065573770,0.82629604534712696900,-1.8575,106.07478001321,14.947219986790003,14.091209979345281,7.150,13.9860139860139860,115.5244755244755245,5.4975244755244755,4.75875302663438254400,57.6787,3.0895,-5.4975244755244755,108.90852237458206,6.0000,2021/12/27,0.3000,上交所,可转债,AA,9.15106
113530.SH,大丰转债,2024/11/15,115.2150,115.2150,115.4500,115.0220,115.1780,-0.0370,-0.03211387406153712600,234,1.923287671233,0.36164383561643835616,null,1.9735,114.8443007393,0.33369926070000133,0.2905666703108835,12.950,7.7220077220077220,80.9266409266409266,34.2513590733590734,42.32395992366412220900,61.1085,1.5598,-34.2513590733590734,70.46639703118296,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29748
123072.SZ,乐歌转债,2024/11/15,124.4790,124.4240,124.9500,124.3000,124.4380,-0.0410,-0.03293728259385117200,26,0.249315068493,1.93150684931506849315,2.81264565486426975700,-0.3968,111.65800097931,12.77999902069,11.445663462180471,33.230,3.0093289196509178,51.6099909720132410,72.8280090279867590,141.1122297376093300,16.5406,1.8683,-72.8280090279867590,46.221489297105066,6.0000,2020/10/21,0.5000,深交所,可转债,A+,1.418398
110070.SH,凌钢转债,2024/11/15,110.7560,110.8900,111.0080,110.2360,110.7170,-0.0390,-0.03521253927552457700,217,1.189041095890,1.40821917808219178082,1.80640732678811745300,2.1237,110.44716482752,0.26983517248000055,0.24431154290052542,2.590,38.6100386100386100,75.2895752895752896,35.4274247104247104,47.05488717948717943900,-3.0596,0.9336,-35.4274247104247104,68.16795651309963,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17026
118018.SH,瑞科转债,2024/11/15,97.2010,97.2010,97.4750,97.1550,97.1620,-0.0390,-0.04012304400160492200,90,0.147945205479,3.75616438356164383562,0.61752537000061752500,4.3945,92.110872095484,5.051127904516008,5.483747780913317,30.910,3.2351989647363313,46.4251051439663539,50.7368948560336461,109.2876250871080100,-39.8033,3.1219,-50.7368948560336461,50.40133057891488,6.0000,2022/08/18,0.2000,上交所,可转债,A+,4.29993
113660.SH,寿22转债,2024/11/15,108.3910,108.3910,109.0080,108.0100,108.3460,-0.0450,-0.04151636205958059200,365,0.797808219178,4.00546448087431693989,0.73837520536060399100,2.0529,101.67561834789,6.670381652110009,6.560453489731283,37.110,2.6946914578280787,59.0406898410132040,49.3053101589867960,83.51072843450479229500,27.4512,2.0089,-49.3053101589867960,58.067696858259076,6.0000,2022/11/17,0.5000,上交所,可转债,AA-,3.97692
123108.SZ,乐普转2,2024/11/15,106.2000,106.1990,106.4000,105.8500,106.1490,-0.0510,-0.04802259887005649700,231,0.949315068493,1.36986301369863013699,1.41310798971257383500,2.1807,106.2496641154,-0.10066411539999365,-0.09474299635494399,27.920,3.5816618911174785,43.9828080229226361,62.1661919770773639,141.3420260586319200,21.5789,1.4820,-62.1661919770773639,41.395714884474344,5.0000,2021/03/30,0.3000,深交所,可转债,AA+,16.376712
127056.SZ,中特转债,2024/11/15,105.5010,105.5010,105.7400,105.3000,105.4410,-0.0600,-0.05687149884835214800,265,0.650958904110,3.27868852459016393443,0.85355791390445841800,1.2680,102.39842179972,3.042578200280005,2.971313567928763,22.940,4.3591979075850044,53.0514385353095031,52.3895614646904969,98.75238619556285930900,12.0090,1.5684,-52.3895614646904969,51.80884392834907,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996633
123113.SZ,仙乐转债,2024/11/15,108.9450,109.0620,109.6990,108.5000,108.8700,-0.0750,-0.06884207627702051500,211,0.867123287671,2.42465753424657534247,1.37779002480022044600,2.8860,107.47671835818,1.3932816418200105,1.2963567022736218,42.130,2.3736055067647757,63.1379064799430335,45.7320935200569665,72.43207142857142848400,19.6232,2.8204,-45.7320935200569665,58.745659008240125,6.0000,2021/04/19,0.4000,深交所,可转债,AA-,10.248294
127034.SZ,绿茵转债,2024/11/15,103.3300,103.3300,103.8250,103.0000,103.2560,-0.0740,-0.07161521339398045100,200,0.821917808219,2.45479452054794520548,1.45270008522507166700,5.3312,107.8088021223,-4.552802122299994,-4.223033771523798,11.760,8.5034013605442177,61.3945578231292517,41.8614421768707483,68.18428808864265928200,32.0819,0.9975,-41.8614421768707483,56.94763007707135,6.0000,2021/04/30,0.4000,深交所,可转债,AA-,4.279138
127072.SZ,博实转债,2024/11/15,120.6000,120.6700,121.5920,119.8390,120.5130,-0.0870,-0.07213930348258706500,55,0.150684931507,3.85205479452054794521,0.82978599819106652400,-0.9356,105.23349309274,15.27950690726,14.519623418557911,15.310,6.5316786414108426,93.5989549314173743,26.9140450685826257,28.75464270760642005000,24.0889,4.0119,-26.9140450685826257,88.9440730138366,6.0000,2022/09/22,0.3000,深交所,可转债,AA,4.498627
123065.SZ,宝莱转债,2024/11/15,112.7190,112.7190,113.2400,112.2330,112.6310,-0.0880,-0.07807024547769231500,73,0.500000000000,1.80273972602739726027,2.21963757757633333600,2.4044,110.85342678972,1.7775732102799964,1.6035347411062981,24.020,4.1631973355537052,29.7252289758534555,82.9057710241465445,278.9070896358543400,-103.8676,1.5447,-82.9057710241465445,26.81489407832183,6.0000,2020/09/04,0.4000,深交所,可转债,AA-,2.187747
123231.SZ,信测转债,2024/11/15,116.5000,116.5000,116.8890,115.5010,116.3990,-0.1010,-0.08669527896995708200,7,0.009589041096,4.98356164383561643836,0.42955695495665770300,0.6238,99.179833323377,17.219166676623004,17.36156040964468,25.760,3.8819875776397516,84.5885093167701863,31.8104906832298137,37.60616062413951359600,18.4162,3.1805,-31.8104906832298137,85.2880131800266,6.0000,2023/11/09,0.2000,深交所,可转债,AA-,5.449557
113682.SH,益丰转债,2024/11/15,111.8120,111.8660,112.2210,110.6500,111.7130,-0.0990,-0.08854148034200264700,257,0.211232876712,5.29863013698630136986,0.26854529016318602100,0.5761,99.792455284634,11.920544715365992,11.945336630274806,32.540,3.0731407498463430,74.9846342962507683,36.7283657037492317,48.98118934426229505300,19.9797,2.9490,-36.7283657037492317,75.14058460870126,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.973
118042.SH,奥维转债,2024/11/15,103.8190,103.8190,104.3950,103.0740,103.7110,-0.1080,-0.10402720118668066500,98,0.107397260274,4.73424657534246575342,0.38568714986838426000,3.1272,100.07202946243,3.638970537570003,3.636351293281386,86.700,1.1534025374855825,58.3391003460207612,45.3718996539792388,77.77271055753262172900,10.2331,3.6948,-45.3718996539792388,58.2971092516146,6.0000,2023/08/10,0.2000,上交所,可转债,AA-,11.39951
113623.SH,凤21转债,2024/11/15,112.1530,112.3030,112.8600,112.0030,112.0340,-0.1190,-0.10610505291878059400,222,0.912328767123,2.39452054794520547945,1.33887926879340200300,1.2290,109.06016793273,2.97383206727001,2.726781118753013,16.000,6.2500000000000000,70.2500000000000000,41.7840000000000000,59.47900355871886121000,17.2399,1.0307,-41.7840000000000000,64.41398480454504,6.0000,2021/04/08,0.3000,上交所,可转债,AA,24.9992
128053.SZ,尚荣转债,2024/11/15,110.9380,111.0000,111.1990,110.7420,110.8200,-0.1180,-0.10636571778831419400,276,1.506849315068,0.24863387978142076503,9.02364194188774589400,-2.9762,109.43440615504,1.385593844959999,1.2661409639277195,4.880,20.4918032786885246,65.1639344262295082,45.6560655737704918,70.06339622641509433100,136.8115,1.0265,-45.6560655737704918,59.54611233866359,6.0000,2019/02/14,0.4000,深交所,可转债,AA,1.895349
123129.SZ,锦鸡转债,2024/11/15,119.9220,119.8600,121.1550,117.9540,119.7890,-0.1330,-0.11090542185754073500,12,0.049315068493,2.96986301369863013699,1.25220178814415347000,-1.1514,98.510679106159,21.278320893841,21.600014421695985,7.930,12.6103404791929382,96.9735182849936948,22.8154817150063052,23.52753836150845257400,306.3438,2.1212,-22.8154817150063052,98.4395998128195,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940571
111009.SH,盛泰转债,2024/11/15,99.1800,99.1860,99.9550,98.4030,99.0680,-0.1120,-0.11292599314377898800,9,0.024657534247,3.97808219178082191781,1.00940767957362619600,3.7283,103.04046543125,-3.9724654312500007,-3.8552479500400585,10.610,9.4250706880301602,52.1206409048067861,46.9473590951932139,90.07440867992766709000,57.9071,1.2718,-46.9473590951932139,50.58269165096346,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
111007.SH,永和转债,2024/11/15,115.3000,115.6110,116.1620,114.5800,115.1680,-0.1320,-0.11448395490026019100,36,0.098630136986,3.90410958904109589041,0.86829674909697138100,0.9671,103.92714878898,11.24085121102,10.816087366972905,20.130,4.9677098857426726,88.1768504719324391,26.9911495280675609,30.61024450704225358900,34.5668,2.6458,-26.9911495280675609,84.84486633129143,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85676
113052.SH,兴业转债,2024/11/15,110.7500,110.5130,110.8300,110.4510,110.6200,-0.1300,-0.11738148984198645600,325,0.887671232877,3.11475409836065573770,0.90399566082082806000,0.9363,106.66487830204,3.95512169796001,3.7079887596743895,22.250,4.4943820224719101,81.1235955056179775,29.4964044943820225,36.35983379501385046300,4.4636,0.5005,-29.4964044943820225,76.05464591250227,6.0000,2021/12/24,0.2000,上交所,可转债,AAA,499.97242
113046.SH,金田转债,2024/11/15,102.2010,102.2010,102.5480,101.7380,102.0770,-0.1240,-0.12132953689298539200,239,0.982191780822,2.34794520547945205479,1.46947892277398434500,4.6314,107.7768563612,-5.6998563612000055,-5.288571733895897,10.430,9.5877277085330777,55.0335570469798658,47.0434429530201342,85.48137804878048771000,22.1106,1.0820,-47.0434429530201342,51.062499784315584,6.0000,2021/03/22,0.3000,上交所,可转债,AA+,14.99864
123035.SZ,利德转债,2024/11/15,126.8260,127.0030,129.3570,126.1990,126.6600,-0.1660,-0.13088798826738996700,2,0.010958904110,0.99726027397260273973,7.89515237644086530900,-13.1894,107.78144070069,18.878559299309998,17.5155937576822,4.270,23.4192037470725995,124.3559718969555035,2.3040281030444965,1.85276836158192091500,55.5376,1.6225,-2.3040281030444965,115.37790837505422,6.0000,2019/11/14,0.5000,深交所,可转债,AA+,7.757763
113049.SH,长汽转债,2024/11/15,110.4010,110.7000,111.3820,109.9270,110.2550,-0.1460,-0.13224517893859657100,159,0.348493150685,2.56712328767123287671,0.72559067615981134600,-0.3421,103.6281854159,6.626814584099989,6.394799404721812,39.640,2.5227043390514632,72.4016145307769929,37.8533854692230071,52.28251567944250878700,17.6381,3.1852,-37.8533854692230071,69.86672037168393,6.0000,2021/06/10,0.2000,上交所,可转债,AAA,34.9524
118013.SH,道通转债,2024/11/15,119.6420,119.4950,120.6000,119.0050,119.4830,-0.1590,-0.13289647448220524600,131,0.358904109589,3.64383561643835616438,0.83693914615468309300,-0.0428,108.71862416872,10.764375831280006,9.901133235989828,33.930,2.9472443265546714,96.4338343648688476,23.0491656351311524,23.90153392420537900800,20.4867,4.7160,-23.0491656351311524,88.70038146841664,6.0000,2022/07/08,0.3000,上交所,可转债,AA,12.7971
127022.SZ,恒逸转债,2024/11/15,104.5000,104.0000,104.6800,103.5130,104.3600,-0.1400,-0.13397129186602870800,31,0.127397260274,1.91780821917808219178,1.43733231123035645800,1.0720,102.25346399969,2.106536000310001,2.060112115435412,10.910,9.1659028414298808,59.6700274977085243,44.6899725022914757,74.89517665130568353300,77.5224,1.0257,-44.6899725022914757,58.355018171207796,6.0000,2020/10/16,0.2000,深交所,可转债,AA+,19.998062
118007.SH,山石转债,2024/11/15,107.7550,107.7550,109.4280,107.0550,107.6060,-0.1490,-0.13827664609530880200,239,0.785753424658,3.34794520547945205479,1.11517945095998364400,3.2641,99.426330930936,8.17966906906399,8.226864043435125,24.520,4.0783034257748777,69.4535073409461664,38.1524926590538336,54.93242043452730474500,-30.0608,3.1725,-38.1524926590538336,69.85423950642439,6.0000,2022/03/22,0.4000,上交所,可转债,A+,2.67246
118029.SH,富淼转债,2024/11/15,100.2090,100.2060,100.5990,100.0180,100.0700,-0.1390,-0.13871009589956989900,337,0.368219178082,4.08196721311475409836,0.39972019586289597300,3.3734,90.521772654584,9.548227345415995,10.547989798929855,19.770,5.0581689428426909,67.4759736975214972,32.5940263024785028,48.30464017991004501700,52.2923,1.1971,-32.5940263024785028,74.54115371226607,6.0000,2022/12/15,0.2000,上交所,可转债,A+,4.49998
123233.SZ,凯盛转债,2024/11/15,105.1460,105.1460,105.5000,104.3820,105.0000,-0.1460,-0.13885454510870599000,353,0.192876712329,5.03825136612021857923,0.19047619047619047600,2.7160,98.884998107402,6.115001892598002,6.183953086550412,20.110,4.9726504226752859,72.4515166583789160,32.5484833416210840,44.92450240219629367900,87.9813,4.0980,-32.5484833416210840,73.26846138954983,6.0000,2023/11/29,0.2000,深交所,可转债,AA-,6.499904
113665.SH,汇通转债,2024/11/15,97.0510,96.9990,97.7480,96.7080,96.9130,-0.1380,-0.14219327982194928400,337,0.460273972603,4.08196721311475409836,0.51592665586660200400,5.4971,103.56784885006,-6.654848850060006,-6.425593390178975,8.190,12.2100122100122100,60.5616605616605617,36.3513394383394383,60.02368346774193538000,25.5904,2.0950,-36.3513394383394383,58.475348512199474,6.0000,2022/12/15,0.3000,上交所,可转债,AA-,3.59924
128121.SZ,宏川转债,2024/11/15,104.7550,104.6400,104.9700,104.3070,104.6050,-0.1500,-0.14319125578731325500,122,0.601643835616,1.66849315068493150685,1.72075904593470675400,2.9777,104.07389562309,0.5311043769100081,0.5103146891257296,18.860,5.3022269353128314,62.8313891834570520,41.7736108165429480,66.48525738396624462500,23.7423,2.1473,-41.7736108165429480,60.371900952958256,6.0000,2020/07/17,0.4000,深交所,可转债,AA-,6.520382
113532.SH,海环转债,2024/11/15,113.2200,113.1080,114.6350,112.8800,113.0470,-0.1730,-0.15279985868221162300,228,1.249315068493,0.37808219178082191781,null,-11.8084,107.1397985093,5.907201490700004,5.513545454528034,5.300,18.8679245283018868,106.0377358490566038,7.0092641509433962,6.61016014234875442200,13.1782,1.1024,-7.0092641509433962,98.9713788194704,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58468
127043.SZ,川恒转债,2024/11/15,123.0000,123.2200,124.0000,122.6000,122.8010,-0.1990,-0.16178861788617886200,96,0.394520547945,2.73972602739726027397,1.22148842436136513500,-1.1604,108.53107621421,14.269923785789999,13.148237614105252,18.720,5.3418803418803419,108.6538461538461538,14.1471538461538462,13.02038938053097349900,12.3006,1.9342,-14.1471538461538462,100.11311961874758,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.439855
113605.SH,大参转债,2024/11/15,114.3320,114.4020,115.0810,114.0000,114.1360,-0.1960,-0.17143057061889934600,25,0.123287671233,1.93424657534246575342,1.57706595640288778300,-1.0722,106.95634514018,7.1796548598199905,6.7126965215669365,46.490,2.1510002151000215,34.4590234459023446,79.6769765540976554,231.2223870162297100,15.9456,2.7311,-79.6769765540976554,32.21783934439736,6.0000,2020/10/22,0.3000,上交所,可转债,AA,14.04638
132026.SH,G三峡EB2,2024/11/15,126.2630,126.9990,126.9990,125.7370,126.0460,-0.2170,-0.17186349128406579900,168,0.046027397260,2.54246575342465753425,0.07933611538644621800,-5.8131,102.68708463997,23.35891536003001,22.747666312592703,23.140,4.3215211754537597,117.1132238547968885,8.9327761452031115,7.62747011070110701500,17.7455,3.1509,-8.9327761452031115,114.0486403576518,5.0000,2022/05/27,0.1000,上交所,可交换债券(公募),AAA,95.65902856
111020.SH,合顺转债,2024/11/15,120.8680,120.7760,121.8160,120.1040,120.6550,-0.2130,-0.17622530363702551500,117,0.064109589041,5.68219178082191780822,0.16576188305499150500,-0.1121,96.16489853529,24.490101464709994,25.466778250405753,10.730,9.3196644920782852,101.1183597390493942,19.5366402609506058,19.32056682027649772200,10.9918,1.8741,-19.5366402609506058,105.15100757054468,6.0000,2024/07/22,0.2000,上交所,可转债,AA-,3.38
127044.SZ,蒙娜转债,2024/11/15,104.3510,104.3510,104.6000,103.6010,104.1600,-0.1910,-0.18303609931864572500,92,0.378082191781,2.75068493150684931507,1.44009216589861751200,3.8238,105.07280341183,-0.9128034118299979,-0.8687342320660177,20.000,5.0000000000000000,42.8500000000000000,61.3100000000000000,143.0805134189031500,18.9909,1.0840,-61.3100000000000000,40.781247486136444,6.0000,2021/08/16,0.3000,深交所,可转债,AA-,3.371954
128116.SZ,瑞达转债,2024/11/15,107.5220,107.5220,107.9000,107.2800,107.3240,-0.1980,-0.18414836033555923400,140,0.728767123288,1.61917808219178082192,1.77034027803659945600,2.6406,107.86222671675,-0.5382267167500032,-0.49899462780738385,28.650,3.4904013961605585,54.2059336823734729,53.1180663176265271,97.99308435286542194500,19.0990,2.5396,-53.1180663176265271,50.254788290918704,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491075
113047.SH,旗滨转债,2024/11/15,108.1190,108.3140,108.7000,107.9040,107.9190,-0.2000,-0.18498136312766488800,221,0.605479452055,2.39726027397260273973,0.92662089159462189200,1.8896,107.1490183024,0.7699816976000022,0.7186082614652902,11.430,8.7489063867016623,53.3683289588801400,54.5506710411198600,102.2154377049180300,17.5603,1.2362,-54.5506710411198600,49.807576219001874,6.0000,2021/04/09,0.2000,上交所,可转债,AA+,14.98466
110063.SH,鹰19转债,2024/11/15,107.2850,107.1720,107.3990,107.0500,107.0860,-0.1990,-0.18548725357692128400,339,1.852054794521,1.07650273224043715847,1.86765777039015370800,5.2104,110.36114221795,-3.2751422179500054,-2.9676588626475002,2.240,44.6428571428571429,81.2500000000000000,25.8360000000000000,31.79815384615384615400,106.7696,0.7171,-25.8360000000000000,73.62192739863185,6.0000,2019/12/13,0.3000,上交所,可转债,AA,18.44104
128056.SZ,今飞转债,2024/11/15,118.5000,118.5110,119.1780,118.0880,118.2720,-0.2280,-0.19240506329113924100,262,1.787671232877,0.28688524590163934426,12.68262987012987013000,-9.6432,113.41499695569,4.857003044310005,4.282505113682261,4.640,21.5517241379310345,96.9827586206896552,21.2892413793103448,21.95157333333333329900,33.3574,0.9832,-21.2892413793103448,85.51140609612656,6.0000,2019/02/27,0.6000,深交所,可转债,A+,1.718413
127024.SZ,盈峰转债,2024/11/15,107.5100,107.5100,107.6460,106.9740,107.2990,-0.2110,-0.19626081294763277800,12,0.059178082192,1.96986301369863013699,1.67755524282612139900,2.1257,107.20969567826,0.08930432174000202,0.08329873634564487,7.860,12.7226463104325700,60.1781170483460560,47.1208829516539440,78.30235517970401685300,18.6114,0.8631,-47.1208829516539440,56.131226441443005,6.0000,2020/11/04,0.2000,深交所,可转债,AA+,14.760467
127042.SZ,嘉美转债,2024/11/15,105.2040,105.1000,105.5570,104.7000,104.9970,-0.2070,-0.19676057944564845400,99,0.406849315068,2.73150684931506849315,1.42861224606417326200,3.5427,108.10138899894,-3.1043889989399958,-2.8717383076090135,4.580,21.8340611353711790,71.1790393013100437,33.8179606986899563,47.51112269938650300100,31.5833,1.4021,-33.8179606986899563,65.84470371792169,6.0000,2021/08/09,0.3000,深交所,可转债,AA,7.497829
123144.SZ,裕兴转债,2024/11/15,95.8320,95.7990,96.1980,95.6430,95.6430,-0.1890,-0.19722013523666416200,219,0.600000000000,3.40273972602739726027,1.04555482366717898900,6.9142,106.15949025086,-10.516490250860002,-9.906311933119714,12.490,8.0064051240992794,48.7590072057646117,46.8839927942353883,96.15452709359605907000,-10.4645,0.9519,-46.8839927942353883,45.92995604118362,6.0000,2022/04/11,0.3000,深交所,可转债,AA-,5.997356
123189.SZ,晓鸣转债,2024/11/15,100.7010,100.7010,101.0710,99.7140,100.5000,-0.2010,-0.19960079840319361300,224,0.306849315068,4.38904109589041095890,0.49751243781094527400,3.9981,84.645098160792,15.854901839207997,18.731033673196283,19.460,5.1387461459403905,63.9773895169578623,36.5226104830421377,57.08674698795180718400,-276.3141,3.2224,-36.5226104830421377,75.58310038866784,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.288936
123093.SZ,金陵转债,2024/11/15,117.3800,117.6500,117.6500,116.9530,117.1330,-0.2470,-0.21042767081274493100,302,2.473972602740,2.17759562841530054645,2.56119112461902282000,3.7308,113.02650599119,4.106494008809989,3.633213265152224,48.820,2.0483408439164277,28.2875870544858664,88.8454129455141336,314.0791498913830600,61.2221,2.2753,-88.8454129455141336,25.027392297423383,6.0000,2021/01/19,0.5000,深交所,可转债,A+,2.498871
113524.SH,奇精转债,2024/11/15,113.6450,113.8300,113.9450,113.3800,113.4040,-0.2410,-0.21206388314488098900,338,1.846575342466,0.07923497267759562842,null,-4.4958,112.76559702497,0.6384029750299902,0.5661327495908409,13.330,7.5018754688672168,99.0247561890472618,14.3792438109527382,14.52085757575757577500,36.7695,2.3064,-14.3792438109527382,87.81468710454301,6.0000,2018/12/14,0.4000,上交所,可转债,AA-,3.29622
128136.SZ,立讯转债,2024/11/15,115.7000,115.6990,116.0680,115.2000,115.4500,-0.2500,-0.21607605877268798600,13,0.064109589041,1.96712328767123287671,1.55911650064963187500,-2.5392,105.29870199355,10.151298006450006,9.640477816214503,56.560,1.7680339462517680,69.4837340876944837,45.9662659123055163,66.15399491094147590800,23.4875,4.4339,-45.9662659123055163,65.98726553338774,6.0000,2020/11/03,0.1000,深交所,可转债,AA+,29.989924
118037.SH,上声转债,2024/11/15,125.9750,125.8170,127.7380,125.4000,125.7000,-0.2750,-0.21829728120658860900,133,0.182191780822,4.63835616438356164384,0.39777247414478918100,-1.7300,88.680906781124,37.01909321887601,41.74415278617295,29.580,3.3806626098715348,118.0527383367139959,7.6472616632860041,6.47783505154639179200,22.1008,3.9142,-7.6472616632860041,133.12080652048755,6.0000,2023/07/06,0.3000,上交所,可转债,A+,4.67999
128105.SZ,长集转债,2024/11/15,107.5870,107.5870,108.2000,107.2230,107.3470,-0.2400,-0.22307527861172818300,221,1.089863013699,1.39726027397260273973,1.67680512729745591400,2.9871,107.04955820737,0.29744179262999637,0.2778542925453367,5.300,18.8679245283018868,83.3962264150943396,23.9507735849056604,28.71925339366515840600,19.9921,1.2748,-23.9507735849056604,77.90431629203378,6.0000,2020/04/09,0.4000,深交所,可转债,AA-,6.053355
113545.SH,金能转债,2024/11/15,105.7800,105.7900,105.9340,105.3430,105.5440,-0.2360,-0.22310455662696161800,33,0.180821917808,0.91232876712328767123,9.47472144318957022700,4.6276,107.84524210736,-2.3012421073599967,-2.133837397359736,9.870,10.1317122593718338,59.7771023302938197,45.7668976697061803,76.56258983050847444500,-115.6996,0.5952,-45.7668976697061803,55.42859486632307,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56439
123063.SZ,大禹转债,2024/11/15,120.7700,120.7700,121.8200,120.3010,120.4980,-0.2720,-0.22522149540448787000,111,0.760273972603,1.69863013698630136986,2.07472323192086175700,0.9868,116.01502686717,4.482973132830011,3.8641314439057424,3.710,26.9541778975741240,111.8598382749326146,8.6381617250673854,7.72230843373493971600,88.9790,1.9016,-8.6381617250673854,96.41840483561253,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.342113
