代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123052.SZ,飞鹿转债,2024/11/20,130.1880,130.1880,132.3990,129.6660,131.9710,1.7830,1.36955787015700371800,169,1.157534246575,1.53972602739726027397,1.89435557811943533000,-4.7820,113.19603829927,18.774961700730003,16.586235687058565,6.010,16.6389351081530782,115.4742096505823627,16.4967903494176373,14.28612536023054757900,-14.8900,2.8768,-16.4967903494176373,102.01258929688801,6.0000,2020/06/05,0.5000,深交所,可转债,A+,1.501719
128117.SZ,道恩转债,2024/11/20,112.7880,112.8800,114.8900,112.7770,114.3260,1.5380,1.36362024328829308100,142,0.778082191781,1.61369863013698630137,1.74938334237181393600,3.0799,114.01713363363,0.30886636636999754,0.27089469496968277,27.840,3.5919540229885057,48.6709770114942529,65.6550229885057471,134.8956339483394800,46.3552,2.0347,-65.6550229885057471,42.68742377605121,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.578161
111016.SH,神通转债,2024/11/20,108.7780,107.7200,111.4960,107.3770,110.2500,1.4720,1.35321480446413796900,119,0.130410958904,4.67671232876712328767,0.36281179138321995500,1.8039,100.31204135517,9.937958644830005,9.907044568700536,11.520,8.6805555555555556,89.2361111111111111,21.0138888888888889,23.54863813229571986000,198.3654,2.8948,-21.0138888888888889,88.95852372813063,6.0000,2023/07/25,0.2000,上交所,可转债,AA-,5.76858
128101.SZ,联创转债,2024/11/20,122.2580,122.1200,124.2150,121.3210,123.9010,1.6430,1.34387933713949189400,250,1.232876712329,1.31780821917808219178,1.45277277826651923700,-7.5881,107.38816309496,16.51283690503999,15.376775641872376,11.560,8.6505190311418685,97.6643598615916955,26.2366401384083045,26.86408857395925598100,-195.9269,4.4915,-26.2366401384083045,90.94518152361927,6.0000,2020/03/16,0.3000,深交所,可转债,AA-,2.985875
111007.SH,永和转债,2024/11/20,113.2810,113.6700,115.9410,113.4620,114.8020,1.5210,1.34267882522223497300,41,0.112328767123,3.89041095890410958904,0.87106496402501698600,1.0547,103.96524423548,10.836755764520007,10.423440876044006,20.130,4.9677098857426726,89.8658718330849478,24.9361281669150522,27.74816252072968496400,46.9719,2.5144,-24.9361281669150522,86.43837899282943,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85676
127089.SZ,晶澳转债,2024/11/20,95.0000,94.9990,97.0000,94.5200,96.2570,1.2570,1.32315789473684210500,126,0.138082191781,4.65753424657534246575,0.41555419346125476600,3.4219,100.64629981916,-4.3892998191600014,-4.36111394760328,38.220,2.6164311878597593,44.4270015698587127,51.8299984301412873,116.6632826855123700,-87.0188,1.8004,-51.8299984301412873,44.141713753694454,6.0000,2023/07/18,0.2000,深交所,可转债,AA+,89.593012
113628.SH,晨丰转债,2024/11/20,112.6910,112.9110,114.4150,112.6160,114.1810,1.4900,1.32219964327231101000,90,0.493150684932,2.75616438356164383562,1.75160490799695220700,1.7000,97.490700751372,16.690299248627994,17.11988848166435,12.780,7.8247261345852895,100.6259780907668232,13.5550219092331768,13.47069828926905127800,116.6133,1.9345,-13.5550219092331768,103.21597579587683,6.0000,2021/08/23,0.5000,上交所,可转债,A,4.14897
127082.SZ,亚科转债,2024/11/20,118.2410,118.5370,120.2500,117.5110,119.8000,1.5590,1.31849358513544371200,257,0.352054794521,4.29863013698630136986,0.41736227045075125200,-0.5998,104.46066447025,15.339335529750002,14.684317400755752,5.580,17.9211469534050179,105.3763440860215054,14.4236559139784946,13.68775510204081630100,15.7357,1.3751,-14.4236559139784946,100.87657839476245,6.0000,2023/03/09,0.3000,深交所,可转债,AA,11.58872
123206.SZ,开能转债,2024/11/20,125.7190,125.7190,127.7980,125.3410,127.3610,1.6420,1.30608738535941265800,124,0.169863013699,4.66301369863013698630,0.39258485721688743000,-1.1501,92.063083202568,35.29791679743201,38.341010934606,5.470,18.2815356489945155,120.8409506398537477,6.5200493601462523,5.39556278366111952900,33.9994,3.2571,-6.5200493601462523,131.25885690137633,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.496976
123243.SZ,严牌转债,2024/11/20,121.9170,121.9170,123.7140,121.5000,123.5080,1.5910,1.30498617912186159400,134,0.073424657534,5.63561643835616438356,0.16193283026200731900,-0.6825,85.1883359318,38.3196640682,44.982289710269626,7.570,13.2100396301188904,118.3619550858652576,5.1460449141347424,4.34771874999999999600,32.9085,1.9039,-5.1460449141347424,138.9415038939408,6.0000,2024/07/10,0.2000,深交所,可转债,A+,4.678889
128108.SZ,蓝帆转债,2024/11/20,93.9750,94.0000,95.2750,93.8090,95.2000,1.2250,1.30353817504655493500,177,0.872876712329,1.51780821917808219178,1.89075630252100840300,9.9748,106.13793462147,-10.937934621469992,-10.305396143686995,12.500,8.0000000000000000,45.1200000000000000,50.0800000000000000,110.9929078014184400,-19.3798,0.6569,-50.0800000000000000,42.5107198108912,6.0000,2020/05/28,0.4000,深交所,可转债,AA,15.204916
113637.SH,华翔转债,2024/11/20,121.3530,121.5980,123.4500,120.3070,122.9260,1.5730,1.29621847008314586400,335,0.915068493151,3.08743169398907103825,0.81349755137237036900,-0.7953,108.04893805467,14.877061945329999,13.768818290284893,11.960,8.3612040133779264,109.8662207357859532,13.0597792642140468,11.88698325722983254900,13.5925,2.0300,-13.0597792642140468,101.6819070264221,6.0000,2021/12/22,0.4000,上交所,可转债,AA-,7.99749
123233.SZ,凯盛转债,2024/11/20,105.0000,104.9000,106.7110,104.9000,106.3600,1.3600,1.29523809523809523800,358,0.195616438356,5.02459016393442622951,0.18804061677322301600,2.4561,98.911836531723,7.448163468277002,7.530103301527748,20.110,4.9726504226752859,77.0760815514669319,29.2839184485330681,37.99352258064516124500,93.5971,4.3595,-29.2839184485330681,77.92402229509416,6.0000,2023/11/29,0.2000,深交所,可转债,AA-,6.499904
113546.SH,迪贝转债,2024/11/20,127.5790,127.5800,129.5630,127.0790,129.2300,1.6510,1.29410012619631757600,29,0.238356164384,0.92328767123287671233,11.60721194769016482200,-11.9262,109.79654640029,19.433453599709992,17.699512632082808,11.930,8.3822296730930427,126.9907795473595977,2.2392204526404023,1.76329372937293725600,26.5705,2.3362,-2.2392204526404023,115.66008559539189,6.0000,2019/10/23,0.5000,上交所,可转债,A+,2.00275
113577.SH,春秋转债,2024/11/20,125.1250,125.1250,127.2630,124.3320,126.7340,1.6090,1.28591408591408591400,221,1.513698630137,1.39726027397260273973,1.97263559897107327200,-7.1110,109.67625497843,17.05774502157,15.552814987095195,10.650,9.3896713615023474,107.7934272300469484,18.9405727699530516,17.57117595818815326300,26.8226,1.8434,-18.9405727699530516,98.28328588649079,6.0000,2020/04/14,0.5000,上交所,可转债,AA-,1.77657
110082.SH,宏发转债,2024/11/20,119.5410,119.7200,121.4000,118.6460,121.0730,1.5320,1.28156866681724262000,24,0.098630136986,2.93698630136986301370,1.23892197269415972200,-1.6729,107.49106057709,13.581939422909997,12.635412982244562,32.320,3.0940594059405941,100.0309405940594059,21.0420594059405941,21.03555088153417883000,19.9159,3.8299,-21.0420594059405941,93.05977637304976,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99488
127064.SZ,杭氧转债,2024/11/20,121.0200,121.1200,123.0000,120.0100,122.5640,1.5440,1.27582217815237150900,186,0.305753424658,3.49315068493150684932,0.48954015861101139000,-2.6147,103.52466573903,19.039334260969994,18.391109138150004,26.890,3.7188545927854221,91.7069542580885087,30.8570457419114913,33.64744363341443639100,26.9473,2.7308,-30.8570457419114913,88.5846417406146,6.0000,2022/05/19,0.2000,深交所,可转债,AA+,11.36637
118044.SH,赛特转债,2024/11/20,107.6630,108.0000,109.2700,107.5000,109.0160,1.3530,1.25669914455291047100,71,0.077808219178,4.80821917808219178082,0.36691861745064944600,1.6335,88.781603095532,20.234396904468,22.791204707911284,19.000,5.2631578947368421,79.7894736842105263,29.2265263157894737,36.62955145118733511900,29.2896,2.4799,-29.2265263157894737,89.8716298221765,6.0000,2023/09/11,0.2000,上交所,可转债,A+,4.41979047
127075.SZ,百川转2,2024/11/20,110.1800,110.7770,112.4000,110.0000,111.5630,1.3830,1.25521873298239244900,33,0.090410958904,3.91232876712328767123,0.89635452614217975500,1.9854,96.386642396649,15.176357603351008,15.745291283098615,8.180,12.2249388753056235,106.1124694376528117,5.4505305623471883,5.13655990783410141800,37.6646,2.9325,-5.4505305623471883,110.09043037413859,6.0000,2022/10/19,0.3000,深交所,可转债,A+,9.667804
123174.SZ,精锻转债,2024/11/20,111.0660,111.0000,112.5600,110.6000,112.4600,1.3940,1.25510957448724182000,280,0.382191780822,4.23770491803278688525,0.44460252534234394500,1.5749,102.81998348068,9.64001651932,9.37562543095659,12.760,7.8369905956112853,75.0000000000000000,37.4600000000000000,49.94666666666666666700,29.7895,1.2749,-37.4600000000000000,72.9430189162524,6.0000,2023/02/15,0.3000,深交所,可转债,AA-,9.799159
113668.SH,鹿山转债,2024/11/20,128.8310,128.8310,131.2700,128.0700,130.4470,1.6160,1.25435648252361621000,239,0.392876712329,4.34794520547945205479,0.45995691736873979500,-1.7342,94.295722347735,36.15127765226501,38.33819472632034,22.930,4.3610989969472307,126.8643698211949411,3.5826301788050589,2.82398453076658647600,98.0090,2.2300,-3.5826301788050589,134.53883873263766,6.0000,2023/03/27,0.4000,上交所,可转债,A+,2.54912
123112.SZ,万讯转债,2024/11/20,125.0000,125.0010,127.1280,124.0000,126.5670,1.5670,1.25360000000000000000,227,1.119452054795,2.38082191780821917808,1.42217165611889355000,-1.4601,112.98822494208,13.578775057919998,12.017867405989206,8.280,12.0772946859903382,112.8019323671497585,13.7650676328502415,12.20286509635974299500,126.9286,2.4739,-13.7650676328502415,99.83512213327917,6.0000,2021/04/08,0.4000,深交所,可转债,AA-,2.264839
127072.SZ,博实转债,2024/11/20,121.2660,121.3600,123.5770,120.5980,122.7840,1.5180,1.25179357775468804100,60,0.164383561644,3.83835616438356164384,0.81443836330466510300,-1.4279,105.46066138623,17.323338613770005,16.42635119679983,15.310,6.5316786414108426,99.5427824951012410,23.2412175048987590,23.34796850393700789700,25.6186,4.2666,-23.2412175048987590,94.38854373437348,6.0000,2022/09/22,0.3000,深交所,可转债,AA,4.498627
128076.SZ,金轮转债,2024/11/20,121.3800,121.3800,123.0600,120.5000,122.8990,1.5190,1.25144175317185697800,38,0.208219178082,0.89863013698630136986,8.13676270758915857700,-11.6796,107.15128077311,15.747719226889998,14.696715814564435,13.570,7.3691967575534267,111.7170228445099484,11.1819771554900516,10.00919722955145120300,20.7178,1.2336,-11.1819771554900516,104.26102426257302,6.0000,2019/10/14,0.4000,深交所,可转债,AA-,2.133505
123035.SZ,利德转债,2024/11/20,127.9960,127.3790,130.3350,126.7380,129.5830,1.5870,1.23988249632801025000,7,0.038356164384,0.98356164383561643836,7.71706165160553467700,-15.3649,107.81877945957,21.764220540430003,20.185927395506432,4.270,23.4192037470725995,129.9765807962529274,-0.3935807962529274,-0.30280900900900900900,58.0478,1.6958,0.3935807962529274,120.55096658276649,6.0000,2019/11/14,0.5000,深交所,可转债,AA+,7.669433
123188.SZ,水羊转债,2024/11/20,117.7770,117.8700,119.8000,117.3000,119.2300,1.4530,1.23368739227523200600,231,0.379726027397,4.36986301369863013699,0.50322905309066510100,0.3652,94.172954930829,25.05704506917101,26.607474606245145,13.540,7.3855243722304284,96.0118168389955687,23.2181831610044313,24.18263076923076921200,40.1277,2.5324,-23.2181831610044313,101.95264331412052,6.0000,2023/04/04,0.4000,深交所,可转债,A+,6.948933
123142.SZ,申昊转债,2024/11/20,95.7570,97.0000,97.7880,96.0110,96.9360,1.1790,1.23124158025000783200,248,0.679452054795,3.32328767123287671233,1.03160848394817199000,5.4707,89.863745744004,7.072254255996,7.869974924195594,33.710,2.9664787896766538,54.5535449421536636,42.3824550578463364,77.68964437194127243500,-17.0963,3.1442,-42.3824550578463364,60.70695639325011,6.0000,2022/03/18,0.3000,深交所,可转债,A,5.496101
127028.SZ,英特转债,2024/11/20,122.0060,121.8690,123.7060,121.5200,123.5000,1.4940,1.22452994115043522400,321,1.315068493151,2.12568306010928961749,1.21457489878542510100,-4.8680,106.42693044948,17.073069550520003,16.04205766192275,9.680,10.3305785123966942,113.1198347107438017,10.3801652892561983,9.17625570776255703200,12.0795,1.3050,-10.3801652892561983,106.28873183976764,6.0000,2021/01/05,0.3000,深交所,可转债,AA+,4.062315
111015.SH,东亚转债,2024/11/20,109.1670,109.4340,110.8140,109.1980,110.5030,1.3360,1.22381305705936775800,138,0.151232876712,4.62465753424657534247,0.36198112268445200600,1.7734,100.62378379223,9.87921620777,9.8179732817132,20.280,4.9309664694280079,94.5266272189349112,15.9763727810650888,16.90145226917057908200,36.5265,1.1537,-15.9763727810650888,93.94064072775814,6.0000,2023/07/06,0.2000,上交所,可转债,AA-,6.66229
128143.SZ,锋龙转债,2024/11/20,125.3280,125.3280,127.4230,124.8990,126.8550,1.5270,1.21840291076216009200,318,1.563287671233,2.13387978142076502732,1.41894288754877616200,-2.9036,106.73589342235,20.11910657765,18.849429121316703,12.530,7.9808459696727853,104.0702314445331205,22.7847685554668795,21.89364647239263804900,1689.2820,3.7803,-22.7847685554668795,97.50256273466607,6.0000,2021/01/08,0.5000,深交所,可转债,A+,1.730514
118000.SH,嘉元转债,2024/11/20,102.2440,102.2440,103.6590,101.9530,103.4860,1.2420,1.21474120730800829400,272,1.113698630137,2.25956284153005464481,1.44947142608662041200,6.5214,105.6141435361,-2.128143536099998,-2.0150175581100807,41.880,2.3877745940783190,36.1747851002865330,67.3112148997134670,186.0721900990099000,-33.6344,0.9480,-67.3112148997134670,34.25183776443883,6.0000,2021/02/23,0.4000,上交所,可转债,A+,9.78385
123232.SZ,金现转债,2024/11/20,115.6000,115.6000,117.5900,115.0900,116.9980,1.3980,1.20934256055363321800,360,0.295068493151,5.01912568306010928962,0.25641463956648831600,0.6695,90.139988805774,26.85801119422601,29.79588920528643,9.370,10.6723585912486660,85.5923159018143010,31.4056840981856990,36.69217705735660841600,-66.1379,2.9955,-31.4056840981856990,94.95487744761247,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.025088
127043.SZ,川恒转债,2024/11/20,123.1850,123.3830,125.3300,123.2000,124.6680,1.4830,1.20388034257417705100,101,0.415068493151,2.72602739726027397260,1.20319568774665511600,-1.7210,108.53580993621,16.132190063790006,14.86347231689837,18.720,5.3418803418803419,114.1559829059829060,10.5120170940170940,9.20846794571829666100,17.2314,1.9657,-10.5120170940170940,105.17817388848533,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.439855
128144.SZ,利民转债,2024/11/20,110.0900,110.2100,111.8000,109.7340,111.4000,1.3100,1.18993550731219911000,265,0.726027397260,2.27671232876712328767,0.89766606822262118500,0.4385,106.72660393291,4.67339606709001,4.378848286063501,8.350,11.9760479041916168,92.0958083832335329,19.3041916167664671,20.96098829648894672900,41.3261,1.1351,-19.3041916167664671,86.29133223533131,6.0000,2021/03/01,0.3000,深交所,可转债,AA,9.793051
111012.SH,福新转债,2024/11/20,120.8310,121.0600,123.1120,120.6350,122.2680,1.4370,1.18926434441492663300,322,0.527671232877,4.12295081967213114754,0.49072529198154872900,-0.2383,95.812096927012,26.455903072987994,27.61227853424567,13.560,7.3746312684365782,107.8171091445427729,14.4508908554572271,13.40315184678522567800,29.6920,2.2009,-14.4508908554572271,112.52974582810349,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.68503
127040.SZ,国泰转债,2024/11/20,113.8070,114.0000,115.4690,112.7370,115.1440,1.3370,1.17479592643686240700,137,0.563013698630,2.62739726027397260274,1.30271659834641839800,-1.3051,105.16117199801,9.98282800199,9.492883934556101,8.120,12.3152709359605911,99.1379310344827586,16.0060689655172414,16.14525217391304350200,11.0687,0.8618,-16.0060689655172414,94.27237178029813,6.0000,2021/07/07,0.2000,深交所,可转债,AA+,39.870545
118043.SH,福立转债,2024/11/20,118.2840,118.5000,120.6490,116.9070,119.6720,1.3880,1.17344695816847587200,99,0.135616438356,4.73150684931506849315,0.41780867705060498700,0.0230,100.19961075104,19.47238924896,19.43359769863965,15.030,6.6533599467731204,103.3266799733865602,16.3453200266134398,15.81907018673535094800,43.4669,2.4800,-16.3453200266134398,103.12083969080099,6.0000,2023/08/14,0.3000,上交所,可转债,AA-,6.99992
118013.SH,道通转债,2024/11/20,119.6580,119.9600,121.8360,119.0490,121.0610,1.4030,1.17250831536545822300,136,0.372602739726,3.63013698630136986301,0.82602985271887726000,-0.4102,108.96258621018,12.09841378982,11.103273344194621,33.930,2.9472443265546714,104.0377247273798998,17.0232752726201002,16.36259858356940509200,22.1020,5.0879,-17.0232752726201002,95.48022706316786,6.0000,2022/07/08,0.3000,上交所,可转债,AA,12.7971
123234.SZ,中能转债,2024/11/20,116.7620,116.7620,118.8310,116.6680,118.1290,1.3670,1.17075760949624021500,346,0.189041095890,5.05737704918032786885,null,0.2659,88.886852059434,29.242147940566,32.898170272711766,5.500,18.1818181818181818,111.8181818181818182,6.3108181818181818,5.64382113821138209700,-619.0247,2.6846,-6.3108181818181818,125.79833713023703,6.0000,2023/12/11,0.2000,深交所,可转债,A+,3.998847
123159.SZ,崧盛转债,2024/11/20,107.6280,107.8450,108.8880,107.4560,108.8880,1.2600,1.17069907459025532400,55,0.150684931507,3.85205479452054794521,0.91837484387627654100,2.2614,103.24145135154,5.646548648460012,5.469265081554654,24.350,4.1067761806981520,74.4558521560574949,34.4321478439425051,46.24505239933811355800,89.7734,2.8172,-34.4321478439425051,72.11817654764776,6.0000,2022/09/27,0.3000,深交所,可转债,AA-,2.943397
123100.SZ,朗科转债,2024/11/20,118.4180,118.7140,120.3000,118.0010,119.7990,1.3810,1.16620784002432062700,286,1.171232876712,2.22131147540983606557,1.25209726291538326700,-1.6635,107.33186574131,12.46713425869001,11.615501298317268,9.880,10.1214574898785425,103.0364372469635628,16.7625627530364372,16.26857760314341841500,44.6731,2.6596,-16.7625627530364372,95.99799326632481,6.0000,2021/02/09,0.4000,深交所,可转债,AA-,3.795879
123141.SZ,宏丰转债,2024/11/20,124.1600,124.6000,126.0670,124.0100,125.6000,1.4400,1.15979381443298969100,251,0.687671232877,3.31506849315068493151,0.79617834394904458600,-1.2723,94.062924375856,31.537075624143995,33.52763677443023,5.350,18.6915887850467290,121.6822429906542056,3.9177570093457944,3.21966205837173579700,-170.2890,3.4992,-3.9177570093457944,129.3625982798888,6.0000,2022/03/15,0.5000,深交所,可转债,A,3.20256
123204.SZ,金丹转债,2024/11/20,118.8200,118.8200,120.2010,118.4640,120.1920,1.3720,1.15468776300286147100,131,0.143561643836,4.64383561643835616438,0.33280085197018104400,-0.0897,100.55034704348,19.64165295651999,19.534147354087743,14.980,6.6755674232309746,112.0160213618157543,8.1759786381842457,7.29893682955899884600,23.0722,1.8073,-8.1759786381842457,111.40291869244147,6.0000,2023/07/13,0.2000,深交所,可转债,AA-,6.165571
123088.SZ,威唐转债,2024/11/20,123.0000,123.2300,125.5080,122.8960,124.4140,1.4140,1.14959349593495935000,342,1.681643835616,2.06830601092896174863,1.44678251643705692300,-2.0984,107.01629964615,17.39770035385,16.257056552483682,15.000,6.6666666666666667,109.9333333333333333,14.4806666666666667,13.17222559126743484300,73.5748,2.5947,-14.4806666666666667,102.72578448033481,6.0000,2020/12/15,0.5000,深交所,可转债,A+,3.005345
128087.SZ,孚日转债,2024/11/20,124.0400,124.0010,125.6710,122.5020,125.4510,1.4110,1.13753627861980006400,340,1.671780821918,0.04098360655737704918,1.38777977581478027300,-461.1554,101.55710936497,23.89389063502999,23.527541089380087,3.880,25.7731958762886598,126.0309278350515464,-0.5799278350515464,-0.46014723926380368700,9.4899,1.0698,0.5799278350515464,124.09857726663817,6.0000,2019/12/17,0.4000,深交所,可转债,AA-,1.338197
123238.SZ,卡倍转02,2024/11/20,151.1000,152.0000,154.3100,151.3330,152.8000,1.7000,1.12508272667107875600,315,0.172054794521,5.14207650273224043716,0.13089005235602094200,-4.6757,88.593925901233,64.206074098767,72.47232069876408,29.240,3.4199726402188782,152.2571819425444596,0.5428180574555404,0.35651392632524710900,31.7259,4.8320,-0.5428180574555404,171.85961722961125,6.0000,2024/01/11,0.2000,深交所,可转债,A+,2.967277
118040.SH,宏微转债,2024/11/20,104.8070,104.9640,106.3090,104.2310,105.9800,1.1730,1.11920005343154560300,119,0.228219178082,4.67671232876712328767,0.66050198150594451800,2.9395,83.981147406353,21.998852593647,26.19498931968966,28.520,3.5063113604488079,72.3702664796633941,33.6097335203366059,46.44135658914728684100,815.5213,4.0462,-33.6097335203366059,86.17441975338949,6.0000,2023/07/25,0.5000,上交所,可转债,A,4.29979
113672.SH,福蓉转债,2024/11/20,135.9830,136.3800,140.0000,135.6000,137.5040,1.5210,1.11852216821220299600,126,0.172602739726,4.65753424657534246575,0.36362578543169653200,-4.2363,99.817814982932,37.686185017067984,37.75496891362729,10.860,9.2081031307550645,131.8600368324125230,5.6439631675874770,4.28026815642458102200,57.9889,5.9842,-5.6439631675874770,132.1007045234956,6.0000,2023/07/18,0.3000,上交所,可转债,AA,3.93471
128134.SZ,鸿路转债,2024/11/20,105.3530,105.7990,107.2000,105.7320,106.5200,1.1670,1.10770457414596641800,43,0.212054794521,1.88493150684931506849,1.68982350732256853200,2.6228,107.11255152401,-0.5925515240100054,-0.5532045643382708,32.440,3.0826140567200986,50.1233045622688039,56.3966954377311961,112.5159163591635900,12.8371,1.2191,-56.3966954377311961,46.794987001157686,6.0000,2020/10/09,0.3000,深交所,可转债,AA,15.728075
128070.SZ,智能转债,2024/11/20,118.1950,118.2000,119.6650,117.8000,119.5010,1.3060,1.10495367824358052400,142,1.167123287671,0.61369863013698630137,10.04175697274499795000,-10.2281,108.67868718318,10.822312816820002,9.958082028152205,8.260,12.1065375302663438,96.3680387409200969,23.1329612590799031,24.00480653266331652200,62.6541,2.4548,-23.1329612590799031,88.67243545046686,6.0000,2019/07/02,0.5000,深交所,可转债,A+,2.288228
123147.SZ,中辰转债,2024/11/20,117.5000,117.7000,119.1500,117.0590,118.7980,1.2980,1.10468085106382978700,174,0.381369863014,3.52602739726027397260,0.67341201030320375800,0.1218,105.53439791992,13.263602080080005,12.568036906928192,6.460,15.4798761609907121,107.2755417956656347,11.5224582043343653,10.74099278499278496700,49.9644,2.1023,-11.5224582043343653,101.64983541865358,6.0000,2022/05/31,0.3000,深交所,可转债,AA-,5.703978
111019.SH,宏柏转债,2024/11/20,116.8380,116.8380,118.4880,116.7380,118.1270,1.2890,1.10323696057789417800,218,0.119452054795,5.40547945205479452055,0.16930930269963683200,0.2803,97.269410266558,20.857589733441998,21.443113180478495,5.450,18.3486238532110092,118.8990825688073394,-0.7720825688073394,-0.64935956790123452700,-210.4442,2.0370,0.7720825688073394,122.23686999126981,6.0000,2024/04/17,0.2000,上交所,可转债,AA-,9.23571
127100.SZ,神码转债,2024/11/20,124.6320,124.6330,126.7890,123.6810,126.0000,1.3680,1.09763142692085499700,336,0.275342465753,5.08469945355191256831,0.23809523809523809500,-1.7973,100.54995102563,25.450048974370006,25.31085168592756,32.070,3.1181789834736514,110.4147178048019956,15.5852821951980044,14.11522168878847786700,19.9013,2.5606,-15.5852821951980044,109.81081211731023,6.0000,2023/12/21,0.3000,深交所,可转债,AA,13.388522
113680.SH,丽岛转债,2024/11/20,102.2860,102.3030,103.6570,102.0000,103.4000,1.1140,1.08910310306395792200,6,0.006575342466,4.98630136986301369863,0.38684719535783365600,3.2113,90.08552103151,13.314478968490008,14.779821236570175,12.910,7.7459333849728892,71.9597211463981410,31.4402788536018590,43.69149623250807314900,-425.9210,1.2219,-31.4402788536018590,79.87934167714717,6.0000,2023/11/15,0.2000,上交所,可转债,A+,2.9999
118038.SH,金宏转债,2024/11/20,117.9510,118.1280,119.8600,117.4300,119.2350,1.2840,1.08858763384795381100,127,0.173972602740,4.65479452054794520548,0.41933995890468402700,0.1034,100.50863211908,18.726367880919994,18.631601571030718,19.070,5.2438384897745149,100.6292606187729418,18.6057393812270582,18.48939291297550806900,32.9591,3.1403,-18.6057393812270582,100.12001804934528,6.0000,2023/07/17,0.3000,上交所,可转债,AA-,10.15893
123205.SZ,大叶转债,2024/11/20,156.9040,160.0000,176.3780,153.5010,158.6000,1.6960,1.08091571916585937900,127,0.139178082192,0.03278688524590163934,0.09535490334951450200,-1120.9434,100.00640579218,58.59359420781999,58.589841064362815,11.190,8.9365504915102770,136.3717605004468275,22.2282394995531725,16.29973787680209700700,105.5509,3.1566,-22.2282394995531725,136.36302536843138,6.0000,2023/07/17,0.2000,深交所,可转债,A+,0.582609
128125.SZ,华阳转债,2024/11/20,110.4910,110.4910,111.7490,110.2000,111.6740,1.1830,1.07067543962856703300,114,0.624657534247,1.69041095890410958904,1.79092716299228110400,1.7699,108.93544430965,2.7385556903500117,2.5139252955774816,23.990,4.1684035014589412,61.8174239266360984,49.8565760733639016,80.65133243425488866400,19.4897,2.0400,-49.8565760733639016,56.746841506350776,6.0000,2020/07/30,0.4000,深交所,可转债,AA-,4.497272
123155.SZ,中陆转债,2024/11/20,98.3390,98.3690,100.4160,98.2800,99.3840,1.0450,1.06265062691302535100,101,0.332054794521,3.72602739726027397260,1.20743781695242695000,5.4338,97.804696399653,1.5793036003470036,1.6147523160785628,31.760,3.1486146095717884,50.6926952141057935,48.6913047858942065,96.05191552795031036900,-17.9609,1.8230,-48.6913047858942065,51.830532765996765,6.0000,2022/08/12,0.4000,深交所,可转债,A+,3.59972
128081.SZ,海亮转债,2024/11/20,113.9900,113.8000,115.3330,113.5160,115.2000,1.2100,1.06149662251074655700,366,1.800000000000,1.00273224043715846995,1.56250000000000000000,-2.9901,109.41986361474,5.780136385260008,5.282529327226618,9.370,10.6723585912486660,103.5218783351120598,11.6781216648879402,11.28082474226804120000,16.5412,1.4063,-11.6781216648879402,94.60976729015643,6.0000,2019/11/20,0.3000,深交所,可转债,AA,27.023702
127059.SZ,永东转2,2024/11/20,106.3740,106.4480,107.6800,106.0110,107.4920,1.1180,1.05100870513471337000,227,0.621917808219,3.38082191780821917808,0.93030178990064376900,3.2495,106.33581039241,1.156189607590008,1.0873003208639995,8.490,11.7785630153121319,79.7408716136631331,27.7511283863368669,34.80163663220088625900,23.2305,1.1135,-27.7511283863368669,74.98966840934975,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791327
113657.SH,再22转债,2024/11/20,101.9310,101.9300,103.5000,101.5920,103.0000,1.0690,1.04874866331145578900,53,0.145205479452,3.85753424657534246575,0.97087378640776699000,2.7867,99.565228133543,3.434771866456998,3.4497704980398085,5.940,16.8350168350168350,59.7643097643097643,43.2356902356902357,72.34366197183098594400,29.9325,1.7046,-43.2356902356902357,60.02528280671461,6.0000,2022/09/29,0.3000,上交所,可转债,AA-,5.09946
123245.SZ,集智转债,2024/11/20,131.2240,131.2050,132.9800,130.9000,132.6000,1.3760,1.04858867280375541100,99,0.108493150685,5.73150684931506849315,0.30165912518853695300,-1.5997,77.05977940167,55.540220598329995,72.07420139218094,23.540,4.2480883602378929,121.5378079864061172,11.0621920135938828,9.10185249912617970000,127.7689,3.2724,-11.0621920135938828,157.71886310872597,6.0000,2024/08/14,0.4000,深交所,可转债,A,2.546
