代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118044.SH,赛特转债,2024/11/14,110.5260,110.5260,110.9130,109.6500,110.2500,-0.2760,-0.24971499918571195900,65,0.071232876712,4.82465753424657534247,0.36281179138321995500,1.3870,88.687768860735,21.562231139264995,24.312519546098656,19.000,5.2631578947368421,80.0526315789473684,30.1973684210526316,37.72189349112426039100,29.3862,2.4881,-30.1973684210526316,90.26344061564198,6.0000,2023/09/11,0.2000,上交所,可转债,A+,4.41979047
128081.SZ,海亮转债,2024/11/14,114.1560,114.1500,115.4990,113.8500,113.8690,-0.2870,-0.25141035074809909200,360,1.770410958904,1.01912568306010928962,1.58076386022534667000,-1.8113,109.34255137996,4.52644862004,4.1396954460215705,9.370,10.6723585912486660,104.4823906083244397,9.3866093916755603,8.98391521961184882700,16.6947,1.4194,-9.3866093916755603,95.55510575681855,6.0000,2019/11/20,0.3000,深交所,可转债,AA,27.023702
110086.SH,精工转债,2024/11/14,98.0100,98.1990,98.2900,97.7410,97.7610,-0.2490,-0.25405570860116314700,207,0.567123287671,3.43561643835616438356,1.02290279354752917800,5.2962,106.7490509753,-8.988050975299998,-8.41979473651685,4.860,20.5761316872427984,62.7572016460905350,35.0037983539094650,55.77654426229508191600,9.6835,0.7037,-35.0037983539094650,58.789470325700165,6.0000,2022/04/22,0.3000,上交所,可转债,AA,19.99943
128071.SZ,合兴转债,2024/11/14,109.9980,110.0010,110.1990,109.6060,109.6970,-0.3010,-0.27364133893343515300,91,0.498630136986,0.75342465753424657534,9.11601958121006043900,0.3666,108.22642289755,1.470577102450008,1.3587967365807658,3.810,26.2467191601049869,77.4278215223097113,32.2691784776902887,41.67646440677966099100,18.7334,1.1294,-32.2691784776902887,71.54243801959984,6.0000,2019/08/15,0.3000,深交所,可转债,AA,2.999041
128121.SZ,宏川转债,2024/11/14,105.0500,105.0550,105.4500,104.7350,104.7550,-0.2950,-0.28081865778200856700,121,0.596712328767,1.67123287671232876712,1.71829506944775905700,2.8835,104.08518693004,0.66981306996,0.6435239150890986,18.860,5.3022269353128314,64.2629904559915164,40.4920095440084836,63.00984323432343243700,24.2833,2.1962,-40.4920095440084836,61.74076480180158,6.0000,2020/07/17,0.4000,深交所,可转债,AA-,6.520382
118043.SH,福立转债,2024/11/14,116.4840,116.2010,119.7810,115.3000,116.1560,-0.3280,-0.28158373682222451200,93,0.127397260274,4.74794520547945205479,0.43045559420090223500,0.6638,100.02665978041,16.129340219590006,16.125041318983342,15.030,6.6533599467731204,96.8729208250166334,19.2830791749833666,19.90554120879120879100,40.7519,2.3251,-19.2830791749833666,96.84710160039653,6.0000,2023/08/14,0.3000,上交所,可转债,AA-,6.99992
113688.SH,国检转债,2024/11/14,126.4140,126.5700,127.2720,124.7340,126.0510,-0.3630,-0.28715173952252124000,29,0.015890410959,5.92328767123287671233,0.15866593680335737100,-1.3389,100.6747441386,25.376255861399997,25.206178648404844,6.630,15.0829562594268477,106.7873303167420814,19.2636696832579186,18.03928389830508479900,59.8897,3.0287,-19.2636696832579186,106.07161828961473,6.0000,2024/10/17,0.2000,上交所,可转债,AA+,8.0
113524.SH,奇精转债,2024/11/14,113.9830,114.0090,114.3000,113.4810,113.6450,-0.3380,-0.29653544826860145800,337,1.841095890411,0.08196721311475409836,null,-6.9241,112.75832643071,0.8866735692899965,0.7863486425854835,13.330,7.5018754688672168,100.8252063015753938,12.8197936984246062,12.71486979166666672100,37.4381,2.3483,-12.8197936984246062,89.4170829712806,6.0000,2018/12/14,0.4000,上交所,可转债,AA-,3.29622
118031.SH,天23转债,2024/11/14,93.2330,93.2810,93.5080,92.5200,92.9540,-0.2790,-0.29925026546394517000,276,0.376712328767,4.24863387978142076503,0.53790046689760526700,6.2883,107.09000745266,-14.13600745266001,-13.200118095900725,68.420,1.4615609470914937,35.9543992984507454,56.9996007015492546,158.5330357723577200,-47.5002,1.8878,-56.9996007015492546,33.57400018329878,6.0000,2023/02/13,0.3000,上交所,可转债,AA,88.64524
127062.SZ,垒知转债,2024/11/14,104.8440,104.8430,104.8430,104.4000,104.5230,-0.3210,-0.30616916561748884100,208,0.569863013699,3.43287671232876712329,0.95672722750016742700,4.0621,106.08370438342,-1.5607043834200027,-1.4712008715109761,7.670,13.0378096479791395,55.5410691003911343,48.9819308996088657,88.19047183098591545700,23.2503,0.8290,-48.9819308996088657,52.35589143799897,6.0000,2022/04/21,0.4000,深交所,可转债,AA-,3.959041
123108.SZ,乐普转2,2024/11/14,106.5290,106.6110,106.6880,106.1000,106.2000,-0.3290,-0.30883609158069633600,230,0.945205479452,1.37260273972602739726,1.41242937853107344600,2.1402,106.24840338216,-0.048403382160003616,-0.04555680896766393,27.920,3.5816618911174785,45.1647564469914040,61.0352435530085960,135.1390959555908000,22.1588,1.5219,-61.0352435530085960,42.508644844798624,5.0000,2021/03/30,0.3000,深交所,可转债,AA+,16.376712
113044.SH,大秦转债,2024/11/14,118.8850,118.8850,119.3800,118.5010,118.5160,-0.3690,-0.31038398452285822400,337,1.656986301370,2.08196721311475409836,1.51878227412332512100,-2.5789,107.79121096188,10.724789038120008,9.949595094457928,5.710,17.5131348511383538,117.8633975481611208,0.6526024518388792,0.55369390787518577000,10.7120,0.7982,-0.6526024518388792,109.34416312461978,6.0000,2020/12/11,0.2000,上交所,可转债,AAA,108.05457
113542.SH,好客转债,2024/11/14,108.1540,108.1530,108.2000,107.8000,107.8000,-0.3540,-0.32731105645653420100,106,0.580821917808,0.71232876712328767123,9.27643784786641929500,2.8650,108.33254194828,-0.5325419482799987,-0.4915807740708644,15.180,6.5876152832674572,57.4440052700922266,50.3559947299077734,87.66100917431192665100,22.3797,0.8917,-50.3559947299077734,53.02562299102802,6.0000,2019/08/01,0.4000,上交所,可转债,AA,6.02612
113067.SH,燃23转债,2024/11/14,118.6940,118.6940,119.0380,117.9960,118.2960,-0.3980,-0.33531602271386927700,111,0.121643835616,4.69863013698630136986,0.33813484817745316800,-1.3283,100.0805671529,18.215432847100004,18.2007690057062,7.560,13.2275132275132275,98.0158730158730159,20.2801269841269841,20.69065587044534409600,15.1444,1.4270,-20.2801269841269841,97.9369679891276,6.0000,2023/07/27,0.2000,上交所,可转债,AAA,29.99933
123039.SZ,开润转债,2024/11/14,115.8000,115.7100,116.0160,115.0000,115.4070,-0.3930,-0.33937823834196891200,325,2.041643835616,1.11475409836065573770,1.99294670167320873100,1.4969,110.94499293444,4.462007065560002,4.021819234507236,29.640,3.3738191632928475,73.8866396761133603,41.5203603238866397,56.19467945205479457100,12.2874,2.5567,-41.5203603238866397,66.59754327063206,6.0000,2019/12/26,0.5000,深交所,可转债,A+,2.216289
128135.SZ,洽洽转债,2024/11/14,112.7360,112.7370,112.9810,112.3500,112.3500,-0.3860,-0.34239284700539313100,26,0.128219178082,1.93150684931506849315,1.60213618157543391200,2.0481,111.71613835412,0.633861645879989,0.5673859258102548,57.190,1.7485574401119077,55.6216121699597832,56.7283878300402168,101.9898302420622400,19.3158,2.9570,-56.7283878300402168,49.78834122752194,6.0000,2020/10/20,0.3000,深交所,可转债,AA,13.398534
113606.SH,荣泰转债,2024/11/14,111.2710,111.1260,111.4280,110.7000,110.8860,-0.3850,-0.34600210297382067200,16,0.109589041096,1.95890410958904109589,2.25456775427015132700,3.0357,110.18692619671,0.6990738032899912,0.6344435110586326,23.420,4.2698548249359522,60.9735269000853971,49.9124730999146029,81.85925210084033612400,13.3305,1.3339,-49.9124730999146029,55.33644417236313,6.0000,2020/10/30,0.5000,上交所,可转债,AA-,5.99853
123154.SZ,火星转债,2024/11/14,105.0680,105.3000,105.5160,104.7010,104.7010,-0.3670,-0.34929759774622149500,102,0.279452054795,3.72328767123287671233,0.95510071537043581200,3.6847,104.75885107452,-0.057851074520002044,-0.05522308991232616,32.950,3.0349013657056146,44.1274658573596358,60.5735341426403642,137.2694601100412700,294.5870,4.4866,-60.5735341426403642,42.12289978817127,6.0000,2022/08/05,0.3000,深交所,可转债,AA-,5.28969
123034.SZ,通光转债,2024/11/14,259.8000,259.9320,261.8880,257.3000,258.8550,-0.9450,-0.36374133949191685900,11,0.075342465753,0.97260273972602739726,5.02211662900079194900,-57.9334,107.57835565343,151.27664434657004,140.61996340036714,7.920,12.6262626262626263,106.5656565656565657,152.2893434343434343,142.9065876777251200,55.8008,1.7158,-152.2893434343434343,99.05864048430347,6.0000,2019/11/04,0.5000,深交所,可转债,A+,0.777491
113059.SH,福莱转债,2024/11/14,108.3000,108.3010,108.9400,107.3500,107.9060,-0.3940,-0.36380424746075715600,179,0.490410958904,3.51232876712328767123,0.92673252645821363000,2.1992,106.44385831478,1.4621416852200042,1.3736271010546242,41.840,2.3900573613766730,60.4684512428298279,47.4375487571701721,78.45008063241106724100,34.3125,2.7189,-47.4375487571701721,56.80783485319568,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99914
113608.SH,威派转债,2024/11/14,106.9280,106.9280,107.2690,106.0000,106.5380,-0.3900,-0.36473140805027682200,6,0.039452054795,1.98630136986301369863,2.25271734029172689600,5.0639,105.74673977014,0.7912602298600007,0.7482596925256991,17.540,5.7012542759407070,32.6681870011402509,73.8698129988597491,226.1215567190226900,-13.7903,1.7426,-73.8698129988597491,30.892855015814742,6.0000,2020/11/09,0.5000,上交所,可转债,A+,4.19974
110060.SH,天路转债,2024/11/14,186.8540,186.7000,195.4050,184.6240,186.1610,-0.6930,-0.37087779763879820600,18,0.098630136986,0.95342465753424657534,5.37169439356256143900,-42.9099,107.70084936667,78.46015063333,72.85007601584518,4.170,23.9808153477218225,182.7338129496402878,3.4271870503597122,1.87550787401574801500,-112.9878,2.6303,-3.4271870503597122,169.66794043333758,6.0000,2019/10/25,0.4000,上交所,可转债,AA,2.07285
127014.SZ,北方转债,2024/11/14,149.7740,149.7690,157.2180,148.4010,149.2100,-0.5640,-0.37656736149131357900,22,0.120547945205,0.94246575342465753425,6.70196367535687956600,-27.8826,107.93625662028,41.27374337972,38.2389983422541,7.650,13.0718954248366013,150.5882352941176471,-1.3782352941176471,-0.91523437500000002700,11.4318,1.2973,1.3782352941176471,139.5158957790128,6.0000,2019/10/24,0.5000,深交所,可转债,AA+,3.997352
118018.SH,瑞科转债,2024/11/14,97.5700,97.4200,97.7780,97.0200,97.2010,-0.3690,-0.37819001742338833700,89,0.146301369863,3.75890410958904109589,0.61727760002469110400,4.3798,92.066329681367,5.134670318632999,5.577142410698477,30.910,3.2351989647363313,48.0750566159818829,49.1259433840181171,102.1859293405114400,-41.2179,3.2329,-49.1259433840181171,52.21784856892329,6.0000,2022/08/18,0.2000,上交所,可转债,A+,4.29993
127022.SZ,恒逸转债,2024/11/14,104.9000,105.0000,105.1600,104.2740,104.5000,-0.4000,-0.38131553860819828400,30,0.123287671233,1.92054794520547945205,1.43540669856459330100,0.9994,102.24198077971,2.258019220289995,2.2085049634896166,10.910,9.1659028414298808,59.5783684692942255,44.9216315307057745,75.39923076923076917500,77.4033,1.0241,-44.9216315307057745,58.27192315225332,6.0000,2020/10/16,0.2000,深交所,可转债,AA+,19.998062
118020.SH,芳源转债,2024/11/14,85.7220,85.9900,87.0560,85.0000,85.3950,-0.3270,-0.38146566808987191200,53,0.174246575342,3.85753424657534246575,1.40523449850693834500,11.2077,88.003866339799,-2.6088663397990075,-2.9644905937719805,18.630,5.3676865271068170,33.0112721417069243,52.3837278582930757,158.6843658536585400,-19.8271,4.4438,-52.3837278582930757,37.51116117358341,6.0000,2022/09/23,0.5000,上交所,可转债,A-,6.41811
127050.SZ,麒麟转债,2024/11/14,132.1120,132.1100,133.7870,131.6000,131.6000,-0.5120,-0.38754995761172338600,4,0.016438356164,2.99178082191780821918,1.13981762917933130700,-4.9471,105.43620519313,26.16379480687,24.814810774861595,19.950,5.0125313283208020,128.5213032581453634,3.0786967418546366,2.39547581903276131700,11.4711,2.1179,-3.0786967418546366,121.89484913908828,6.0000,2021/11/11,0.3000,深交所,可转债,AA,20.861218
118010.SH,洁特转债,2024/11/14,101.0640,101.1120,101.5190,100.5010,100.6680,-0.3960,-0.39183091902161006900,140,0.383561643836,3.61917808219178082192,0.99336432630031390300,3.6440,93.376429308575,7.291570691425008,7.808791517749121,48.020,2.0824656393169513,30.4664723032069971,70.2015276967930029,230.4222392344497600,30.7064,1.9797,-70.2015276967930029,32.62758335138993,6.0000,2022/06/28,0.3000,上交所,可转债,A+,4.39997
113670.SH,金23转债,2024/11/14,110.6010,110.5000,110.9980,110.0000,110.1610,-0.4400,-0.39782642109926673400,212,0.290410958904,4.42191780821917808219,0.45388113760768330000,1.9524,106.56894144466,3.592058555340003,3.370642990955594,38.260,2.6136957658128594,53.4239414532148458,56.7370585467851542,106.2015587084148700,19.7791,1.1583,-56.7370585467851542,50.130873713292225,6.0000,2023/04/17,0.3000,上交所,可转债,AA,7.69993
113623.SH,凤21转债,2024/11/14,112.6030,112.6000,113.3030,112.0000,112.1530,-0.4500,-0.39963411276786586500,221,0.908219178082,2.39726027397260273973,1.33745865023673018100,1.1819,108.98609983842,3.1669001615800028,2.90578355063184,16.000,6.2500000000000000,70.6875000000000000,41.4655000000000000,58.66030061892130857600,17.3472,1.0371,-41.4655000000000000,64.85918856147663,6.0000,2021/04/08,0.3000,上交所,可转债,AA,24.9992
123196.SZ,正元转02,2024/11/14,109.9240,109.9900,112.0750,109.0800,109.4810,-0.4430,-0.40300571303809905000,211,0.231232876712,4.42465753424657534247,0.36536019948666892000,1.9921,92.276311447318,17.204688552682,18.644751055642736,21.950,4.5558086560364465,80.4555808656036446,29.0254191343963554,36.07632785956964900300,187.4789,2.4440,-29.0254191343963554,87.18985360781029,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.506556
127088.SZ,赫达转债,2024/11/14,114.7000,114.0000,116.7160,114.0000,114.2370,-0.4630,-0.40366172624237140400,135,0.184931506849,4.63287671232876712329,0.43768656389786146300,1.0879,100.88586772874,13.35113227126,13.233897444544235,17.190,5.8173356602675974,88.4235020360674811,25.8134979639325189,29.19302828947368420100,19.6695,2.4306,-25.8134979639325189,87.64706497229018,6.0000,2023/07/03,0.2000,深交所,可转债,AA-,5.998644
118008.SH,海优转债,2024/11/14,91.1970,91.2010,92.1970,90.2580,90.8080,-0.3890,-0.42654911894031601900,145,0.317808219178,3.60547945205479452055,0.88097964937009955100,8.1024,97.763873629363,-6.955873629362998,-7.114973426414875,109.700,0.91157702825888787603,39.9726526891522334,50.8353473108477666,127.1753158494868900,-11.1158,2.1120,-50.8353473108477666,40.8869362528477,6.0000,2022/06/23,0.3000,上交所,可转债,A+,6.93942
127044.SZ,蒙娜转债,2024/11/14,104.8010,104.9680,105.3590,104.3510,104.3510,-0.4500,-0.42938521578992566900,91,0.373972602740,2.75342465753424657534,1.43745627737156328200,3.7497,105.02889258247,-0.677892582469994,-0.6454343807707048,20.000,5.0000000000000000,43.4500000000000000,60.9010000000000000,140.1634062140391300,19.2569,1.0992,-60.9010000000000000,41.36956882210533,6.0000,2021/08/16,0.3000,深交所,可转债,AA-,3.371954
110089.SH,兴发转债,2024/11/14,113.5350,113.5350,114.2060,113.0000,113.0410,-0.4940,-0.43510811643986435900,54,0.147945205479,3.85479452054794520548,0.88463477853168319500,0.2929,104.45481342296,8.586186577039996,8.220000874706157,29.400,3.4013605442176871,81.2925170068027211,31.7484829931972789,39.05461924686192466600,15.0466,1.2494,-31.7484829931972789,77.82553464303444,6.0000,2022/09/22,0.2000,上交所,可转债,AA+,27.9978803242
127033.SZ,中装转2,2024/11/14,74.3000,73.5000,75.9780,73.3700,73.9700,-0.3300,-0.44414535666218035000,213,0.875342465753,2.41917808219178082192,2.02784912802487494900,20.5913,73.51506261068,0.45493738931999417,0.6188356143138243,5.140,19.4552529182879377,64.0077821011673152,9.9622178988326848,15.56407294832826743200,-2.2143,1.3099,-9.9622178988326848,87.0675747637444,6.0000,2021/04/16,0.3000,深交所,可转债,BB,11.586428
128072.SZ,翔鹭转债,2024/11/14,121.1100,120.8000,123.5070,120.2030,120.5710,-0.5390,-0.44504995458673932800,87,0.595890410959,0.76438356164383561644,8.29386834313392109200,-11.4699,102.66919424627,17.901805753730002,17.43639451458964,5.730,17.4520069808027923,113.2635253054101222,7.3074746945898778,6.45174576271186437300,-41.2567,2.4501,-7.3074746945898778,110.31889958513533,6.0000,2019/08/20,0.4000,深交所,可转债,A-,3.005979
110082.SH,宏发转债,2024/11/14,120.6110,120.6100,121.3690,119.9000,120.0730,-0.5380,-0.44606213363623550100,18,0.073972602740,2.95342465753424657534,1.24924004563890300100,-1.3832,107.39564514157,12.677354858429993,11.80434722629449,32.320,3.0940594059405941,98.8551980198019802,21.2178019801980198,21.46351674491392801000,19.6818,3.7848,-21.2178019801980198,92.0476783667439,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99489
127076.SZ,中宠转2,2024/11/14,127.2260,126.9290,129.3370,126.6170,126.6570,-0.5690,-0.44723562793768569300,21,0.034520547945,3.94520547945205479452,0.47372036286979795800,-2.2561,100.58931488443,26.06768511557,25.914964373223864,28.060,3.5637918745545260,121.7034925160370634,4.9535074839629366,4.07014407027818451100,26.7166,4.0893,-4.9535074839629366,120.99047762266375,6.0000,2022/10/25,0.2000,深交所,可转债,AA-,7.689997
113661.SH,福22转债,2024/11/14,108.9700,109.0480,109.5000,108.0210,108.4730,-0.4970,-0.45608883178856566000,359,0.294246575342,4.02185792349726775956,0.27656651885722714400,1.2636,102.5515666391,5.9214333608999965,5.774103268201387,32.940,3.0358227079538555,53.4608378870673953,55.0121621129326047,102.9017955706984700,27.3881,2.8954,-55.0121621129326047,52.13068862731961,6.0000,2022/11/22,0.2000,上交所,可转债,AA,30.29887
127016.SZ,鲁泰转债,2024/11/14,110.0600,110.1990,110.1990,109.5550,109.5550,-0.5050,-0.45884063238233690700,220,1.084931506849,1.40000000000000000000,1.64301036009310392000,2.1316,109.59338117709,-0.03838117708998823,-0.03502143713220123,8.640,11.5740740740740741,73.7268518518518519,35.8281481481481481,48.59579277864992141000,13.5648,0.5646,-35.8281481481481481,67.27308808249829,6.0000,2020/04/09,0.3000,深交所,可转债,AA+,13.998447
113064.SH,东材转债,2024/11/14,113.0210,113.0200,113.6280,110.9070,112.5000,-0.5210,-0.46097627874465807200,365,0.498630136986,4.00546448087431693989,0.44444444444444444400,0.9613,105.17976573403,7.320234265970001,6.959736233374783,11.630,8.5984522785898538,74.7205503009458298,37.7794496990541702,50.56098964326812418100,24.7464,1.7818,-37.7794496990541702,71.04080312357138,6.0000,2022/11/16,0.3000,上交所,可转债,AA,13.99913
127056.SZ,中特转债,2024/11/14,106.0000,106.0000,106.2000,105.5000,105.5010,-0.4990,-0.47075471698113207500,264,0.648493150685,3.28142076502732240437,0.85307248272528222500,1.2490,102.39964235693,3.1013576430700027,3.0286801513033947,22.940,4.3591979075850044,53.6617262423714037,51.8392737576285963,96.60381316003249376700,12.1471,1.5864,-51.8392737576285963,52.40421256094338,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996633
128141.SZ,旺能转债,2024/11/14,119.5500,119.7900,119.8880,118.1470,118.9800,-0.5700,-0.47678795483061480600,334,1.368493150685,2.09016393442622950820,1.26071608673726676800,-2.3595,107.99197089457,10.988029105430002,10.174857458761775,14.470,6.9108500345542502,105.2522460262612301,13.7277539737387699,13.04271831910702564100,9.5031,0.9721,-13.7277539737387699,97.4630291070588,6.0000,2020/12/17,0.3000,深交所,可转债,AA,12.701424
123093.SZ,金陵转债,2024/11/14,117.9500,118.0000,118.0970,117.3800,117.3800,-0.5700,-0.48325561678677405700,301,2.465753424658,2.18032786885245901639,2.55580166979042426300,3.6219,113.01015269373,4.369847306269989,3.8667740925125176,48.820,2.0483408439164277,28.6562884063908234,88.7237115936091766,309.6134095782701900,62.0200,2.3050,-88.7237115936091766,25.357268991621073,6.0000,2021/01/19,0.5000,深交所,可转债,A+,2.498871
127067.SZ,恒逸转2,2024/11/14,102.1940,102.0000,102.4280,101.6000,101.7000,-0.4940,-0.48339432843415464700,117,0.128219178082,3.68219178082191780822,0.39331366764995083600,2.8716,103.48624867025,-1.7862486702500036,-1.7260734572974334,10.410,9.6061479346781940,62.4399615754082613,39.2600384245917387,62.87646153846153842800,77.4033,1.0241,-39.2600384245917387,60.33648178162087,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.996711
123082.SZ,北陆转债,2024/11/14,115.5000,115.1150,115.5740,114.6900,114.8920,-0.6080,-0.52640692640692640700,344,1.691506849315,2.06284153005464480874,1.56668871635971172900,1.8898,102.85770750344,12.034292496559999,11.699942365677868,8.680,11.5207373271889401,81.1059907834101382,33.7860092165898618,41.65661363636363644900,106.4764,2.2117,-33.7860092165898618,78.8526137243508,6.0000,2020/12/07,0.5000,深交所,可转债,A,4.991836
113651.SH,松霖转债,2024/11/14,139.8810,141.4400,144.1460,136.0000,139.1300,-0.7510,-0.53688492361364302500,118,0.323287671233,3.67945205479452054795,0.71875224610076906500,-4.8363,105.80256149732,33.327438502679996,31.499651833594015,15.670,6.3816209317166560,139.6298659859604340,-0.4998659859604340,-0.35799360146252288700,21.4998,3.4038,0.4998659859604340,131.9721035199108,6.0000,2022/07/20,0.3000,上交所,可转债,AA,3.07445
110087.SH,天业转债,2024/11/14,103.6990,103.6000,103.9000,103.0000,103.1420,-0.5570,-0.53713150560757577200,145,0.238356164384,3.60547945205479452055,0.58172228578076826100,2.3255,103.01725302093,0.12474697906999666,0.12109328817441077,6.800,14.7058823529411765,65.4411764705882353,37.7008235294117647,57.61024719101123594100,564.7431,0.8522,-37.7008235294117647,63.524482114944924,6.0000,2022/06/23,0.2000,上交所,可转债,AA+,29.99944
117223.SZ,24明德EB,2024/11/14,105.4920,104.9220,104.9220,104.9220,104.9220,-0.5700,-0.54032533272665225800,176,1.398356164384,2.52054794520547945205,2.76395798783858485400,0.9113,102.5148435495,2.407156450499997,2.3481052764204677,58.600,1.7064846416382253,75.0853242320819113,29.8366757679180887,39.73702727272727265800,20.8654,2.3383,-29.8366757679180887,73.24336811363952,3.0000,2024/05/23,2.9000,深交所,可交换债券(私募),,80.0
113597.SH,佳力转债,2024/11/14,117.3270,117.3390,117.5980,116.1670,116.6660,-0.6610,-0.56338268258798060100,108,0.739726027397,1.70684931506849315068,2.14286938782507328600,1.9364,114.11475435495,2.5512456450500025,2.235684298206033,10.710,9.3370681605975724,67.6937441643323996,48.9722558356676004,72.34384275862068972300,241.3610,2.1649,-48.9722558356676004,59.3207640387792,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97838
113024.SH,核建转债,2024/11/14,110.5120,110.3800,110.8150,109.8010,109.8800,-0.6320,-0.57188359635152743600,221,1.210958904110,0.39726027397260273973,null,-11.1795,104.19987578302,5.680124216979991,5.451181370703324,9.120,10.9649122807017544,99.5614035087719298,10.3185964912280702,10.36405286343612337500,14.0947,1.3630,-10.3185964912280702,95.54848579291306,6.0000,2019/04/04,0.2000,上交所,可转债,AAA,29.95232
113616.SH,韦尔转债,2024/11/14,115.9640,115.9000,116.1960,115.1000,115.3000,-0.6640,-0.57259149391190369400,323,1.323287671233,2.12021857923497267760,1.30095403295750216800,-0.8385,108.3354542629,6.964545737099996,6.4286855900368325,162.660,0.61477929423337022009,67.8285995327677364,47.4714004672322636,69.98729266745218884400,42.3066,5.9759,-47.4714004672322636,62.609789190680466,6.0000,2020/12/28,0.2000,上交所,可转债,AA+,24.32832
128074.SZ,游族转债,2024/11/14,113.1000,113.1000,113.4850,112.4500,112.4510,-0.6490,-0.57382847038019451800,53,0.290410958904,0.85753424657534246575,13.33914327129149585200,2.6433,112.16245910204,0.28854089795999016,0.2572526496565928,16.920,5.9101654846335697,59.6926713947990544,52.7583286052009456,88.38325940594059397600,1339.9073,2.0815,-52.7583286052009456,53.21983119190846,6.0000,2019/09/23,0.4000,深交所,可转债,AA-,6.816416
123185.SZ,能辉转债,2024/11/14,116.9000,117.1990,117.3680,115.5000,116.2250,-0.6750,-0.57741659538066723700,229,0.250958904110,4.37534246575342465753,0.34416003441600344200,0.2966,91.604690734805,24.62030926519499,26.876690557769173,28.000,3.5714285714285714,81.5357142857142857,34.6892857142857143,42.54489706526500221500,49.9407,4.1866,-34.6892857142857143,89.00823050836955,6.0000,2023/03/31,0.2000,深交所,可转债,A+,3.478782
123071.SZ,天能转债,2024/11/14,112.1840,112.1840,112.4200,111.3560,111.5300,-0.6540,-0.58297083363046423700,25,0.171232876712,1.93424657534246575342,2.24154935891688335000,2.7637,110.33237954193,1.1976204580700056,1.0854659919800513,7.470,13.3868808567603748,71.4859437751004016,40.0440562248995984,56.01668539325842698000,710.9392,0.9979,-40.0440562248995984,64.79144569517177,6.0000,2020/10/21,0.4000,深交所,可转债,AA-,6.938631
123191.SZ,智尚转债,2024/11/14,126.5080,126.2670,129.8530,125.3560,125.7700,-0.7380,-0.58336231700762007100,219,0.240000000000,4.40273972602739726027,0.31804086825157032700,-1.7901,98.788359272815,26.981640727184995,27.312570960584743,9.350,10.6951871657754011,125.7754010695187166,-0.0054010695187166,-0.004294217687074847788300,25.4918,2.1663,0.0054010695187166,127.31803827430316,6.0000,2023/04/10,0.2000,深交所,可转债,AA-,6.847722
113046.SH,金田转债,2024/11/14,102.8040,102.8800,102.9900,102.2000,102.2010,-0.6030,-0.58655305241041204600,238,0.978082191781,2.35068493150684931507,1.46769601080224264000,4.5707,107.7534210621,-5.552421062100009,-5.152895385938662,10.430,9.5877277085330777,55.2253116011505273,46.9756883988494727,85.06188020833333341700,22.1877,1.0857,-46.9756883988494727,51.25156218411229,6.0000,2021/03/22,0.3000,上交所,可转债,AA+,14.99864
123109.SZ,昌红转债,2024/11/14,116.5000,116.5670,118.2780,115.2000,115.8000,-0.7000,-0.60085836909871244600,228,0.936986301370,2.37808219178082191781,1.29533678756476683900,1.1760,109.92308440646,5.876915593539991,5.346388909365987,26.790,3.7327360955580440,82.0828667413213886,33.7171332586786114,41.07694406548431101200,107.8791,7.4320,-33.7171332586786114,74.67300174893701,6.0000,2021/04/01,0.4000,深交所,可转债,AA-,4.595315
127017.SZ,万青转债,2024/11/14,112.8010,112.8590,113.2900,112.1200,112.1200,-0.6810,-0.60371805214492779300,165,0.904109589041,1.55068493150684931507,1.78380306814127720300,1.6680,111.34673462731,0.7732653726900054,0.6944661424317572,8.670,11.5340253748558247,63.0911188004613610,49.0288811995386390,77.71122486288848267500,468.8015,0.6470,-49.0288811995386390,56.66184914325005,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995524
127060.SZ,湘佳转债,2024/11/14,97.3900,97.4900,97.6230,96.8000,96.8000,-0.5900,-0.60581168497792381100,210,0.460273972603,3.42739726027397260274,0.82644628099173553700,4.8661,93.923868417844,2.876131582155992,3.0621945524654026,29.880,3.3467202141900937,64.9263721552878179,31.8736278447121821,49.09195876288659802600,23.7313,1.7644,-31.8736278447121821,69.12659502741784,6.0000,2022/04/19,0.2000,深交所,可转债,A+,6.399079
111003.SH,聚合转债,2024/11/14,122.3000,122.2010,123.1600,121.3830,121.5500,-0.7500,-0.61324611610793131600,253,0.693150684932,3.30958904109589041096,0.82270670505964623600,-0.3954,107.08916801224,14.460831987760002,13.50354312782332,11.500,8.6956521739130435,95.6521739130434783,25.8978260869565217,27.07499999999999994800,11.1437,1.9000,-25.8978260869565217,89.32012050192668,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.03652
