代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127047.SZ,帝欧转债,2024/10/16,69.1690,72.1000,73.4790,71.5000,72.2000,3.0310,4.38202084748948228300,358,0.978082191781,3.02459016393442622951,1.38504155124653739600,18.7134,96.01186088844,-23.811860888439995,-24.800957577635064,13.340,7.4962518740629685,29.3103448275862069,42.8896551724137931,146.3294117647058800,-13.6683,0.8241,-42.8896551724137931,30.527837452961215,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.996421
110064.SH,建工转债,2024/10/16,110.9940,114.5100,118.4000,111.9100,115.7550,4.7610,4.28942104978647494500,302,2.638904109589,1.17759562841530054645,2.76445941859962852600,0.3342,113.36276427732,2.392235722679999,2.1102482265057145,4.250,23.5294117647058824,80.2352941176470588,35.5197058823529412,44.26942815249266866400,-172.0867,0.8116,-35.5197058823529412,70.77746791827252,6.0000,2019/12/20,0.4000,上交所,可转债,AA+,12.64546
113055.SH,成银转债,2024/10/16,128.0490,127.9560,134.2900,127.0030,133.5260,5.4770,4.27726885801529102100,228,0.437260273973,3.37808219178082191781,0.52424246963138265200,-5.5078,102.85085722687,30.675142773130005,29.824878080953958,12.230,8.1766148814390842,133.8511856091578087,-0.3251856091578087,-0.24294563225412342100,5.0620,0.9224,0.3251856091578087,130.1410500778878,6.0000,2022/03/03,0.2000,上交所,可转债,AAA,41.92331
113561.SH,正裕转债,2024/10/16,142.2110,142.2000,150.3640,141.3330,148.2630,6.0520,4.25564829724845476100,291,1.747945205479,1.20765027322404371585,1.48384964556227784400,-19.6919,107.46409854196,40.79890145804001,37.96514558032591,8.500,11.7647058823529412,94.7058823529411765,53.5571176470588235,56.55099378881987572800,39.5640,1.5411,-53.5571176470588235,88.12792703598839,6.0000,2019/12/31,0.5000,上交所,可转债,A+,1.37864
113569.SH,科达转债,2024/10/16,113.3380,113.0000,118.4130,112.0470,116.9270,3.5890,3.16663431505761527500,222,1.216438356164,1.39452054794520547945,1.71046892505580404900,0.0453,105.9636491264,10.963350873600007,10.346331939288202,6.360,15.7232704402515723,108.4905660377358491,8.4364339622641509,7.77619130434782604400,-6.7020,4.9173,-8.4364339622641509,102.38470167096791,6.0000,2020/03/09,0.4000,上交所,可转债,A,5.04799
127019.SZ,国城转债,2024/10/16,103.2050,103.2370,106.8000,102.7000,106.2990,3.0940,2.99791676759846906600,94,0.463561643836,1.74520547945205479452,1.69333672000677334700,2.9614,105.87462667075,0.4243733292500025,0.4008262816073232,12.580,7.9491255961844197,95.1510333863275040,11.1479666136724960,11.71607518796992478200,155.6007,4.6209,-11.1479666136724960,89.8714228124073,6.0000,2020/07/15,0.3000,深交所,可转债,AA-,8.486544
123207.SZ,冠中转债,2024/10/16,107.9600,107.0110,115.9500,107.0100,110.9380,2.9780,2.75842904779547980700,88,0.144657534247,4.76164383561643835616,0.54084263282193657700,1.8236,84.04196790011,26.896032099890007,32.00309651465789,10.440,9.5785440613026820,107.9501915708812261,2.9878084291187739,2.76776574977817209400,92.1176,1.8478,-2.9878084291187739,128.4479579288147,6.0000,2023/07/21,0.4000,深交所,可转债,A,3.997598
123182.SZ,广联转债,2024/10/16,114.5500,114.0000,117.8000,113.5000,117.7000,3.1500,2.74989087734613705800,209,0.286301369863,4.43013698630136986301,0.42480883602378929500,0.6011,94.471790432516,23.228209567484,24.587455642726066,22.860,4.3744531933508311,95.3630796150481190,22.3369203849518810,23.42302752293577979700,79.3071,4.4385,-22.3369203849518810,100.9434447875409,6.0000,2023/03/22,0.3000,深交所,可转债,A+,6.996065
123099.SZ,普利转债,2024/10/16,81.5000,81.3000,84.9760,81.1000,83.7210,2.2210,2.72515337423312883400,251,1.027397260274,2.31693989071038251366,1.79166517361235532300,17.8289,102.81954281617,-19.098542816169996,-18.574817873209263,19.760,5.0607287449392713,50.1012145748987854,33.6197854251012146,67.10373333333333341700,-39.3626,1.6068,-33.6197854251012146,48.727326734446024,6.0000,2021/02/09,0.4000,深交所,可转债,A,5.311309
113537.SH,文灿转债,2024/10/16,180.4620,180.2000,192.2710,179.6000,185.2570,4.7950,2.65706907825470182100,129,1.236986301370,0.64931506849315068493,8.09686003767738870900,-58.4063,112.86879142479,72.38820857521,64.13483094965697,19.500,5.1282051282051282,117.6923076923076923,67.5646923076923077,57.40790849673202615400,43.2365,2.2202,-67.5646923076923077,104.27356065979659,6.0000,2019/06/06,0.5000,上交所,可转债,AA-,1.22582
123186.SZ,志特转债,2024/10/16,90.0000,90.0000,92.9080,89.7020,92.3250,2.3250,2.58333333333333333300,200,0.273972602740,4.45479452054794520548,0.54156512320606552900,6.3216,94.106776671854,-1.7817766718540042,-1.8933563924593628,27.110,3.6886757654002213,41.4607156030984876,50.8642843969015124,122.6806717081850500,182.9352,2.0972,-50.8642843969015124,44.057098828993034,6.0000,2023/03/31,0.3000,深交所,可转债,A+,6.140222
128132.SZ,交建转债,2024/10/16,125.0000,124.6030,129.3000,124.4240,128.1560,3.1560,2.52480000000000000000,32,0.157808219178,1.91506849315068493151,1.40453821904553825000,-6.0623,108.7336766067,19.422323393300005,17.862288850539272,10.150,9.8522167487684729,121.6748768472906404,6.4811231527093596,5.32659109311740890200,55.5688,2.5048,-6.4811231527093596,111.90174069750273,6.0000,2020/09/15,0.4000,深交所,可转债,AA,8.483113
113062.SH,常银转债,2024/10/16,116.5200,116.5000,119.5800,116.5000,119.4340,2.9140,2.50085822176450394800,32,0.061369863014,3.91506849315068493151,0.58609776110655257300,-2.1053,100.88790425128,18.546095748719992,18.382873433992152,6.890,14.5137880986937591,106.9666182873730044,12.4673817126269956,11.65539484396200809300,6.4055,0.8649,-12.4673817126269956,106.02521588807399,6.0000,2022/09/15,0.2000,上交所,可转债,AAA,59.99697
118045.SH,盟升转债,2024/10/16,130.0700,127.9000,136.2380,127.2560,133.3210,3.2510,2.49942338740678096400,35,0.038356164384,4.90684931506849315068,0.30002775256711245800,-2.7834,88.155235142298,45.165764857702,51.234353563684046,21.100,4.7393364928909953,131.2796208530805687,2.0413791469194313,1.55498555956678701900,-51.6129,2.7268,-2.0413791469194313,148.91868944728267,6.0000,2023/09/12,0.2000,上交所,可转债,A+,2.98711
127104.SZ,姚记转债,2024/10/16,132.6250,132.5120,139.8530,131.3550,135.7550,3.1300,2.36003770028275212100,266,0.217808219178,5.27595628415300546448,0.22098633567824389500,-2.1983,89.894761589622,45.860238410378,51.01547364876975,20.610,4.8520135856380398,124.4541484716157205,11.3008515283842795,9.08033333333333335400,18.6818,3.3468,-11.3008515283842795,138.44427224776518,6.0000,2024/01/25,0.3000,深交所,可转债,A+,5.830116
110068.SH,龙净转债,2024/10/16,130.3570,129.5900,133.9660,127.6010,133.3670,3.0100,2.30904362634917956100,207,1.020821917808,1.43561643835616438356,1.34965921104921007400,-11.6779,108.4256959626,24.941304037399988,23.00313022293457,9.920,10.0806451612903226,127.3185483870967742,6.0484516129032258,4.75064449722882026400,15.8275,1.7782,-6.0484516129032258,117.42470016610602,6.0000,2020/03/24,0.2000,上交所,可转债,AA+,18.75733
113672.SH,福蓉转债,2024/10/16,129.9400,128.9000,137.0000,128.2600,132.8960,2.9560,2.27489610589502847500,91,0.124657534247,4.75342465753424657534,0.37623404767637852200,-3.4497,99.545826465879,33.350173534120984,33.50233226056174,10.860,9.2081031307550645,124.2173112338858195,8.6786887661141805,6.98669829503335806100,48.1412,5.5208,-8.6786887661141805,124.78404735176254,6.0000,2023/07/18,0.3000,上交所,可转债,AA,6.38372
123166.SZ,蒙泰转债,2024/10/16,99.0090,99.1070,101.2360,98.8010,101.2200,2.2110,2.23313032148592552200,350,0.573698630137,4.04644808743169398907,0.59276822762299940700,4.6554,97.116000390587,4.103999609412995,4.225873793100293,25.750,3.8834951456310680,66.4077669902912621,34.8122330097087379,52.42192982456140359100,-47.2497,2.0788,-34.8122330097087379,68.37984134767545,6.0000,2022/11/02,0.4000,深交所,可转债,A+,2.999418
110077.SH,洪城转债,2024/10/16,179.2900,179.8600,188.4690,179.4800,183.2910,4.0010,2.23158012159071894700,332,0.725479452055,2.09562841530054644809,0.43646441996606489100,-21.0537,107.26472164005,76.02627835995,70.8772438855271,5.340,18.7265917602996255,182.0224719101123596,1.2685280898876404,0.69690740740740738000,10.2291,1.4798,-1.2685280898876404,169.69462944296652,6.0000,2020/11/20,0.2000,上交所,可转债,AA+,6.79035
113684.SH,湘泵转债,2024/10/16,122.4290,122.0000,125.7770,121.9640,125.1470,2.7180,2.22006224015551870900,199,0.109041095890,5.45753424657534246575,0.15981206101624489600,-1.1039,96.828109869869,28.31889013013101,29.246558843490643,16.590,6.0277275467148885,107.2935503315250151,17.8534496684749849,16.63981629213483142700,20.1923,2.1258,-17.8534496684749849,110.80826680983542,6.0000,2024/04/01,0.2000,上交所,可转债,AA-,5.77301
113050.SH,南银转债,2024/10/16,121.5050,121.5020,125.3000,121.3130,124.1880,2.6830,2.20813958273322085500,124,0.407671232877,2.66301369863013698630,0.96627693496956227700,-4.5461,103.89249967155,20.295500328450004,19.535096751558612,8.570,11.6686114352392065,124.5040840140023337,-0.3160840140023337,-0.25387441424554824800,4.8757,0.7772,0.3160840140023337,119.83933816937184,6.0000,2021/06/11,0.2000,上交所,可转债,AAA,135.53397
123089.SZ,九洲转2,2024/10/16,122.3000,121.7000,125.8900,121.3220,124.9000,2.6000,2.12591986917416189700,301,1.232876712329,2.18032786885245901639,1.20096076861489191400,-2.2411,111.02845535162,13.87154464838001,12.493684258192836,5.500,18.1818181818181818,114.3636363636363636,10.5363636363636364,9.21303656597774248300,23.0816,1.2785,-10.5363636363636364,103.00389751569006,6.0000,2020/12/21,0.4000,深交所,可转债,AA-,3.054966
110079.SH,杭银转债,2024/10/16,121.0930,120.7800,124.4490,120.3520,123.6320,2.5390,2.09673556687834969800,202,0.664109589041,2.44931506849315068493,0.97062249255856089000,-4.3688,105.42931354693,18.20268645307,17.265299223415123,11.720,8.5324232081911263,123.8907849829351536,-0.2587849829351536,-0.20888154269972453100,4.3069,0.8568,0.2587849829351536,117.5107575065329,6.0000,2021/03/26,0.2000,上交所,可转债,AAA,142.44705
123170.SZ,南电转债,2024/10/16,142.9590,143.2030,152.9000,142.9900,145.9000,2.9410,2.05723319273358095700,328,0.358356164384,4.10655737704918032787,0.27416038382453735400,-4.1437,106.50102771361,39.398972286390006,36.99398318703278,27.040,3.6982248520710059,148.2248520710059172,-2.3248520710059172,-1.56846307385229543600,60.9156,9.1492,2.3248520710059172,139.17692181299387,6.0000,2022/11/24,0.3000,深交所,可转债,AA-,6.421363
127088.SZ,赫达转债,2024/10/16,111.3000,111.3560,113.9000,110.6470,113.5830,2.2830,2.05121293800539083600,106,0.145205479452,4.71232876712328767123,0.44020672107621739200,1.1946,101.42093821685,12.162061783149994,11.991667595448646,17.190,5.8173356602675974,82.6061663757998837,30.9768336242001163,37.49942042253521119000,19.5772,2.3514,-30.9768336242001163,81.44882883964068,6.0000,2023/07/03,0.2000,深交所,可转债,AA-,5.998654
128091.SZ,新天转债,2024/10/16,136.6420,136.2000,146.9000,135.6680,139.4400,2.7980,2.04768665564028629600,292,1.833698630137,1.20491803278688524590,1.64945496270797475600,-14.8045,108.51834664121,30.921653358789996,28.49440146837572,8.080,12.3762376237623762,119.0594059405940594,20.3805940594059406,17.11800415800415801000,36.3769,2.2175,-20.3805940594059406,109.71361951747713,6.0000,2019/12/30,0.6000,深交所,可转债,A+,1.515693
123206.SZ,开能转债,2024/10/16,121.8640,121.0000,125.2280,120.5000,124.3470,2.4830,2.03751723232455852400,89,0.121917808219,4.75890410958904109589,0.40210057339541766200,-0.6181,92.508651399668,31.838348600331997,34.41661738509168,5.470,18.2815356489945155,112.6142595978062157,11.7327404021937843,10.41852110389610391800,31.1726,3.0443,-11.7327404021937843,121.73375991751878,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.497419
127032.SZ,苏行转债,2024/10/16,124.7310,124.0000,128.3000,124.0000,127.2500,2.5190,2.01954606312785113600,188,0.772602739726,2.48767123287671232877,1.17878192534381139500,-4.5689,107.72320915482,19.526790845180003,18.12681872215305,6.390,15.6494522691705790,127.6995305164319249,-0.4495305164319249,-0.35202205882352942500,5.0749,0.7329,0.4495305164319249,118.54412017460594,6.0000,2021/04/12,0.2000,深交所,可转债,AAA,44.550159
113064.SH,东材转债,2024/10/16,104.0020,103.5020,106.6960,103.5000,106.0810,2.0790,1.99900001923039941500,336,0.458904109589,4.08469945355191256831,0.47133793987613238900,2.4368,105.10870407867,0.9722959213300015,0.9250384445823571,11.630,8.5984522785898538,67.6698194325021496,38.4111805674978504,56.76264675984752226700,22.0812,1.6391,-38.4111805674978504,64.38079512601904,6.0000,2022/11/16,0.3000,上交所,可转债,AA,13.99913
113047.SH,旗滨转债,2024/10/16,104.8150,104.4470,111.0000,104.4470,106.8270,2.0120,1.91957258026045890400,191,0.523287671233,2.47945205479452054795,0.93609293530661724100,2.2499,106.74382341601,0.08317658398999583,0.07792168326764336,11.430,8.7489063867016623,53.1058617672790901,53.7211382327209099,101.15858484349258654300,10.0396,1.1568,-53.7211382327209099,49.750758468067005,6.0000,2021/04/09,0.2000,上交所,可转债,AA+,14.9847
123128.SZ,首华转债,2024/10/16,80.1580,80.0000,81.8170,79.7090,81.6910,1.5330,1.91247286608947329000,351,0.958904109589,3.04371584699453551913,1.22412505661578386800,11.9877,103.5430859017,-21.852085901699994,-21.10434097207182,19.610,5.0994390617032126,45.4360020397756247,36.2549979602243753,79.79354769921436580700,-18.6600,0.9666,-36.2549979602243753,43.88125160081755,6.0000,2021/11/01,0.3000,深交所,可转债,AA-,13.790095
123221.SZ,力诺转债,2024/10/16,119.5420,118.6780,122.5930,117.3000,121.8000,2.2580,1.88887587626106305700,55,0.075342465753,4.85205479452054794521,0.41050903119868637100,-1.5975,85.863598613195,35.936401386805,41.8528945527826,14.300,6.9930069930069930,107.7622377622377622,14.0377622377622378,13.02660609993510711300,34.9231,2.5052,-14.0377622377622378,125.50398481164697,6.0000,2023/08/23,0.3000,深交所,可转债,A+,4.994163
123156.SZ,博汇转债,2024/10/16,84.4090,84.0010,85.9840,83.6230,85.9680,1.5590,1.84695944745228589400,62,0.186849315068,3.83287671232876712329,1.27954587753582728500,9.3791,97.638830081416,-11.670830081416,-11.953062190200656,10.690,9.3545369504209542,64.4527595884003742,21.5152404115996258,33.38141074020319299500,-8.0165,2.8866,-21.5152404115996258,66.01140092999529,6.0000,2022/08/16,0.4000,深交所,可转债,A+,3.967389
123059.SZ,银信转债,2024/10/16,131.6760,130.0110,137.3920,129.8000,134.1000,2.4240,1.84088216531486375600,94,0.643835616438,1.74520547945205479452,1.86428038777032065600,-6.0107,114.13151110737,19.968488892629992,17.49603479256881,9.250,10.8108108108108108,133.7297297297297297,0.3702702702702703,0.27687954729183510700,64.0678,3.4584,-0.3702702702702703,117.17161056767449,6.0000,2020/07/15,0.4000,深交所,可转债,AA-,3.717776
113651.SH,松霖转债,2024/10/16,130.5510,129.7000,135.2710,129.7000,132.9320,2.3810,1.82380832012010631900,89,0.243835616438,3.75890410958904109589,0.75226431558992567600,-3.5535,105.60937441633,27.32262558366999,25.87140179048839,15.670,6.3816209317166560,138.0982769623484365,-5.1662769623484365,-3.74101478743068391700,19.9532,3.2666,5.1662769623484365,130.7632752542797,6.0000,2022/07/20,0.3000,上交所,可转债,AA,6.09932
111005.SH,富春转债,2024/10/16,106.7260,106.4500,114.2800,106.4480,108.5900,1.8640,1.74652849352547645400,116,0.317808219178,3.68493150684931506849,0.92089511004696565100,1.0082,99.24375736282,9.346242637179998,9.417461496355447,15.700,6.3694267515923567,84.9681528662420382,23.6218471337579618,27.80082458770614695100,11.9557,1.1308,-23.6218471337579618,85.61561464829617,6.0000,2022/06/23,0.3000,上交所,可转债,AA-,5.29813
127096.SZ,泰坦转债,2024/10/16,114.4280,114.6000,118.9900,114.0110,116.3880,1.9600,1.71286747998741566700,358,0.489041095890,5.02459016393442622951,0.42959755301233804200,0.8630,82.957418451352,33.43058154864801,40.29848345419815,13.390,7.4682598954443615,65.2725914861837192,51.1154085138162808,78.31067734553775741900,15.0856,1.4147,-51.1154085138162808,78.68204279338919,6.0000,2023/10/25,0.5000,深交所,可转债,A,2.954096
118041.SH,星球转债,2024/10/16,112.4930,112.0430,114.4000,111.7000,114.4000,1.9070,1.69521659125456695100,78,0.085479452055,4.78904109589041095890,0.34965034965034965000,0.9685,91.493534544724,22.906465455276006,25.036157548464622,23.390,4.2753313381787088,103.7195382642154767,10.6804617357845233,10.29744435284418796300,28.4590,2.3421,-10.6804617357845233,113.36269691659484,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19988
117216.SZ,23航发EB,2024/10/16,100.8000,102.5000,102.5000,102.5000,102.5000,1.7000,1.68650793650793650800,322,0.439726027397,2.12295081967213114754,0.48780487804878048800,2.0769,102.14614457738,0.3538554226200006,0.34642073284708286,26.830,3.7271710771524413,79.5751024972046217,22.9248975027953783,28.80913348946135830100,29.8891,2.3250,-22.9248975027953783,77.90318746384318,3.0000,2023/11/28,0.5000,深交所,可交换债券(私募),,9.0
113639.SH,华正转债,2024/10/16,105.4310,105.0000,107.9000,104.1000,107.2000,1.7690,1.67787462890421223400,267,0.437260273973,3.27322404371584699454,0.55970149253731343300,1.3443,103.88964822417,3.31035177583,3.1864115746036807,38.510,2.5967281225655674,72.8382238379641652,34.3617761620358348,47.17547237076648831600,199.7201,2.6343,-34.3617761620358348,70.1111468592097,6.0000,2022/01/24,0.2000,上交所,可转债,AA+,5.69934
123191.SZ,智尚转债,2024/10/16,115.8510,115.0000,118.4990,114.3000,117.7940,1.9430,1.67715427575074880700,190,0.208219178082,4.48219178082191780822,0.33957586973869636800,-0.2889,99.135339973354,18.658660026646004,18.82140115892189,9.350,10.6951871657754011,101.6042780748663102,16.1897219251336898,15.93409473684210521800,20.7884,1.7878,-16.1897219251336898,102.49047221926703,6.0000,2023/04/10,0.2000,深交所,可转债,AA-,6.991869
127095.SZ,广泰转债,2024/10/16,128.2250,127.6070,131.2630,127.6070,130.3650,2.1400,1.66894131409631507100,365,0.199452054795,5.00546448087431693989,0.15341541057799255900,-1.6851,100.18149897707,30.183501022930002,30.128817527314638,9.250,10.8108108108108108,118.9189189189189189,11.4460810810810811,9.62511363636363638100,27.2123,1.9197,-11.4460810810810811,118.70347332908007,6.0000,2023/10/18,0.2000,深交所,可转债,AA-,6.991683
123115.SZ,捷捷转债,2024/10/16,123.3000,123.0080,130.4510,123.0010,125.3450,2.0450,1.65855636658556366600,131,0.538356164384,2.64383561643835616438,1.19669711595995053700,-2.7734,106.94628478087,18.398715219129997,17.20369740456946,28.750,3.4782608695652174,125.5652173913043478,-0.2202173913043478,-0.17538088642659277700,61.9863,7.3204,0.2202173913043478,117.40961142183109,6.0000,2021/06/08,0.4000,深交所,可转债,AA-,11.231641
113648.SH,巨星转债,2024/10/16,102.0410,101.6500,104.9800,101.5000,103.7140,1.6730,1.63953704883331210000,175,0.479452054795,3.52328767123287671233,0.96418998399444626600,2.9751,101.89789372062,1.8161062793799942,1.78228048987875,25.210,3.9666798889329631,74.4545815152717176,29.2594184847282824,39.29834523175279696500,-106.7489,3.4062,-29.2594184847282824,73.06783172516658,6.0000,2022/04/25,0.4000,上交所,可转债,AA-,8.99743
123211.SZ,阳谷转债,2024/10/16,117.8000,117.0000,120.4990,116.5300,119.6760,1.8760,1.59252971137521222400,82,0.112328767123,4.77808219178082191781,0.41779471239011999100,0.0576,101.14750359265,18.528496407350005,18.318293333238923,9.620,10.3950103950103950,102.0790020790020790,17.5969979209979210,17.23860692464358452400,14.4679,1.3177,-17.5969979209979210,100.9209307726501,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,6.499651
123063.SZ,大禹转债,2024/10/16,116.4480,117.0000,121.7200,116.8990,118.3000,1.8520,1.59040945314646881000,81,0.554794520548,1.78082191780821917808,2.11327134404057481000,2.0018,115.83796103284,2.462038967159998,2.125416353333439,3.710,26.9541778975741240,112.1293800539083558,6.1706199460916442,5.50312499999999999500,94.1491,1.9110,-6.1706199460916442,96.79847526159385,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.344913
123049.SZ,维尔转债,2024/10/16,94.5050,94.2000,96.2000,94.0000,95.9980,1.4930,1.57981059203216761000,187,1.280821917808,1.49041095890410958904,2.60422092126919310800,16.7483,105.24788828477,-9.249888284769995,-8.788668766201278,4.630,21.5982721382289417,76.4578833693304536,19.5401166306695464,25.55670621468926547700,32.7760,0.7768,-19.5401166306695464,72.64552725510065,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16955
113666.SH,爱玛转债,2024/10/16,111.9480,111.0000,114.2000,110.9710,113.7040,1.7560,1.56858541465680494500,237,0.323287671233,4.35519125683060109290,0.43973826778301554900,0.2249,102.50321166149,11.200788338509994,10.927255992231588,38.790,2.5779840164990977,84.1969579788605311,29.5070420211394689,35.04525903245560312800,14.8026,3.5622,-29.5070420211394689,82.1407998969977,6.0000,2023/02/23,0.3000,上交所,可转债,AA,19.99545
113663.SH,新化转债,2024/10/16,125.3220,124.8430,127.4650,124.8200,127.2850,1.9630,1.56636504364756387500,324,0.442465753425,4.11748633879781420765,0.39281926385669953300,-1.4498,103.8937086017,23.391291398299998,22.51463703926077,20.250,4.9382716049382716,119.9506172839506173,7.3343827160493827,6.11450185261424453100,15.3152,2.1335,-7.3343827160493827,115.45513092020654,6.0000,2022/11/28,0.3000,上交所,可转债,AA-,6.49888
127074.SZ,麦米转2,2024/10/16,118.0000,117.8000,122.0000,117.1070,119.7920,1.7920,1.51864406779661016900,4,0.010958904110,3.99178082191780821918,0.83478028582876986800,-0.0622,103.9252917194,15.866708280600008,15.267417601713722,30.580,3.2701111837802485,94.8005232177894048,24.9914767822105952,26.36217178337357714900,23.2255,3.2706,-24.9914767822105952,91.2198769417481,6.0000,2022/10/13,0.3000,深交所,可转债,AA-,12.199155
123169.SZ,正海转债,2024/10/16,105.4320,105.1010,107.9980,105.0060,106.9910,1.5590,1.47867820016693224100,329,0.359452054795,4.10382513661202185792,0.37386322214018001500,2.0909,100.68772491755,6.30327508245,6.260221976026922,12.830,7.7942322681215900,76.9290724863600935,30.0619275136399065,39.07745997973657553700,32.0871,2.2821,-30.0619275136399065,76.40362571441047,6.0000,2022/11/23,0.2000,深交所,可转债,AA-,13.99606
