代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123150.SZ,九强转债,2024/09/19,102.9260,103.2500,104.7450,102.8000,104.0300,1.1040,1.07261527699512271000,82,0.224657534247,3.77808219178082191781,0.96126117466115543600,2.6955,102.2886096814,1.741390318599997,1.7024283779239289,17.350,5.7636887608069164,66.3976945244956772,37.6323054755043228,56.67712673611111119000,13.5376,1.8427,-37.6323054755043228,64.9121096975564,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210249
123214.SZ,东宝转债,2024/09/19,94.9990,95.0500,96.8040,94.5000,96.0150,1.0160,1.06948494194675733400,51,0.069863013699,4.86301369863013698630,0.52075196583867104100,4.4138,91.577797841085,4.4372021589149995,4.84528156771675,6.650,15.0375939849624060,69.4736842105263158,26.5413157894736842,38.20340909090909088800,26.7078,1.6410,-26.5413157894736842,75.86302122167649,6.0000,2023/07/31,0.3000,深交所,可转债,A+,4.549766
113680.SH,丽岛转债,2024/09/19,93.9900,94.4990,95.1300,93.7000,94.9930,1.0030,1.06713480157463560000,310,0.169315068493,5.15573770491803278689,0.21054182939795563900,4.8884,92.405130838553,2.5878691614469886,2.8005686891655643,12.910,7.7459333849728892,59.4113090627420604,35.5816909372579396,59.89043415906127775500,80.5973,1.0004,-35.5816909372579396,64.2943833568543,6.0000,2023/11/15,0.2000,上交所,可转债,A+,2.99993
123054.SZ,思特转债,2024/09/19,127.2500,127.0200,129.3790,126.5100,128.6000,1.3500,1.06090373280943025500,102,0.698630136986,1.72328767123287671233,1.94401244167962675000,-5.1639,112.0917788325,16.508221167499997,14.727414748380804,9.880,10.1214574898785425,94.9392712550607287,33.6607287449392713,35.45501066098081029900,-20.0873,2.0939,-33.6607287449392713,84.69780053801229,6.0000,2020/06/10,0.5000,深交所,可转债,AA-,1.671865
127049.SZ,希望转2,2024/09/19,86.1970,86.7010,87.9900,86.0790,87.1100,0.9130,1.05920159634326020600,323,0.705753424658,3.12021857923497267760,0.91837906095741017100,8.1219,103.8382818754,-16.7282818754,-16.109937080308185,10.600,9.4339622641509434,79.5283018867924528,7.5816981132075472,9.53333333333333337500,-15.7378,1.9118,-7.5816981132075472,76.58861496015686,6.0000,2021/11/02,0.2000,深交所,可转债,AAA,81.435423
118038.SH,金宏转债,2024/09/19,99.7040,99.8150,101.2770,99.4700,100.7580,1.0540,1.05712910214234133000,65,0.089041095890,4.82465753424657534247,0.49623851207844538400,3.7202,102.88345858639,-2.1254585863900104,-2.065889517706375,26.970,3.7078235076010382,55.7656655543196144,44.9923344456803856,80.68106781914893612600,22.9093,2.4588,-44.9923344456803856,54.2027516575892,6.0000,2023/07/17,0.3000,上交所,可转债,AA-,10.1598
111011.SH,冠盛转债,2024/09/19,116.4070,116.4000,118.2410,115.6000,117.6320,1.2250,1.05234221309715051500,261,0.284931506849,4.28961748633879781421,0.34004352557127312300,0.4144,104.72517766825,12.906822331750007,12.324469262431268,17.010,5.8788947677836567,101.7048794826572604,15.9271205173427396,15.66013410404624281400,9.8044,1.4460,-15.9271205173427396,97.11597702401568,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,4.03246
128131.SZ,崇达转2,2024/09/19,104.3780,104.8510,106.0630,103.6500,105.4760,1.0980,1.05194581233593285900,13,0.064109589041,1.96712328767123287671,1.70654935719974212100,3.0298,107.12985593645,-1.6538559364500003,-1.543786204128825,16.820,5.9453032104637337,44.7681331747919144,60.7078668252080856,135.6050889774236400,17.2373,1.1673,-60.7078668252080856,41.78866179130177,6.0000,2020/09/07,0.3000,深交所,可转债,AA,13.997723
123056.SZ,雪榕转债,2024/09/19,85.4750,85.9560,86.6030,85.1500,86.3740,0.8990,1.05176952325241298600,88,0.602739726027,1.76164383561643835616,2.89438951536341954800,19.3667,107.95836683268,-21.584366832680004,-19.993232081893826,4.100,24.3902439024390244,72.1951219512195122,14.1788780487804878,19.63966216216216215400,-5.1411,1.1019,-14.1788780487804878,66.87311420995428,6.0000,2020/06/24,0.4000,深交所,可转债,A+,5.838505
123233.SZ,凯盛转债,2024/09/19,90.0550,89.7500,91.4580,88.6000,90.9980,0.9430,1.04713786019654655500,296,0.161643835616,5.19398907103825136612,0.21978505022088397500,5.5522,101.6622809572,-10.664280957199992,-10.489909194236626,20.110,4.9726504226752859,58.7270014917951268,32.2709985082048732,54.95087044877222693300,45.9900,3.3172,-32.2709985082048732,57.76675571200227,6.0000,2023/11/29,0.2000,深交所,可转债,AA-,6.499904
128090.SZ,汽模转2,2024/09/19,110.5000,110.8000,111.8690,110.0010,111.6460,1.1460,1.03710407239819004500,268,1.316712328767,1.27049180327868852459,1.61223868298013363700,0.1099,108.07372979736,3.5722702026399986,3.3054010529090307,4.200,23.8095238095238095,90.0000000000000000,21.6460000000000000,24.05111111111111111100,17.2961,1.6763,-21.6460000000000000,83.27648186913828,6.0000,2019/12/27,0.3000,深交所,可转债,AA-,3.081036
128118.SZ,瀛通转债,2024/09/19,119.6790,120.0000,122.5000,118.9440,120.9200,1.2410,1.03694048245723978300,80,0.657534246575,1.78356164383561643836,2.48097915977505789000,-1.3806,108.32518923836,12.594810761640005,11.626853227947045,9.680,10.3305785123966942,115.5991735537190083,5.3208264462809917,4.60282394995531721500,-43.9855,2.2038,-5.3208264462809917,106.7149518653074,6.0000,2020/07/02,0.4000,深交所,可转债,A+,2.986828
123177.SZ,测绘转债,2024/09/19,116.0000,116.0000,117.8020,115.4050,117.2010,1.2010,1.03534482758620689700,202,0.221369863014,4.44931506849315068493,0.34129401626265987500,0.5225,95.244450546284,21.956549453715994,23.052838593515972,13.180,7.5872534142640364,88.3915022761760243,28.8094977238239757,32.59306266094420597700,101.1348,1.5300,-28.8094977238239757,92.80488445174264,6.0000,2023/03/02,0.2000,深交所,可转债,A+,2.433561
113634.SH,珀莱转债,2024/09/19,119.9980,120.0500,121.5800,119.2040,121.2350,1.2370,1.03085051417523625400,287,0.783561643836,3.21857923497267759563,0.82484431063636738600,-0.5089,111.11667535543,10.118324644569995,9.106036166222946,97.350,1.0272213662044171,87.3035439137134052,33.9314560862865948,38.86606953759265802200,24.0286,7.5088,-33.9314560862865948,78.56925491556935,6.0000,2021/12/08,0.3000,上交所,可转债,AA,7.50755
113069.SH,博23转债,2024/09/19,112.7210,112.5220,114.4660,111.6940,113.8810,1.1600,1.02908952191694537800,273,0.223561643836,4.25683060109289617486,0.26343288169229283200,-0.3741,101.46455865199,12.416441348009997,12.237220082528271,15.180,6.5876152832674572,91.6996047430830040,22.1813952569169960,24.18919396551724131500,8.5349,1.5152,-22.1813952569169960,90.37599528481714,5.0000,2023/12/22,0.3000,上交所,可转债,AA,16.99956
123085.SZ,万顺转2,2024/09/19,97.4750,97.5000,99.1770,97.0070,98.4720,0.9970,1.02282636573480379600,284,1.163013698630,2.22677595628415300546,1.52327565196197904000,5.7735,104.56108766959,-6.0890876695900005,-5.823473918740536,6.200,16.1290322580645161,65.3225806451612903,33.1494193548387097,50.74725925925925931100,-197.7315,0.6789,-33.1494193548387097,62.4731265722663,6.0000,2020/12/11,0.4000,深交所,可转债,AA-,5.702989
127041.SZ,弘亚转债,2024/09/19,110.8710,110.9260,112.3660,110.6650,112.0040,1.1330,1.02190834393123540000,70,0.287671232877,1.81095890410958904110,1.33923788436127281200,2.2131,110.79106194506,1.212938054940011,1.0947977514120164,18.000,5.5555555555555556,80.6666666666666667,31.3373333333333333,38.84793388429752060400,10.2189,2.3596,-31.3373333333333333,72.80972422366376,5.0000,2021/07/12,0.5000,深交所,可转债,AA-,5.999362
123180.SZ,浙矿转债,2024/09/19,91.7680,91.7640,93.5000,90.7110,92.7000,0.9320,1.01560456804114724100,195,0.320547945205,4.46849315068493150685,0.64724919093851132700,6.0494,104.25271301968,-11.552713019679999,-11.081450722053795,48.190,2.0751193193608632,35.2770284291346752,57.4229715708653248,162.7772352941176500,10.4525,1.2529,-57.4229715708653248,33.8379955852807,6.0000,2023/03/09,0.2000,深交所,可转债,AA-,3.199413
123168.SZ,惠云转债,2024/09/19,89.3340,89.4330,90.5000,88.2980,90.2410,0.9070,1.01529093066469653200,302,0.494794520548,4.17759562841530054645,0.66488624904422601700,7.2983,105.71641611061,-15.475416110609999,-14.638612128525272,10.750,9.3023255813953488,64.6511627906976744,25.5898372093023256,39.58140287769784176700,73.1375,2.1349,-25.5898372093023256,61.15527291717289,6.0000,2022/11/23,0.4000,深交所,可转债,AA-,4.8992
113600.SH,新星转债,2024/09/19,110.0940,110.0010,111.8000,108.2830,111.2060,1.1120,1.01004596072447181500,38,0.260273972603,1.89863013698630136986,2.24808013956081506400,5.2863,103.58694059523,7.619059404769999,7.355231616060339,10.000,10.0000000000000000,107.4000000000000000,3.8060000000000000,3.54376163873370577300,-16.1602,1.3107,-3.8060000000000000,103.6810232861975,6.0000,2020/08/13,0.4000,上交所,可转债,A-,3.87
123190.SZ,道氏转02,2024/09/19,89.6000,89.4660,91.0800,88.7570,90.5000,0.9000,1.00446428571428571400,166,0.227397260274,4.54794520547945205479,0.55248618784530386700,6.5337,104.04652791086,-13.546527910859993,-13.019682811968256,15.210,6.5746219592373439,61.1439842209072978,29.3560157790927022,48.01129032258064523500,24.4379,0.9867,-29.3560157790927022,58.766001565464364,6.0000,2023/04/07,0.3000,深交所,可转债,AA-,25.999088
110070.SH,凌钢转债,2024/09/19,106.2000,106.0000,112.8800,105.9860,107.2660,1.0660,1.00376647834274952900,160,0.876712328767,1.56438356164383561644,1.86452370741893983200,4.0156,110.22208483955,-2.9560848395500017,-2.68193515288081,2.590,38.6100386100386100,57.5289575289575290,49.7370424710424710,86.45566442953020120500,-4.0707,0.6189,-49.7370424710424710,52.193675716352374,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17029
111007.SH,永和转债,2024/09/19,105.1980,105.1640,106.5000,104.1070,106.2530,1.0550,1.00287077701096979000,345,0.471232876712,4.06010928961748633880,0.47057494847204314200,3.1093,105.87317280244,0.3798271975600045,0.3587567912683267,20.130,4.9677098857426726,74.1182314952806756,32.1347685047193244,43.35609182305630028500,25.1775,2.2240,-32.1347685047193244,70.00662163358963,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85682
123145.SZ,药石转债,2024/09/19,105.4000,105.1900,106.8980,105.1900,106.4570,1.0570,1.00284629981024667900,153,0.419178082192,3.58356164383561643836,0.93934640277295058100,2.0436,105.35281313063,1.1041868693699968,1.048084846107416,33.890,2.9507229271171437,75.2729418707583358,31.1840581292416642,41.42797843982751860600,25.8049,1.8588,-31.1840581292416642,71.44844037285006,6.0000,2022/04/20,0.3000,深交所,可转债,AA,11.493933
123049.SZ,维尔转债,2024/09/19,85.2960,85.3780,86.3000,84.6800,86.1410,0.8450,0.99066779215906959300,160,1.095890410959,1.56438356164383561644,2.90221845578760404500,24.3320,105.04762576598,-18.906625765979996,-17.998146676917056,4.690,21.3219616204690832,61.1940298507462687,24.9469701492537313,40.76699999999999990000,26.5726,0.6298,-24.9469701492537313,58.25360583310217,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16955
127019.SZ,国城转债,2024/09/19,92.8360,92.7880,94.3600,92.3530,93.7530,0.9170,0.98776336765909776400,67,0.330410958904,1.81917808219178082192,1.91993856196601708700,10.2611,106.30721850395,-12.554218503949997,-11.809375393904721,12.580,7.9491255961844197,73.4499205087440382,20.3030794912559618,27.64207142857142849500,120.1128,3.5670,-20.3030794912559618,69.09212896583773,6.0000,2020/07/15,0.3000,深交所,可转债,AA-,8.486554
110058.SH,永鼎转债,2024/09/19,111.2910,111.4000,112.6000,111.0020,112.3880,1.0970,0.98570414498926238400,157,0.860273972603,0.57260273972602739726,null,-3.7107,108.36765141636,4.020348583640001,3.70991576461632,3.740,26.7379679144385027,95.1871657754010695,17.2008342245989305,18.07053932584269665200,79.2109,1.7895,-17.2008342245989305,87.83725081360478,6.0000,2019/04/15,0.4000,上交所,可转债,AA-,2.59747
127038.SZ,国微转债,2024/09/19,105.2190,105.5560,106.4000,105.0100,106.2490,1.0300,0.97891065301894144600,102,0.419178082192,2.72328767123287671233,1.41177799320464192600,2.4264,106.77158961123,-0.5225896112300035,-0.48944631538485467,97.510,1.0255358424776946,47.3695005640447134,58.8794994359552866,124.2983327560077900,26.6053,3.3714,-58.8794994359552866,44.36526676855104,6.0000,2021/06/10,0.2000,深交所,可转债,AA+,14.922633
123175.SZ,百畅转债,2024/09/19,76.3550,76.4670,77.6000,76.1990,77.1020,0.7470,0.97832492960513391400,211,0.287671232877,4.42622950819672131148,0.64849160851858577000,10.3082,93.819428814682,-16.717428814681995,-17.81872798192292,20.400,4.9019607843137255,40.1470588235294118,36.9549411764705882,92.04893772893772876900,-14.7251,0.9596,-36.9549411764705882,42.79183888747649,6.0000,2023/02/22,0.3000,深交所,可转债,A+,4.199863
123171.SZ,共同转债,2024/09/19,86.8220,86.5520,87.9900,86.5520,87.6700,0.8480,0.97671097187348828600,297,0.486575342466,4.19125683060109289617,0.68438462415877723300,8.2094,97.712069611634,-10.042069611634005,-10.277204905747237,27.120,3.6873156342182891,52.0280235988200590,35.6419764011799410,68.50534372785258680800,-158.8906,1.9124,-35.6419764011799410,53.24626098455434,6.0000,2022/11/28,0.4000,深交所,可转债,A+,3.799371
113679.SH,芯能转债,2024/09/19,92.5950,92.2000,93.9170,92.2000,93.4980,0.9030,0.97521464441924510000,330,0.270410958904,5.10109289617486338798,0.32086247834178271200,5.1717,102.37423358604,-8.876233586040001,-8.67037854655098,12.950,7.7220077220077220,56.4478764478764479,37.0501235521235521,65.63599179206566340600,17.5459,1.8681,-37.0501235521235521,55.13875364003098,6.0000,2023/10/26,0.3000,上交所,可转债,AA-,8.79936
113672.SH,福蓉转债,2024/09/19,117.3400,117.2000,119.0000,117.2000,118.4820,1.1420,0.97324015680927220000,64,0.087671232877,4.82739726027397260274,0.42200503029996117600,-1.0311,100.7567446728,17.725255327200003,17.59212783696163,10.860,9.2081031307550645,97.3296500920810313,21.1523499079189687,21.73268874172185431400,37.7207,4.3258,-21.1523499079189687,96.59864499210627,6.0000,2023/07/18,0.3000,上交所,可转债,AA,6.38381
123227.SZ,雅创转债,2024/09/19,111.1500,111.3900,112.2980,110.8210,112.2300,1.0800,0.97165991902834008100,336,0.275342465753,5.08469945355191256831,0.26730820636193531100,1.4876,92.705226810229,19.52477318977101,21.061135236461844,34.810,2.8727377190462511,83.5392128698649813,28.6907871301350187,34.34409559834938106200,37.5061,3.0198,-28.6907871301350187,90.11273230674773,6.0000,2023/10/20,0.3000,深交所,可转债,A+,3.628448
113650.SH,博22转债,2024/09/19,97.4890,97.2500,98.5000,97.0850,98.4350,0.9460,0.97036588743345403100,81,0.221917808219,3.78082191780821917808,1.01589881647787880300,5.3658,106.44651432592,-8.011514325920004,-7.526328482105289,22.990,4.3497172683775555,28.7081339712918660,69.7268660287081340,242.8819166666666700,26.8078,0.6943,-69.7268660287081340,26.96953878958661,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99895
110084.SH,贵燃转债,2024/09/19,107.1760,107.4700,108.5840,106.7750,108.2140,1.0380,0.96850041053967306100,268,0.731506849315,3.27049180327868852459,0.92409484909531114300,1.7240,106.26276537087,1.9512346291299991,1.8362355076304973,7.150,13.9860139860139860,87.9720279720279720,20.2419720279720280,23.00955484896661371200,22.1467,2.3621,-20.2419720279720280,82.78725634985584,6.0000,2021/12/27,0.3000,上交所,可转债,AA,9.15127
123170.SZ,南电转债,2024/09/19,117.1200,117.2560,118.4990,116.5510,118.2490,1.1290,0.96396857923497267800,301,0.328767123288,4.18032786885245901639,0.33826924540588081100,0.9645,108.03320811848,10.21579188151999,9.456158952825259,27.090,3.6913990402362495,99.4832041343669251,18.7657958656330749,18.86328051948051943800,40.9600,6.1519,-18.7657958656330749,92.08576313429822,6.0000,2022/11/24,0.3000,深交所,可转债,AA-,8.997853
123135.SZ,泰林转债,2024/09/19,122.3500,122.3500,123.9000,121.3750,123.5270,1.1770,0.96199427870862280300,267,0.874520547945,3.27322404371584699454,0.97144753778526152200,-0.8507,102.26316231931,21.263837680690003,20.79325262238133,16.400,6.0975609756097561,99.5121951219512195,24.0148048780487805,24.13252450980392158400,135.3034,3.0563,-24.0148048780487805,97.3099138194367,6.0000,2021/12/28,0.5000,深交所,可转债,A+,2.009081
113668.SH,鹿山转债,2024/09/19,109.1600,110.1040,111.2100,108.5000,110.2070,1.0470,0.95914254305606449200,177,0.290958904110,4.51780821917808219178,0.54443002713076301900,2.1577,95.964676422581,14.242323577419,14.841214609741243,22.930,4.3610989969472307,106.5852594853903184,3.6217405146096816,3.39797504091653024000,36.8773,1.8071,-3.6217405146096816,111.06717956932563,6.0000,2023/03/27,0.4000,上交所,可转债,A+,5.16453
123087.SZ,明电转债,2024/09/19,112.1000,112.0000,113.5000,111.6190,113.1730,1.0730,0.95718108831400535200,280,1.146575342466,2.23770491803278688525,1.32540446926387035800,2.3183,111.77094583091,1.4020541690900075,1.254399485185597,11.910,8.3963056255247691,89.6725440806045340,23.5004559193954660,26.20696910112359551300,52.1170,1.7074,-23.5004559193954660,80.2288496477998,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.58674
123197.SZ,光力转债,2024/09/19,100.3000,100.7000,101.7200,100.0000,101.2590,0.9590,0.95613160518444666000,135,0.221917808219,4.63287671232876712329,0.59253992237727016900,4.0111,95.249640218177,6.009359781822994,6.309062971847525,21.200,4.7169811320754717,52.5000000000000000,48.7590000000000000,92.87428571428571428600,-30.4024,2.9549,-48.7590000000000000,55.118318431171495,6.0000,2023/05/08,0.4000,深交所,可转债,A+,3.996023
123222.SZ,博俊转债,2024/09/19,119.0000,119.9800,120.7790,118.8190,120.1300,1.1300,0.94957983193277310900,12,0.013150684932,4.96986301369863013699,0.33297261300258053800,-0.0733,92.321247966244,27.808752033755994,30.121724571925068,16.700,5.9880239520958084,110.5389221556886228,9.5910778443113772,8.67665222101841815700,16.0903,4.2444,-9.5910778443113772,119.7329158679762,6.0000,2023/09/08,0.2000,深交所,可转债,A+,4.998179
110074.SH,精达转债,2024/09/19,128.3540,128.3680,131.2430,127.4050,129.5710,1.2170,0.94815899777178740000,32,0.157808219178,1.91506849315068493151,1.38919974376982503800,-6.6036,109.17495126193,20.396048738069993,18.681985659087925,3.400,29.4117647058823529,120.0000000000000000,9.5710000000000000,7.97583333333333333300,14.8888,1.6506,-9.5710000000000000,109.91532271179933,6.0000,2020/08/19,0.4000,上交所,可转债,AA,4.07799
127034.SZ,绿茵转债,2024/09/19,92.6640,92.6870,93.6950,92.3990,93.5340,0.8700,0.93887593887593887600,143,0.587671232877,2.61095890410958904110,1.60369491307973571100,9.1351,108.62667798086,-15.092677980859989,-13.894080405845898,11.760,8.5034013605442177,47.8741496598639456,45.6598503401360544,95.37474955595026634100,20.9051,0.7816,-45.6598503401360544,44.0721842458437,6.0000,2021/04/30,0.4000,深交所,可转债,AA-,7.117497
128087.SZ,孚日转债,2024/09/19,111.1050,111.1000,112.5390,110.7000,112.1460,1.0410,0.93695153233427838500,278,1.366027397260,1.24316939890710382514,1.60505055909261141700,-1.7084,106.23368387669,5.912316123310006,5.565387462391577,3.880,25.7731958762886598,109.2783505154639175,2.8676494845360825,2.62416981132075474100,7.4741,0.8331,-2.8676494845360825,102.86600871556708,6.0000,2019/12/17,0.4000,深交所,可转债,AA-,6.442669
127093.SZ,章鼓转债,2024/09/19,99.9160,99.9160,101.2000,99.4020,100.8500,0.9340,0.93478521958445093900,339,0.231506849315,5.07650273224043715847,0.24789291026276648500,3.3480,91.203023769237,9.646976230762988,10.577474114423973,10.250,9.7560975609756098,69.5609756097560976,31.2890243902439024,44.98071528751753147500,17.2993,1.8353,-31.2890243902439024,76.27047079684563,6.0000,2023/10/17,0.2500,深交所,可转债,A+,2.4298
128081.SZ,海亮转债,2024/09/19,105.4320,105.4020,106.6700,104.9600,106.4000,0.9680,0.91812732377266864000,304,1.494246575342,1.17213114754098360656,1.69172932330827067700,4.3767,109.04656893636,-2.646568936359998,-2.4270079858308478,9.370,10.6723585912486660,88.2604055496264674,18.1395944503735326,20.55235792019347044200,13.3606,1.2092,-18.1395944503735326,80.93826922801723,6.0000,2019/11/20,0.3000,深交所,可转债,AA,27.023702
128141.SZ,旺能转债,2024/09/19,108.5090,108.3400,109.9800,108.0350,109.5000,0.9910,0.91328829866647006200,278,1.138356164384,2.24316939890710382514,1.36986301369863013700,1.5626,107.95622703051,1.543772969490007,1.42999900233056,14.670,6.8166325835037491,91.2747102931152011,18.2252897068847989,19.96751306945481701500,7.9290,0.8858,-18.2252897068847989,84.54788834674599,6.0000,2020/12/17,0.3000,深交所,可转债,AA,12.701425
113618.SH,美诺转债,2024/09/19,100.5170,100.6500,101.5990,99.7990,101.4350,0.9180,0.91327835092571405800,250,1.023287671233,2.31967213114754098361,1.47877951397446640700,4.9812,106.1287374049,-4.693737404899991,-4.422682790423247,25.840,3.8699690402476780,40.4024767801857585,61.0325232198142415,151.0613409961685800,60.2816,1.1150,-61.0325232198142415,38.069308811281836,6.0000,2021/01/14,0.4000,上交所,可转债,AA-,4.76637
113593.SH,沪工转债,2024/09/19,106.5090,106.5090,107.4880,106.3090,107.4740,0.9650,0.90602672074660357300,62,0.407671232877,1.83287671232876712329,2.23309823771330740500,4.9961,103.57591678134,3.8980832186600054,3.7635034666304543,21.100,4.7393364928909953,61.9431279620853081,45.5308720379146919,73.50431522570772750000,52.9698,3.3759,-45.5308720379146919,59.80456643493098,6.0000,2020/07/20,0.4000,上交所,可转债,A,3.99646
118007.SH,山石转债,2024/09/19,92.6800,92.8100,93.9000,92.7100,93.5150,0.8350,0.90094950366853690100,182,0.598356164384,3.50410958904109589041,1.28321659626797839900,7.4402,100.37112039974,-6.856120399739993,-6.830770018741121,24.520,4.0783034257748777,41.2724306688417618,52.2425693311582382,126.5798221343873500,-11.3983,1.8939,-52.2425693311582382,41.1198266039767,6.0000,2022/03/22,0.4000,上交所,可转债,A+,2.67263
123219.SZ,宇瞳转债,2024/09/19,113.7770,114.1760,115.0420,113.0580,114.8000,1.0230,0.89912724012761806000,40,0.054794520548,4.89315068493150684932,0.43554006968641115000,0.6625,91.840244036516,22.959755963484,24.99966785187888,12.450,8.0321285140562249,97.3493975903614458,17.4506024096385542,17.92574257425742572200,23.3655,2.2131,-17.4506024096385542,105.99862686738398,6.0000,2023/08/11,0.3000,深交所,可转债,A+,5.999799
123099.SZ,普利转债,2024/09/19,71.5100,71.9000,73.1870,71.4610,72.1500,0.6400,0.89497972311564816100,224,0.916438356164,2.39071038251366120219,2.07900207900207900200,24.9300,103.11369528074,-30.963695280739998,-30.028693275357305,19.760,5.0607287449392713,38.8157894736842105,33.3342105263157895,85.87796610169491538000,-30.4961,1.2449,-33.3342105263157895,37.64367998644927,6.0000,2021/02/09,0.4000,深交所,可转债,A,5.311329
127076.SZ,中宠转2,2024/09/19,106.0920,106.7250,108.0520,106.3000,107.0410,0.9490,0.89450665460166647800,331,0.361643835616,4.09836065573770491803,0.37368858661634327000,2.0819,102.43923564019,4.601764359809991,4.492189277918215,28.060,3.5637918745545260,74.5188880969351390,32.5221119030648610,43.64277666188426587800,21.5884,2.7186,-32.5221119030648610,72.74447884273273,6.0000,2022/10/25,0.2000,深交所,可转债,AA-,7.690049
123100.SZ,朗科转债,2024/09/19,105.5470,106.0000,106.5080,104.8180,106.4890,0.9420,0.89249339156963248600,224,0.916438356164,2.39071038251366120219,1.40859619303402229300,3.5227,107.94709390006,-1.4580939000599926,-1.3507486374852582,11.490,8.7032201914708442,64.5778938207136641,41.9111061792863359,64.90008221024258748800,29.3393,1.9630,-41.9111061792863359,59.82365202022153,6.0000,2021/02/09,0.4000,深交所,可转债,AA-,3.796479
123200.SZ,海泰转债,2024/09/19,91.1910,91.8800,92.6660,91.2330,92.0000,0.8090,0.88714895110263074200,85,0.163013698630,4.76986301369863013699,0.76086956521739130400,6.6062,87.98746398175,4.012536018250003,4.560349664222925,26.430,3.7835792659856224,66.0234581914491109,25.9765418085508891,39.34441260744985664700,98.2699,1.5980,-25.9765418085508891,75.03734646238176,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.701435
127047.SZ,帝欧转债,2024/09/19,55.5800,55.8010,56.3500,55.3400,56.0730,0.4930,0.88700971572508096400,331,0.904109589041,3.09836065573770491803,1.78338951010290157500,28.6361,96.550192903675,-40.477192903675,-41.923471809173684,13.340,7.4962518740629685,23.9880059970014993,32.0849940029985007,133.7543187500000000,-11.1863,0.6744,-32.0849940029985007,24.845114520831206,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.996491
127052.SZ,西子转债,2024/09/19,105.4740,105.4740,106.9800,104.8700,106.4080,0.9340,0.88552629083944858400,271,0.739726027397,3.26229508196721311475,0.93977896398767010000,2.2664,106.2826306006,0.12536939940000025,0.11795850243030445,11.200,8.9285714285714286,82.7678571428571429,23.6401428571428571,28.56198489751887803500,10.0128,1.7130,-23.6401428571428571,77.87524327835924,6.0000,2021/12/24,0.3000,深交所,可转债,AA,11.099115
128082.SZ,华锋转债,2024/09/19,129.8610,135.0150,136.5000,130.7000,131.0030,1.1420,0.87940182194808295000,291,1.827397260274,1.20765027322404371585,1.75568498431333633600,-8.8743,105.60891004773,25.39408995226998,24.045404825021965,8.700,11.4942528735632184,99.5402298850574713,31.4627701149425287,31.60809468822170896000,352.4410,1.9773,-31.4627701149425287,94.25362863802894,6.0000,2019/12/04,0.6000,深交所,可转债,A-,1.945311
110052.SH,贵广转债,2024/09/19,114.6320,114.8100,115.8490,114.5800,115.6400,1.0080,0.87933561309233023900,199,1.199452054795,0.45753424657534246575,null,-4.9896,111.9547412417,3.6852587582999945,3.29173978469019,7.250,13.7931034482758621,103.4482758620689655,12.1917241379310345,11.78533333333333335200,-10.8298,2.5701,-12.1917241379310345,92.40187125146727,6.0000,2019/03/04,0.5000,上交所,可转债,AA+,2.63271
123156.SZ,博汇转债,2024/09/19,76.2300,76.2270,77.3470,75.6870,76.8990,0.6690,0.87760724124360488000,35,0.105479452055,3.90684931506849315068,1.43044773013953367400,12.4299,98.688304455586,-21.789304455586006,-22.078912567995463,10.690,9.3545369504209542,55.1917680074836296,21.7072319925163704,39.33056101694915244200,-6.8646,2.4718,-21.7072319925163704,55.92533817654382,6.0000,2022/08/16,0.4000,深交所,可转债,A+,3.967389
123202.SZ,祥源转债,2024/09/19,103.2200,103.3750,104.7990,102.5110,104.1240,0.9040,0.87579926370858360800,79,0.086575342466,4.78630136986301369863,0.38415735085090853200,3.0449,93.431744767541,10.69225523245899,11.443921184455471,15.180,6.5876152832674572,89.7891963109354414,14.3348036890645586,15.96495377842993393100,67.5245,1.6661,-14.3348036890645586,96.10138024750768,6.0000,2023/07/03,0.2000,深交所,可转债,A+,4.599043
128128.SZ,齐翔转2,2024/09/19,107.3000,107.3000,108.8680,107.0300,108.2350,0.9350,0.87138863000931966400,31,0.161369863014,1.91780821917808219178,1.75543955282487180700,1.7675,107.34861665623,0.8863833437699924,0.8257054178988816,5.460,18.3150183150183150,84.7985347985347985,23.4364652014652015,27.63781857451403892900,47.3642,1.1413,-23.4364652014652015,78.99359809180503,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.794006
