代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127104.SZ,姚记转债,2024/10/15,132.0000,131.0000,135.5930,130.4610,132.6250,0.6250,0.47348484848484848500,265,0.216986301370,5.27868852459016393443,0.22620169651272384500,-1.7558,89.886402658853,42.738597341147,47.54734428893916,20.610,4.8520135856380398,118.9228529839883552,13.7021470160116448,11.52187882496940021400,17.8515,3.1981,-13.7021470160116448,132.3034958194264,6.0000,2024/01/25,0.3000,深交所,可转债,A+,5.830136
123151.SZ,康医转债,2024/10/15,95.5540,95.7110,96.4560,95.2260,96.0000,0.4460,0.46675178433137283600,107,0.351780821918,3.70958904109589041096,1.25000000000000000000,6.4735,98.546813534768,-2.546813534768006,-2.5843692387572457,27.800,3.5971223021582734,56.2949640287769784,39.7050359712230216,70.53035143769968056300,384.9712,3.3046,-39.7050359712230216,57.12509822442481,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998284
123150.SZ,九强转债,2024/10/15,109.8850,109.5520,111.1670,108.9950,110.3970,0.5120,0.46594166628748236800,108,0.295890410959,3.70684931506849315068,0.90582171616982345500,1.0821,101.09590103568,9.301098964320005,9.200273076390454,17.350,5.7636887608069164,76.1959654178674352,34.2010345821325648,44.88562405446293486800,15.5353,2.1147,-34.2010345821325648,75.36998497196778,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210239
110095.SH,双良转债,2024/10/15,88.4910,88.9990,89.9900,88.3990,88.8970,0.4060,0.45880372015233187600,69,0.094520547945,4.81369863013698630137,0.56244867655826405800,5.5642,101.05052311623,-12.15352311622999,-12.027174864053702,11.810,8.4674005080440305,36.4098221845893311,52.4871778154106689,144.1566441860465100,-3.1988,1.4831,-52.4871778154106689,36.03130499652154,6.0000,2023/08/08,0.2000,上交所,可转债,AA,25.99738
118005.SH,天奈转债,2024/10/15,97.2650,97.7700,98.4010,97.1000,97.7020,0.4370,0.44928802755359070600,263,0.717808219178,3.28415300546448087432,1.02352050111563734600,5.0057,102.4707381449,-4.768738144899999,-4.653756019749468,103.220,0.96880449525285797326,24.3169928308467351,73.3850071691532649,301.7848780876494000,37.4360,3.2417,-73.3850071691532649,23.73067011234075,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29943
113662.SH,豪能转债,2024/10/15,119.9610,120.0810,121.7090,119.5540,120.4990,0.5380,0.44847908903727044600,326,0.356164383562,4.11202185792349726776,0.33195296226524701400,-0.5806,101.92475472113,18.574245278869995,18.22348783638463,8.390,11.9189511323003576,100.2383790226460072,20.2606209773539928,20.21243876337693216500,15.0953,2.1797,-20.2606209773539928,98.34546994682695,6.0000,2022/11/25,0.3000,上交所,可转债,AA-,4.99896
113042.SH,上银转债,2024/10/15,113.5200,113.5200,114.3940,113.5200,114.0270,0.5070,0.44661733615221987300,265,2.025205479452,2.27868852459016393443,2.45555877116823208500,1.6857,112.86091297377,1.1660870262300023,1.033207153393321,9.370,10.6723585912486660,83.3511205976520811,30.6758794023479189,36.80319974391805379300,4.2778,0.4922,-30.6758794023479189,73.85295617537997,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98466
118035.SH,国力转债,2024/10/15,99.9350,99.9800,100.9440,98.7000,100.3790,0.4440,0.44428878771201280800,126,0.172602739726,4.65753424657534246575,0.49811215493280467000,3.9446,92.222236279202,8.156763720798011,8.844682204521133,62.560,1.5984654731457801,61.0613810741687980,39.3176189258312020,64.39032041884816741500,124.4447,3.3708,-39.3176189258312020,66.21112601228408,6.0000,2023/06/12,0.3000,上交所,可转债,A+,4.79982
123209.SZ,聚隆转债,2024/10/15,125.5930,124.5930,128.8280,124.5690,126.1500,0.5570,0.44349605471642527800,82,0.112328767123,4.77808219178082191781,0.39635354736424891000,-1.3248,90.59742392002,35.55257607998,39.242369751446844,18.020,5.5493895671476138,113.0965593784683685,13.0534406215316315,11.54185475956820410100,26.9965,2.6505,-13.0534406215316315,124.83418897021923,6.0000,2023/07/26,0.3000,深交所,可转债,A+,2.149482
118043.SH,福立转债,2024/10/15,103.1090,102.7150,104.8500,102.3190,103.5580,0.4490,0.43546150190575022500,63,0.086301369863,4.83013698630136986301,0.48282122095830355900,3.1156,100.75515655823,2.8028434417700083,2.7818362230921103,15.030,6.6533599467731204,69.4610778443113772,34.0969221556886228,49.08781034482758630500,27.7122,1.6763,-34.0969221556886228,68.94046936859985,6.0000,2023/08/14,0.3000,上交所,可转债,AA-,6.99993
123168.SZ,惠云转债,2024/10/15,104.9500,104.6500,106.7460,104.1390,105.4000,0.4500,0.42877560743211052900,328,0.537534246575,4.10655737704918032787,0.56925996204933586300,3.3483,104.2446101758,1.1553898242000002,1.1083449036372528,10.750,9.3023255813953488,76.7441860465116279,28.6558139534883721,37.33939393939393940600,86.8179,2.5342,-28.6558139534883721,73.61933237324101,6.0000,2022/11/23,0.4000,深交所,可转债,AA-,4.8992
113649.SH,丰山转债,2024/10/15,98.0870,98.0870,99.6500,97.5080,98.4990,0.4120,0.42003527480705903900,111,0.304109589041,3.69863013698630136986,1.01523873338815622500,5.4718,105.24235958219,-6.74335958219001,-6.4074576139883295,13.730,7.2833211944646759,64.0932265112891479,34.4057734887108521,53.68082613636363624700,-32.4767,0.9899,-34.4057734887108521,60.900598167637,6.0000,2022/06/27,0.3000,上交所,可转债,AA-,4.59069
118020.SH,芳源转债,2024/10/15,70.4870,70.4960,71.4870,70.1760,70.7790,0.2920,0.41426078567679146500,23,0.075616438356,3.93972602739726027397,1.69541813249692705500,16.5479,87.925530606715,-17.146530606715004,-19.50119662445972,18.630,5.3676865271068170,24.0472356414385400,46.7317643585614600,194.3332075892857100,-17.2642,3.0252,-46.7317643585614600,27.349548504859428,6.0000,2022/09/23,0.5000,上交所,可转债,A-,6.41812
123144.SZ,裕兴转债,2024/10/15,89.9990,89.9890,91.3370,89.3030,90.3650,0.3660,0.40667118523539150400,188,0.515068493151,3.48767123287671232877,1.10662313948984673300,8.5282,106.17512371818,-15.810123718180009,-14.890610120827102,12.490,8.0064051240992794,46.5972778222578062,43.7677221777421938,93.92763745704467372700,-10.4936,0.8861,-43.7677221777421938,43.8871895698852,6.0000,2022/04/11,0.3000,深交所,可转债,AA-,5.997396
113646.SH,永吉转债,2024/10/15,132.8290,132.8940,133.6600,132.4000,133.3500,0.5210,0.39223362368157556000,185,0.506849315068,3.49589041095890410959,0.74990626171728533900,-4.8114,100.02492853778,33.325071462219995,33.31676607960077,8.180,12.2249388753056235,102.6894865525672372,30.6605134474327628,29.85749999999999995400,22.5411,3.1834,-30.6605134474327628,102.66389394497875,6.0000,2022/04/14,0.3000,上交所,可转债,AA-,1.38089
113597.SH,佳力转债,2024/10/15,113.0940,113.3150,114.3550,112.9000,113.5290,0.4350,0.38463578969706615700,78,0.534246575342,1.78904109589041095890,2.20208052568066309000,3.4281,113.91020412867,-0.3812041286700065,-0.3346531872064844,10.710,9.3370681605975724,63.2119514472455649,50.3170485527544351,79.60053028064992612400,168.0909,2.0231,-50.3170485527544351,55.492790949477175,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97838
123173.SZ,恒锋转债,2024/10/15,115.7350,115.8600,118.8880,114.8830,116.1790,0.4440,0.38363502829740355100,291,0.556164383562,4.20765027322404371585,0.60251852744471892500,0.9946,88.270640666384,27.908359333616005,31.61680840076231,13.770,7.2621641249092229,89.0341321713870733,27.1448678286129267,30.48815905383360529000,-48.5027,3.7946,-27.1448678286129267,100.86494388081839,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.421453
113624.SH,正川转债,2024/10/15,104.0000,104.0000,104.6990,103.8860,104.3980,0.3980,0.38269230769230769200,171,0.843287671233,2.53424657534246575342,1.72417096112952355400,5.4880,104.42471070345,-0.026710703450007145,-0.025578910652538363,46.020,2.1729682746631899,33.6592785745328118,70.7387214254671882,210.1611336346029700,26.3873,1.9431,-70.7387214254671882,32.23305896448203,6.0000,2021/04/28,0.5000,上交所,可转债,A+,4.04902
123071.SZ,天能转债,2024/10/15,108.0900,108.2900,108.9960,107.3500,108.5000,0.4100,0.37931353501711536700,361,1.578082191781,2.01639344262295081967,1.47465437788018433200,4.8535,111.77597283017,-3.275972830170005,-2.9308381284656293,7.470,13.3868808567603748,65.8634538152610442,42.6365461847389558,64.73475609756097555100,38.6684,0.9099,-42.6365461847389558,58.924518523612,6.0000,2020/10/21,0.4000,深交所,可转债,AA-,6.938771
113677.SH,华懋转债,2024/10/15,105.7800,105.9560,107.0630,105.3210,106.1760,0.3960,0.37436188315371525800,32,0.043835616438,4.91506849315068493151,0.47091621458710066300,1.9944,97.915834469645,8.260165530354996,8.435985430850552,33.950,2.9455081001472754,63.7113402061855670,42.4646597938144330,66.65165048543689323100,26.6759,2.1105,-42.4646597938144330,65.06745364656703,6.0000,2023/09/14,0.3000,上交所,可转债,AA-,10.4998
123049.SZ,维尔转债,2024/10/15,94.1530,94.2200,95.8290,93.8000,94.5050,0.3520,0.37385956899939460200,186,1.273972602740,1.49315068493150684932,2.64536267922332151700,17.9668,105.20878064808,-10.703780648079999,-10.173847260794517,4.630,21.5982721382289417,77.7537796976241901,16.7512203023758099,21.54393055555555550100,33.3315,0.7900,-16.7512203023758099,73.90426846377784,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16955
123126.SZ,瑞丰转债,2024/10/15,106.6690,106.0100,108.9500,105.9960,107.0600,0.3910,0.36655448162071454700,36,0.295890410959,2.90410958904109589041,2.80216700915374556300,6.0832,108.63034396336,-1.5703439633600027,-1.4455850051341685,16.810,5.9488399762046401,60.7971445568114218,46.2628554431885782,76.09379647749510755300,56.1737,2.4062,-46.2628554431885782,55.96699995474352,6.0000,2021/09/10,0.5000,深交所,可转债,A+,3.398822
128124.SZ,科华转债,2024/10/15,99.6420,99.7470,100.2310,99.5870,99.9970,0.3550,0.35627546616888460700,80,0.328767123288,1.78356164383561643836,1.50004500135004050100,4.1739,97.997342584764,1.9996574152360012,2.040522082021125,20.640,4.8449612403100775,29.7480620155038760,70.2489379844961240,236.1462671009772000,-30.0959,0.8128,-70.2489379844961240,30.35598846955766,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252263
123076.SZ,强力转债,2024/10/15,116.6450,116.2400,119.7510,115.2000,117.0560,0.4110,0.35235115092802949100,332,1.360273972603,2.09562841530054644809,1.28143794423182066700,-0.2317,108.99807948462,8.05792051537999,7.3927178840953705,12.700,7.8740157480314961,99.3700787401574803,17.6859212598425197,17.79803486529318543800,3105.9775,3.5756,-17.6859212598425197,91.16681615860848,6.0000,2020/11/19,0.4000,深交所,可转债,AA-,8.495897
113608.SH,威派转债,2024/10/15,101.1210,101.1990,102.2000,101.1470,101.4660,0.3450,0.34117542350253656500,342,1.681643835616,2.06830601092896174863,1.77399325882561646300,8.3234,107.17404447576,-5.708044475760005,-5.325957888106964,17.520,5.7077625570776256,28.9383561643835616,72.5276438356164384,250.6280710059171600,-16.6389,1.4797,-72.5276438356164384,27.001272841698782,6.0000,2020/11/09,0.5000,上交所,可转债,A+,4.19982
118024.SH,冠宇转债,2024/10/15,107.6930,107.6040,109.6860,106.7080,108.0490,0.3560,0.33056930348304903800,358,0.489041095890,4.02459016393442622951,0.46275301020833140500,1.9970,105.35164782145,2.6973521785500054,2.5603322153265973,23.250,4.3010752688172043,66.5376344086021505,41.5113655913978495,62.38779896574014230300,85.6642,2.7180,-41.5113655913978495,63.15765893037586,6.0000,2022/10/24,0.3000,上交所,可转债,AA,30.88991
111007.SH,永和转债,2024/10/15,112.3310,112.9770,113.9780,111.5000,112.7010,0.3700,0.32938369639725454200,5,0.013698630137,3.98904109589041095890,0.88730357317148916200,1.5052,103.96280864652,8.73819135347999,8.40511281605558,20.130,4.9677098857426726,85.4446100347739692,27.2563899652260308,31.89948430232558139600,29.0250,2.5638,-27.2563899652260308,82.18766994386516,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85679
123145.SZ,药石转债,2024/10/15,120.0500,120.0600,122.8680,119.3800,120.4430,0.3930,0.32736359850062474000,179,0.490410958904,3.51232876712328767123,0.83026825967470089600,-1.5080,104.61052912676,15.832470873239998,15.134681953530007,33.890,2.9507229271171437,103.5408675125405724,16.9021324874594276,16.32411712738671990800,35.4957,2.5569,-16.9021324874594276,98.97748188146215,6.0000,2022/04/20,0.3000,深交所,可转债,AA,11.472395
111014.SH,李子转债,2024/10/15,100.2720,100.4890,101.5320,99.9010,100.5990,0.3270,0.32611297271421732900,118,0.161643835616,4.67945205479452054795,0.49702283322895853800,3.3051,103.19907170893,-2.6000717089300025,-2.5194719931817113,18.980,5.2687038988408851,49.4731296101159115,51.1258703898840885,103.3406837060702900,19.4686,2.3539,-51.1258703898840885,47.93951029874904,6.0000,2023/06/20,0.3000,上交所,可转债,AA,5.99961
113565.SH,宏辉转债,2024/10/15,106.7600,106.7600,107.9600,106.2030,107.1030,0.3430,0.32128137879355563900,233,1.589041095890,1.36612021857923497268,2.33420165634949534600,5.0955,106.8202584058,0.28274159419999023,0.26468911273916024,5.850,17.0940170940170940,65.1282051282051282,41.9747948717948718,64.44948818897637796600,86.5958,1.9417,-41.9747948717948718,60.96990037300721,6.0000,2020/02/26,0.4000,上交所,可转债,A+,2.24667
123188.SZ,水羊转债,2024/10/15,117.4980,117.4980,120.6900,116.9080,117.8690,0.3710,0.31575005532009055500,195,0.320547945205,4.46849315068493150685,0.50903969661234081900,0.6210,94.448855532663,23.420144467336996,24.79664188121122,13.540,7.3855243722304284,96.5288035450516987,21.3401964549483013,22.10759449120122414000,23.9876,2.4735,-21.3401964549483013,102.20219504054168,6.0000,2023/04/04,0.4000,深交所,可转债,A+,6.948933
128091.SZ,新天转债,2024/10/15,136.2130,136.2130,139.4690,135.5250,136.6420,0.4290,0.31494791246063151100,291,1.827397260274,1.20765027322404371585,1.68323063187014241600,-13.3096,108.49261430588,28.14938569412,25.945900441440816,8.080,12.3762376237623762,112.5000000000000000,24.1420000000000000,21.45955555555555555600,34.3728,2.0953,-24.1420000000000000,103.69369446921219,6.0000,2019/12/30,0.6000,深交所,可转债,A+,1.515693
128136.SZ,立讯转债,2024/10/15,115.4020,115.4000,117.9950,114.5010,115.7550,0.3530,0.30588724632155421900,348,1.426027397260,2.05191256830601092896,1.29584035246857587100,-1.9342,106.40824824877,9.346751751230002,8.78386018476537,56.560,1.7680339462517680,77.0862800565770863,38.6687199434229137,50.16290825688073390600,29.1932,5.3435,-38.6687199434229137,72.44389539837024,6.0000,2020/11/03,0.1000,深交所,可转债,AA+,29.990689
123154.SZ,火星转债,2024/10/15,101.6000,101.0220,102.8690,101.0220,101.9010,0.3010,0.29625984251968503900,72,0.197260273973,3.80547945205479452055,0.98134463842356797300,4.3571,104.77399941692,-2.8729994169200097,-2.742091962613434,32.870,3.0422878004259203,43.2613325220565866,58.6396674779434134,135.5475295358649800,70.8955,4.3194,-58.6396674779434134,41.29014141181127,6.0000,2022/08/05,0.3000,深交所,可转债,AA-,5.28974
123056.SZ,雪榕转债,2024/10/15,101.7140,102.0000,104.0000,100.3770,102.0000,0.2860,0.28118056511394694900,114,0.780821917808,1.69041095890410958904,2.45098039215686274500,8.8499,107.70846297797,-5.708462977970001,-5.299920563472875,4.100,24.3902439024390244,89.7560975609756098,12.2439024390243902,13.64130434782608690100,-6.3918,1.3700,-12.2439024390243902,83.33244675428499,6.0000,2020/06/24,0.4000,深交所,可转债,A+,5.838425
128117.SZ,道恩转债,2024/10/15,109.0900,109.0500,109.7010,108.9080,109.3840,0.2940,0.26950224585204876700,106,0.580821917808,1.71232876712328767123,1.82842097564543260400,5.6161,113.75022134935,-4.366221349349999,-3.8384288817693353,27.840,3.5919540229885057,36.8893678160919540,72.4946321839080460,196.5190418695228800,34.4354,1.5517,-72.4946321839080460,32.4301503579472,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.582381
123093.SZ,金陵转债,2024/10/15,114.0630,114.0650,114.5330,113.6000,114.3630,0.3000,0.26301254569842981500,271,2.219178082192,2.26229508196721311475,2.62322604338815875800,4.7257,112.66166975708,1.701330242919994,1.5101234045158265,48.820,2.0483408439164277,26.3211798443260959,88.0418201556739041,334.4904015564202300,61.4315,2.1399,-88.0418201556739041,23.36303012469065,6.0000,2021/01/19,0.5000,深交所,可转债,A+,2.498871
113058.SH,友发转债,2024/10/15,115.0080,114.6110,116.2840,114.1000,115.3100,0.3020,0.26259042849193099600,200,0.547945205479,3.45479452054794520548,0.86722747376636891900,0.2527,106.59484095645,8.715159043550003,8.175967021809843,5.070,19.7238658777120316,110.2564102564102564,5.0535897435897436,4.58348837209302326600,36.2969,1.2922,-5.0535897435897436,103.4350342541026,6.0000,2022/03/30,0.3000,上交所,可转债,AA,19.99979
127077.SZ,华宏转债,2024/10/15,95.6390,95.2000,97.5120,94.8620,95.8900,0.2510,0.26244523677579230200,319,0.435616438356,4.13114754098360655738,0.52143080613202628000,5.8449,96.08049488151,-0.1904948815100056,-0.19826592457181957,11.140,8.9766606822262118,64.2728904847396768,31.6171095152603232,49.19198324022346378100,936.0779,1.1631,-31.6171095152603232,66.89483704679432,6.0000,2022/12/02,0.3000,深交所,可转债,A+,5.14896
127089.SZ,晶澳转债,2024/10/15,88.4840,88.0310,90.6000,87.8720,88.7160,0.2320,0.26219429501378780300,90,0.098630136986,4.75616438356164383562,0.45087695567879525700,5.1675,100.31203716945,-11.59603716945,-11.55996577944244,38.220,2.6164311878597593,36.3683935112506541,52.3476064887493459,143.9370877697841700,-26.3122,1.4403,-52.3476064887493459,36.255263612896336,6.0000,2023/07/18,0.2000,深交所,可转债,AA+,89.59546
113655.SH,欧22转债,2024/10/15,105.2950,104.9980,106.5290,104.5030,105.5690,0.2740,0.26022128306187378300,72,0.197260273973,3.80547945205479452055,0.94724777159961731200,2.6247,105.5277155648,0.041284435199997915,0.03912188848118003,120.950,0.82678792889623811492,47.3584125671765192,58.2105874328234808,122.9149886522346400,17.6281,2.0568,-58.2105874328234808,44.87770090891029,6.0000,2022/08/05,0.3000,上交所,可转债,AA,19.99926
128144.SZ,利民转债,2024/10/15,108.5190,108.6280,112.4260,107.1320,108.8000,0.2810,0.25894083063795280100,229,0.627397260274,2.37534246575342465753,0.91911764705882352900,1.4370,106.12488422473,2.675115775270001,2.5207243285233436,8.500,11.7647058823529412,89.0588235294117647,19.7411764705882353,22.16644649933949802700,43.7537,1.1271,-19.7411764705882353,83.91888875074845,6.0000,2021/03/01,0.3000,深交所,可转债,AA,9.793183
113059.SH,福莱转债,2024/10/15,101.2030,101.1240,102.7890,100.8730,101.4630,0.2600,0.25690938015671472200,149,0.408219178082,3.59452054794520547945,0.98558095069138503700,3.9481,106.17251480198,-4.709514801980006,-4.435719367449869,41.840,2.3900573613766730,44.8135755258126195,56.6494244741873805,126.4113024000000000,14.6575,1.9993,-56.6494244741873805,42.20826417212912,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99924
123159.SZ,崧盛转债,2024/10/15,105.2000,105.1990,107.0000,104.5210,105.4550,0.2550,0.24239543726235741400,19,0.052054794521,3.95068493150684931507,0.94827177469062633400,3.0507,103.2354368741,2.2195631258999953,2.1500011944608195,24.350,4.1067761806981520,69.8973305954825462,35.5576694045174538,50.87128378378378378600,59.4750,2.6493,-35.5576694045174538,67.70672233481736,6.0000,2022/09/27,0.3000,深交所,可转债,AA-,2.943397
113606.SH,荣泰转债,2024/10/15,110.1500,110.1640,111.1890,109.4400,110.4000,0.2500,0.22696323195642305900,352,1.442465753425,2.04098360655737704918,1.35869565217391304300,3.8347,111.58688745966,-1.1868874596599994,-1.0636442028989055,23.780,4.2052144659377628,56.4760302775441548,53.9239697224558452,95.48116157855547265600,10.8187,1.2623,-53.9239697224558452,50.61170856473698,6.0000,2020/10/30,0.5000,上交所,可转债,AA-,5.99853
123031.SZ,晶瑞转债,2024/10/15,309.6880,309.2000,312.0000,307.0000,310.3850,0.6970,0.22506522693807961600,48,0.263013698630,0.87123287671232876712,3.54398569518501216200,-73.7323,106.2222562627,204.1627437373,192.20335824196934,3.830,26.1096605744125326,221.6710182767624021,88.7139817232375979,40.02055948174322731900,-903.8041,3.4919,-88.7139817232375979,208.68603819574702,6.0000,2019/08/29,0.4000,深交所,可转债,A+,0.526607
127042.SZ,嘉美转债,2024/10/15,101.3080,101.3080,102.4820,100.7750,101.5330,0.2250,0.22209499743356891900,68,0.279452054795,2.81643835616438356164,1.47735219091329912400,4.6917,107.59875519573,-6.065755195730006,-5.637384172982256,4.580,21.8340611353711790,65.9388646288209607,35.5941353711790393,53.98050993377483443400,25.2427,1.3004,-35.5941353711790393,61.282181665460115,6.0000,2021/08/09,0.3000,深交所,可转债,AA,7.497849
113670.SH,金23转债,2024/10/15,105.6850,106.0000,106.5160,105.1990,105.8920,0.2070,0.19586507072905331900,182,0.249315068493,4.50410958904109589041,0.47217920145053450700,2.8316,106.39668548452,-0.5046854845200102,-0.4743432393798005,38.260,2.6136957658128594,47.8044955567171981,58.0875044432828019,121.5105478403499200,20.3076,1.0567,-58.0875044432828019,44.93043682612879,6.0000,2023/04/17,0.3000,上交所,可转债,AA,7.69993
123235.SZ,亿田转债,2024/10/15,108.5500,108.5840,110.7380,108.0780,108.7610,0.2110,0.19438046982957162600,300,0.245753424658,5.18306010928961748634,0.27583416849789906300,2.0029,99.866262807993,8.894737192007,8.906648693872112,28.610,3.4952813701502971,80.4613771408598392,28.2996228591401608,35.17168592528236319100,90.4858,2.3872,-28.2996228591401608,80.56912803031211,6.0000,2023/12/21,0.3000,深交所,可转债,AA-,5.18313
113052.SH,兴业转债,2024/10/15,109.0410,108.8500,110.2300,108.8100,109.2510,0.2100,0.19258810905989490200,294,0.802739726027,3.19945355191256830601,0.91532342953382577700,1.3137,106.33562853274,2.9153714672600017,2.741669473804238,22.250,4.4943820224719101,86.9662921348314607,22.2847078651685393,25.62453488372093019500,4.6689,0.5518,-22.2847078651685393,81.78471631270337,6.0000,2021/12/24,0.2000,上交所,可转债,AAA,499.97261
128116.SZ,瑞达转债,2024/10/15,105.0990,105.1120,106.1000,104.4220,105.3000,0.2010,0.19124825164844575100,109,0.567397260274,1.70410958904109589041,1.80436847103513770200,3.6697,107.48883757187,-2.188837571869996,-2.036339420273737,28.780,3.4746351633078527,49.5135510771369006,55.7864489228630994,112.6690526315789500,23.1742,2.4486,-55.7864489228630994,46.06390039712801,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491076
113530.SH,大丰转债,2024/10/15,113.8080,113.7900,114.8320,113.6010,114.0180,0.2100,0.18452129902994517100,203,1.668493150685,0.44657534246575342466,null,3.8926,114.54779477439,-0.5297947743899982,-0.4625097981444921,12.950,7.7220077220077220,76.2162162162162162,37.8017837837837838,49.59808510638297875500,42.0982,1.4552,-37.8017837837837838,66.53660715715169,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29748
113654.SH,永02转债,2024/10/15,101.3410,100.9540,103.1000,100.5000,101.5270,0.1860,0.18353874542386595800,73,0.200000000000,3.80273972602739726027,0.98495966590168132600,3.9930,103.03505793497,-1.5080579349699974,-1.4636357422362005,9.700,10.3092783505154639,66.1855670103092784,35.3414329896907216,53.39749221183800611600,22.9017,1.2976,-35.3414329896907216,64.23596816151831,6.0000,2022/08/04,0.3000,上交所,可转债,AA-,6.10446
118041.SH,星球转债,2024/10/15,112.2870,111.0050,113.8000,111.0050,112.4930,0.2060,0.18345845912705834200,77,0.084383561644,4.79178082191780821918,0.35557768038900198200,1.3297,91.447991357866,21.045008642133993,23.013090095962816,23.390,4.2753313381787088,99.7434801197092775,12.7495198802907225,12.78230904414916413100,27.3681,2.2523,-12.7495198802907225,109.07126404710226,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19988
123025.SZ,精测转债,2024/10/15,138.3800,138.0200,144.7000,135.5000,138.6310,0.2510,0.18138459314929903200,201,1.376712328767,0.45205479452054794521,8.65607259559550172800,-42.4948,110.84915686153,27.781843138469995,25.062746461097923,48.680,2.0542317173377157,128.1635168447000822,10.4674831552999178,8.16728770636319920500,171.2053,5.1762,-10.4674831552999178,115.61974892131903,6.0000,2019/03/29,0.5000,深交所,可转债,AA-,3.083695
128066.SZ,亚泰转债,2024/10/15,112.1560,112.1000,113.7670,111.7530,112.3570,0.2010,0.17921466528763508000,182,1.495890410959,0.50410958904109589041,10.68024244150342212800,-0.6303,110.40103456212,1.9559654378799962,1.7716912215885272,8.390,11.9189511323003576,97.8545887961859356,14.5024112038140644,14.82036906211936667000,17.3103,2.2392,-14.5024112038140644,88.63557228816141,6.0000,2019/04/17,0.5000,深交所,可转债,AA-,4.609502
110058.SH,永鼎转债,2024/10/15,120.7170,120.4380,122.3800,119.5620,120.9200,0.2030,0.16816189931824018200,183,1.002739726027,0.50136986301369863014,null,-18.0122,108.43806148212,12.481938517879996,11.510661798337388,3.740,26.7379679144385027,110.9625668449197861,9.9574331550802139,8.97368674698795180400,92.3402,2.0861,-9.9574331550802139,102.32806205523698,6.0000,2019/04/15,0.4000,上交所,可转债,AA-,2.59744
127038.SZ,国微转债,2024/10/15,114.1100,113.9900,116.2170,113.2270,114.3000,0.1900,0.16650600297958110600,128,0.526027397260,2.65205479452054794521,1.31233595800524934400,-0.3362,106.16776776034,8.132232239659999,7.65979393860617,97.510,1.0255358424776946,67.4597477181827505,46.8402522818172495,69.43437214958954086200,37.8891,4.8013,-46.8402522818172495,63.54070462370878,6.0000,2021/06/10,0.2000,深交所,可转债,AA+,14.922296
111018.SH,华康转债,2024/10/15,107.6030,107.6030,110.0000,107.0850,107.7820,0.1790,0.16635223924983504200,296,0.161643835616,5.19398907103825136612,0.18555974095860162200,2.1077,99.444227971469,8.337772028530992,8.384370011825258,16.890,5.9206631142687981,84.0734162226169331,23.7085837773830669,28.19985774647887323400,15.6919,1.5051,-23.7085837773830669,84.5432841479125,6.0000,2023/12/25,0.2000,上交所,可转债,AA-,13.02989
113609.SH,永安转债,2024/10/15,105.4990,105.6040,106.5770,105.0040,105.6730,0.1740,0.16493047327462819600,327,1.339726027397,2.10928961748633879781,1.41947328078127809400,5.7040,110.81740273191,-5.144402731909992,-4.642233624943689,14.470,6.9108500345542502,72.6330338631651693,33.0399661368348307,45.48889724072312086900,-154.5542,0.8366,-33.0399661368348307,65.54298519238839,6.0000,2020/11/24,0.4000,上交所,可转债,AA-,7.34044
113549.SH,白电转债,2024/10/15,118.6220,118.8000,121.2980,117.0990,118.8140,0.1920,0.16185867714251993700,336,1.652054794521,1.08469945355191256831,1.51497298298180349100,-5.5328,109.01978322114,9.79421677885999,8.983889427658296,7.730,12.9366106080206986,109.3143596377749030,9.4996403622250970,8.69020355029585796400,25.4781,1.3147,-9.4996403622250970,100.27020455180815,6.0000,2019/11/15,0.3000,上交所,可转债,AA,8.03869
113046.SH,金田转债,2024/10/15,97.4400,97.4820,98.4980,97.1800,97.5970,0.1570,0.16112479474548440100,208,0.854794520548,2.43287671232876712329,1.53693248767892455700,6.4459,107.33480844713,-9.737808447130007,-9.07236765781025,10.430,9.5877277085330777,50.4314477468839885,47.1655522531160115,93.52408935361216728000,31.6491,1.0087,-47.1655522531160115,46.98517515100896,6.0000,2021/03/22,0.3000,上交所,可转债,AA+,14.99865
