代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113069.SH,博23转债,2024/10/22,125.8790,125.6850,127.4030,124.6230,126.9550,1.0760,0.85478912288785262000,306,0.250684931507,4.16666666666666666667,0.23630420227639714900,-2.9776,100.63500494214,26.319995057859998,26.15391639618109,15.180,6.5876152832674572,117.2595520421607378,9.6954479578392622,8.26836516853932585500,10.9142,1.9376,-9.6954479578392622,116.51964652814297,5.0000,2023/12/22,0.3000,上交所,可转债,AA,16.9982
127078.SZ,优彩转债,2024/10/22,106.0020,105.7000,107.5800,105.2000,106.8760,0.8740,0.82451274504254636700,314,0.514520547945,4.14480874316939890710,0.56139825592275160000,3.1402,96.272497347165,10.603502652835004,11.014051722994234,7.150,13.9860139860139860,81.5384615384615385,25.3375384615384615,31.07433962264150937200,14.7127,1.1197,-25.3375384615384615,84.695488104384,6.0000,2022/12/14,0.4000,深交所,可转债,A+,5.999654
110060.SH,天路转债,2024/10/22,159.8080,159.4540,163.8700,158.0000,161.1230,1.3150,0.82286243492190628800,361,1.775342465753,1.01639344262295081967,1.11715894068506668800,-30.5395,109.27193897559,51.85106102440999,47.451396498045916,4.170,23.9808153477218225,159.2326139088729017,1.8903860911270983,1.18718524096385540800,-64.3218,2.3457,-1.8903860911270983,145.72141338541041,6.0000,2019/10/25,0.4000,上交所,可转债,AA,2.40476
123179.SZ,立高转债,2024/10/22,102.1300,102.0020,103.6300,101.0030,102.9600,0.8300,0.81268970919416430000,230,0.252054794521,4.37260273972602739726,0.38850038850038850000,3.6329,102.61160215148,0.3483978485199941,0.33953065853671505,96.020,1.0414496979795876,38.8148302436992293,64.1451697563007707,165.2594365441373800,23.3280,2.8265,-64.1451697563007707,37.82694103771909,6.0000,2023/03/07,0.3000,深交所,可转债,AA-,9.499782
113575.SH,东时转债,2024/10/22,167.7930,168.0000,173.7100,167.3000,169.1440,1.3510,0.80515873725363990200,197,1.079452054795,1.46301369863013698630,1.18242444307808731000,-25.7180,96.256948520261,72.887051479739,75.72134022552885,12.150,8.2304526748971193,11.5226337448559671,157.6213662551440329,1367.9282857142857100,-6.9387,0.5824,-157.6213662551440329,11.970703333100762,6.0000,2020/04/09,0.4000,上交所,可转债,A-,0.98031
118034.SH,晶能转债,2024/10/22,99.8940,99.9050,100.7730,99.2390,100.6940,0.8000,0.80084889983382385300,186,0.203835616438,4.49315068493150684932,0.39724313265934415200,2.4999,101.03092721258,-0.3369272125799938,-0.3334891818532582,13.480,7.4183976261127596,67.8783382789317507,32.8156617210682493,48.34482185792349735900,38.1422,2.8296,-32.8156617210682493,67.1857025879891,6.0000,2023/04/20,0.2000,上交所,可转债,AA+,99.99897
113608.SH,威派转债,2024/10/22,103.0800,104.0170,104.1900,103.0800,103.9020,0.8220,0.79743888242142025600,349,1.716164383562,2.04918032786885245902,1.73240168620430790600,7.1236,107.25214335748,-3.3501433574799933,-3.1236143657415747,17.520,5.7077625570776256,29.3949771689497717,74.5070228310502283,253.4685514563106800,-16.9014,1.5030,-74.5070228310502283,27.407356392845184,6.0000,2020/11/09,0.5000,上交所,可转债,A+,4.19982
127067.SZ,恒逸转2,2024/10/22,98.6150,98.6150,99.4980,98.4420,99.3950,0.7800,0.79095472291233585200,94,0.103013698630,3.74520547945205479452,0.40243473011720911500,3.4629,103.30317721768,-3.908177217680006,-3.7832110521099573,10.410,9.6061479346781940,60.9029779058597502,38.4920220941402498,63.20220031545741335700,27.0086,0.9632,-38.4920220941402498,58.95557091871944,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.997721
123182.SZ,广联转债,2024/10/22,123.0080,123.6000,127.8010,121.4800,123.9660,0.9580,0.77881113423517169600,215,0.294520547945,4.41369863013698630137,0.40333639868996337700,-0.5967,94.308202098313,29.65779790168699,31.44773968945964,22.860,4.3744531933508311,111.7672790901137358,12.1987209098862642,10.91439373776908021800,92.9494,5.2020,-12.1987209098862642,118.51278743878528,6.0000,2023/03/22,0.3000,深交所,可转债,A+,6.996063
123163.SZ,金沃转债,2024/10/22,113.0870,113.2000,115.6540,112.9990,113.9610,0.8740,0.77285629647970146900,9,0.024657534247,3.97808219178082191781,0.87749317749054501100,1.4416,89.28181292416,24.679187075840005,27.64189734453939,26.930,3.7133308577794281,96.0638692907538062,17.8971307092461938,18.63044955546965592800,75.6703,3.0273,-17.8971307092461938,107.59623504997013,6.0000,2022/10/14,0.5000,深交所,可转债,A,3.09948
127069.SZ,小熊转债,2024/10/22,116.4700,116.5000,118.5460,116.2990,117.3600,0.8900,0.76414527346097707600,72,0.197260273973,3.80547945205479452055,0.85207907293796864300,0.6202,105.24998769961,12.110012300389997,11.505951273792757,53.220,1.8789928598271327,84.7989477639984968,32.5610522360015032,38.39794371814757368500,21.9933,2.6943,-32.5610522360015032,80.5690809257099,6.0000,2022/08/12,0.4000,深交所,可转债,AA-,5.040883
113638.SH,台21转债,2024/10/22,112.6640,112.6230,114.5530,112.2830,113.5230,0.8590,0.76244408151672228900,299,0.816438356164,3.18579234972677595628,0.88087876465562044700,0.7781,107.53334577019,5.98965422981,5.570043586861435,16.440,6.0827250608272506,69.6472019464720195,43.8757980535279805,62.99721572052401738500,12.0225,2.2016,-43.8757980535279805,64.76800423871808,6.0000,2021/12/29,0.3000,上交所,可转债,AA,5.99749
113627.SH,太平转债,2024/10/22,105.1850,105.0000,106.0000,104.4640,105.9730,0.7880,0.74915624851452203300,100,0.410958904110,2.72876712328767123288,1.41545488001660800400,2.5207,106.09711434315,-0.12411434314999781,-0.11698182737428153,21.210,4.7147571900047148,63.6492220650636492,42.3237779349363508,66.49535777777777783500,18.6826,1.4696,-42.3237779349363508,59.99147333941893,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
128120.SZ,联诚转债,2024/10/22,114.0990,113.8240,115.5960,113.8240,114.9500,0.8510,0.74584352185382869300,98,0.590684931507,1.73424657534246575342,1.91387559808612440200,-0.3809,100.80216480779,14.147835192209996,14.035249361149285,11.590,8.6281276962899051,91.8895599654874892,23.0604400345125108,25.09582159624413147600,-37.0611,1.3757,-23.0604400345125108,91.15832000305042,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594142
127060.SZ,湘佳转债,2024/10/22,93.9000,94.0010,94.9900,93.8800,94.6000,0.7000,0.74547390841320553800,187,0.409863013699,3.49041095890410958904,0.84566596194503171200,5.4796,93.876885548282,0.7231144517179899,0.7702795501732783,30.260,3.3046926635822868,60.8063450099140780,33.7936549900859220,55.57586956521739128100,89.8809,1.7250,-33.7936549900859220,64.77243536018314,6.0000,2022/04/19,0.2000,深交所,可转债,A+,6.399079
113066.SH,平煤转债,2024/10/22,136.0530,135.8200,137.5000,135.5000,137.0590,1.0060,0.73941772691524626400,221,0.242191780822,4.39726027397260273973,0.29184511779598567000,-4.7543,100.6813784289,36.37762157109999,36.131429802373475,8.080,12.3762376237623762,126.8564356435643564,10.2025643564356436,8.04260682926829271300,9.1088,1.0699,-10.2025643564356436,125.99791304322365,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,14.27643
127092.SZ,运机转债,2024/10/22,163.3000,163.0550,166.9790,162.3140,164.5000,1.2000,0.73484384568279240700,32,0.035068493151,4.91506849315068493151,0.24316109422492401200,-6.1628,101.06900181289,63.430998187110006,62.76009166939278,17.400,5.7471264367816092,159.3103448275862069,5.1896551724137931,3.25757575757575757400,37.6701,2.4156,-5.1896551724137931,157.62532722200916,6.0000,2023/09/21,0.2000,深交所,可转债,AA-,6.369873
117223.SZ,24明德EB,2024/10/22,102.1000,102.1000,106.7717,101.5860,102.8415,0.7415,0.72624877571008814900,153,1.215616438356,2.58356164383561643836,2.81987330017551280400,1.7597,102.27669802691,0.5648019730899989,0.5522293777429087,60.000,1.6666666666666667,72.3166666666666667,30.5248333333333333,42.20995621110855029200,21.7365,2.3593,-30.5248333333333333,70.70688442409379,3.0000,2024/05/23,2.9000,深交所,可交换债券(私募),,80.0
123146.SZ,中环转2,2024/10/22,105.1250,105.0810,106.0890,104.4310,105.8880,0.7630,0.72580261593341260400,170,0.465753424658,3.53698630136986301370,0.94439407676035055900,3.7050,106.45847268302,-0.5704726830200002,-0.5358640497488463,6.260,15.9744408945686901,81.7891373801916933,24.0988626198083067,29.46462499999999998500,26.9884,1.0263,-24.0988626198083067,76.82726918666096,6.0000,2022/05/06,0.3000,深交所,可转债,AA-,8.639638
127097.SZ,三羊转债,2024/10/22,123.6000,123.6980,127.0390,123.0000,124.4880,0.8880,0.71844660194174757300,363,0.297534246575,5.01092896174863387978,0.24098708309234625000,-0.9648,89.341437118203,35.146562881796996,39.33959875225245,37.530,2.6645350386357581,73.5944577671196376,50.8935422328803624,69.15404199855177413000,107.7062,2.7319,-50.8935422328803624,82.37438319886286,6.0000,2023/10/26,0.3000,深交所,可转债,A+,2.098318
127087.SZ,星帅转2,2024/10/22,119.3550,119.3550,120.7990,118.9720,120.2120,0.8570,0.71802605672154497100,131,0.179452054795,4.64383561643835616438,0.41593185372508568200,0.0525,92.690473072353,27.521526927647002,29.691861542409054,8.100,12.3456790123456790,108.5185185185185185,11.6934814814814815,10.77556313993174063300,14.5668,1.6275,-11.6934814814814815,117.07623763427159,6.0000,2023/06/14,0.3000,深交所,可转债,A+,4.624906
113667.SH,春23转债,2024/10/22,128.4290,128.8790,132.0770,128.8790,129.3370,0.9080,0.70700542712315754200,220,0.301369863014,4.40000000000000000000,0.38658697820422616900,-1.7202,102.53313217109,26.803867828909986,26.141664905139354,10.300,9.7087378640776699,119.4174757281553398,9.9195242718446602,8.30659349593495935500,100.8187,2.0663,-9.9195242718446602,116.4672074280259,6.0000,2023/03/17,0.3000,上交所,可转债,AA-,5.6997
123129.SZ,锦鸡转债,2024/10/22,115.3000,115.3000,117.8530,114.4150,116.1120,0.8120,0.70424978317432784000,354,0.967123287671,3.03551912568306010929,0.86123742593358137000,0.1995,99.39116846993,16.72083153007,16.82325682198691,7.930,12.6103404791929382,81.7150063051702396,34.3969936948297604,42.09385185185185184600,198.2397,1.7887,-34.3969936948297604,82.21556056048628,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940581
113682.SH,益丰转债,2024/10/22,109.2520,109.3700,110.4480,108.7110,110.0190,0.7670,0.70204664445502141800,233,0.191506849315,5.36438356164383561644,0.27268017342459029800,0.8612,99.930185385685,10.088814614315012,10.095863002131722,32.540,3.0731407498463430,75.9373079287031346,34.0816920712968654,44.88135410764872521900,18.7784,2.9997,-34.0816920712968654,75.99036030566711,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.97307
123216.SZ,科顺转债,2024/10/22,99.8000,99.7110,102.3880,99.1630,100.5000,0.7000,0.70140280561122244500,80,0.109589041096,4.78356164383561643836,0.49751243781094527400,3.8101,105.76212436881,-5.262124368810007,-4.975433691611667,6.990,14.3061516452074392,81.5450643776824034,18.9549356223175966,23.24473684210526320800,34.0290,1.2556,-18.9549356223175966,77.10233211023758,6.0000,2023/08/04,0.3000,深交所,可转债,AA,21.978648
123197.SZ,光力转债,2024/10/22,110.3090,110.0000,111.9000,110.0000,111.0760,0.7670,0.69531951155390765900,168,0.276164383562,4.54246575342465753425,0.54017069393928481400,1.9457,93.750819770567,17.325180229432988,18.48003065128633,21.200,4.7169811320754717,73.3962264150943396,37.6797735849056604,51.33748071979434452000,-42.5032,4.1310,-37.6797735849056604,78.28862360320076,6.0000,2023/05/08,0.4000,深交所,可转债,A+,3.996013
123063.SZ,大禹转债,2024/10/22,118.2990,118.3590,119.5490,117.9250,119.1110,0.8120,0.68639633471119789700,87,0.595890410959,1.76438356164383561644,2.09888255492775646200,1.6219,115.85469050127,3.2563094987300047,2.810684215408878,3.710,26.9541778975741240,109.1644204851752022,9.9465795148247978,9.11155802469135798100,91.6596,1.8605,-9.9465795148247978,94.22529205580894,6.0000,2020/07/28,0.4000,深交所,可转债,AA-,6.344913
113661.SH,福22转债,2024/10/22,105.9990,105.7590,106.8880,105.6100,106.7160,0.7170,0.67642147567429881400,336,0.275342465753,4.08469945355191256831,0.28111998200832115100,1.6559,102.63212537937,4.083874620629999,3.9791387010006276,32.940,3.0358227079538555,53.8554948391013965,52.8605051608986035,98.15248252536640352800,24.9227,2.9972,-52.8605051608986035,52.474305330840245,6.0000,2022/11/22,0.2000,上交所,可转债,AA,30.29902
113593.SH,沪工转债,2024/10/22,113.8940,113.9000,115.5000,112.8100,114.6610,0.7670,0.67343319226649340600,95,0.624657534247,1.74246575342465753425,2.09312669521458909300,1.3805,103.5742315734,11.086768426600003,10.704176374934663,21.100,4.7393364928909953,80.3791469194312796,34.2818530805687204,42.65018278301886796200,68.7351,4.3806,-34.2818530805687204,77.60535192816657,6.0000,2020/07/20,0.4000,上交所,可转债,A,3.99644
113647.SH,禾丰转债,2024/10/22,99.0880,99.4560,100.3870,98.7490,99.7520,0.6640,0.67011141611496851300,184,0.504109589041,3.49863013698630136986,1.00248616569091346500,4.5787,106.50740745746,-6.755407457460009,-6.342664438769837,10.140,9.8619329388560158,71.4003944773175542,28.3516055226824458,39.70791160220994483100,-97.7411,1.0490,-28.3516055226824458,67.03796119141806,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67003
123072.SZ,乐歌转债,2024/10/22,123.3980,124.0000,124.7870,123.2010,124.2210,0.8230,0.66694760044733302000,2,0.019178082192,1.99726027397260273973,2.81755902786163370100,-0.2952,111.2907837284,12.930216271600003,11.61840705799646,34.780,2.8752156411730880,48.7061529614721104,75.5148470385278896,155.0416989374262100,16.6358,1.7592,-75.5148470385278896,43.764767692118355,6.0000,2020/10/21,0.5000,深交所,可转债,A+,1.418398
113039.SH,嘉泽转债,2024/10/22,117.0940,116.8000,118.1000,116.5090,117.8740,0.7800,0.66613148410678600100,60,0.295890410959,1.83835616438356164384,1.52705431223170504100,-3.8190,105.1541470492,12.71985295079999,12.096387358692155,3.160,31.6455696202531646,98.7341772151898734,19.1398227848101266,19.38520512820512822700,9.2177,1.1457,-19.1398227848101266,93.89470599670565,6.0000,2020/08/24,0.3000,上交所,可转债,AA,2.87686
113024.SH,核建转债,2024/10/22,108.0980,108.1700,109.2000,107.9190,108.8150,0.7170,0.66328701733612092700,198,1.084931506849,0.46027397260273972603,null,-7.6172,104.04580932945,4.769190670550003,4.58374123983107,9.120,10.9649122807017544,94.9561403508771930,13.8588596491228070,14.59501154734411083300,13.6529,1.3348,-13.8588596491228070,91.26378175425467,6.0000,2019/04/04,0.2000,上交所,可转债,AAA,29.95332
127101.SZ,豪鹏转债,2024/10/22,113.8450,113.8450,116.8450,113.8450,114.6000,0.7550,0.66318239711888971800,306,0.250684931507,5.16666666666666666667,0.26178010471204188500,0.4436,97.076836044071,17.523163955928993,18.050818990406544,50.230,1.9908421262193908,90.6629504280310571,23.9370495719689429,26.40223978919631098700,68.1685,1.6876,-23.9370495719689429,93.3929803675017,6.0000,2023/12/22,0.3000,深交所,可转债,AA-,10.99984
123211.SZ,阳谷转债,2024/10/22,123.9900,124.9900,125.7300,122.4790,124.8000,0.8100,0.65327849020082264700,88,0.120547945205,4.76164383561643835616,0.40064102564102564100,-0.8347,100.94626899967,23.85373100033,23.63012643925253,9.620,10.3950103950103950,114.1372141372141372,10.6627858627858628,9.34207650273224045100,16.1769,1.4734,-10.6627858627858628,113.06729339108834,6.0000,2023/07/27,0.3000,深交所,可转债,AA-,6.499651
113628.SH,晨丰转债,2024/10/22,110.5680,110.6830,111.5540,109.9970,111.2890,0.7210,0.65208740322697344600,61,0.334246575342,2.83561643835616438356,1.79712280638697445400,2.5936,97.140549870684,14.148450129316004,14.564926951876208,12.780,7.8247261345852895,93.7402190923317684,17.5487809076682316,18.72065275459098496000,84.8528,1.7951,-17.5487809076682316,96.49957635315135,6.0000,2021/08/23,0.5000,上交所,可转债,A,4.14897
113685.SH,升24转债,2024/10/22,104.0220,104.0100,105.2880,103.9750,104.7000,0.6780,0.65178519928476668400,131,0.071780821918,5.64383561643835616438,0.19102196752626552100,1.9383,94.687766455035,10.012233544965,10.573946265507884,12.890,7.7579519006982157,79.0535298681148177,25.6464701318851823,32.44190382728164865500,17.9585,1.5149,-25.6464701318851823,83.48864148744653,6.0000,2024/06/14,0.2000,上交所,可转债,AA-,28.0
123049.SZ,维尔转债,2024/10/22,95.7000,95.8770,96.9590,95.5880,96.3220,0.6220,0.64994775339602925800,193,1.321917808219,1.47397260273972602740,2.59546105770229023500,16.6820,105.36488023095,-9.042880230950004,-8.582442471465685,4.630,21.5982721382289417,79.9136069114470842,16.4083930885529158,20.53266486486486491500,34.2574,0.8120,-16.4083930885529158,75.84463317975012,6.0000,2020/04/13,0.5000,深交所,可转债,A-,9.16955
111016.SH,神通转债,2024/10/22,107.1590,107.0000,108.5720,106.8880,107.8530,0.6940,0.64763575621273061500,90,0.098630136986,4.75616438356164383562,0.37087517268875228300,2.2524,100.67979632053,7.173203679469992,7.124769756816916,11.520,8.6805555555555556,79.1666666666666667,28.6863333333333333,36.23536842105263152200,63.7951,2.5591,-28.6863333333333333,78.63212835137956,6.0000,2023/07/25,0.2000,上交所,可转债,AA-,5.7686
111003.SH,聚合转债,2024/10/22,116.2770,116.2980,117.3490,116.0000,117.0290,0.7520,0.64673151182091041200,230,0.630136986301,3.37260273972602739726,0.85448905826760888300,0.7623,107.04954694111,9.979453058890002,9.322274912924097,13.930,7.1787508973438622,75.9511844938980617,41.0778155061019383,54.08449621928166359200,10.9255,1.9121,-41.0778155061019383,70.94956182830019,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.03677
110048.SH,福能转债,2024/10/22,182.3400,181.6430,184.8220,181.5230,183.5160,1.1760,0.64494899638038828600,321,1.753424657534,0.12568306010928961749,null,-323.0717,108.72785399534,74.78814600465999,68.78471638727032,5.260,19.0114068441064639,180.4182509505703422,3.0977490494296578,1.71698208640674394400,10.6291,1.1276,-3.0977490494296578,165.93563132249713,6.0000,2018/12/07,0.4000,上交所,可转债,AA+,5.96833
113569.SH,科达转债,2024/10/22,115.0850,115.2000,117.0500,114.4460,115.8260,0.7410,0.64387192075422513800,228,1.249315068493,1.37808219178082191781,1.72672802306908638800,0.7438,106.0513489507,9.77465104929999,9.216904024336289,6.360,15.7232704402515723,105.8176100628930818,10.0083899371069182,9.45815156017830605200,-6.5369,4.7962,-10.0083899371069182,99.77959838312327,6.0000,2020/03/09,0.4000,上交所,可转债,A,5.04742
127059.SZ,永东转2,2024/10/22,106.3500,106.2970,107.2000,105.7970,107.0300,0.6800,0.63939821344616831200,198,0.542465753425,3.46027397260273972603,0.93431748108007100800,3.3034,106.18602282316,0.8439771768399993,0.7948100459940395,8.490,11.7785630153121319,73.0270906949352179,34.0029093050647821,46.56204838709677420000,22.4815,1.0333,-34.0029093050647821,68.77279019721175,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791634
127056.SZ,中特转债,2024/10/22,105.0640,105.0050,105.8870,104.9000,105.7350,0.6710,0.63865834158227366200,241,0.591780821918,3.34426229508196721311,0.85118456518655128400,1.1566,102.14076182672,3.5942381732800044,3.5189067606305566,22.940,4.3591979075850044,54.6207497820401046,51.1142502179598954,93.58027932960893862100,11.6023,1.6627,-51.1142502179598954,53.47595691003681,6.0000,2022/02/25,0.2000,深交所,可转债,AAA,49.996633
123141.SZ,宏丰转债,2024/10/22,119.7390,119.6000,121.0420,118.6230,120.5000,0.7610,0.63554898571058719400,222,0.608219178082,3.39452054794520547945,0.82987551867219917000,0.0000,93.776366994047,26.723633005953005,28.497193762741357,5.350,18.6915887850467290,112.7102803738317757,7.7897196261682243,6.91127694859038142700,-501.3242,3.2028,-7.7897196261682243,120.1904957365076,6.0000,2022/03/15,0.5000,深交所,可转债,A,3.20587
113654.SH,永02转债,2024/10/22,104.7820,104.7100,106.7890,104.3740,105.4220,0.6400,0.61079192991162604300,80,0.219178082192,3.78356164383561643836,0.94856860996755895400,2.9641,103.03250683118,2.389493168819996,2.3191643514363958,9.700,10.3092783505154639,70.3092783505154639,35.1127216494845361,49.94038123167155429000,24.3285,1.3784,-35.1127216494845361,68.23989875905676,6.0000,2022/08/04,0.3000,上交所,可转债,AA-,6.10446
123218.SZ,宏昌转债,2024/10/22,114.3110,114.3200,115.7800,113.6310,115.0000,0.6890,0.60274164341139522900,74,0.101369863014,4.80000000000000000000,0.43478260869565217400,1.0508,92.028661015518,22.971338984482003,24.961070530634522,19.640,5.0916496945010183,92.6680244399185336,22.3319755600814664,24.09890109890109890800,33.2375,1.9443,-22.3319755600814664,100.69474380844542,6.0000,2023/08/10,0.3000,深交所,可转债,A+,3.795386
111002.SH,特纸转债,2024/10/22,115.4470,115.4470,117.4450,115.3030,116.1300,0.6830,0.59161346765182291400,320,0.873972602740,3.12841530054644808743,0.86110393524498407000,0.0478,107.7482434448,8.381756555199999,7.779019209249586,14.320,6.9832402234636872,92.8770949720670391,23.2529050279329609,25.03621052631578948200,11.5571,2.2223,-23.2529050279329609,86.19824509682005,6.0000,2021/12/08,0.3000,上交所,可转债,AA,6.61929
113649.SH,丰山转债,2024/10/22,101.5010,101.5000,102.5000,100.8030,102.0980,0.5970,0.58817154510792997100,118,0.323287671233,3.67945205479452054795,0.97945111559482066300,4.4568,105.23574798322,-3.1377479832199953,-2.981636984915349,13.730,7.2833211944646759,67.4435542607428988,34.6544457392571012,51.38288768898488112400,-34.1743,1.0417,-34.6544457392571012,64.08806470544295,6.0000,2022/06/27,0.3000,上交所,可转债,AA-,4.59069
128125.SZ,华阳转债,2024/10/22,109.8920,110.0000,110.8600,109.6520,110.5380,0.6460,0.58784988898190951100,85,0.465753424658,1.76986301369863013699,1.80933253722701695300,2.2841,108.7311328356,1.8068671644000034,1.6617753510689182,23.990,4.1684035014589412,61.2338474364318466,49.3041525635681534,80.51780939414567734000,24.3096,2.1025,-49.3041525635681534,56.31675660826288,6.0000,2020/07/30,0.4000,深交所,可转债,AA-,4.497272
113631.SH,皖天转债,2024/10/22,126.9250,126.8940,128.7250,126.6000,127.6710,0.7460,0.58774867047468977700,350,0.573698630137,3.04644808743169398907,0.46995793876448057900,-3.7446,106.41767097344,21.25332902656001,19.971616398055236,7.210,13.8696255201109570,124.8266296809986130,2.8443703190013870,2.27865666666666669700,11.3301,1.4293,-2.8443703190013870,117.29877992927807,6.0000,2021/11/08,0.2000,上交所,可转债,AA+,9.28601
132026.SH,G三峡EB2,2024/10/22,124.0700,125.8000,125.8000,124.3970,124.7930,0.7230,0.58273555251067945500,144,0.039452054795,2.60821917808219178082,0.08013269975078730400,-5.3065,102.38656307818,22.406436921820003,21.884157694316748,23.140,4.3215211754537597,121.3483146067415730,3.4446853932584270,2.83867592592592595400,30.2345,3.5452,-3.4446853932584270,118.51976563964044,5.0000,2022/05/27,0.1000,上交所,可交换债券(公募),AAA,95.65902856
111011.SH,冠盛转债,2024/10/22,125.3960,125.7000,127.1890,125.0060,126.1100,0.7140,0.56939615298733611900,294,0.321095890411,4.19945355191256830601,0.31718341130758861300,-1.2566,103.14284598183,22.967154018169992,22.26732624986513,17.010,5.8788947677836567,114.9323927101704879,11.1776072898295121,9.72537595907928393400,11.0796,1.6341,-11.1776072898295121,111.43030969924696,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,4.03244
127035.SZ,濮耐转债,2024/10/22,113.5600,113.1000,114.8000,113.0280,114.1990,0.6390,0.56269813314547375800,150,1.232876712329,1.59178082191780821918,2.62699323111410782900,-1.3473,107.75494263714,6.4440573628599935,5.980289353927894,4.250,23.5294117647058824,88.7058823529411765,25.4931176470588235,28.73892572944297078000,14.3015,1.1320,-25.4931176470588235,82.32186866049783,5.0000,2021/05/26,0.6000,深交所,可转债,AA,6.2613
127052.SZ,西子转债,2024/10/22,118.3410,118.4700,119.7200,118.0560,119.0030,0.6620,0.55940037687699106800,304,0.830136986301,3.17213114754098360656,0.84031495004327622000,-1.2903,105.72377306077,13.27922693923,12.560303661880381,11.200,8.9285714285714286,105.6250000000000000,13.3780000000000000,12.66556213017751479300,12.7779,2.1861,-13.3780000000000000,99.90657440809152,6.0000,2021/12/24,0.3000,深交所,可转债,AA,11.099095
113584.SH,家悦转债,2024/10/22,105.6950,105.7000,106.4560,105.7000,106.2850,0.5900,0.55820994370594635500,140,0.690410958904,1.61917808219178082192,1.69355976854683163200,3.2065,107.65689845709,-1.3718984570899977,-1.2743247081716835,12.800,7.8125000000000000,70.2343750000000000,36.0506250000000000,51.32903225806451612900,16.9140,2.3653,-36.0506250000000000,65.23908454226377,6.0000,2020/06/05,0.4000,上交所,可转债,AA,6.44903
123169.SZ,正海转债,2024/10/22,109.4000,109.2830,112.5500,108.5020,110.0080,0.6080,0.55575868372943327200,335,0.366027397260,4.08743169398907103825,0.36360991927859792000,1.3947,100.67873748525,9.329262514749999,9.266368200253593,12.830,7.7942322681215900,84.0997661730319564,25.9082338269680436,30.80654680259499529200,35.0779,2.4948,-25.9082338269680436,83.53279776214222,6.0000,2022/11/23,0.2000,深交所,可转债,AA-,13.99606
113673.SH,岱美转债,2024/10/22,119.5890,119.3000,120.5110,118.2300,120.2360,0.6470,0.54101965899873734200,97,0.132876712329,4.73698630136986301370,0.41584883063308826000,-0.6211,103.26057023337,16.97542976663,16.4394112179173,9.930,10.0704934541792548,98.9929506545820745,21.2430493454179255,21.45915361139369280400,19.3345,3.7330,-21.2430493454179255,95.86713537496155,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
110086.SH,精工转债,2024/10/22,91.2190,91.2190,91.8400,90.9990,91.7120,0.4930,0.54045758010940703100,184,0.504109589041,3.49863013698630136986,1.09036985345429169600,7.1779,106.50740745746,-14.795407457460001,-13.891435169304462,4.860,20.5761316872427984,56.5843621399176955,35.1276378600823045,62.08011636363636356000,10.1356,0.6530,-35.1276378600823045,53.12716128455007,6.0000,2022/04/22,0.3000,上交所,可转债,AA,19.99944
123168.SZ,惠云转债,2024/10/22,109.5000,109.4040,110.9480,109.2500,110.0900,0.5900,0.53881278538812785400,335,0.549041095890,4.08743169398907103825,0.54500862930329730200,2.2438,104.21506920361,5.874930796390004,5.637314105613526,10.750,9.3023255813953488,81.4883720930232558,28.6016279069767442,35.09902968036529682700,92.1848,2.6909,-28.6016279069767442,78.19250393992014,6.0000,2022/11/23,0.4000,深交所,可转债,AA-,4.8992
123142.SZ,申昊转债,2024/10/22,96.2890,96.2050,97.4510,95.4420,96.7990,0.5100,0.52965551620642025600,219,0.600000000000,3.40273972602739726027,1.03306852343515945400,5.3811,89.590822051021,7.208177948979014,8.045665598284204,33.710,2.9664787896766538,54.2865618510827648,42.5124381489172352,78.31116338797814193900,-19.4132,2.9591,-42.5124381489172352,60.59388741869917,6.0000,2022/03/18,0.3000,深交所,可转债,A,5.496111
127031.SZ,洋丰转债,2024/10/22,112.8680,112.8720,113.5360,112.3110,113.4600,0.5920,0.52450650317184675900,212,0.871232876712,2.42191780821917808219,1.32205182443151771500,0.6782,108.85260162286,4.607398377139987,4.232694771139391,17.390,5.7504312823461760,77.9183438757906843,35.5416561242093157,45.61397785977859778800,11.4589,1.6576,-35.5416561242093157,71.58151731251515,6.0000,2021/03/25,0.3000,深交所,可转债,AA,9.999339
