代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123191.SZ,智尚转债,2024/11/11,126.1040,126.1040,128.9450,124.5940,128.8020,2.6980,2.13950390154158472400,216,0.236712328767,4.41095890410958904110,0.31055418394124314800,-2.3239,98.771375405815,30.030624594185,30.404177800299216,9.350,10.6951871657754011,129.8395721925133690,-1.0375721925133690,-0.79911861614497530100,26.3155,2.2363,1.0375721925133690,131.45465643163382,6.0000,2023/04/10,0.2000,深交所,可转债,AA-,6.904902
113639.SH,华正转债,2024/11/11,110.7390,110.0100,114.2000,110.0100,113.1060,2.3670,2.13745834800747704100,293,0.480000000000,3.20218579234972677596,0.53047583682563259200,-0.3404,104.18917572178,8.916824278219991,8.558301969900308,38.510,2.5967281225655674,79.0963386133471825,34.0096613866528175,42.99776953381483922400,-488.2240,2.8924,-34.0096613866528175,75.91608059608889,6.0000,2022/01/24,0.2000,上交所,可转债,AA+,5.69933
123100.SZ,朗科转债,2024/11/11,121.0210,120.5000,123.7880,119.5010,123.6000,2.5790,2.13103510960907611100,277,1.134246575342,2.24590163934426229508,1.21359223300970873800,-3.0290,107.28966218302,16.310337816979995,15.202152271816288,9.880,10.1214574898785425,106.5789473684210526,17.0210526315789474,15.97037037037037040500,46.2090,2.7510,-17.0210526315789474,99.33757381639755,6.0000,2021/02/09,0.4000,深交所,可转债,AA-,3.795879
128082.SZ,华锋转债,2024/11/11,145.6010,145.7010,152.0000,145.6040,148.6600,3.0590,2.10094710887974670500,344,2.161369863014,1.06284153005464480874,1.54715458092291134100,-20.2814,106.64677125718,42.01322874281999,39.39474983401473,8.700,11.4942528735632184,148.9655172413793103,-0.3055172413793103,-0.20509259259259256300,477.1393,2.8669,0.3055172413793103,139.68122568112926,6.0000,2019/12/04,0.6000,深交所,可转债,A-,1.460761
118032.SH,建龙转债,2024/11/11,97.7260,97.1260,99.9980,97.1260,99.7720,2.0460,2.09360866095000307000,249,0.341095890411,4.32054794520547945205,0.50114260513971855800,4.4580,102.42652213148,-2.654522131479993,-2.5916355219720444,72.010,1.3886960144424386,38.4252187196222747,61.3467812803777253,159.6523932056378700,34.3034,1.6384,-61.3467812803777253,37.51491109919525,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,6.99995
127052.SZ,西子转债,2024/11/11,121.5020,121.5020,124.8000,121.0010,124.0380,2.5360,2.08720844101331665300,324,0.884931506849,3.11748633879781420765,0.80620455021848143300,-2.6441,105.90737523784,18.130624762159997,17.119322163771315,11.200,8.9285714285714286,112.5000000000000000,11.5380000000000000,10.25600000000000000000,16.4971,2.2771,-11.5380000000000000,106.22489675280376,6.0000,2021/12/24,0.3000,深交所,可转债,AA,11.099095
118008.SH,海优转债,2024/11/11,90.3230,89.3020,92.7190,89.3000,92.2020,1.8790,2.08031176998106794500,142,0.311232876712,3.61369863013698630137,0.86766013752413179800,7.6184,97.718491151955,-5.516491151955009,-5.645288918119611,109.700,0.91157702825888787603,42.0145852324521422,50.1874147675478578,119.4523627684964200,-11.6837,2.2199,-50.1874147675478578,42.9955321016145,6.0000,2022/06/23,0.3000,上交所,可转债,A+,6.93942
113049.SH,长汽转债,2024/11/11,110.7500,111.0000,113.2350,110.7650,113.0460,2.2960,2.07313769751693002300,155,0.339726027397,2.57808219178082191781,0.70767652106222245800,-1.3128,103.55772897223,9.488271027770011,9.162301184023052,39.640,2.5227043390514632,72.0988900100908174,40.9471099899091826,56.79298250524842537700,17.5643,3.1718,-40.9471099899091826,69.62193042049505,6.0000,2021/06/10,0.2000,上交所,可转债,AAA,34.9524
123135.SZ,泰林转债,2024/11/11,140.8000,139.9000,144.1000,139.6000,143.6990,2.8990,2.05894886363636363600,320,1.048767123288,3.12841530054644808743,0.83507888015922170600,-5.6779,101.45171582498,42.24728417502001,41.642749786413816,16.400,6.0975609756097561,144.8170731707317073,-1.1180731707317073,-0.77205894736842104100,171.8206,4.4116,1.1180731707317073,142.74482397179332,6.0000,2021/12/28,0.5000,深交所,可转债,A+,1.738749
123128.SZ,首华转债,2024/11/11,90.0500,89.3000,93.5000,89.2980,91.8940,1.8440,2.04775124930594114400,11,0.045205479452,2.97260273972602739726,1.63231549393866846600,7.4144,102.3714020298,-10.47740202979999,-10.234696235526842,19.610,5.0994390617032126,52.8811830698623151,39.0128169301376849,73.77447830279652859600,-26.6432,1.1322,-39.0128169301376849,51.65620673483476,6.0000,2021/11/01,0.3000,深交所,可转债,AA-,13.790075
113577.SH,春秋转债,2024/11/11,129.0370,129.0970,131.8000,128.9210,131.6730,2.6360,2.04282492618396273900,212,1.452054794521,1.42191780821917808219,1.89864285009075512800,-9.4927,109.6228845387,22.050115461299995,20.114518564338336,10.650,9.3896713615023474,117.6525821596244131,14.0204178403755869,11.91679569034317642000,29.2758,2.0120,-14.0204178403755869,107.32483701255799,6.0000,2020/04/14,0.5000,上交所,可转债,AA-,1.77657
111019.SH,宏柏转债,2024/11/11,118.3290,118.4980,121.2000,117.5620,120.7200,2.3910,2.02063737545318561000,209,0.114520547945,5.43013698630136986301,0.16567263088137839600,-0.1274,97.301231862866,23.418768137133995,24.068316185492737,5.450,18.3486238532110092,122.2018348623853211,-1.4818348623853211,-1.21261261261261261200,-216.2899,2.0936,1.4818348623853211,125.59125154202941,6.0000,2024/04/17,0.2000,上交所,可转债,AA-,9.53947
111016.SH,神通转债,2024/11/11,106.9040,106.3370,109.2040,106.3370,109.0600,2.1560,2.01676270298585646900,110,0.120547945205,4.70136986301369863014,0.36677058499908307400,2.0334,100.25573921122,8.804260788779999,8.78180227690614,11.520,8.6805555555555556,82.4652777777777778,26.5947222222222222,32.24959999999999996400,183.3143,2.6752,-26.5947222222222222,82.25491969496024,6.0000,2023/07/25,0.2000,上交所,可转债,AA-,5.7686
111012.SH,福新转债,2024/11/11,120.4760,120.0000,123.1480,119.9000,122.8750,2.3990,1.99126797038414290000,313,0.512876712329,4.14754098360655737705,0.48830111902339776200,-0.3588,95.612505981187,27.262494018813,28.51352314118537,13.560,7.3746312684365782,104.2772861356932153,18.5977138643067847,17.83486562942008491000,28.7171,2.1287,-18.5977138643067847,109.06239206428825,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.68503
123187.SZ,超达转债,2024/11/11,125.7070,125.7000,128.2000,124.8330,128.2000,2.4930,1.98318311629423978000,222,0.364931506849,4.39452054794520547945,0.46801872074882995300,-1.3911,85.859575031227,42.34042496877299,49.31357388313866,31.810,3.1436655139893115,127.1612700408676517,1.0387299591323483,0.81686032138442520200,29.5464,2.3613,-1.0387299591323483,148.10377292761964,6.0000,2023/04/04,0.4000,深交所,可转债,A,4.473113
123222.SZ,博俊转债,2024/11/11,148.0000,146.0000,151.3090,146.0000,150.9210,2.9210,1.97364864864864864900,65,0.071232876712,4.82465753424657534247,0.26503932520987801600,-4.7617,90.263445055531,60.657554944469,67.20057594428381,16.700,5.9880239520958084,151.2574850299401198,-0.3364850299401198,-0.22245843230403803100,20.8552,5.3755,0.3364850299401198,167.57335700724136,6.0000,2023/09/08,0.2000,深交所,可转债,A+,2.527582
113546.SH,迪贝转债,2024/11/11,129.4260,128.4330,131.9900,128.4330,131.9750,2.5490,1.96946517701234682400,20,0.164383561644,0.94794520547945205479,11.36578897518469407100,-13.5686,109.65393779434,22.32106220566,20.355914848697886,11.930,8.3822296730930427,127.7451802179379715,4.2298197820620285,3.31113845144356955400,26.7283,2.3501,-4.2298197820620285,116.49848859739882,6.0000,2019/10/23,0.5000,上交所,可转债,A+,2.01176
113609.SH,永安转债,2024/11/11,118.1940,118.4990,120.5440,117.0840,120.5210,2.3270,1.96879706245663908500,354,1.450684931507,2.03551912568306010929,1.24459637739481086300,-0.8447,110.9580804629,9.5629195371,8.618497631902946,14.470,6.9108500345542502,108.5003455425017277,12.0206544574982723,11.07890891719745224200,-90.2816,1.2652,-12.0206544574982723,97.78498788898928,6.0000,2020/11/24,0.4000,上交所,可转债,AA-,7.34039
113656.SH,嘉诚转债,2024/11/11,105.5480,105.5000,107.6820,105.4100,107.6180,2.0700,1.96119301171031189600,72,0.157808219178,3.80547945205479452055,0.74337006820420375800,2.7925,104.16445678103,3.4535432189699975,3.315471827621476,15.410,6.4892926670992862,69.2407527579493835,38.3772472420506165,55.42580880974695411500,16.6385,1.4878,-38.3772472420506165,66.47253285590908,6.0000,2022/09/01,0.3000,上交所,可转债,AA-,7.9993
123178.SZ,花园转债,2024/11/11,125.7800,126.0100,129.6320,124.7140,128.2200,2.4400,1.93989505485768802700,251,0.343835616438,4.31506849315068493151,0.38995476524723132100,-1.5529,102.44743718021,25.772562819789997,25.15686436787561,13.560,7.3746312684365782,120.7227138643067847,7.4972861356932153,6.21033598045204639200,27.6324,3.0861,-7.4972861356932153,117.8386860492661,6.0000,2023/03/06,0.3000,深交所,可转债,AA-,11.760346
118033.SH,华特转债,2024/11/11,112.7070,112.0000,114.9000,111.9820,114.8930,2.1860,1.93954235318125759700,236,0.323287671233,4.35616438356164383562,0.43518752230336051800,1.0233,102.18001626859,12.712983731410006,12.441751524087358,83.290,1.2006243246488174,72.9499339656621443,41.9430660343378557,57.49568745885450957800,41.3493,4.2077,-41.9430660343378557,71.39354311111697,6.0000,2023/03/21,0.3000,上交所,可转债,AA-,6.45923
113631.SH,皖天转债,2024/11/11,126.5660,126.2900,129.2230,126.0150,129.0000,2.4340,1.92310731160027179500,4,0.016438356164,2.99178082191780821918,1.16279069767441860500,-4.3025,106.04416435048,22.955835649519997,21.647429436710997,7.210,13.8696255201109570,129.8196948682385576,-0.8196948682385576,-0.63141025641025644200,11.8581,1.4379,0.8196948682385576,122.42040442619692,6.0000,2021/11/08,0.2000,上交所,可转债,AA+,9.227
123149.SZ,通裕转债,2024/11/11,119.9000,119.7800,122.9800,119.1850,122.2000,2.3000,1.91826522101751459500,145,0.397260273973,3.60547945205479452055,0.81833060556464811800,-1.3884,105.99005793803,16.209942061969997,15.29383262668616,2.720,36.7647058823529412,116.9117647058823529,5.2882352941176471,4.52327044025157236400,169.9628,1.8523,-5.2882352941176471,110.30446343772924,6.0000,2022/06/20,0.3000,深交所,可转债,AA,14.841701
123129.SZ,锦鸡转债,2024/11/11,116.8010,116.2990,119.9130,116.2990,119.0290,2.2280,1.90751791508634343900,8,0.032876712329,2.98082191780821917808,1.26019709482563072900,-0.9326,98.421213901833,20.607786098166997,20.93835798319004,7.930,12.6103404791929382,92.5598991172761665,26.4691008827238335,28.59672615803814707900,292.4010,2.0246,-26.4691008827238335,94.0446631857203,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940581
110067.SH,华安转债,2024/11/11,126.2540,126.0010,128.7000,125.0000,128.6410,2.3870,1.89063316805804172500,245,1.006849315068,1.33150684931506849315,1.16603571178706633200,-12.1150,105.6546521451,22.98634785489999,21.756115218979534,5.920,16.8918918918918919,113.3445945945945946,15.2964054054054054,13.49548733233979135100,20.6763,1.4599,-15.2964054054054054,107.2783756260289,6.0000,2020/03/12,0.2000,上交所,可转债,AAA,27.99194
123245.SZ,集智转债,2024/11/11,138.0000,138.5220,140.7630,137.3510,140.5990,2.5990,1.88333333333333333300,90,0.098630136986,5.75616438356164383562,0.28449704478694727600,-2.6070,77.006971084577,63.592028915422986,82.57957431617412,23.540,4.2480883602378929,135.7264231096006797,4.8725768903993203,3.58999874804381846200,142.6849,3.6545,-4.8725768903993203,176.25212522711993,6.0000,2024/08/14,0.4000,深交所,可转债,A,2.546
118025.SH,奕瑞转债,2024/11/11,113.4840,113.5220,121.5750,113.0870,115.6170,2.1330,1.87956011420112086300,19,0.041643835616,3.95068493150684931507,0.69193976664331370000,-0.3392,102.78866934791,12.828330652090003,12.480296450448057,162.780,0.61432608428553876398,76.7907605356923455,38.8262394643076545,50.56108207999999999400,34.3117,4.1197,-38.8262394643076545,74.70741767828298,6.0000,2022/10/24,0.2000,上交所,可转债,AA,14.21736
118011.SH,银微转债,2024/11/11,112.7660,112.8600,114.9000,112.3010,114.8820,2.1160,1.87645212209353883300,131,0.430684931507,3.64383561643835616438,1.04455006006162845400,1.3254,98.295329448151,16.58667055184901,16.874322152405195,31.530,3.1715826197272439,85.4424357754519505,29.4395642245480495,34.45543652561247219700,57.9606,2.9703,-29.4395642245480495,86.92420713694366,6.0000,2022/07/04,0.4000,上交所,可转债,A+,4.99742
110085.SH,通22转债,2024/11/11,112.5000,112.4790,115.0000,111.8230,114.6040,2.1040,1.87022222222222222200,262,0.429041095890,3.28688524590163934426,0.52354193570905029500,-0.4629,105.23962516808,9.364374831920003,8.898145367739575,34.600,2.8901734104046243,87.3699421965317919,27.2340578034682081,31.17096923585841880100,-25.6896,2.7459,-27.2340578034682081,83.02000511403548,6.0000,2022/02/24,0.2000,上交所,可转债,AAA,119.83344
113024.SH,核建转债,2024/11/11,111.0320,110.5100,113.3250,110.0430,113.1060,2.0740,1.86792996613588875300,218,1.194520547945,0.40547945205479452055,null,-17.6747,104.1850850579,8.920914942099998,8.562564341280014,9.120,10.9649122807017544,105.2631578947368421,7.8428421052631579,7.45070000000000000500,14.9019,1.4410,-7.8428421052631579,101.0347669594335,6.0000,2019/04/04,0.2000,上交所,可转债,AAA,29.95298
128081.SZ,海亮转债,2024/11/11,111.8000,112.2220,114.6000,112.2220,113.8880,2.0880,1.86762075134168157400,357,1.755616438356,1.02732240437158469945,1.58050014048890137700,-1.8130,109.28840241126,4.599597588740011,4.208678585520355,9.370,10.6723585912486660,101.4941302027748132,12.3938697972251868,12.21141535226077816600,16.2172,1.3788,-12.3938697972251868,92.86816163790667,6.0000,2019/11/20,0.3000,深交所,可转债,AA,27.023702
113532.SH,海环转债,2024/11/11,116.0220,116.4880,118.2270,115.6390,118.1830,2.1610,1.86257778697143645200,224,1.227397260274,0.38904109589041095890,null,-22.1475,107.0960423487,11.086957651300011,10.352350477341979,5.300,18.8679245283018868,110.5660377358490566,7.6169622641509434,6.88906143344709898000,13.7409,1.1495,-7.6169622641509434,103.24007807482829,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58468
118015.SH,芯海转债,2024/11/11,111.0430,111.0430,113.9870,111.0430,113.1030,2.0600,1.85513719910305017000,114,0.374794520548,3.69041095890410958904,1.06097981485902230700,1.7473,97.94185322636,15.161146773639999,15.47974259645675,55.670,1.7962996227770792,70.8640201185557751,42.2389798814442249,59.60567832699619772600,-36.6487,7.7321,-42.2389798814442249,72.35315422792458,6.0000,2022/07/21,0.4000,上交所,可转债,A+,4.09975
113669.SH,景23转债,2024/11/11,127.0300,127.0260,130.4050,126.2390,129.3810,2.3510,1.85074391875934818500,222,0.304109589041,4.39452054794520547945,0.38645550737743563600,-3.1313,100.16824326922,29.21275673078,29.163690783979824,24.710,4.0469445568595710,113.7191420477539458,15.6618579522460542,13.77240249110320281800,21.7301,2.4186,-15.6618579522460542,113.52813859589561,6.0000,2023/04/04,0.3000,上交所,可转债,AA,11.5357
123198.SZ,金埔转债,2024/11/11,121.3890,121.3900,123.7890,121.1120,123.6300,2.2410,1.84613103328967204600,157,0.258082191781,4.57260273972602739726,0.48531909730647901000,-0.5341,92.600462283561,31.029537716438995,33.509052710147806,7.600,13.1578947368421053,123.2894736842105263,0.3405263157894737,0.27620064034151548800,107.1233,1.4452,-0.3405263157894737,133.141315544056,6.0000,2023/06/08,0.3000,深交所,可转债,A+,3.447602
113651.SH,松霖转债,2024/11/11,131.2300,131.2300,134.0220,129.0050,133.6390,2.4090,1.83570829840737636200,115,0.315068493151,3.68767123287671232877,0.74828455765158374400,-3.7629,105.6995707021,27.939429297900006,26.43286922767503,15.670,6.3816209317166560,133.8225909380982770,-0.1835909380982770,-0.13718979494515978000,27.4741,3.2242,0.1835909380982770,126.60656050842366,6.0000,2022/07/20,0.3000,上交所,可转债,AA,4.08047
127096.SZ,泰坦转债,2024/11/11,120.2300,120.2220,123.5000,120.0820,122.4350,2.2050,1.83398486234716792800,18,0.034520547945,4.95342465753424657534,0.57173193939641442400,-0.2594,82.005968523316,40.429031476684,49.300108522209804,13.390,7.4682598954443615,70.1269604182225541,52.3080395817774459,74.59048455804046869500,18.8023,1.4978,-52.3080395817774459,85.51445910706366,6.0000,2023/10/25,0.5000,深交所,可转债,A,2.950316
127075.SZ,百川转2,2024/11/11,112.1260,112.1290,114.1800,111.7210,114.1800,2.0540,1.83186772024329771900,24,0.065753424658,3.93698630136986301370,0.87581012436503766000,1.3617,96.275831294888,17.904168705112014,18.59674277989089,8.180,12.2249388753056235,108.4352078239608802,5.7447921760391198,5.29790304396843291600,38.4891,2.9967,-5.7447921760391198,112.62972894186633,6.0000,2022/10/19,0.3000,深交所,可转债,A+,9.668034
123022.SZ,长信转债,2024/11/11,128.6000,127.9800,131.4150,127.3300,130.9520,2.3520,1.82892690513219284600,239,1.309589041096,0.34794520547945205479,7.63638585130429470300,-45.9835,109.18028362332,21.771716376680004,19.941069627364246,5.830,17.1526586620926244,128.9879931389365352,1.9640068610634648,1.52262765957446805600,47.2640,2.2115,-1.9640068610634648,118.1422037553544,6.0000,2019/03/15,0.4000,深交所,可转债,AA,2.559671
123231.SZ,信测转债,2024/11/11,117.0890,117.2800,119.3860,116.9030,119.2300,2.1410,1.82852360170468617900,3,0.004109589041,4.99452054794520547945,0.41935754424222091800,0.1312,99.177181050534,20.052818949466,20.21918624532032,25.760,3.8819875776397516,90.6055900621118012,28.6244099378881988,31.59232219365895464600,19.7262,3.4068,-28.6244099378881988,91.35729519872652,6.0000,2023/11/09,0.2000,深交所,可转债,AA-,5.449567
127087.SZ,星帅转2,2024/11/11,120.8000,120.0000,123.0120,120.0000,122.9990,2.1990,1.82036423841059602600,151,0.206849315068,4.58904109589041095890,0.40650736997861771200,-0.4549,92.310842117392,30.688157882607996,33.244369977236005,8.100,12.3456790123456790,116.6666666666666667,6.3323333333333333,5.42771428571428568400,14.9290,1.6971,-6.3323333333333333,126.38457627577624,6.0000,2023/06/14,0.3000,深交所,可转债,A+,4.624096
123196.SZ,正元转02,2024/11/11,108.9280,108.0000,111.7600,108.0000,110.9000,1.9720,1.81037015276145710900,208,0.227945205479,4.43287671232876712329,0.36068530207394048700,1.6876,92.266183762214,18.633816237786007,20.195715784461825,21.950,4.5558086560364465,80.1366742596810934,30.7633257403189066,38.38857305287094939300,186.7358,2.4343,-30.7633257403189066,86.85378650341411,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.506556
128072.SZ,翔鹭转债,2024/11/11,120.7920,120.7920,123.1350,120.0000,122.9600,2.1680,1.79482084906285184400,84,0.575342465753,0.77260273972602739726,8.13272608978529603100,-13.6423,102.58873830634,20.37126169365999,19.85721047940897,5.730,17.4520069808027923,116.9284467713787086,6.0315532286212914,5.15832835820895518000,-42.5916,2.5294,-6.0315532286212914,113.97785829300184,6.0000,2019/08/20,0.4000,深交所,可转债,A-,3.005979
127068.SZ,顺博转债,2024/11/11,95.6490,95.6000,97.5000,95.5310,97.3570,1.7080,1.78569561626363056600,92,0.252054794521,3.75068493150684931507,1.02714750865371776000,4.0376,98.552860982942,-1.1958609829419942,-1.2134208697898476,11.320,8.8339222614840989,61.8374558303886926,35.5195441696113074,57.44017714285714280500,21.3880,1.4852,-35.5195441696113074,62.74547000831545,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
123193.SZ,海能转债,2024/11/11,106.3130,105.8740,108.5450,105.8740,108.2000,1.8870,1.77494756050530038700,213,0.291780821918,4.41917808219178082192,0.46210720887245841000,2.4174,101.93874758867,6.261252411330005,6.142171215007073,17.920,5.5803571428571429,77.5669642857142857,30.6330357142857143,39.49237410071942448600,53.8408,2.5183,-30.6330357142857143,76.09173755861946,6.0000,2023/04/13,0.3000,深交所,可转债,AA-,5.997494
118029.SH,富淼转债,2024/11/11,99.6170,99.3070,101.6490,99.3070,101.3770,1.7600,1.76676671652428802300,333,0.363835616438,4.09289617486338797814,0.39456681495802795500,3.0306,90.446234717947,10.930765282053002,12.085373499671006,19.770,5.0581689428426909,69.5498229640870005,31.8271770359129995,45.76169381818181819400,53.8995,1.2339,-31.8271770359129995,76.89631655864434,6.0000,2022/12/15,0.2000,上交所,可转债,A+,4.49998
123182.SZ,广联转债,2024/11/11,124.7070,124.8070,126.9460,123.7000,126.9100,2.2030,1.76654077156855669700,235,0.321917808219,4.35890410958904109589,0.39397998581672051100,-1.1494,93.982399057799,32.927600942200996,35.03592297314158,22.860,4.3744531933508311,114.9606299212598425,11.9493700787401575,10.39431506849315070400,113.9672,5.3305,-11.9493700787401575,122.32144643441083,6.0000,2023/03/22,0.3000,深交所,可转债,A+,6.995983
123133.SZ,佩蒂转债,2024/11/11,116.4900,116.0820,118.9270,115.5060,118.5370,2.0470,1.75723238046184221800,326,0.890410958904,3.11202185792349726776,0.84361844824822629200,0.2661,107.49214631266,11.044853687340009,10.275033168668985,17.920,5.5803571428571429,93.6383928571428571,24.8986071428571429,26.59016924910607872300,20.2300,2.2788,-24.8986071428571429,87.11184590619203,6.0000,2021/12/22,0.4000,深交所,可转债,AA-,7.198229
123150.SZ,九强转债,2024/11/11,114.2000,114.2200,116.2060,114.0020,116.2060,2.0060,1.75656742556917688300,135,0.369863013699,3.63287671232876712329,0.86054076381598196300,-0.3413,101.04249392191,15.163506078090009,15.007058406346365,17.350,5.7636887608069164,85.5907780979827089,30.6152219020172911,35.76929966329966335300,17.5525,2.3033,-30.6152219020172911,84.70770541761465,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210239
118042.SH,奥维转债,2024/11/11,104.1280,103.5000,106.0000,103.5000,105.9570,1.8290,1.75649200983405040000,94,0.103013698630,4.74520547945205479452,0.37751163207716337800,2.6472,100.0878660361,5.869133963899998,5.863981515784442,86.700,1.1534025374855825,64.7520184544405998,41.2049815455594002,63.63505343783398638500,11.3579,4.1009,-41.2049815455594002,64.69517337005232,6.0000,2023/08/10,0.2000,上交所,可转债,AA-,11.39951
123175.SZ,百畅转债,2024/11/11,89.5000,88.6230,91.2640,88.6230,91.0500,1.5500,1.73184357541899441300,264,0.360273972603,4.28142076502732240437,0.54914881933003844000,6.3559,92.157642782667,-1.107642782667,-1.2019000803646045,20.400,4.9019607843137255,57.2549019607843137,33.7950980392156863,59.02568493150684938600,-18.9056,1.3992,-33.7950980392156863,62.1271337156562,6.0000,2023/02/22,0.3000,深交所,可转债,A+,4.199843
123230.SZ,金钟转债,2024/11/11,117.9710,118.6660,120.1000,117.5000,119.9930,2.0220,1.71398055454306566900,3,0.004931506849,4.99452054794520547945,0.50002916836815480900,0.1538,81.723581471389,38.269418528611,46.82787738813053,24.500,4.0816326530612245,102.2448979591836735,17.7481020408163265,17.35842315369261473500,30.2172,2.7193,-17.7481020408163265,125.11064263009457,6.0000,2023/11/09,0.4000,深交所,可转债,A,3.498867
123233.SZ,凯盛转债,2024/11/11,106.8090,106.0000,108.8000,106.0000,108.6390,1.8300,1.71333876358733814600,349,0.190684931507,5.04918032786885245902,0.18409595080956194400,2.0069,98.845250801029,9.793749198971,9.908163639227718,20.110,4.9726504226752859,76.2307309796121333,32.4082690203878667,42.51339138943248526100,92.5706,4.3117,-32.4082690203878667,77.12128844011042,6.0000,2023/11/29,0.2000,深交所,可转债,AA-,6.499904
113565.SH,宏辉转债,2024/11/11,116.3920,116.6000,118.8900,115.5910,118.3850,1.9930,1.71231699773180287300,260,1.773972602740,1.29234972677595628415,2.11175402289141360800,-2.5915,107.24985965745,11.135140342550002,10.38242882379055,5.850,17.0940170940170940,89.9145299145299145,28.4704700854700855,31.66392585551330802900,115.8967,2.6440,-28.4704700854700855,83.8365012333926,6.0000,2020/02/26,0.4000,上交所,可转债,A+,2.24667
127026.SZ,超声转债,2024/11/11,111.0990,110.8000,113.2500,110.6120,113.0000,1.9010,1.71108650842941880700,340,1.393150684932,2.07377049180327868852,1.32743362831858407100,-0.7436,106.00605163455,6.993948365449995,6.597687827824439,12.420,8.0515297906602254,81.7230273752012882,31.2769726247987118,38.27192118226600992800,27.7368,1.1846,-31.2769726247987118,77.09279434058813,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996934
127019.SZ,国城转债,2024/11/11,108.9600,107.9990,111.2030,107.9990,110.8080,1.8480,1.69603524229074889900,120,0.591780821918,1.67397260273972602740,1.62443144899285250200,0.5391,106.00666803747,4.80133196253,4.529273536673071,12.580,7.9491255961844197,97.2178060413354531,13.5901939586645469,13.97912019623875715500,197.0797,4.6924,-13.5901939586645469,91.70914230317287,6.0000,2020/07/15,0.3000,深交所,可转债,AA-,8.486544
128138.SZ,侨银转债,2024/11/11,119.9070,119.7810,122.3330,119.5000,121.9380,2.0310,1.69381270484625584800,361,1.972602739726,2.01639344262295081967,1.64017779527300759400,5.1135,126.04672014587,-4.108720145869995,-3.259680332114235,25.030,3.9952057530962845,45.1458250099880144,76.7921749900119856,170.0980654867256600,14.2827,1.9535,-76.7921749900119856,35.81673918824872,6.0000,2020/11/17,0.4000,深交所,可转债,AA-,4.198741
123243.SZ,严牌转债,2024/11/11,124.0000,124.0000,126.2500,123.6000,126.1000,2.1000,1.69354838709677419400,125,0.068493150685,5.66027397260273972603,0.15860428231562252200,-1.0486,85.161010839539,40.93898916046099,48.07245564240487,7.570,13.2100396301188904,119.2866578599735799,6.8133421400264201,5.71173864894795129200,33.1656,1.9187,-6.8133421400264201,140.07191399446205,6.0000,2024/07/10,0.2000,深交所,可转债,A+,4.678889
123156.SZ,博汇转债,2024/11/11,91.9610,91.6000,93.6270,91.0000,93.5180,1.5570,1.69310903535194267100,88,0.265205479452,3.76164383561643835616,1.17624414551209392800,7.0855,97.354720664223,-3.8367206642229945,-3.940970338208731,10.690,9.3545369504209542,72.1234798877455566,21.3945201122544434,29.66373800259403371300,-8.8215,3.5683,-21.3945201122544434,74.08318712813102,6.0000,2022/08/16,0.4000,深交所,可转债,A+,3.967389
123235.SZ,亿田转债,2024/11/11,114.0650,113.4500,116.1000,113.4500,115.9900,1.9250,1.68763424363301626300,327,0.267945205479,5.10928961748633879781,0.25864298646435037500,0.7305,98.996178910855,16.993821089145,17.166138406662903,28.610,3.4952813701502971,90.1782593498776652,25.8117406501223348,28.62301937984496117200,-242.7755,2.7498,-25.8117406501223348,91.09266674937244,6.0000,2023/12/21,0.3000,深交所,可转债,AA-,5.18313
123169.SZ,正海转债,2024/11/11,120.8430,120.0000,123.3850,120.0000,122.8800,2.0370,1.68565825078821280500,355,0.387945205479,4.03278688524590163934,0.32552083333333333300,-1.3790,100.58490639327,22.295093606729992,22.165446493095036,12.830,7.7942322681215900,115.7443491816056118,7.1356508183943882,6.16501010101010105300,48.2769,3.4335,-7.1356508183943882,115.07128985045208,6.0000,2022/11/23,0.2000,深交所,可转债,AA-,11.756294
123206.SZ,开能转债,2024/11/11,130.9000,131.4400,133.3100,130.2500,133.1000,2.2000,1.68067226890756302500,115,0.157534246575,4.68767123287671232877,0.37565740045078888100,-2.0868,91.972173381746,41.12782661825399,44.717684823588996,5.470,18.2815356489945155,131.9926873857404022,1.1073126142595978,0.83891966759002769600,37.1370,3.5577,-1.1073126142595978,143.5137200008121,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.49698
