代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127097.SZ,三羊转债,2024/11/26,132.3320,133.1200,141.0000,130.7500,136.4610,4.1290,3.12018257110902880600,32,0.043835616438,4.91506849315068493151,0.36640505345849730000,-2.8969,88.960122782478,47.50087721752202,53.3956965568375,37.530,2.6645350386357581,82.1476152411404210,54.3133847588595790,66.11681252027246188100,159.4045,3.0442,-54.3133847588595790,92.34206594116864,6.0000,2023/10/26,0.3000,深交所,可转债,A+,2.097827
110074.SH,精达转债,2024/11/26,158.8530,158.9740,166.9000,157.3740,163.4170,4.5640,2.87309651061043858200,100,0.493150684932,1.72876712328767123288,1.10147659056279334500,-19.0276,109.53467454127,53.88232545873001,49.192025889873314,3.400,29.4117647058823529,163.5294117647058824,-0.1124117647058824,-0.06874100719424463300,21.1450,2.1852,0.1124117647058824,149.29465253771488,6.0000,2020/08/19,0.4000,上交所,可转债,AA,2.77082
123078.SZ,飞凯转债,2024/11/26,123.6000,123.6000,132.5000,122.9000,127.1000,3.5000,2.83171521035598705500,366,1.500000000000,2.00273224043715846995,1.18017309205350118000,-5.6890,106.19299892176,20.90700107824,19.687739578428978,15.330,6.5231572080887149,118.3300717547292890,8.7699282452707110,7.41141124586549060700,34.9476,2.5063,-8.7699282452707110,111.42925894946384,6.0000,2020/11/27,0.3000,深交所,可转债,AA-,5.96206
128144.SZ,利民转债,2024/11/26,114.8780,115.3600,123.4560,115.3180,118.0510,3.1730,2.76206062083253538500,271,0.742465753425,2.26027397260273972603,0.84709151129596530300,-2.1369,106.89841386319,11.152586136810001,10.432882709637981,8.350,11.9760479041916168,108.5029940119760479,9.5480059880239521,8.79976269315673289600,48.6885,1.3373,-9.5480059880239521,101.50103270085897,6.0000,2021/03/01,0.3000,深交所,可转债,AA,9.792731
111008.SH,沿浦转债,2024/11/26,127.0510,126.1090,133.2930,126.0690,130.5100,3.4590,2.72252874829792760400,25,0.082191780822,3.93424657534246575342,0.91946977243123132300,-2.4943,94.957850684468,35.55214931553199,37.43992630337321,31.500,3.1746031746031746,122.7619047619047619,7.7480952380952381,6.31148176881303336300,31.6542,3.8276,-7.7480952380952381,129.28041639213785,6.0000,2022/11/02,0.4000,上交所,可转债,A+,3.83836
123018.SZ,溢利转债,2024/11/26,189.0000,189.0000,200.4150,187.0000,194.0790,5.0790,2.68730158730158730200,343,1.873972602740,0.06557377049180327869,5.15254097558210831700,-660.6611,109.80977021322,84.26922978678,76.74110384089924,7.990,12.5156445556946183,96.4956195244055069,97.5833804755944931,101.1272645914396900,66.2147,1.4419,-97.5833804755944931,87.87525858312779,6.0000,2018/12/20,0.4000,深交所,可转债,AA-,0.540182
123241.SZ,欧通转债,2024/11/26,155.2000,156.0000,163.0520,153.7670,158.9390,3.7390,2.40914948453608247400,145,0.039726027397,5.60547945205479452055,0.06291721981389086400,-5.5909,92.94006214246,65.99893785754,71.01236682667135,44.560,2.2441651705565530,162.6570915619389587,-3.7180915619389587,-2.28584657836644591200,35.1259,3.7612,3.7180915619389587,175.0128930542521,6.0000,2024/07/05,0.1000,深交所,可转债,AA-,6.445265
113671.SH,武进转债,2024/11/26,114.0280,113.7180,116.7600,113.2400,116.6960,2.6680,2.33977619532044760900,140,0.191780821918,4.61917808219178082192,0.42846370055528895600,-0.3606,102.05340252021,14.642597479789998,14.347975783453446,8.020,12.4688279301745636,83.0423940149625935,33.6536059850374065,40.52581381381381384100,16.4276,1.4124,-33.6536059850374065,81.37150939040706,6.0000,2023/07/10,0.3000,上交所,可转债,AA,3.09945
128142.SZ,新乳转债,2024/11/26,109.0000,109.0000,112.1380,109.0000,111.4000,2.4000,2.20183486238532110100,345,1.413698630137,2.06010928961748633880,1.34649910233393177700,0.8418,108.23183371039,3.1681662896099994,2.927203744960539,18.230,5.4854635216675809,70.7076247942951179,40.6923752057048821,57.55019394879751753900,17.5644,3.7852,-40.6923752057048821,65.32978548944915,6.0000,2020/12/18,0.3000,深交所,可转债,AA,7.179591
111020.SH,合顺转债,2024/11/26,120.4780,120.9210,123.3210,120.4040,122.9400,2.4620,2.04352661896777835000,128,0.070136986301,5.65205479452054794521,0.16268098259313486300,-0.4486,96.368238523629,26.571761476370995,27.57315261070766,10.730,9.3196644920782852,106.4305684995340168,16.5094315004659832,15.51192644483362519200,11.5692,1.9726,-16.5094315004659832,110.44154187111947,6.0000,2024/07/22,0.2000,上交所,可转债,AA-,3.38
123067.SZ,斯莱转债,2024/11/26,124.2900,124.4660,129.3860,123.1260,126.5550,2.2650,1.82235095341539946900,71,0.486301369863,1.80821917808219178082,1.97542570423926356100,-4.0684,110.86548750993,15.689512490070001,14.151845486328396,9.560,10.4602510460251046,107.1129707112970711,19.4420292887029289,18.15095703125000003300,-314.6630,3.0375,-19.4420292887029289,96.61525251643634,6.0000,2020/09/17,0.4000,深交所,可转债,AA-,2.389442
123223.SZ,九典转02,2024/11/26,153.9000,153.4920,161.3990,153.0000,156.5900,2.6900,1.74788823911630929200,73,0.100000000000,4.80273972602739726027,0.31930519190242033300,-5.7341,89.679241519678,66.910758480322,74.61120025824484,15.330,6.5231572080887149,155.2511415525114155,1.3388584474885845,0.86238235294117648700,19.6221,5.0919,-1.3388584474885845,173.11825894339796,6.0000,2023/09/15,0.3000,深交所,可转债,A+,2.305203
127103.SZ,东南转债,2024/11/26,98.9200,98.9200,101.1590,98.5810,100.5710,1.6510,1.66902547513141932900,329,0.269589041096,5.10382513661202185792,0.29829672569627427400,2.3757,99.095551930574,1.475448069425994,1.4889145281310787,5.670,17.6366843033509700,79.3650793650793651,21.2059206349206349,26.71945999999999996700,23.0481,0.7916,-21.2059206349206349,80.08944682066281,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999143
127053.SZ,豪美转债,2024/11/26,123.5000,123.3500,129.3870,123.0100,125.5000,2.0000,1.61943319838056680200,308,0.841095890411,3.16120218579234972678,0.79681274900398406400,-0.6227,110.65605032803,14.843949671969995,13.414494397700286,17.730,5.6401579244218838,119.5713479977439368,5.9286520022560632,4.95825471698113210200,22.9469,2.0765,-5.9286520022560632,108.0567647618773,6.0000,2022/01/24,0.3000,深交所,可转债,AA-,4.814444
128066.SZ,亚泰转债,2024/11/26,114.7000,114.7850,117.2820,114.7850,116.5300,1.8300,1.59546643417611159500,224,1.841095890411,0.38904109589041095890,10.29777739637861494900,-9.9923,110.81038910183,5.719610898170004,5.161619722239155,8.390,11.9189511323003576,107.3897497020262217,9.1402502979737783,8.51128745837957823900,19.3529,2.5169,-9.1402502979737783,96.91306976942356,6.0000,2019/04/17,0.5000,深交所,可转债,AA-,4.474459
113532.SH,海环转债,2024/11/26,114.8360,114.8360,118.1660,114.2000,116.6200,1.7840,1.55351980215263506200,239,1.309589041096,0.34794520547945205479,null,-21.2433,107.23222820507,9.387771794930003,8.754617853297713,5.300,18.8679245283018868,111.5094339622641509,5.1105660377358491,4.58307952622673438900,13.8582,1.1593,-5.1105660377358491,103.98873158637949,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58468
111009.SH,盛泰转债,2024/11/26,99.0500,98.8490,101.9100,98.6670,100.5470,1.4970,1.51135790005047955600,20,0.054794520548,3.94794520547945205479,0.99455975812306682400,3.3617,103.43394001469,-2.8869400146899977,-2.7910954704809523,10.610,9.4250706880301602,57.3044297832233742,43.2425702167766258,75.46112993421052624000,63.6664,1.3983,-43.2425702167766258,55.40195971949326,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
118023.SH,广大转债,2024/11/26,94.6830,94.7700,96.9270,94.4280,96.0870,1.4040,1.48284274896232692200,45,0.123287671233,3.87945205479452054795,1.04072351098483665800,5.8438,104.0062790109,-7.919279010899999,-7.6142316466009206,32.960,3.0339805825242718,53.6711165048543689,42.4158834951456311,79.02925494629734323900,35.8379,1.1303,-42.4158834951456311,51.603727212690266,6.0000,2022/10/13,0.3000,上交所,可转债,AA-,15.49951
127099.SZ,盛航转债,2024/11/26,128.2000,127.7500,131.8180,127.0390,130.1000,1.9000,1.48205928237129485200,357,0.292602739726,5.02732240437158469945,0.23059185242121445000,-1.5421,99.660862348629,30.439137651371,30.542719512992196,15.600,6.4102564102564103,129.4230769230769231,0.6769230769230769,0.52303120356612182500,21.0672,2.1830,-0.6769230769230769,129.8634929229642,6.0000,2023/12/06,0.3000,深交所,可转债,AA-,4.541044
113678.SH,中贝转债,2024/11/26,119.1340,120.5000,121.9390,120.0000,120.8510,1.7170,1.44123424043514026200,39,0.042739726027,4.89589041095890410959,0.33098609030955474100,0.0084,90.972105576646,29.878894423353998,32.84401766229361,21.060,4.7483380816714150,103.9886039886039886,16.8623960113960114,16.21561917808219178500,49.3365,4.8785,-16.8623960113960114,114.30823034099316,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.1682
127046.SZ,百润转债,2024/11/26,109.7000,109.7380,111.3150,109.2710,111.2190,1.5190,1.38468550592525068400,59,0.242465753425,2.84109589041095890411,1.34869042160062579200,0.6646,106.17307088373,5.045929116269988,4.752550787379767,46.960,2.1294718909710392,50.7027257240204429,60.5162742759795571,119.3550709785804300,32.6311,5.7097,-60.5162742759795571,47.754788763287195,6.0000,2021/09/29,0.3000,深交所,可转债,AA,11.27513
113068.SH,金铜转债,2024/11/26,108.8300,108.8300,111.1890,108.5320,110.2820,1.4520,1.33419093999816227100,122,0.133698630137,4.66849315068493150685,0.36270651602256034500,0.3954,100.89162325661,9.390376743389993,9.307389890542547,5.900,16.9491525423728814,98.6440677966101695,11.6379322033898305,11.79790378006872851300,22.4188,1.0970,-11.6379322033898305,97.77230716738163,6.0000,2023/07/28,0.2000,上交所,可转债,AA+,14.49867
123166.SZ,蒙泰转债,2024/11/26,119.9440,120.0000,122.6420,119.2530,121.5050,1.5610,1.30144067231374641500,25,0.082191780822,3.93424657534246575342,0.98761367844944652500,-0.2153,96.638445220487,24.866554779512995,25.73153440411661,23.470,4.2607584149978696,110.3536429484448232,11.1513570515551768,10.10511003861003858900,-63.1836,3.1977,-11.1513570515551768,114.19227895964768,6.0000,2022/11/02,0.4000,深交所,可转债,A+,2.999418
123056.SZ,雪榕转债,2024/11/26,106.7240,106.7740,108.0960,106.3940,108.0900,1.3660,1.27993703384430868400,156,1.068493150685,1.57534246575342465753,2.31288740864094735900,5.5203,108.38333609522,-0.29333609521999904,-0.27064685936802046,4.100,24.3902439024390244,96.8292682926829268,11.2607317073170732,11.62947103274559197300,-9.0668,1.5002,-11.2607317073170732,89.33962708770446,6.0000,2020/06/24,0.4000,深交所,可转债,A+,5.838385
123221.SZ,力诺转债,2024/11/26,125.5590,125.8360,128.5000,125.3360,127.1240,1.5650,1.24642598300400608500,96,0.131506849315,4.73972602739726027397,0.39331676158711179600,-2.5352,85.73053342718,41.39346657281999,48.28322526183723,14.300,6.9930069930069930,122.0979020979020979,5.0260979020979021,4.11644902634593356400,43.1940,2.8009,-5.0260979020979021,142.4205556840641,6.0000,2023/08/23,0.3000,深交所,可转债,A+,4.994153
127050.SZ,麒麟转债,2024/11/26,129.3480,129.3000,132.7260,128.3380,130.9050,1.5570,1.20372947397717784600,16,0.065753424658,2.95890410958904109589,1.14586914174401283400,-4.8290,105.84951681282,25.055483187180002,23.670852679929663,19.950,5.0125313283208020,124.9122807017543860,5.9927192982456140,4.79754213483146064500,11.1489,2.0585,-5.9927192982456140,118.0093064785966,6.0000,2021/11/11,0.3000,深交所,可转债,AA,20.861218
118045.SH,盟升转债,2024/11/26,161.4430,161.4430,166.6160,160.8010,163.3550,1.9120,1.18431892370681912500,76,0.083287671233,4.79452054794520547945,0.24486547702855743600,-6.9317,87.946644180459,75.40835581954099,85.74330097781728,21.100,4.7393364928909953,144.6445497630331754,18.7104502369668246,12.93546854521625160300,-29.6058,3.2583,-18.7104502369668246,164.46852646956594,6.0000,2023/09/12,0.2000,上交所,可转债,A+,1.23949
113686.SH,泰瑞转债,2024/11/26,163.9460,164.5000,166.0000,160.2570,165.8630,1.9170,1.16928744830614958600,148,0.121643835616,5.59726027397260273973,0.18087216558243851900,-5.6635,96.991192224651,68.871807775349,71.00831136896237,8.290,12.0627261761158022,105.9107358262967431,59.9522641737032569,56.60640888382687921800,44.1571,1.8590,-59.9522641737032569,109.19624081018233,6.0000,2024/07/02,0.3000,上交所,可转债,AA-,3.378
123072.SZ,乐歌转债,2024/11/26,125.1380,125.4000,126.5000,125.1020,126.5000,1.3620,1.08839840815739423700,37,0.354794520548,1.90136986301369863014,2.76679841897233201600,-1.2731,111.90240795566,14.597592044340004,13.044931124381279,33.230,3.0093289196509178,54.4086668672885946,72.0913331327114054,132.4997234513274300,17.4376,1.9696,-72.0913331327114054,48.62153358562881,6.0000,2020/10/21,0.5000,深交所,可转债,A+,1.418398
113050.SH,南银转债,2024/11/26,126.4770,126.2510,128.1190,126.1700,127.8160,1.3390,1.05869051289957858000,165,0.542465753425,2.55068493150684931507,0.93884959629467359300,-5.8279,104.32233555787,23.493664442129997,22.520263102332024,8.220,12.1654501216545012,129.0754257907542579,-1.2594257907542579,-0.97572855796418472600,5.1459,0.7738,1.2594257907542579,123.7275077293042,6.0000,2021/06/11,0.2000,上交所,可转债,AAA,124.17278
123121.SZ,帝尔转债,2024/11/26,120.0000,120.4000,122.4600,119.9120,121.2080,1.2080,1.00666666666666666700,114,0.468493150685,2.69041095890410958904,1.23754207643059864000,-0.6928,108.75949205967,12.448507940330003,11.445904816749449,74.030,1.3508037282182899,96.3123058219640686,24.8956941780359314,25.84892342215988782500,38.0834,6.1377,-24.8956941780359314,88.55531043591407,6.0000,2021/08/05,0.4000,深交所,可转债,AA-,8.299116
118020.SH,芳源转债,2024/11/26,84.3950,84.3960,85.3120,84.0460,85.2420,0.8470,1.00361395817287754000,65,0.213698630137,3.82465753424657534247,1.40775673963539100400,11.3664,88.515190314666,-3.273190314665996,-3.697885417214839,18.630,5.3676865271068170,31.2936124530327429,53.9483875469672571,172.3942469982847300,-18.7954,4.2126,-53.9483875469672571,35.35394585018221,6.0000,2022/09/23,0.5000,上交所,可转债,A-,6.41811
113663.SH,新化转债,2024/11/26,123.2280,123.2900,125.1390,122.3180,124.4480,1.2200,0.99003473236602071000,365,0.498630136986,4.00546448087431693989,0.40177423502185651800,-0.9235,104.1172992774,20.3307007226,19.526726935581433,20.250,4.9382716049382716,118.3209876543209877,6.1270123456790123,5.17829716193656089400,18.5061,2.0707,-6.1270123456790123,113.64200615603568,6.0000,2022/11/28,0.3000,上交所,可转债,AA-,6.28716
127028.SZ,英特转债,2024/11/26,122.4450,122.4450,124.7060,122.2810,123.6030,1.1580,0.94573073624892809000,327,1.339726027397,2.10928961748633879781,1.21356277760248537700,-4.9439,106.53923424631,17.063765753689992,16.016414867634545,9.680,10.3305785123966942,113.1198347107438017,10.4831652892561983,9.26730958904109584500,12.0795,1.3050,-10.4831652892561983,106.1766920993819,6.0000,2021/01/05,0.3000,深交所,可转债,AA+,4.062315
127054.SZ,双箭转债,2024/11/26,115.0760,115.0500,116.6150,114.8100,116.1000,1.0240,0.88984671000034759600,290,0.791780821918,3.21038251366120218579,0.86132644272179155900,0.0548,107.95209855455,8.147901445449989,7.547700836341517,7.260,13.7741046831955923,92.6997245179063361,23.4002754820936639,25.24309063893016343100,14.8796,1.2956,-23.4002754820936639,85.87116485842432,6.0000,2022/02/11,0.3000,深交所,可转债,AA,5.136043
123089.SZ,九洲转2,2024/11/26,128.3000,128.4200,130.7000,127.2210,129.4080,1.1080,0.86360093530787217500,342,1.401369863014,2.06830601092896174863,1.15912462908011869400,-4.0590,111.26086772004,18.14713227995999,16.310435692109365,5.500,18.1818181818181818,125.8181818181818182,3.5898181818181818,2.85317919075144507200,41.6794,1.4300,-3.5898181818181818,113.0839480191469,6.0000,2020/12/21,0.4000,深交所,可转债,AA-,3.053786
113666.SH,爱玛转债,2024/11/26,118.7330,118.6000,121.7290,117.6060,119.7330,1.0000,0.84222583443524546700,278,0.379452054795,4.24316939890710382514,0.41759581736029331900,-1.0065,103.11276309569,16.620236904310005,16.118505998026848,38.790,2.5779840164990977,99.2008249548852797,20.5321750451147203,20.69758497920997922400,16.0076,3.9989,-20.5321750451147203,96.20615525822502,6.0000,2023/02/23,0.3000,上交所,可转债,AA,19.99516
113676.SH,荣23转债,2024/11/26,118.0590,118.2000,120.1530,117.9630,119.0470,0.9880,0.83686970074284891500,101,0.110684931507,4.72602739726027397260,0.33600174720908548700,0.0817,100.13739386737,18.909606132630003,18.883661140288314,11.590,8.6281276962899051,103.8826574633304573,15.1643425366695427,14.59756893687707640200,9.8950,1.4987,-15.1643425366695427,103.7401248937245,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75958
113062.SH,常银转债,2024/11/26,118.7720,118.7150,120.2000,118.2260,119.7390,0.9670,0.81416495470312868400,73,0.140000000000,3.80273972602739726027,0.58460484887964656500,-2.2340,101.32048524542,18.418514754580002,18.178470730737615,6.890,14.5137880986937591,108.4179970972423803,11.3210029027576197,10.44199598393574293200,5.6762,0.8368,-11.3210029027576197,107.00501170580725,6.0000,2022/09/15,0.2000,上交所,可转债,AAA,59.99691
113664.SH,大元转债,2024/11/26,116.8270,117.1000,117.9690,116.2390,117.7670,0.9400,0.80460852371455228700,358,0.586849315068,4.02459016393442622951,0.50948058454405733400,0.6061,104.59575898866,13.171241011340001,12.592519179260409,20.790,4.8100048100048100,99.9518999518999519,17.8151000481000481,17.82367324350336862400,13.2587,2.2354,-17.8151000481000481,95.56018419708248,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49915
127072.SZ,博实转债,2024/11/26,124.3960,125.2600,126.9800,123.0070,125.3220,0.9260,0.74439692594617190300,66,0.180821917808,3.82191780821917808219,0.79794449498092912700,-1.9694,105.71657895705,19.60542104295,18.545266254704657,15.310,6.5316786414108426,102.6779882429784455,22.6440117570215545,22.05342366412213735800,26.4255,4.4010,-22.6440117570215545,97.12571978392711,6.0000,2022/09/22,0.3000,深交所,可转债,AA,4.498627
111003.SH,聚合转债,2024/11/26,121.5670,121.5800,122.4890,121.1640,122.4680,0.9010,0.74115508320514613300,265,0.726027397260,3.27671232876712328767,0.81653983081294705600,-0.6329,107.37247261678,15.095527383220002,14.059029298037137,11.500,8.6956521739130435,99.3043478260869565,23.1636521739130435,23.32591943957968479100,11.5692,1.9726,-23.1636521739130435,92.48585359537284,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.0365
110068.SH,龙净转债,2024/11/26,121.0890,121.8000,122.7210,120.6670,121.9710,0.8820,0.72838986200232886600,248,1.223013698630,1.32328767123287671233,1.47576063162555033600,-6.4415,108.84090239098,13.130097609019998,12.063569228647015,9.920,10.0806451612903226,122.1774193548387097,-0.2064193548387097,-0.16895049504950496900,16.8849,1.8487,0.2064193548387097,112.25322160225303,6.0000,2020/03/24,0.2000,上交所,可转债,AA+,5.99763
128081.SZ,海亮转债,2024/11/26,111.9020,111.9500,113.2500,111.5240,112.6990,0.7970,0.71223034440850029500,6,0.032876712329,0.98630136986301369863,8.87319319603545728000,-2.4281,107.69016630253,5.008833697469996,4.651152347001549,9.370,10.6723585912486660,103.2017075773745998,9.4972924226254002,9.20265046535677351200,16.4900,1.4020,-9.4972924226254002,95.83206259284053,6.0000,2019/11/20,0.3000,深交所,可转债,AA,27.023702
123172.SZ,漱玉转债,2024/11/26,110.3750,110.3750,113.5000,110.0000,111.1560,0.7810,0.70758776896942242400,348,0.475342465753,4.05191256830601092896,0.44981827341753931400,1.5181,102.10872944392,9.047270556080008,8.860428099880467,14.950,6.6889632107023411,92.7090301003344482,18.4469698996655518,19.89770562770562765500,-319.4078,2.6970,-18.4469698996655518,90.79442140277727,6.0000,2022/12/15,0.3000,深交所,可转债,AA-,7.998077
123246.SZ,远信转债,2024/11/26,216.8790,217.0000,221.5000,216.3600,218.4000,1.5210,0.70131271354073008500,103,0.141095890411,5.72054794520547945205,0.22893772893772893800,-9.5280,79.373861289364,139.02613871063602,175.1535536412985,23.250,4.3010752688172043,92.1720430107526882,126.2279569892473118,136.9482034531031300,37.1622,2.8389,-126.2279569892473118,116.12392482045423,6.0000,2024/08/16,0.5000,深交所,可转债,A,2.86467
123150.SZ,九强转债,2024/11/26,111.8710,111.8800,113.4540,111.6010,112.6490,0.7780,0.69544385944525390900,150,0.410958904110,3.59178082191780821918,0.88771316212305479900,0.5389,101.39986072012,11.249139279879998,11.093840957956974,17.350,5.7636887608069164,81.6138328530259366,31.0351671469740634,38.02684675141242937800,16.7335,2.1958,-31.0351671469740634,80.48712520256147,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210239
113647.SH,禾丰转债,2024/11/26,107.5430,107.5440,108.8280,107.2340,108.2530,0.7100,0.66020103586472387800,219,0.600000000000,3.40273972602739726027,0.92376192807589628000,2.1738,107.24499033817,1.0080096618300018,0.9399130520236869,10.140,9.8619329388560158,81.8540433925049310,26.3989566074950690,32.25125542168674693400,19.7954,1.1731,-26.3989566074950690,76.32435150061451,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67001
110085.SH,通22转债,2024/11/26,109.1280,109.2310,110.9800,109.2310,109.8430,0.7150,0.65519390074041492600,277,0.453698630137,3.24590163934426229508,0.54623417058893147500,0.8651,105.58812377201,4.25487622799001,4.029692048678983,34.600,2.8901734104046243,76.0404624277456647,33.8025375722543353,44.45335613835043717200,-22.3583,2.3898,-33.8025375722543353,72.01611290293897,6.0000,2022/02/24,0.2000,上交所,可转债,AAA,119.83338
118044.SH,赛特转债,2024/11/26,107.3000,107.5000,108.9500,106.9490,108.0000,0.7000,0.65237651444547996300,77,0.084383561644,4.79178082191780821918,0.37037037037037037000,1.8414,89.056561784417,18.943438215583,21.271243618679314,19.000,5.2631578947368421,78.2631578947368421,29.7368421052631579,37.99596503026227304200,28.7293,2.4325,-29.7368421052631579,87.88028229092404,6.0000,2023/09/11,0.2000,上交所,可转债,A+,4.41979047
127074.SZ,麦米转2,2024/11/26,124.6950,125.0000,128.6200,124.4600,125.4970,0.8020,0.64316933317294197800,45,0.123287671233,0.02732240437158469945,0.11788744390658740800,-737.2608,100.02724537864,25.469754621359996,25.462817180406784,30.580,3.2701111837802485,126.5206017004578156,-1.0236017004578156,-0.80903954510209359100,37.2223,4.4788,1.0236017004578156,126.4861400726679,6.0000,2022/10/13,0.3000,深交所,可转债,AA-,1.642788
111015.SH,东亚转债,2024/11/26,109.1660,109.3000,110.3890,109.0800,109.8630,0.6970,0.63847718154003993900,144,0.157808219178,4.60821917808219178082,0.36408982095883054300,1.9105,100.86609500355,8.996904996449999,8.919652333257623,20.280,4.9309664694280079,92.8007889546351085,17.0622110453648915,18.38584697130712006100,35.8596,1.1326,-17.0622110453648915,92.00394736345149,6.0000,2023/07/06,0.2000,上交所,可转债,AA-,6.66228
