代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123054.SZ,思特转债,2024/12/03,144.2810,144.0010,152.0550,141.5010,149.5020,5.2210,3.6186330800,177,1.212328767123,1.5178082191780822,1.672218431860443300,-14.8523,112.32721498057,37.174785019430004,33.09508299111696,9.880,10.12145749,139.068825910931,10.433174089069,7.502165938900,-22.0463,3.2598,-10.433174089069,123.80688503225747,6.0000,2020/06/10,0.5000,深交所,可转债,AA-,1.669475
128082.SZ,华锋转债,2024/12/03,158.3880,158.3910,164.9000,158.2340,164.0000,5.6120,3.5431977200,366,2.300000000000,1.0027322404371584,1.402439024390243900,-28.8136,107.40925269979,56.59074730021,52.68703196211758,8.700,11.49425287,159.540229885057,4.459770114943,2.795389049000,387.8120,3.2501,-4.459770114943,148.5349035347761,6.0000,2019/12/04,0.6000,深交所,可转债,A-,1.437605
128120.SZ,联诚转债,2024/12/03,121.4000,121.4000,128.6840,120.5200,125.6870,4.2870,3.5313014800,140,0.843835616438,1.6191780821917807,1.750379912003628100,-5.8127,101.89770184573,23.78929815427,23.346255826540887,11.590,8.62812770,118.377911993097,7.309088006903,6.174368075800,-55.0569,1.7852,-7.309088006903,116.17328933710158,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594032
123035.SZ,利德转债,2024/12/03,131.2970,130.8420,139.0000,129.6000,135.0000,3.7030,2.8203233900,20,0.109589041096,0.947945205479452,7.407407407407407400,-19.5354,108.05709777847,26.942902221530005,24.933949528022847,4.270,23.41920375,135.597189695550,-0.597189695550,-0.440414507800,60.5580,1.7692,0.597189695550,125.48661076715246,6.0000,2019/11/14,0.5000,深交所,可转债,AA+,7.439733
123160.SZ,泰福转债,2024/12/03,118.4260,118.3000,122.1350,118.0000,121.6000,3.1740,2.6801547000,67,0.183561643836,3.819178082191781,0.822368421052631600,-0.2867,90.469304464682,31.130695535317997,34.410229767457764,19.750,5.06329114,114.582278481013,7.017721518987,6.124613345100,78.7527,2.7936,-7.017721518987,126.65321034466932,6.0000,2022/09/28,0.5000,深交所,可转债,A,3.346886
127084.SZ,柳工转2,2024/12/03,154.2830,156.3590,161.6410,155.4580,158.3000,4.0170,2.6036569200,252,0.276164383562,4.3123287671232875,0.252684775742261500,-6.8531,107.20471675497,51.09528324503002,47.66141340759734,7.570,13.21003963,152.311756935271,5.988243064729,3.931569817900,13.1642,1.3310,-5.988243064729,142.07561154552454,6.0000,2023/03/27,0.2000,深交所,可转债,AAA,24.825306
123142.SZ,申昊转债,2024/12/03,101.3000,101.5000,116.5320,101.5000,103.8500,2.5500,2.5172754200,261,0.715068493151,3.287671232876712,0.962927298988926300,3.2872,90.601446597288,13.248553402711991,14.622893894398992,33.710,2.96647879,59.151587066152,44.698412933848,75.565872617900,-18.5373,3.4092,-44.698412933848,65.28768500692195,6.0000,2022/03/18,0.3000,深交所,可转债,A,5.496081
113647.SH,禾丰转债,2024/12/03,110.1610,110.1610,113.8030,109.6660,112.8570,2.6960,2.4473270900,226,0.619178082192,3.383561643835616,0.886077070983634200,0.9104,107.70342625367999,5.153573746320006,4.784967317735559,10.140,9.86193294,85.700197238659,27.156802761341,31.688144994200,20.7255,1.2282,-27.156802761341,79.570539415157,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67001
113610.SH,灵康转债,2024/12/03,117.0690,116.8000,124.2200,116.0000,119.8590,2.7900,2.3832099000,3,0.020547945205,1.9945205479452055,2.085784129685714000,-1.0023,97.97390333917,21.88509666083,22.337679642166847,8.000,12.50000000,90.875000000000,28.984000000000,31.894360385100,-83.8681,6.5935,-28.984000000000,92.75429160498513,6.0000,2020/12/01,0.4000,上交所,可转债,A-,2.53009
123202.SZ,祥源转债,2024/12/03,162.3320,162.3320,170.9990,156.8200,166.0000,3.6680,2.2595668100,154,0.168767123288,0.06284153005464481,0.116190790559500000,-629.1145,99.901356698964,66.098643301036,66.16390956552591,15.180,6.58761528,165.876152832675,0.123847167325,0.074662430500,117.5335,3.5927,-0.123847167325,166.03994011063833,6.0000,2023/07/03,0.2000,深交所,可转债,A+,1.004942
118018.SH,瑞科转债,2024/12/03,102.1160,102.4990,105.0000,101.9800,104.3760,2.2600,2.2131693400,108,0.177534246575,3.706849315068493,0.574844791906185300,2.4229,93.010893789424,11.365106210576002,12.219112995845972,30.910,3.23519896,45.713361371724,58.662638628276,128.327116772800,-39.1930,3.0741,-58.662638628276,49.14839489148306,6.0000,2022/08/18,0.2000,上交所,可转债,A+,4.29993
123242.SZ,赛龙转债,2024/12/03,170.1800,170.9000,177.5730,170.5010,173.8880,3.7080,2.1788694300,149,0.122465753425,5.594520547945206,0.172524843577475200,-6.4066,87.582625789459,86.305374210541,98.54166101163901,36.810,2.71665308,107.008964955175,66.879035044825,62.498534653500,53.7131,2.3087,-66.879035044825,122.18058546499306,6.0000,2024/07/08,0.3000,深交所,可转债,A+,2.5
123209.SZ,聚隆转债,2024/12/03,139.4790,141.2450,150.5520,139.6130,142.4500,2.9710,2.1300697600,131,0.179452054795,4.6438356164383565,0.351000351000351000,-3.9570,91.181149111612,51.26885088838799,56.227467396392846,18.020,5.54938957,143.507214206437,-1.057214206437,-0.736697602500,37.2738,3.1125,1.057214206437,157.38693315958793,6.0000,2023/07/26,0.3000,深交所,可转债,A+,2.019774
123178.SZ,花园转债,2024/12/03,123.0000,124.0000,126.3480,123.5000,125.5910,2.5910,2.1065040700,273,0.373972602740,4.254794520547946,0.398117699516685100,-1.0855,103.33122348811,22.259776511889996,21.542159049777784,13.560,7.37463127,117.035398230088,8.555601769912,7.310268431000,26.7884,2.9919,-8.555601769912,113.26237537829493,6.0000,2023/03/06,0.3000,深交所,可转债,AA-,11.760291
110048.SH,福能转债,2024/12/03,178.6980,178.6000,182.9970,177.5120,182.3620,3.6640,2.0503866900,363,1.983561643836,0.01092896174863388,4.935238701045173900,-3680.9318,108.94743360534,73.41456639466,67.38531047973362,5.260,19.01140684,183.650190114068,-1.288190114068,-0.701436853000,11.0710,1.1131,1.288190114068,168.567706495352,6.0000,2018/12/07,0.4000,上交所,可转债,AA+,0.14239
117205.SZ,23希望E1,2024/12/03,100.0000,102.0000,102.1000,102.0000,102.0500,2.0500,2.0500000000,257,1.056164383562,1.2986301369863014,1.469867711905928500,6.2812,108.59672099125,-6.546720991249998,-6.028470225889683,14.450,6.92041522,66.643598615917,35.406401384083,53.127985462100,213.2914,2.0441,-35.406401384083,61.367965816653616,3.0000,2023/03/22,1.5000,深交所,可交换债券(私募),,65.0
123031.SZ,晶瑞转债,2024/12/03,316.1690,320.0040,342.9690,319.0180,322.5000,6.3310,2.0024101000,97,0.531506849315,0.736986301369863,3.410852713178294600,-88.9859,107.13766307981,215.36233692019,201.01459256187084,3.830,26.10966057,288.511749347258,33.988250652742,11.780542986400,13203.8883,4.5296,-33.988250652742,269.2906873769844,6.0000,2019/08/29,0.4000,深交所,可转债,A+,0.526487
123228.SZ,震裕转债,2024/12/03,132.8600,132.6440,136.0000,131.0010,135.3000,2.4400,1.8365196400,45,0.049315068493,4.879452054794521,0.295639320029563900,-2.5166,100.15517458939,35.14482541061001,35.09037406673654,54.540,1.83351669,136.780344701137,-1.480344701137,-1.082278820400,45.3967,2.9234,1.480344701137,136.568425208084,6.0000,2023/10/20,0.2000,深交所,可转债,AA-,10.667873
123118.SZ,惠城转债,2024/12/03,841.0000,840.2990,877.0920,840.0000,856.4330,15.4330,1.8350772900,150,0.739726027397,2.5917808219178085,0.210174059149986000,-53.6779,104.29538948867,752.13761051133,721.1609393270808,11.250,8.88888889,800.177777777778,56.255222222222,7.030340479900,304.7045,13.4389,-56.255222222222,767.2225797332147,6.0000,2021/07/07,0.5000,深交所,可转债,A+,1.239166
123173.SZ,恒锋转债,2024/12/03,120.2970,120.3000,122.8200,119.7020,122.5000,2.2030,1.8313008600,340,0.650136986301,4.073770491803279,0.571428571428571400,-0.3094,89.162632303287,33.337367696713,37.389393780250714,13.770,7.26216412,100.508351488744,21.991648511256,21.880419075100,-69.3492,4.3148,-21.991648511256,112.72474678278283,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.420929
123201.SZ,纽泰转债,2024/12/03,120.2990,120.2950,122.5900,119.9200,122.4820,2.1830,1.8146451800,160,0.306849315068,4.564383561643836,0.571512548782678300,-0.2722,85.448825761569,37.033174238431,43.339594088473525,21.190,4.71920717,110.287871637565,12.194128362435,11.056635857900,42.5500,2.9529,-12.194128362435,129.06891423564474,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.492215
118039.SH,煜邦转债,2024/12/03,112.7730,113.0510,115.0900,112.8880,114.8120,2.0390,1.8080568900,137,0.262739726027,4.627397260273972,0.609692366651569500,0.7001,83.245044441536,31.566955558464002,37.92052220073455,10.070,9.93048659,96.027805362463,18.784194637537,19.561203722900,30.8915,3.0861,-18.784194637537,115.35558183274742,6.0000,2023/07/20,0.5000,上交所,可转债,A,4.10412
128130.SZ,景兴转债,2024/12/03,118.1720,117.7210,124.3070,117.6720,120.1780,2.0060,1.6975256400,95,0.468493150685,1.7424657534246575,1.497778295528299700,-4.0987,107.80988991513,12.368110084869997,11.47214795841681,3.390,29.49852507,116.224188790560,3.953811209440,3.401883248700,69.8136,0.8542,-3.953811209440,107.80475602196968,6.0000,2020/08/31,0.3000,深交所,可转债,AA,9.98552
123239.SZ,锋工转债,2024/12/03,120.6430,120.8000,123.0000,120.2300,122.6800,2.0370,1.6884527100,320,0.174794520548,5.128415300546448,0.163025758069775000,-0.4533,89.402864050197,33.27713594980301,37.22155470446552,24.390,4.10004100,103.485034850349,19.194965149651,18.548541996800,32.4524,3.0046,-19.194965149651,115.75136428766453,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
123218.SZ,宏昌转债,2024/12/03,120.4970,120.5000,123.6000,120.0090,122.5100,2.0130,1.6705810100,116,0.158904109589,4.684931506849315,0.408129948575626500,-0.3055,92.680873503463,29.829126496537,32.18477056695246,19.640,5.09164969,108.808553971487,13.701446028513,12.592250818900,40.9262,2.2620,-13.701446028513,117.4013039134999,6.0000,2023/08/10,0.3000,深交所,可转债,A+,3.738905
123198.SZ,金埔转债,2024/12/03,121.8680,123.0020,124.8710,120.9010,123.8880,2.0200,1.6575311000,179,0.294246575342,4.512328767123288,0.484308407593955800,-0.5883,93.691505305065,30.196494694935012,32.22970385267423,7.600,13.15789474,124.605263157895,-0.717263157895,-0.575628299900,81.1999,1.5098,0.717263157895,132.99526221952888,6.0000,2023/06/08,0.3000,深交所,可转债,A+,3.259613
123191.SZ,智尚转债,2024/12/03,128.7670,128.4400,132.1600,126.9120,130.9000,2.1330,1.6564803100,238,0.260821917808,4.35068493150685,0.305576776165011500,-2.7238,99.639831443077,31.260168556923006,31.37316483195935,9.350,10.69518717,133.689839572193,-2.789839572193,-2.086800000000,27.0958,2.3027,2.789839572193,134.17308885008333,6.0000,2023/04/10,0.2000,深交所,可转债,AA-,6.448342
123184.SZ,天阳转债,2024/12/03,140.9210,140.6000,143.8680,139.5610,143.2500,2.3290,1.6526990300,256,0.280547945205,4.301369863013699,0.279232111692844700,-4.1028,103.13617487643,40.113825123569995,38.89404001227635,11.800,8.47457627,140.677966101695,2.572033898305,1.828313253000,67.4557,3.0494,-2.572033898305,136.40021677189867,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,3.352859
123229.SZ,艾录转债,2024/12/03,133.4000,133.4000,137.3890,133.0000,135.6020,2.2020,1.6506746600,42,0.057534246575,4.887671232876713,0.368726124983407300,-2.3802,91.485869842357,44.116130157643,48.221796692386796,10.100,9.90099010,136.831683168317,-1.229683168317,-0.898683068000,65.4567,4.5731,1.229683168317,149.5659202935898,6.0000,2023/10/23,0.3000,深交所,可转债,A+,2.369993
118041.SH,星球转债,2024/12/03,121.1990,121.1990,123.4000,121.1990,123.1110,1.9120,1.5775707700,126,0.138082191781,4.657534246575342,0.324910040532527600,-0.6131,91.966714884333,31.144285115667003,33.864735904546905,23.390,4.27533134,115.348439504062,7.762560495938,6.729662342500,29.8643,2.5371,-7.762560495938,125.42411637638283,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19987
111003.SH,聚合转债,2024/12/03,124.7620,124.8500,126.8000,124.8500,126.7240,1.9620,1.5725942200,272,0.745205479452,3.2575342465753425,0.789116505160821900,-1.6957,107.84826713592,18.875732864080007,17.502119751531218,11.500,8.69565217,104.782608695652,21.941391304348,20.939917012400,12.2074,2.0814,-21.941391304348,97.15743375236212,6.0000,2022/03/07,0.4000,上交所,可转债,AA-,2.03647
113532.SH,海环转债,2024/12/03,117.0230,117.0230,119.1450,116.1270,118.8070,1.7840,1.5244866400,246,1.347945205479,0.3287671232876712,6.733609972476369200,-27.6679,107.32327149447,11.483728505529996,10.70012900801455,5.300,18.86792453,115.471698113208,3.335301886792,2.888415032700,14.3506,1.2005,-3.335301886792,107.59241356070464,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58468
127102.SZ,浙建转债,2024/12/03,114.4750,114.4740,116.4830,113.9000,116.1880,1.7130,1.4963965900,345,0.188493150685,5.060109289617486,0.172134815987881700,-0.6458,100.74743368954,15.44056631046,15.326014514713243,10.960,9.12408759,94.525547445255,21.662452554745,22.917034749000,60.3018,1.7143,-21.662452554745,93.8242732182557,6.0000,2023/12/25,0.2000,深交所,可转债,AA+,9.951464
113629.SH,泉峰转债,2024/12/03,125.0360,125.0100,127.6600,123.9350,126.8700,1.8340,1.4667775700,81,0.332876712329,2.780821917808219,1.182312603452352800,-2.3139,102.85264578595,24.017354214050002,23.35122643712375,7.890,12.67427123,127.629911280101,-0.759911280101,-0.595402184700,-5.2070,1.4857,0.759911280101,124.09006137354577,6.0000,2021/09/14,0.4000,上交所,可转债,A+,5.78118
113665.SH,汇通转债,2024/12/03,103.0350,103.2460,104.7780,102.8620,104.5210,1.4860,1.4422283700,355,0.484931506849,4.032786885245901,0.478372767195109100,3.5620,104.48341974256,0.03758025743999838,0.035967675572443514,8.190,12.21001221,66.544566544567,37.976433455433,57.069172477100,28.1185,2.3019,-37.976433455433,63.68911613778364,6.0000,2022/12/15,0.3000,上交所,可转债,AA-,3.59923
111020.SH,合顺转债,2024/12/03,124.2540,124.8750,126.9480,124.8240,126.0460,1.7920,1.4422070900,135,0.073972602740,5.632876712328767,0.158672230772892400,-0.8966,97.160328164838,28.885671835162,29.72990353239217,10.730,9.31966449,112.301957129543,13.744042870457,12.238471369300,12.2074,2.0814,-13.744042870457,115.58416819981954,6.0000,2024/07/22,0.2000,上交所,可转债,AA-,3.38
123244.SZ,松原转债,2024/12/03,175.5190,175.6100,178.0000,174.8000,178.0000,2.4810,1.4135221800,125,0.068493150685,5.66027397260274,0.112359550561797800,-6.8315,86.46124725917,91.53875274083,105.87257949962259,28.690,3.48553503,107.354478912513,70.645521087487,65.805844155800,27.4143,5.6963,-70.645521087487,124.16485109301622,6.0000,2024/08/01,0.2000,深交所,可转债,A+,4.1
113530.SH,大丰转债,2024/12/03,115.6500,115.6780,119.6660,115.6780,117.2410,1.5910,1.3757025500,252,2.071232876712,0.31232876712328766,13.647102975921392700,-3.3892,115.06540075553,2.1755992444699928,1.8907501561588522,12.950,7.72200772,94.131274131274,23.109725868726,24.550529122200,71.0794,1.8143,-23.109725868726,81.8067581681369,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29737
113021.SH,中信转债,2024/12/03,118.9030,118.8700,120.7150,118.6000,120.5040,1.6010,1.3464757000,275,3.013698630137,0.2493150684931507,9.128327690367124700,-31.6342,110.50836922705,9.995630772950008,9.045134629046087,5.770,17.33102253,120.970537261698,-0.466537261698,-0.385661891100,5.4645,0.5671,0.466537261698,109.4673083204698,6.0000,2019/03/01,0.3000,上交所,可转债,AAA,87.0547
123100.SZ,朗科转债,2024/12/03,123.6830,123.8810,126.6910,123.0830,125.3330,1.6500,1.3340556100,299,1.224657534247,2.185792349726776,1.196811693648121400,-3.7395,107.82408584438,17.508914155620005,16.238407233881134,9.880,10.12145749,115.587044534413,9.745955465587,8.431702276700,50.1146,2.9835,-9.745955465587,107.19965175613649,6.0000,2021/02/09,0.4000,深交所,可转债,AA-,3.795879
113666.SH,爱玛转债,2024/12/03,121.2580,121.2000,123.2320,120.6390,122.8700,1.6120,1.3293968200,285,0.389041095890,4.224043715846994,0.406934158053227000,-1.6274,103.64959304305,19.22040695695,18.54363957701885,38.790,2.57798402,102.500644496004,20.369355503996,19.872417002000,16.5401,4.1320,-20.369355503996,98.89150693860535,6.0000,2023/02/23,0.3000,上交所,可转债,AA,19.99511
123189.SZ,晓鸣转债,2024/12/03,105.5990,105.5900,108.4470,105.5000,106.9800,1.3810,1.3077775400,242,0.331506849315,4.33972602739726,0.467377079828005200,2.5222,85.650710346417,21.329289653583004,24.902641866385018,19.460,5.13874615,70.863309352518,36.116690647482,50.966700507600,-229.5405,4.0488,-36.116690647482,82.7352266734381,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.288922
110081.SH,闻泰转债,2024/12/03,108.2780,109.0000,110.7700,107.5800,109.6820,1.4040,1.2966623000,129,0.530136986301,2.649315068493151,1.367589941831841100,0.5635,105.06921072976,4.61278927024,4.390238813256323,43.600,2.29357798,84.678899082569,25.003100917431,29.526955579600,83.1032,1.2764,-25.003100917431,80.59344739950957,6.0000,2021/07/28,0.1000,上交所,可转债,AA,85.97447
127053.SZ,豪美转债,2024/12/03,128.4980,129.6660,130.4080,127.0400,130.1440,1.6460,1.2809537900,315,0.860273972603,3.1420765027322406,0.768379641013031700,-1.7947,111.21221994333,18.931780056670007,17.02311136880192,17.730,5.64015792,126.283135927806,3.860864072194,3.057307726700,24.2350,2.1931,-3.860864072194,113.5514928055169,6.0000,2022/01/24,0.3000,深交所,可转债,AA-,4.814444
118007.SH,山石转债,2024/12/03,110.8340,111.3000,112.2710,110.9250,112.2420,1.4080,1.2703683000,257,0.844931506849,3.2986301369863016,1.069118511787031600,1.9676,100.29157928872,11.950420711280003,11.915677064848147,24.520,4.07830343,69.208809135400,43.033190864600,62.178776664700,-29.9549,3.1613,-43.033190864600,69.00759727410541,6.0000,2022/03/22,0.4000,上交所,可转债,A+,2.67246
123132.SZ,回盛转债,2024/12/03,110.1190,110.1190,113.1000,109.8100,111.5140,1.3950,1.2668113600,353,0.964383561644,3.0382513661202184,0.896748390336639300,2.5039,108.83373812179,2.68026187820999,2.4627123210733166,15.000,6.66666667,86.400000000000,25.114000000000,29.067129629600,-33.8082,1.6272,-25.114000000000,79.38714730473964,6.0000,2021/12/17,0.4000,深交所,可转债,AA-,5.515953
127072.SZ,博实转债,2024/12/03,128.6200,128.9000,131.7470,128.4290,130.1970,1.5770,1.2260923700,73,0.200000000000,3.802739726027397,0.768066852538845000,-2.9747,106.2707268828,23.926273117199997,22.51445324504737,15.310,6.53167864,116.002612671457,14.194387328543,12.236265202700,29.8547,4.9721,-14.194387328543,109.15763547885558,6.0000,2022/09/22,0.3000,深交所,可转债,AA,4.498623
123133.SZ,佩蒂转债,2024/12/03,118.2110,118.3000,121.0000,117.5000,119.6200,1.4090,1.1919364500,348,0.950684931507,3.051912568306011,0.835980605249958200,-0.0336,108.2674643884,11.352535611600004,10.485639130582927,17.920,5.58035714,96.261160714286,23.358839285714,24.266110144900,20.7967,2.3426,-23.358839285714,88.9105155071865,6.0000,2021/12/22,0.4000,深交所,可转债,AA-,7.198229
117223.SZ,24明德EB,2024/12/03,105.4500,106.7000,106.7000,106.7000,106.7000,1.2500,1.1853959200,195,1.549315068493,2.4684931506849317,2.717900656044985900,0.1741,103.12450560912,3.575494390879996,3.467162697906588,57.680,1.73370319,71.237864077670,35.462135922330,49.779897785300,20.1732,2.2608,-35.462135922330,69.07947209724121,3.0000,2024/05/23,2.9000,深交所,可交换债券(私募),,80.0
113065.SH,齐鲁转债,2024/12/03,116.8230,116.7660,118.5000,116.7520,118.1700,1.3470,1.1530263700,5,0.013698630137,3.989041095890411,0.846238470000846200,-0.9136,105.05994467693,13.11005532307,12.478642896095893,5.270,18.97533207,98.102466793169,20.067533206831,20.455686653800,5.4462,0.6750,-20.067533206831,93.37761131975087,6.0000,2022/11/29,0.2000,上交所,可转债,AAA,66.0467
113596.SH,城地转债,2024/12/03,170.3040,173.0000,175.4900,165.3390,172.2460,1.9420,1.1403137900,129,0.706849315068,0.040983606557377046,0.454908470348002300,-1009.5561,100.60141772991,71.64458227009001,71.21627496586386,8.280,12.07729469,172.826086956522,-0.580086956522,-0.335647798700,-47.8842,3.5221,0.580086956522,171.79289403308155,6.0000,2020/07/28,0.4000,上交所,可转债,BBB,1.76319
123175.SZ,百畅转债,2024/12/03,93.2000,93.2000,94.3990,92.8010,94.2450,1.0450,1.1212446400,286,0.390410958904,4.221311475409836,0.530532123720091300,5.5629,93.223533888701,1.0214661112990058,1.095717002660002,20.400,4.90196078,56.127450980392,38.117549019608,67.912489083000,-18.5334,1.3717,-38.117549019608,60.20738395028257,6.0000,2023/02/22,0.3000,深交所,可转债,A+,4.199833
118020.SH,芳源转债,2024/12/03,88.9030,88.8500,89.8800,88.0500,89.8470,0.9440,1.0618314300,72,0.236712328767,3.8054794520547945,1.335603859895155100,9.8507,89.08684964902599,0.7601503509740013,0.8532688651229146,18.630,5.36768653,31.293612453033,58.553387546967,187.109710120100,-18.7954,4.2126,-58.553387546967,35.1270839369895,6.0000,2022/09/23,0.5000,上交所,可转债,A-,6.41811
118044.SH,赛特转债,2024/12/03,111.1940,111.7000,112.6620,110.4000,112.3280,1.1340,1.0198392000,84,0.092054794521,4.772602739726027,0.356099992878000100,0.9999,89.691741997413,22.636258002587,25.237839625458385,19.000,5.26315789,83.105263157895,29.222736842105,35.163521216000,30.5067,2.5830,-29.222736842105,92.65653816857746,6.0000,2023/09/11,0.2000,上交所,可转债,A+,4.41979047
113050.SH,南银转债,2024/12/03,127.9000,127.6220,129.2400,127.6220,129.2000,1.3000,1.0164190800,172,0.565479452055,2.5315068493150683,0.928792569659442700,-6.2764,104.70933965098,24.49066034901999,23.38918422239403,8.220,12.16545012,129.318734793187,-0.118734793187,-0.091815616200,5.1556,0.7753,0.118734793187,123.50257887618783,6.0000,2021/06/11,0.2000,上交所,可转债,AAA,113.49087
127079.SZ,华亚转债,2024/12/03,116.0000,116.7800,118.0530,116.5500,117.1520,1.1520,0.9931034500,354,0.580273972603,4.03551912568306,0.512155148866429900,0.7813,96.799914433031,20.352085566968995,21.024900369151833,52.920,1.88964475,88.718820861678,28.433179138322,32.048644089500,50.5637,3.2334,-28.433179138322,91.65175546002807,6.0000,2022/12/16,0.4000,深交所,可转债,A+,3.399136
113047.SH,旗滨转债,2024/12/03,110.2100,110.3780,111.5000,110.3780,111.2970,1.0870,0.9862988800,239,0.654794520548,2.3479452054794523,0.898496814828791400,0.5813,107.66942047903,3.627579520970002,3.3691827306496185,11.430,8.74890639,53.455818022747,57.841181977253,108.203716857600,17.5890,1.2383,-57.841181977253,49.64809672506616,6.0000,2021/04/09,0.2000,上交所,可转债,AA+,14.98466
