代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123189.SZ,晓鸣转债,2024/11/07,102.2000,102.1330,104.4700,102.0010,103.7550,1.5550,1.52152641878669275900,216,0.295890410959,4.41095890410958904110,0.48190448653076960100,3.2107,84.530123082377,19.224876917622993,22.74322598452602,19.460,5.1387461459403905,70.7605344295991778,32.9944655704008222,46.62834422657952069800,-229.2014,4.0428,-32.9944655704008222,83.71043581782203,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.288936
118013.SH,道通转债,2024/11/07,118.9570,118.6010,121.1840,118.4000,120.7570,1.8000,1.51315181115865396700,123,0.336986301370,3.66575342465753424658,0.82810934355772336200,-0.3366,108.51927444523,12.237725554770009,11.277006427965407,33.930,2.9472443265546714,97.3474801061007958,23.4095198938992042,24.04738147138964572000,20.6808,4.7607,-23.4095198938992042,89.70524416400549,6.0000,2022/07/08,0.3000,上交所,可转债,AA,12.7971
123214.SZ,东宝转债,2024/11/07,108.8680,108.8680,110.6990,108.4870,110.5000,1.6320,1.49906308557151780100,100,0.136986301370,4.72876712328767123288,0.45248868778280543000,1.4246,89.628644454956,20.871355545043997,23.286479084856804,6.650,15.0375939849624060,87.2180451127819549,23.2819548872180451,26.69396551724137929200,38.9625,2.0315,-23.2819548872180451,97.31045877483339,6.0000,2023/07/31,0.3000,深交所,可转债,A+,4.549728
123203.SZ,明电转02,2024/11/07,124.0420,123.6010,126.2000,123.6010,125.9000,1.8580,1.49787975040712016900,128,0.175342465753,4.65205479452054794521,0.39714058776806989700,-0.5085,103.30362879387,22.59637120613,21.873743904213036,11.910,8.3963056255247691,118.6397984886649874,7.2602015113350126,6.11953290870488323200,95.2447,2.2565,-7.2602015113350126,114.84572214340744,6.0000,2023/07/03,0.3000,深交所,可转债,AA-,4.113973
123054.SZ,思特转债,2024/11/07,139.3020,138.9000,141.3840,137.9500,141.3800,2.0780,1.49172301905213134100,151,1.034246575342,1.58904109589041095890,1.76828405715094072700,-11.1235,111.76831462652,29.61168537348,26.493810408100977,9.880,10.1214574898785425,132.4898785425101215,8.8901214574898785,6.71003819709702059200,-21.0034,3.1056,-8.8901214574898785,118.53974803613383,6.0000,2020/06/10,0.5000,深交所,可转债,AA-,1.669485
118043.SH,福立转债,2024/11/07,108.5020,108.6180,110.3600,108.0560,110.0990,1.5970,1.47186226981991115400,86,0.117808219178,4.76712328767123287671,0.45413673148711614100,1.8180,100.06183601565,10.037163984350002,10.030961237589281,15.030,6.6533599467731204,79.2415169660678643,30.8574830339321357,38.94105541561712841300,33.3349,1.9019,-30.8574830339321357,79.19254745003302,6.0000,2023/08/14,0.3000,上交所,可转债,AA-,6.99993
110070.SH,凌钢转债,2024/11/07,112.8670,112.4990,115.0000,112.4990,114.5260,1.6590,1.46987161880797753100,209,1.145205479452,1.43013698630136986301,1.74632834465536210100,-0.3254,110.26492725063,4.261072749370001,3.864395375407691,2.590,38.6100386100386100,81.0810810810810811,33.4449189189189189,41.24873333333333330000,-3.2949,1.0054,-33.4449189189189189,73.5329747207699,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17026
113055.SH,成银转债,2024/11/07,128.8230,128.5420,131.1190,128.3000,130.6960,1.8730,1.45393291570604628100,250,0.479452054795,3.31780821917808219178,0.53559405031523535500,-4.9856,102.92045687072,27.775543129279995,26.987388099305942,12.230,8.1766148814390842,130.9076042518397383,-0.2116042518397383,-0.16164397251717672800,5.0670,0.8658,0.2116042518397383,127.19298789770707,6.0000,2022/03/03,0.2000,上交所,可转债,AAA,38.0016
128066.SZ,亚泰转债,2024/11/07,113.7890,113.5090,115.6780,113.0020,115.4410,1.6520,1.45180992890349682300,205,1.684931506849,0.44109589041095890411,10.39492034892282637900,-6.7576,110.63048270715,4.810517292850008,4.348274702537393,8.390,11.9189511323003576,107.8665077473182360,7.5744922526817640,7.02209834254143645900,19.4388,2.5281,-7.5744922526817640,97.50161538466006,6.0000,2019/04/17,0.5000,深交所,可转债,AA-,4.609502
113576.SH,起步转债,2024/11/07,136.6980,136.9900,139.9000,136.4580,138.6790,1.9810,1.44917994411037469500,212,1.452054794521,1.42191780821917808219,1.80272427692729252400,-11.1499,84.440120966747,54.238879033253,64.23354018478086,1.750,57.1428571428571429,126.2857142857142857,12.3932857142857143,9.81368778280542987700,-15.9794,-42.3165,-12.3932857142857143,149.55652933686147,6.0000,2020/04/10,0.5000,上交所,可转债,B-,1.48192
111018.SH,华康转债,2024/11/07,114.3530,114.0110,116.1660,113.5800,116.0090,1.6560,1.44814740321635637000,319,0.174246575342,5.13114754098360655738,0.17240041720900964600,0.6558,98.593206036019,17.415793963981002,17.664294188403307,16.890,5.9206631142687981,93.9017169923031380,22.1072830076968620,23.54300189155107181500,19.4632,1.6481,-22.1072830076968620,95.2415696452736,6.0000,2023/12/25,0.2000,上交所,可转债,AA-,13.02347
113638.SH,台21转债,2024/11/07,111.8920,111.8000,113.5900,111.3220,113.5110,1.6190,1.44693096914882207800,315,0.860273972603,3.14207650273224043716,0.88097188818704795100,0.7926,107.66790952928,5.84309047072,5.426956366354441,16.440,6.0827250608272506,70.4379562043795620,43.0730437956204380,61.15033160621761668100,12.4993,2.1309,-43.0730437956204380,65.42149514403282,6.0000,2021/12/29,0.3000,上交所,可转债,AA,5.99748
123247.SZ,万凯转债,2024/11/07,103.0500,102.9900,104.9500,102.8500,104.5250,1.4750,1.43134400776322173700,84,0.069041095890,5.77260273972602739726,0.28701267639320736700,1.7136,98.232393038129,6.292606961871002,6.405836982336896,11.450,8.7336244541484716,98.2532751091703057,6.2717248908296943,6.38322222222222219700,-46.7428,1.0493,-6.2717248908296943,100.02125782585098,6.0000,2024/08/16,0.3000,深交所,可转债,AA,27.0
123022.SZ,长信转债,2024/11/07,127.3800,127.3000,129.2800,126.3670,129.2000,1.8200,1.42879572931386402900,235,1.287671232877,0.35890410958904109589,7.73993808049535603700,-41.4057,109.14007530254,20.05992469745999,18.379980627513035,5.830,17.1526586620926244,124.6998284734133791,4.5001715265866209,3.60880330123796421500,45.6927,2.1380,-4.5001715265866209,114.25668172551762,6.0000,2019/03/15,0.4000,深交所,可转债,AA,2.559671
123206.SZ,开能转债,2024/11/07,128.3640,128.0000,130.3020,127.7220,130.1970,1.8330,1.42797045900719828000,111,0.152054794521,4.69863013698630136986,0.38403342626942249100,-1.6124,91.964571641014,38.232428358986,41.572996727726014,5.470,18.2815356489945155,125.5941499085923218,4.6028500914076782,3.66486026200873358700,35.3367,3.3853,-4.6028500914076782,136.56797141278733,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.497209
123201.SZ,纽泰转债,2024/11/07,119.2240,120.0030,122.6000,120.0030,120.9100,1.6860,1.41414480305978662000,134,0.256986301370,4.63561643835616438356,0.57894301546604912700,0.0164,84.398561247739,36.511438752261,43.26073597995028,21.190,4.7192071731949033,107.1260028315243039,13.7839971684756961,12.86708810572687226500,41.3301,2.8683,-13.7839971684756961,126.92870737105623,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.492765
113633.SH,科沃转债,2024/11/07,106.4070,106.4200,108.2000,106.2470,107.8780,1.4710,1.38242784779196857300,344,0.939726027397,3.06284153005464480874,0.92697306216281354900,1.9507,106.03030919627,1.8476908037300035,1.7426062582820447,176.830,0.56551490131764972007,30.8827687609568512,76.9952312390431488,249.3145347006042900,37.9066,4.5358,-76.9952312390431488,29.12635924110204,6.0000,2021/11/30,0.3000,上交所,可转债,AA,10.39646
123128.SZ,首华转债,2024/11/07,89.2660,89.2660,90.6000,89.0110,90.4990,1.2330,1.38126498330831447600,7,0.028767123288,2.98356164383561643836,1.65747687819754914400,7.9467,102.30814634807,-11.809146348070001,-11.5427233994576,19.610,5.0994390617032126,49.2095869454360020,41.2894130545639980,83.90522176165803123700,-24.7933,1.0536,-41.2894130545639980,48.09938279794112,6.0000,2021/11/01,0.3000,深交所,可转债,AA-,13.790075
118048.SH,利扬转债,2024/11/07,124.2140,125.1680,131.3860,124.6100,125.9260,1.7120,1.37826654000354227400,129,0.070684931507,5.64931506849315068493,0.15882343598621412600,-0.8770,85.991264487566,39.934735512434,46.44045619099881,16.130,6.1996280223186609,120.7067575945443273,5.2192424054556727,4.32390241397021061500,-239.7823,3.5570,-5.2192424054556727,140.37095315885028,6.0000,2024/07/02,0.2000,上交所,可转债,A+,5.2
123087.SZ,明电转债,2024/11/07,124.7820,124.7820,126.5780,124.1980,126.5000,1.7180,1.37680114119023577100,329,1.347945205479,2.10382513661202185792,1.18577075098814229200,-2.9253,111.1004664101,15.399533589900003,13.860908137915837,11.910,8.3963056255247691,118.6397984886649874,7.8602015113350126,6.62526539278131635300,95.2447,2.2565,-7.8602015113350126,106.78604898987139,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.58239
123146.SZ,中环转2,2024/11/07,116.3000,115.3300,119.0950,113.5000,117.9000,1.6000,1.37575236457437661200,186,0.509589041096,3.49315068493150684932,0.84817642069550466500,0.5420,106.25446621259,11.645533787410002,10.960041683433852,6.260,15.9744408945686901,113.8977635782747604,4.0022364217252396,3.51388499298737726400,30.4930,1.4061,-4.0022364217252396,107.19338926459085,6.0000,2022/05/06,0.3000,深交所,可转债,AA-,8.631796
110068.SH,龙净转债,2024/11/07,131.7440,131.7110,133.8130,130.1430,133.5560,1.8120,1.37539470488219577400,229,1.129315068493,1.37534246575342465753,1.34774925873790769400,-12.2536,108.58984807588,24.966151924120012,22.991239389776343,9.920,10.0806451612903226,133.3669354838709677,0.1890645161290323,0.14176266061980350800,16.5686,1.8141,-0.1890645161290323,122.81713055780071,6.0000,2020/03/24,0.2000,上交所,可转债,AA+,18.31708
123035.SZ,利德转债,2024/11/07,128.7350,128.7360,131.1830,127.6900,130.5000,1.7650,1.37103351846817104900,360,1.770410958904,1.01912568306010928962,1.37931034482758620700,-14.2742,109.46683683491,21.033163165090002,19.214187395229757,4.270,23.4192037470725995,130.2107728337236534,0.2892271662763466,0.22212230215827337800,58.1524,1.6989,-0.2892271662763466,118.94997297683699,6.0000,2019/11/14,0.5000,深交所,可转债,AA+,7.758143
118004.SH,博瑞转债,2024/11/07,119.1850,118.8110,120.8700,118.3870,120.7630,1.5780,1.32399211310148089100,309,0.843835616438,3.15846994535519125683,0.82806819969692703900,-0.2051,107.67604130278,13.086958697219998,12.154011736389975,34.840,2.8702640642939150,88.0022962112514351,32.7607037887485649,37.22710110893672542500,54.7584,5.6892,-32.7607037887485649,81.72876263512798,6.0000,2022/01/04,0.4000,上交所,可转债,AA-,4.64937
123179.SZ,立高转债,2024/11/07,104.4140,104.4140,105.8460,104.0920,105.7960,1.3820,1.32357729806347807800,246,0.269589041096,4.32876712328767123288,0.37808612801996294800,3.0096,102.40733062198,3.388669378020012,3.3090105536768006,96.020,1.0414496979795876,43.1160174963549261,62.6799825036450739,145.3751671497584500,25.8879,3.0540,-62.6799825036450739,42.102471800100616,6.0000,2023/03/07,0.3000,深交所,可转债,AA-,9.499772
127027.SZ,能化转债,2024/11/07,115.8300,115.8880,117.8000,115.4820,117.3550,1.5250,1.31658464991798325100,334,1.368493150685,2.09016393442622950820,1.27817306463295130200,-1.7020,108.27472639208,9.080273607920006,8.386327918335153,3.000,33.3333333333333333,97.6666666666666667,19.6883333333333333,20.15870307167235490800,11.3993,0.9393,-19.6883333333333333,90.20264462548734,6.0000,2020/12/10,0.4000,深交所,可转债,AA+,19.464045
123090.SZ,三诺转债,2024/11/07,114.9950,115.3010,116.4970,115.1800,116.4970,1.5020,1.30614374538023392300,323,1.323287671233,2.12021857923497267760,1.28758680481042430300,-0.4956,109.64399545697,6.853004543029996,6.250232413064034,34.610,2.8893383415197920,78.3010690551863623,38.1959309448136377,48.78085498154981554200,44.9150,5.0090,-38.1959309448136377,71.41391439526276,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
113680.SH,丽岛转债,2024/11/07,102.6400,102.7000,104.2580,102.3590,103.9750,1.3350,1.30066250974279033500,359,0.196164383562,5.02185792349726775956,0.19235393123346958400,3.1119,90.213953709809,13.76104629019099,15.253789158222808,12.910,7.7459333849728892,70.2556158017041053,33.7193841982958947,47.99528665931642787800,-415.8346,1.1930,-33.7193841982958947,77.87666199365918,6.0000,2023/11/15,0.2000,上交所,可转债,A+,2.9999
127093.SZ,章鼓转债,2024/11/07,113.8530,113.8100,115.4400,113.7000,115.3200,1.4670,1.28850359674316882300,22,0.027123287671,4.94246575342465753425,0.39021852237252861600,0.5707,88.848412535375,26.47158746462499,29.79410290992574,10.250,9.7560975609756098,88.0975609756097561,27.2224390243902439,30.90033222591362125900,20.7641,2.3093,-27.2224390243902439,99.15490717465964,6.0000,2023/10/17,0.2500,深交所,可转债,A+,2.429756
123218.SZ,宏昌转债,2024/11/07,119.7880,119.2500,121.5500,118.5720,121.3300,1.5420,1.28727418439242662000,90,0.123287671233,4.75616438356164383562,0.41209923349542569900,-0.0938,91.603898490445,29.726101509554994,32.45069478419158,19.640,5.0916496945010183,110.5397148676171079,10.7902851323828921,9.76145555043758640800,41.5773,2.2980,-10.7902851323828921,120.67140884745997,6.0000,2023/08/10,0.3000,深交所,可转债,A+,3.738926
110079.SH,杭银转债,2024/11/07,122.6580,122.7050,124.8990,122.3000,124.2320,1.5740,1.28324283780919304100,224,0.736438356164,2.38904109589041095890,0.96593470281408976800,-4.6744,105.59423524256,18.637764757439996,17.650361986738456,11.350,8.8105726872246696,124.2290748898678414,0.0029251101321586,0.002354609929078021986000,4.5740,0.8113,-0.0029251101321586,117.64759184485956,6.0000,2021/03/26,0.2000,上交所,可转债,AAA,141.92052
127047.SZ,帝欧转债,2024/11/07,88.0000,87.2220,89.9300,86.7720,89.1290,1.1290,1.28295454545454545500,14,0.061369863014,2.96438356164383561644,1.79515084876976068400,10.2891,95.03842382706,-5.909423827059996,-6.217931220969412,5.100,19.6078431372549020,85.6862745098039216,3.4427254901960784,4.01782608695652170100,-8.9668,0.9667,-3.4427254901960784,90.15961235397376,6.0000,2021/10/25,0.3000,深交所,可转债,A,14.729451
123100.SZ,朗科转债,2024/11/07,119.5520,119.5520,121.3800,119.1240,121.0830,1.5310,1.28061429336188436800,273,1.117808219178,2.25683060109289617486,1.23881965263496940100,-2.1093,107.17486409616,13.908135903840005,12.977050189082838,9.880,10.1214574898785425,101.7206477732793522,19.3623522267206478,19.03482985074626868800,44.1026,2.6256,-19.3623522267206478,94.91091836796082,6.0000,2021/02/09,0.4000,深交所,可转债,AA-,3.795879
123145.SZ,药石转债,2024/11/07,124.8090,124.5600,126.8800,124.1980,126.4000,1.5910,1.27474781466080170500,202,0.553424657534,3.44931506849315068493,0.79113924050632911400,-2.9305,104.6924938361,21.707506163900007,20.734539190444654,33.890,2.9507229271171437,116.5535556211271762,9.8464443788728238,8.44799999999999996100,44.8824,2.8435,-9.8464443788728238,111.3294290263026,6.0000,2022/04/20,0.3000,深交所,可转债,AA,11.472255
113668.SH,鹿山转债,2024/11/07,124.9690,125.0980,126.7570,123.8090,126.5610,1.5920,1.27391593115092543000,226,0.371506849315,4.38356164383561643836,0.47407969279635906800,-1.0241,94.170052978236,32.390947021764006,34.396228946850016,22.930,4.3610989969472307,127.5185346707370257,-0.9575346707370257,-0.75089842681258547600,92.9402,2.1147,0.9575346707370257,135.41304335913279,6.0000,2023/03/27,0.4000,上交所,可转债,A+,3.87217
123158.SZ,宙邦转债,2024/11/07,120.4500,120.9320,122.4370,120.5170,121.9810,1.5310,1.27106683271066832700,43,0.117808219178,3.88493150684931506849,0.81979980488764643700,-1.6891,103.25550982882,18.72549017118,18.135100201648964,41.380,2.4166263895601740,103.6732721121314645,18.3077278878685355,17.65906247086247083500,34.5791,3.4872,-18.3077278878685355,100.40459079036465,6.0000,2022/09/26,0.3000,深交所,可转债,AA,19.694066
113677.SH,华懋转债,2024/11/07,116.1510,116.3030,117.8000,115.2000,117.6260,1.4750,1.26989866639116322700,55,0.075342465753,4.85205479452054794521,0.42507608861986295500,-0.1477,97.180671039516,20.445328960484005,21.038472714569384,33.950,2.9455081001472754,86.1855670103092784,31.4404329896907216,36.47992822966507169200,36.6070,2.8033,-31.4404329896907216,88.68591468694856,6.0000,2023/09/14,0.3000,上交所,可转债,AA-,10.4998
123160.SZ,泰福转债,2024/11/07,116.7970,116.9620,118.8000,115.3630,118.2650,1.4680,1.25688159798624964700,41,0.112328767123,3.89041095890410958904,0.84555870291294973200,0.4483,89.334446660384,28.930553339615997,32.38454417208077,19.750,5.0632911392405063,110.2784810126582278,7.9865189873417722,7.24213728191000923000,75.7863,2.6884,-7.9865189873417722,123.44452239335581,6.0000,2022/09/28,0.5000,深交所,可转债,A,3.348846
127081.SZ,中旗转债,2024/11/07,119.0060,119.0520,120.7430,119.0000,120.5000,1.4940,1.25539888745105288800,250,0.342465753425,4.31780821917808219178,0.41493775933609958500,-0.8753,90.631875932716,29.868124067284,32.95542959902731,20.700,4.8309178743961353,112.1256038647342995,8.3743961352657005,7.46876346402412754700,56.0150,1.7922,-8.3743961352657005,123.71541768370213,6.0000,2023/03/03,0.3000,深交所,可转债,A+,4.732057
127067.SZ,恒逸转2,2024/11/07,101.5310,101.5300,102.9900,101.3630,102.7960,1.2650,1.24592488993509371500,110,0.120547945205,3.70136986301369863014,0.38912019922954200600,2.5543,103.32867009488,-0.5326700948799896,-0.5155104526080451,10.410,9.6061479346781940,63.7848222862632085,39.0111777137367915,61.16059638554216855700,79.0705,1.0461,-39.0111777137367915,61.73003313377957,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.996711
111021.SH,奥锐转债,2024/11/07,120.0050,120.0050,122.3780,119.7150,121.5000,1.4950,1.24578142577392608600,105,0.086301369863,5.71506849315068493151,0.24691358024691358000,-0.2205,96.328845697797,25.171154302203007,26.13044319161676,25.230,3.9635354736424891,88.8624653190646056,32.6375346809353944,36.72814451382694027500,24.0673,4.1761,-32.6375346809353944,92.2490710600271,6.0000,2024/07/26,0.3000,上交所,可转债,AA-,8.1212
128128.SZ,齐翔转2,2024/11/07,115.6660,115.8210,117.5100,115.3340,117.1000,1.4340,1.23977659813601231100,80,0.416438356164,1.78356164383561643836,1.62254483347566182700,-2.5382,107.26704214935,9.83295785064999,9.166802452667028,5.460,18.3150183150183150,100.7326007326007326,16.3673992673992674,16.24836363636363636400,59.6827,1.3513,-16.3673992673992674,93.90824871664566,6.0000,2020/08/20,0.3000,深交所,可转债,AA,6.793986
118025.SH,奕瑞转债,2024/11/07,110.6340,110.9890,112.4560,110.2530,111.9920,1.3580,1.22747075944103982500,15,0.032876712329,3.96164383561643835616,0.71433673833845274700,0.4795,102.77924458603,9.212755413970001,8.963634098573849,162.780,0.61432608428553876398,70.3464799115370439,41.6455200884629561,59.20057427298925849600,31.4323,3.7740,-41.6455200884629561,68.44424688552216,6.0000,2022/10/24,0.2000,上交所,可转债,AA,14.21736
113058.SH,友发转债,2024/11/07,117.1890,117.1890,119.5370,116.2520,118.6230,1.4340,1.22366433709648516500,223,0.610958904110,3.39178082191780821918,0.84300683678544633000,-0.5930,106.75333169743,11.869668302570005,11.118780195274933,5.070,19.7238658777120316,112.6232741617357002,5.9997258382642998,5.32725218914185639000,60.9693,1.3356,-5.9997258382642998,105.49860352924891,6.0000,2022/03/30,0.3000,上交所,可转债,AA,19.99979
123067.SZ,斯莱转债,2024/11/07,127.6440,127.6600,129.8000,127.0320,129.2040,1.5600,1.22214910219046723700,52,0.356164383562,1.86027397260273972603,1.93492461533698647100,-5.0309,110.60213550364,18.601864496360008,16.818720914975287,9.560,10.4602510460251046,114.9581589958158996,14.2458410041841004,12.39219654231119197500,-337.7057,3.2599,-14.2458410041841004,103.93846237447426,6.0000,2020/09/17,0.4000,深交所,可转债,AA-,2.390062
111009.SH,盛泰转债,2024/11/07,98.3590,97.6000,99.7000,97.5570,99.5610,1.2020,1.22205390457406033000,1,0.002739726027,4.00000000000000000000,0.50220467853878526700,3.5760,102.86935098728,-3.3083509872799937,-3.2160706328253963,10.610,9.4250706880301602,54.7596606974552309,44.8013393025447691,81.81449397590361450500,60.8391,1.3362,-44.8013393025447691,53.23224086854245,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
113039.SH,嘉泽转债,2024/11/07,120.2280,120.0500,121.8500,120.0500,121.6860,1.4580,1.21269587783211897400,76,0.374794520548,1.79452054794520547945,1.47921700113406636800,-5.6151,105.2248116942,16.461188305800007,15.643827763397509,3.160,31.6455696202531646,108.8607594936708861,12.8252405063291139,11.78132558139534881300,11.4036,1.2375,-12.8252405063291139,103.455409176723,6.0000,2020/08/24,0.3000,上交所,可转债,AA,2.87686
127064.SZ,杭氧转债,2024/11/07,124.3800,124.2330,126.0000,123.5940,125.8880,1.5080,1.21241357131371603200,173,0.284383561644,3.52876712328767123288,0.47661413319776309100,-3.3359,103.14293986111,22.74506013889001,22.051979679382814,26.890,3.7188545927854221,98.6240238006693938,27.2639761993306062,27.64435595776772250800,28.9798,2.9368,-27.2639761993306062,95.6187829564237,6.0000,2022/05/19,0.2000,深交所,可转债,AA+,11.36637
123152.SZ,润禾转债,2024/11/07,120.2430,120.3000,121.7000,120.1000,121.6990,1.4560,1.21088129870345882900,110,0.361643835616,3.70136986301369863014,0.98603932653513997600,0.4063,100.39394380604,21.30505619396,21.22145558413477,28.810,3.4710170079833391,98.6810135369663311,23.0179864630336689,23.32564861062258182400,38.9644,4.0675,-23.0179864630336689,98.29379123467544,6.0000,2022/07/21,0.4000,深交所,可转债,A+,2.920711
127030.SZ,盛虹转债,2024/11/07,105.7500,105.7000,107.2000,105.2220,107.0200,1.2700,1.20094562647754137100,231,0.949315068493,2.36986301369863013699,1.40160717622874229100,1.7000,105.64464310041,1.3753568995900025,1.3018709318586026,13.210,7.5700227100681302,64.9507948523845572,42.0692051476154428,64.77088578088578076800,-29.9798,1.7515,-42.0692051476154428,61.480443254138365,6.0000,2021/03/22,0.2000,深交所,可转债,AA+,49.975822
128056.SZ,今飞转债,2024/11/07,119.6160,119.5800,121.6160,119.2960,121.0500,1.4340,1.19883627608346709500,254,1.732876712329,0.30874316939890710383,12.39157372986369268900,-16.1879,113.28888490231,7.761115097689995,6.8507295348369555,4.640,21.5517241379310345,100.6465517241379310,20.4034482758620690,20.27237687366167027700,34.6175,1.0204,-20.4034482758620690,88.84062351829691,6.0000,2019/02/27,0.6000,深交所,可转债,A+,1.718433
128091.SZ,新天转债,2024/11/07,140.5000,140.5000,142.6800,139.7700,142.1800,1.6800,1.19572953736654804300,314,1.972328767123,1.14480874316939890710,1.61766774511183007500,-16.9736,108.86755939279,33.31244060721001,30.599051538410993,8.050,12.4223602484472050,137.8881987577639752,4.2918012422360248,3.11252252252252248900,30.7662,2.4379,-4.2918012422360248,126.65682920315004,6.0000,2019/12/30,0.6000,深交所,可转债,A+,1.499523
123194.SZ,百洋转债,2024/11/07,123.5770,123.0800,125.2990,122.8800,125.0300,1.4530,1.17578513801111857400,208,0.284931506849,4.43287671232876712329,0.39990402303447172700,-1.3217,100.24041851029,24.789581489710002,24.73012568993342,26.120,3.8284839203675345,110.7963246554364472,14.2336753445635528,12.84670352453351758900,17.7980,6.8811,-14.2336753445635528,110.53058866076348,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.461962
111015.SH,东亚转债,2024/11/07,110.1500,109.9420,111.8500,109.7450,111.4430,1.2930,1.17385383567862006400,125,0.136986301370,4.66027397260273972603,0.35892788241522572100,1.5716,100.47396861935,10.969031380649994,10.917286866816864,20.280,4.9309664694280079,95.2169625246548323,16.2260374753451677,17.04112066286897986100,36.7932,1.1621,-16.2260374753451677,94.76779292494003,6.0000,2023/07/06,0.2000,上交所,可转债,AA-,6.66229
128120.SZ,联诚转债,2024/11/07,117.6050,117.6050,119.0880,117.4200,118.9800,1.3750,1.16916797755197483100,114,0.687123287671,1.69041095890410958904,1.84905026054799125900,-2.4235,101.07108816307,17.908911836930002,17.719124392957387,11.590,8.6281276962899051,101.7256255392579810,17.2543744607420190,16.96167938931297712000,-47.3120,1.5341,-17.2543744607420190,100.6476009985486,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594092
123144.SZ,裕兴转债,2024/11/07,95.8270,95.8500,96.9610,95.4770,96.9380,1.1110,1.15938096778569714200,211,0.578082191781,3.42465753424657534247,1.03158720006602158100,6.4390,106.03460583643,-9.096605836430001,-8.578902863526,12.490,8.0064051240992794,51.5612489991993595,45.3767510008006405,88.00553105590062107300,-11.0659,1.0066,-45.3767510008006405,48.62681253206923,6.0000,2022/04/11,0.3000,深交所,可转债,AA-,5.997356
123220.SZ,易瑞转债,2024/11/07,113.7830,113.5000,115.2750,113.2140,115.1000,1.3170,1.15746640535053566900,82,0.089863013699,4.77808219178082191781,0.34752389226759339700,0.7640,90.204280170502,24.895719829497992,27.59926666721434,8.890,11.2485939257592801,100.5624296962879640,14.5375703037120360,14.45626398210290828300,689.7191,4.5740,-14.5375703037120360,111.48299116871974,6.0000,2023/08/18,0.2000,深交所,可转债,A+,3.280833
118030.SH,睿创转债,2024/11/07,129.2070,129.0000,131.3000,128.1840,130.6980,1.4910,1.15396224662750470200,314,0.428767123288,4.14480874316939890710,0.38256132458033022700,-3.1420,102.8730259177,27.824974082300002,27.047881438386394,39.700,2.5188916876574307,131.6372795969773300,-0.9392795969773300,-0.71353616532721012200,36.3637,4.7262,0.9392795969773300,127.96092894388968,6.0000,2022/12/30,0.3000,上交所,可转债,AA,15.61737
110063.SH,鹰19转债,2024/11/07,106.7670,106.4200,108.5700,106.4200,107.9970,1.2300,1.15204136109472027900,331,1.808219178082,1.09836065573770491803,1.85190329361000768500,4.2809,110.22438257738,-2.2273825773799985,-2.020771198982517,2.240,44.6428571428571429,93.7500000000000000,14.2470000000000000,15.19680000000000000000,119.5731,0.8031,-14.2470000000000000,85.05377649467475,6.0000,2019/12/13,0.3000,上交所,可转债,AA,18.44105
118023.SH,广大转债,2024/11/07,86.1660,85.8000,87.1900,85.7980,87.1470,0.9810,1.13850010444955086700,26,0.071232876712,3.93150684931506849315,1.14748643097295374500,8.4755,103.61297680402,-16.465976804019988,-15.891809416078024,33.010,3.0293850348379279,43.1081490457437140,44.0388509542562860,102.1589929725931100,28.8283,0.9092,-44.0388509542562860,41.60497109090991,6.0000,2022/10/13,0.3000,上交所,可转债,AA-,15.49951
127032.SZ,苏行转债,2024/11/07,124.8830,124.8840,126.7560,124.6610,126.3000,1.4170,1.13466204367287781400,210,0.863013698630,2.42739726027397260274,1.18764845605700712600,-4.3818,107.89953407829,18.400465921709994,17.053332137985823,6.390,15.6494522691705790,122.5352112676056338,3.7647887323943662,3.07241379310344827800,7.0531,0.6111,-3.7647887323943662,113.56417088761128,6.0000,2021/04/12,0.2000,深交所,可转债,AAA,43.727797
118007.SH,山石转债,2024/11/07,108.4320,108.5000,109.9990,107.8320,109.6620,1.2300,1.13435148295706064600,231,0.759452054795,3.36986301369863013699,1.09427148875636045300,2.6486,99.260647748161,10.401352251839,10.478827700408297,24.520,4.0783034257748777,70.9624796084828711,38.6995203915171289,54.53518620689655178000,-30.7139,3.2414,-38.6995203915171289,71.49105029872987,6.0000,2022/03/22,0.4000,上交所,可转债,A+,2.67246
