代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
117193.SZ,21盛EB01,2024/09/18,109.1125,109.1125,109.1125,109.1125,109.1125,0.0000,0.00000000000000000000,293,0.320000000000,0.20218579234972677596,9.16485278955206782000,2.5649,109.54236878904,-0.42986878904000037,-0.39242239673295237,20.000,5.0000000000000000,54.8000000000000000,54.3125000000000000,99.11040145985401459900,-27.0050,0.8089,-54.3125000000000000,50.02630544308887,3.0000,2021/11/30,0.4000,深交所,可交换债券(私募),AA,4.99
117200.SZ,22船材EB,2024/09/18,99.4040,99.4040,99.4040,99.4040,99.4040,0.0000,0.00000000000000000000,289,0.236712328767,1.21311475409836065574,0.30179872037342561700,4.0953,101.92029193192,-2.5162919319200086,-2.4688821864843393,32.330,3.0931023816888339,28.3946798639034952,71.0093201360965048,250.0796644880174300,12.3802,1.1013,-71.0093201360965048,27.859692437763396,3.0000,2022/12/01,0.3000,深交所,可交换债券(私募),,6.0
117195.SZ,21船材EB,2024/09/18,105.1084,105.1084,105.1084,105.1084,105.1084,0.0000,0.00000000000000000000,272,0.371232876712,0.25956284153005464481,6.18409185184057601500,3.7269,105.9295310926,-0.8211310925999982,-0.7751673061614832,28.060,3.5637918745545260,32.7156094084105488,72.3927905915894512,221.2790527233115500,12.3802,1.1013,-72.3927905915894512,30.884314384259547,3.0000,2021/12/20,0.5000,深交所,可交换债券(私募),,6.0
117219.SZ,24船材EB,2024/09/18,97.1700,97.1700,97.1700,97.1700,97.1700,0.0000,0.00000000000000000000,253,0.006904109589,2.31147540983606557377,0.01029124215292785800,2.5629,97.951209816879,-0.7812098168789987,-0.7975499417919187,21.670,4.6146746654360868,42.3627134287032764,54.8072865712967236,129.3762418300653600,12.3802,1.1013,-54.8072865712967236,43.24879040075247,3.0000,2024/01/08,0.0100,深交所,可交换债券(私募),,2.0
117197.SZ,22盛EB01,2024/09/18,109.3381,109.3381,109.3381,109.3381,109.3381,0.0000,0.00000000000000000000,56,0.092054794521,0.84931506849315068493,10.97513126714292639100,2.7650,110.04721560406,-0.7091156040600026,-0.6443739627282683,67.960,1.4714537963507946,16.1271336080047087,93.2109663919952913,577.9760288321167900,-27.0050,0.8089,-93.2109663919952913,14.654740258062219,3.0000,2022/07/22,0.2000,深交所,可交换债券(私募),,3.0
117217.SZ,23华强E2,2024/09/18,103.8200,103.8200,103.8200,103.8200,103.8200,0.0000,0.00000000000000000000,272,3.266849315068,1.25956284153005464481,4.23810441148141013300,4.3533,109.87539224266,-6.055392242660005,-5.511145051738847,30.800,3.2467532467532468,100.2597402597402597,3.5602597402597403,3.55103626943005185500,91.4646,4.5217,-3.5602597402597403,91.24858461330125,2.0000,2023/12/20,4.4000,深交所,可交换债券(私募),,9.710000444
117207.SZ,23华强E1,2024/09/18,102.4500,102.4500,102.4500,102.4500,102.4500,0.0000,0.00000000000000000000,95,1.249315068493,0.74246575342465753425,8.58955588091752074200,6.6249,107.14014396491,-4.690143964909993,-4.377578553978876,30.750,3.2520325203252033,100.4227642276422764,2.0272357723577236,2.01870142487046634400,91.4646,4.5217,-2.0272357723577236,93.73028681063957,2.0000,2023/06/14,4.8000,深交所,可交换债券(私募),,9.37000015
117223.SZ,24明德EB,2024/09/18,103.2761,103.2761,103.2761,103.2761,103.2761,0.0000,0.00000000000000000000,119,0.945479452055,2.67671232876712328767,2.80800688639481932400,1.6341,102.65457803232,0.6215219676799961,0.6054498295091278,60.000,1.6666666666666667,60.9833333333333333,42.2927666666666667,69.35135282864170547700,18.3300,1.9895,-42.2927666666666667,59.40634553495821,3.0000,2024/05/23,2.9000,深交所,可交换债券(私募),,80.0
117191.SZ,21明德EB,2024/09/18,105.3000,105.3000,105.3000,105.3000,105.3000,0.0000,0.00000000000000000000,84,0.001972230822,0.18032786885245901639,5.69800569800569800600,3.6659,105.62640041123,-0.3264004112299972,-0.30901404379893543,78.970,1.2663036596175763,46.3340509054071166,58.9659490945928834,127.2626673954632400,18.3300,1.9895,-58.9659490945928834,43.86597548057784,3.0000,2021/11/23,0.0100,深交所,可交换债券(私募),AAA,11.4415
117209.SZ,23重工EB,2024/09/18,104.5000,104.5000,104.5000,104.5000,104.5000,0.0000,0.00000000000000000000,53,0.014520547945,1.85753424657534246575,0.09569377990430622000,1.8841,103.93190703839,0.5680929616100059,0.5466011139391157,5.370,18.6219739292364991,73.5567970204841713,30.9432029795158287,42.06708860759493675200,13.9149,1.0728,-30.9432029795158287,70.77402803098188,3.0000,2023/07/26,0.1000,深交所,可交换债券(私募),,7.0
117199.SZ,22泽EB02,2024/09/18,103.5050,103.5050,103.5050,103.5050,103.5050,0.0000,0.00000000000000000000,300,5.734246575342,1.18306010928961748634,6.76295831119269600500,3.8803,111.29326587185,-7.788265871850001,-6.99796686784077,20.820,4.8030739673390970,41.9308357348703170,61.5741642651296830,146.8469759450171800,22.7303,3.8786,-61.5741642651296830,37.67598641875789,3.0000,2022/11/22,7.0000,深交所,可交换债券(私募),,1.0
117222.SZ,24广州数字科技EB,2024/09/18,101.8500,101.8500,101.8500,101.8500,101.8500,0.0000,0.00000000000000000000,146,0.120000000000,2.60273972602739726027,0.29455081001472754100,1.4684,100.01675268602,1.8332473139799959,1.832940247255439,14.320,6.9832402234636872,64.0363128491620112,37.8136871508379888,59.05038167938931291000,22.8510,1.8682,-37.8136871508379888,64.02558684362563,3.0000,2024/04/24,0.3000,深交所,可交换债券(私募),,30.0
117203.SZ,22泽EB04,2024/09/18,104.5050,104.5050,104.5050,104.5050,104.5050,0.0000,0.00000000000000000000,273,5.216438356164,1.25683060109289617486,6.69824410315295918900,3.2543,111.10546752351,-6.600467523510005,-5.940722514050302,19.770,5.0581689428426909,44.1578148710166920,60.3471851289833080,136.6625257731958800,22.7303,3.8786,-60.3471851289833080,39.74405207527061,3.0000,2022/12/19,7.0000,深交所,可交换债券(私募),,1.5
117206.SZ,23绿能EB,2024/09/18,108.3450,108.3450,108.3450,108.3450,108.3450,0.0000,0.00000000000000000000,145,0.397260273973,1.60547945205479452055,0.92297752549725414200,-2.1703,101.43539092377,6.909609076229998,6.81183264864889,26.300,3.8022813688212928,66.5399239543726236,41.8050760456273764,62.82705714285714279400,21.5649,3.6205,-41.8050760456273764,65.59833145847314,3.0000,2023/04/25,1.0000,深交所,可交换债券(私募),,20.5
117202.SZ,22泽EB03,2024/09/18,113.0050,113.0050,113.0050,113.0050,113.0050,0.0000,0.00000000000000000000,273,0.745205479452,1.25683060109289617486,0.88491659661076943500,2.2825,113.89692458643,-0.891924586430008,-0.7830980420838108,11.380,8.7873462214411248,76.7135325131810193,36.2914674868189807,47.30777777777777784000,22.7303,3.8786,-36.2914674868189807,67.3534713880421,3.0000,2022/12/19,1.0000,深交所,可交换债券(私募),,1.49
117204.SZ,23奥城EB,2024/09/18,102.9000,102.9000,102.9000,102.9000,102.9000,0.0000,0.00000000000000000000,180,0.493150684932,1.50958904109589041096,0.97181729834791059300,2.3121,103.58465981276,-0.684659812759989,-0.6609664152950664,27.180,3.6791758646063282,44.6284032376747609,58.2715967623252391,130.5706512778235800,15.9386,1.4872,-58.2715967623252391,43.08398880523933,3.0000,2023/03/22,0.5000,深交所,可交换债券(私募),,3.0
117198.SZ,22泽EB01,2024/09/18,113.0050,113.0050,113.0050,113.0050,113.0050,0.0000,0.00000000000000000000,300,0.819178082192,1.18306010928961748634,0.88491659661076943500,2.3709,114.09041979952,-1.085419799520011,-0.9513680477531011,11.080,9.0252707581227437,78.7906137184115523,34.2143862815884477,43.42444444444444452900,22.7303,3.8786,-34.2143862815884477,69.05979823447282,3.0000,2022/11/22,1.0000,深交所,可交换债券(私募),,1.0
117218.SZ,23泽EB03,2024/09/18,102.9645,102.9645,102.9645,102.9645,102.9645,0.0000,0.00000000000000000000,265,4.339726027397,2.27868852459016393443,5.82725113995600425400,5.2035,114.0761989958,-11.111698995799998,-9.740593650222431,13.020,7.6804915514592934,67.0506912442396313,35.9138087557603687,53.56217525773195884600,22.7303,3.8786,-35.9138087557603687,58.77710848930746,3.0000,2023/12/28,6.0000,深交所,可交换债券(私募),,0.9
113532.SH,海环转债,2024/09/18,106.9510,106.9040,107.0490,106.6710,106.9510,0.0000,0.00000000000000000000,170,0.931506849315,0.53698630136986301370,null,1.8265,106.8076625803,0.14333741969998925,0.13420143858332775,5.340,18.7265917602996255,84.2696629213483146,22.6813370786516854,26.91518666666666667700,10.1078,0.8918,-22.6813370786516854,78.89851803281698,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58471
404003.NQ,鸿达退债,2024/09/18,10.1890,10.1890,10.1890,10.1890,10.1890,0.0000,0.00000000000000000000,278,null,1.24316939890710382514,29.44351751889292374100,null,58.827493334954,-48.638493334954,-82.6798671464964,3.910,25.5754475703324808,null,null,null,null,null,null,0.0,6.0000,2019/12/13,0.4000,代办转让,可转债,C,1.569997
117215.SZ,23万泽EB02,2024/09/18,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,300,6.143835616438,2.18306010928961748634,7.50000000000000000000,7.4705,117.28884257703,-17.288842577029996,-14.740398316809605,19.770,5.0581689428426909,44.1578148710166920,55.8421851289833080,126.4604810996563600,22.7303,3.8786,-55.8421851289833080,37.64877707102944,3.0000,2023/11/23,7.5000,深交所,可交换债券(私募),,0.85
117213.SZ,23新乳EB,2024/09/18,99.0050,99.0050,99.0050,99.0050,99.0050,0.0000,0.00000000000000000000,310,0.507945205479,2.15573770491803278689,0.60602999848492500400,3.8113,102.89088276186,-3.885882761860003,-3.776702714130506,13.870,7.2098053352559481,66.1860129776496035,32.8189870223503965,49.58598583877995633800,13.3263,3.0525,-32.8189870223503965,64.32641182682485,3.0000,2023/11/10,0.6000,深交所,可交换债券(私募),,5.0
117210.SZ,23建安E1,2024/09/18,104.0915,104.0915,104.0915,104.0915,104.0915,0.0000,0.00000000000000000000,19,0.078082191781,1.95068493150684931507,1.44103985435890538600,1.8821,103.55801185885,0.5334881411500021,0.5151587323607069,9.900,10.1010101010101010,64.8484848484848485,39.2430151515151515,60.51492990654205603700,14.0054,0.7859,-39.2430151515151515,62.62044209276014,3.0000,2023/08/31,1.5000,深交所,可交换债券(私募),,2.0
117216.SZ,23航发EB,2024/09/18,100.8000,100.8000,100.8000,100.8000,100.8000,0.0000,0.00000000000000000000,294,0.401369863014,2.19945355191256830601,0.49603174603174603200,2.8016,102.50032286339,-1.7003228633899994,-1.6588463488609195,26.830,3.7271710771524413,67.7599701826313828,33.0400298173686172,48.76039603960396035300,25.4512,1.9798,-33.0400298173686172,66.10707975324162,3.0000,2023/11/28,0.5000,深交所,可交换债券(私募),,9.0
117172.SZ,20太控E1,2024/09/18,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,11,0.241095890411,0.97260273972602739726,4.00000000000000000000,12.9595,110.73771058892,-10.737710588919995,-9.69652571993336,11.000,9.0909090909090909,39.1818181818181818,60.8181818181818182,155.2204176334106700,-75.6556,1.7911,-60.8181818181818182,35.38254310428066,5.0000,2020/09/08,8.0000,深交所,可交换债券(私募),,3.0
404002.NQ,搜特退债,2024/09/18,2.3620,2.3620,2.3620,2.3620,2.3620,0.0000,0.00000000000000000000,191,null,null,76.20660457239627434400,null,55.684696620799,-53.322696620799,-95.75826009058697,1.100,90.9090909090909091,null,null,null,null,null,null,0.0,6.0000,2020/03/11,0.4000,代办转让,可转债,C,7.840384
810004.NQ,派普定转,2024/09/18,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,186,null,1.49315068493150684932,4.80000000000000000000,null,106.22106445685,-6.2210644568500015,-5.856714474347199,3.500,28.5714285714285714,null,null,null,null,null,null,0.0,3.0000,2023/03/17,4.8000,代办转让,可转债,,0.105
117192.SZ,21甘电E1,2024/09/18,105.4000,105.4000,105.4000,105.4000,105.4000,0.0000,0.00000000000000000000,300,0.008191780822,0.18306010928961748634,5.70208728652751423100,3.1188,105.61060884169,-0.2106088416899894,-0.1994201567436198,5.540,18.0505415162454874,96.5703971119133574,8.8296028880866426,9.14317757009345794500,14.9287,0.9708,-8.8296028880866426,91.44005339148467,3.0000,2021/11/22,0.0100,深交所,可交换债券(私募),,3.2073403631
117212.SZ,23京源EB,2024/09/18,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,332,0.453424657534,2.09562841530054644809,0.50000000000000000000,2.6161,101.31321330994,-1.3132133099399965,-1.2961915499832983,16.910,5.9136605558840923,57.4216439976345358,42.5783560023654642,74.15036045314109159000,11.1954,1.5659,-42.5783560023654642,56.677349500275696,3.0000,2023/10/23,0.5000,深交所,可交换债券(私募),,2.0
117221.SZ,24恒健EB,2024/09/18,100.0990,100.0990,100.0990,100.0990,100.0990,0.0000,0.00000000000000000000,147,0.004027397260,2.60000000000000000000,0.009990109791306606459600,1.6785,98.710229615037,1.38877038496301,1.4069163757182184,4.160,24.0384615384615385,95.1923076923076923,4.9066923076923077,5.15450505050505051400,14.0643,1.7289,-4.9066923076923077,96.43611210666924,3.0000,2024/04/23,0.0100,深交所,可交换债券(私募),,20.0
117208.SZ,23焦煤EB,2024/09/18,102.3500,102.3500,102.3500,102.3500,102.3500,0.0000,0.00000000000000000000,54,0.001479452055,1.85479452054794520548,null,1.1368,100.40114400124,1.9488559987599956,1.9410695148413113,9.820,10.1832993890020367,74.1344195519348269,28.2155804480651731,38.06002747252747249800,10.5100,1.0290,-28.2155804480651731,73.8382219539443,3.0000,2023/07/25,0.0100,深交所,可交换债券(私募),,23.8050006424
117190.SZ,21电投E1,2024/09/18,105.3000,105.3000,105.3000,105.3000,105.3000,0.0000,0.00000000000000000000,302,0.247397260274,0.17759562841530054645,5.98290598290598290600,4.0150,105.91144913329,-0.6114491332900087,-0.5773210906787777,5.320,18.7969924812030075,62.9699248120300752,42.3300751879699248,67.22268656716417907300,17.0152,0.9242,-42.3300751879699248,59.455257507412774,3.0000,2021/11/18,0.3000,深交所,可交换债券(私募),,10.0
810006.NQ,鸿盛定转,2024/09/18,92.0000,92.0000,92.0000,92.0000,92.0000,0.0000,0.00000000000000000000,133,null,1.63835616438356164384,8.69565217391304347800,null,112.13200056373,-20.132000563730003,-17.953840529482054,4.870,20.5338809034907598,null,null,null,null,null,null,0.0,3.0000,2023/05/09,8.0000,代办转让,可转债,,0.06
117220.SZ,24云资E1,2024/09/18,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,181,0.247945205479,2.50684931506849315068,0.50000000000000000000,3.2244,102.71177253573,-2.711772535730006,-2.640176942508387,4.790,20.8768267223382046,69.9373695198329854,30.0626304801670146,42.98507462686567161400,17.0152,0.9242,-30.0626304801670146,68.09089921557346,3.0000,2024/03/21,0.5000,深交所,可交换债券(私募),,2.0
117211.SZ,23云资E1,2024/09/18,109.4950,109.4950,109.4950,109.4950,109.4950,0.0000,0.00000000000000000000,363,0.991780821918,2.01092896174863387978,0.91328371158500388100,-0.2223,105.36885412719,4.12614587281,3.915906561752449,4.790,20.8768267223382046,69.9373695198329854,39.5576304801670146,56.56150746268656713300,17.0152,0.9242,-39.5576304801670146,66.37385411386563,3.0000,2023/09/20,1.0000,深交所,可交换债券(私募),,3.28
128048.SZ,张行转债,2024/09/18,108.6120,108.6380,108.6880,108.5610,108.6110,-0.0010,-0.000920708577321106323400,312,1.704109589041,0.15027322404371584699,8.28645348997799486200,2.3833,108.67053018561,-0.059530185610000785,-0.05478043174016251,4.130,24.2130750605326877,87.4092009685230024,21.2017990314769976,24.25579778393351803600,4.1386,0.5185,-21.2017990314769976,80.4350552253932,6.0000,2018/11/09,0.4000,深交所,可转债,AA+,24.970134
123113.SZ,仙乐转债,2024/09/18,104.5800,104.2110,104.6500,103.1670,104.5790,-0.0010,-0.000956205775482883916600,153,0.628767123288,2.58356164383561643836,1.43432237829774620100,4.3430,108.24234640107,-3.663346401070001,-3.38439300594632,42.120,2.3741690408357075,58.0009496676163343,46.5780503323836657,80.30566844044207935800,18.6517,2.4712,-46.5780503323836657,53.58434253883006,6.0000,2021/04/19,0.4000,深交所,可转债,AA-,10.248294
128124.SZ,科华转债,2024/09/18,100.0190,100.0170,100.0310,99.9840,100.0130,-0.0060,-0.005998860216558853817800,53,0.217808219178,1.85753424657534246575,1.49980502534670492800,3.9941,98.233668728664,1.7793312713360052,1.811325276113613,20.640,4.8449612403100775,25.5813953488372093,74.4316046511627907,290.9599090909090900,-25.8805,0.6989,-74.4316046511627907,26.0413722503807,6.0000,2020/07/28,0.3000,深交所,可转债,A+,7.371662
113042.SH,上银转债,2024/09/18,112.7680,112.7020,112.9930,112.7000,112.7590,-0.0090,-0.007980987514188422247400,238,1.818082191781,2.35245901639344262295,2.48317207495632277700,2.1317,112.92586467475,-0.166864674750002,-0.14776479704681206,9.370,10.6723585912486660,73.2123799359658485,39.5466200640341515,54.01630174927113692600,3.7574,0.4323,-39.5466200640341515,64.83225091685836,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98473
113052.SH,兴业转债,2024/09/18,106.2690,106.2200,106.2800,106.1500,106.2570,-0.0120,-0.01129209835417666500,267,0.728767123288,3.27322404371584699454,0.94111446775271276200,2.1672,106.39256704478,-0.1355670447799895,-0.12742153756185817,22.250,4.4943820224719101,72.2247191011235955,34.0322808988764045,47.11999066583696329700,3.8775,0.4582,-34.0322808988764045,67.88511745442203,6.0000,2021/12/24,0.2000,上交所,可转债,AAA,499.97301
113625.SH,江山转债,2024/09/18,100.3540,100.3050,100.7690,99.6180,100.3420,-0.0120,-0.01195766984873547600,100,0.410958904110,2.72876712328767123288,1.49488748480197723800,7.5616,112.85814252355,-12.516142523550002,-11.090154634556626,53.270,1.8772292096865027,29.4912708841749578,70.8507291158250422,240.2430515595162300,13.2628,2.1546,-70.8507291158250422,26.13127438104082,6.0000,2021/06/11,0.4000,上交所,可转债,AA-,5.82538
123183.SZ,海顺转债,2024/09/18,101.2790,100.7240,102.2500,99.5420,101.2590,-0.0200,-0.01974743036562367300,180,0.246575342466,4.50958904109589041096,0.49378326864772514000,3.9146,104.19496570621,-2.9359657062099984,-2.817761574477888,18.000,5.5555555555555556,61.5555555555555556,39.7034444444444444,64.50018050541516233600,18.5311,1.3019,-39.7034444444444444,59.07728376159622,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
118022.SH,锂科转债,2024/09/18,98.0020,97.8800,98.0000,96.8510,97.9750,-0.0270,-0.02755045815391522600,344,0.469863013699,4.06284153005464480874,0.51033426894615973500,4.0694,104.58449032782,-6.609490327820012,-6.319761474289896,15.530,6.4391500321957502,27.5595621377978107,70.4154378622021893,255.5027453271028000,-62.6195,1.1523,-70.4154378622021893,26.35148103835701,6.0000,2022/10/11,0.3000,上交所,可转债,AA,32.49809
113657.SH,再22转债,2024/09/18,99.0280,99.0290,99.1800,98.7740,99.0000,-0.0280,-0.02827483136082724100,356,0.486301369863,4.03005464480874316940,0.50505050505050505100,3.8291,101.4203977106,-2.4203977105999996,-2.386499920367627,5.940,16.8350168350168350,43.7710437710437710,55.2289562289562290,126.1769230769230800,17.4401,1.2394,-55.2289562289562290,43.15802812757953,6.0000,2022/09/29,0.3000,上交所,可转债,AA-,5.09947
123194.SZ,百洋转债,2024/09/18,109.5610,109.5610,109.9200,107.7010,109.5300,-0.0310,-0.02829473991657615400,158,0.216438356164,4.56986301369863013699,0.45649593718615904300,1.6752,102.23213363796,7.297866362039997,7.13852494547782,26.120,3.8284839203675345,80.9724349157733538,28.5575650842266462,35.26825531914893609000,15.0760,4.3840,-28.5575650842266462,79.20448496411635,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.461962
113650.SH,博22转债,2024/09/18,97.5190,97.2500,98.0280,97.0000,97.4890,-0.0300,-0.03076323588223833300,80,0.219178082192,3.78356164383561643836,1.02575675204382032800,5.6364,106.42679903755,-8.937799037549993,-8.39807183752329,22.990,4.3497172683775555,28.0121792083514572,69.4768207916485428,248.0236195652173900,26.1579,0.6775,-69.4768207916485428,26.320606709657845,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99895
111001.SH,山玻转债,2024/09/18,105.6800,105.8580,106.1440,105.1510,105.6420,-0.0380,-0.03595760787282361800,316,0.863013698630,3.13934426229508196721,0.94659321103349046800,4.0383,108.93992926318,-3.2979292631800092,-3.0272915408387893,11.070,9.0334236675700090,37.3983739837398374,68.2436260162601626,182.4775217391304300,-12.9967,0.9883,-68.2436260162601626,34.32935401802202,6.0000,2021/11/08,0.3000,上交所,可转债,AA-,5.99923
113524.SH,奇精转债,2024/09/18,111.8700,111.9380,111.9990,111.7810,111.8290,-0.0410,-0.03664968266738178200,280,1.528767123288,0.23770491803278688525,null,4.4053,112.30356903215,-0.4745690321500007,-0.4225769815152911,13.330,7.5018754688672168,76.1440360090022506,35.6849639909977494,46.86508078817733982900,23.4452,1.8064,-35.6849639909977494,67.80197340585313,6.0000,2018/12/14,0.4000,上交所,可转债,AA-,3.29686
113519.SH,长久转债,2024/09/18,114.3720,114.4000,114.4360,114.3010,114.3300,-0.0420,-0.03672227468261462600,317,1.731506849315,0.13661202185792349727,null,4.2896,114.67410029857,-0.34410029856999813,-0.30006801681816997,10.970,9.1157702825888788,55.2415679124886053,59.0884320875113947,106.9637128712871300,34.7851,1.2840,-59.0884320875113947,48.1726630238733,6.0000,2018/11/07,0.5000,上交所,可转债,AA,2.20025
113530.SH,大丰转债,2024/09/18,112.0580,112.0060,112.1920,111.9010,112.0160,-0.0420,-0.03748059040853843500,176,1.446575342466,0.52054794520547945205,null,6.8325,114.4381631098,-2.422163109799996,-2.1165693715967837,12.950,7.7220077220077220,68.4169884169884170,43.5990115830115830,63.72541760722347627000,37.7902,1.3063,-43.5990115830115830,59.785115872005356,6.0000,2019/03/26,0.4000,上交所,可转债,AA-,6.29748
110094.SH,众和转债,2024/09/18,112.0440,111.8800,112.2590,110.1410,112.0000,-0.0440,-0.03927028667309271400,63,0.069041095890,4.83013698630136986301,0.35714285714285714300,0.4655,102.29095390375,9.709046096250006,9.49159796220658,6.920,14.4508670520231214,90.4624277456647399,21.5375722543352601,23.80830670926517569700,6.7279,0.8440,-21.5375722543352601,88.4363907983347,6.0000,2023/07/18,0.2000,上交所,可转债,AA,11.84901
113056.SH,重银转债,2024/09/18,106.5550,106.5050,106.6250,106.4360,106.5100,-0.0450,-0.04223171132279104700,180,0.493150684932,3.50958904109589041096,0.93887897849967139200,2.3126,107.07570477567,-0.5657047756699995,-0.5283222527978544,10.090,9.9108027750247770,65.7086223984142716,40.8013776015857284,62.09440422322775253100,3.8061,0.4492,-40.8013776015857284,61.36650936463857,6.0000,2022/03/23,0.2000,上交所,可转债,AAA,129.99339
123088.SZ,威唐转债,2024/09/18,107.8460,107.5240,107.8000,106.6390,107.8000,-0.0460,-0.04265341320030413700,279,1.370958904110,2.24043715846994535519,1.66975881261595547300,4.7010,107.01677364789,0.7832263521099918,0.7318725143845095,20.250,4.9382716049382716,49.2839506172839506,58.5160493827160494,118.7324649298597200,32.4819,1.5699,-58.5160493827160494,46.05254759355722,6.0000,2020/12/15,0.5000,深交所,可转债,A+,3.008445
127041.SZ,弘亚转债,2024/09/18,110.9190,110.9840,111.3990,110.3500,110.8710,-0.0480,-0.04327482216752765500,69,0.283561643836,1.81369863013698630137,1.35292366804664880800,2.7885,110.78143607052,0.08956392947999348,0.08084741691106069,18.000,5.5555555555555556,79.5555555555555556,31.3154444444444444,39.36298882681564238000,10.0782,2.3271,-31.3154444444444444,71.81307480516227,5.0000,2021/07/12,0.5000,深交所,可转债,AA-,5.999362
123150.SZ,九强转债,2024/09/18,102.9710,103.3010,103.3010,102.0370,102.9260,-0.0450,-0.04370162472929271300,81,0.221917808219,3.78082191780821917808,0.97157180887239375900,2.9896,102.26969276128,0.6563072387200037,0.6417416743902511,17.350,5.7636887608069164,65.9365994236311239,36.9894005763688761,56.09843531468531473100,13.4436,1.8299,-36.9894005763688761,64.47325463032502,6.0000,2022/06/30,0.3000,深交所,可转债,AA-,11.210249
123185.SZ,能辉转债,2024/09/18,93.5520,93.5000,94.2750,91.6090,93.5110,-0.0410,-0.04382589362066016800,172,0.188493150685,4.53150684931506849315,0.42775716225898557400,5.3571,93.277800806879,0.23319919312099557,0.2500050291749564,28.000,3.5714285714285714,60.9285714285714286,32.5824285714285714,53.47643610785463064300,40.1722,3.2052,-32.5824285714285714,65.31947676887994,6.0000,2023/03/31,0.2000,深交所,可转债,A+,3.478782
113021.SH,中信转债,2024/09/18,111.1660,111.1500,111.2880,111.0060,111.1160,-0.0500,-0.04497778097619775800,199,2.180821917808,0.45753424657534246575,null,-0.2282,110.00678497634,1.1092150236599991,1.0083150997445898,5.770,17.3310225303292894,101.2131715771230503,9.9028284228769497,9.78413013698630132600,4.3983,0.4787,-9.9028284228769497,92.00629906500016,6.0000,2019/03/01,0.3000,上交所,可转债,AAA,124.04482
123161.SZ,强联转债,2024/09/18,91.0000,90.9000,91.3000,89.5910,90.9550,-0.0450,-0.04945054945054945100,344,0.469863013699,4.06284153005464480874,0.54972239019295255900,6.4989,106.40252861211,-15.447528612110005,-14.51800893606947,40.260,2.4838549428713363,34.9975161450571287,55.9574838549428713,159.8898722498225700,-25.0831,1.0585,-55.9574838549428713,32.89162071762451,6.0000,2022/10/11,0.3000,深交所,可转债,AA,12.098631
113037.SH,紫银转债,2024/09/18,107.1020,107.1010,107.1340,107.0010,107.0480,-0.0540,-0.05041922653171742800,58,0.317808219178,1.84383561643835616438,1.86832075330692773300,2.5078,107.78819610228,-0.7401961022799952,-0.6867135076438469,3.750,26.6666666666666667,63.4666666666666667,43.5813333333333333,68.66806722689075621400,4.7800,0.4626,-43.5813333333333333,58.88090622320396,6.0000,2020/07/23,0.2000,上交所,可转债,AA+,44.99589
127079.SZ,华亚转债,2024/09/18,104.0700,108.5000,111.9800,104.0000,104.0110,-0.0590,-0.05669261074276929000,278,0.455342465753,4.24316939890710382514,0.57686206266644874100,3.6764,97.244001576494,6.766998423505996,6.958782355519322,54.890,1.8218254691200583,71.7070504645654946,32.3039495354345054,45.04989303861788623100,31.3189,2.9757,-32.3039495354345054,73.73930453505592,6.0000,2022/12/16,0.4000,深交所,可转债,A+,3.399316
110082.SH,宏发转债,2024/09/18,107.4180,107.5730,107.5730,106.6410,107.3500,-0.0680,-0.06330410173341525600,327,0.893150684932,3.10928961748633879781,0.93153237074988355800,2.6689,108.68137350339,-1.3313735033900116,-1.2250245469601864,50.520,1.9794140934283452,52.7513855898653998,54.5986144101346002,103.5017636022514100,16.4542,3.3170,-54.5986144101346002,48.53765083141866,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99497
117205.SZ,23希望E1,2024/09/18,98.2695,98.2000,98.2000,98.2000,98.2000,-0.0695,-0.07072387668605213200,181,0.743835616438,1.50684931506849315068,1.52749490835030549900,8.3319,107.95732734587,-9.757327345869996,-9.038133478990087,14.450,6.9204152249134948,57.2318339100346021,40.9681660899653979,71.58282950423216437800,-15.4391,1.8755,-40.9681660899653979,53.01338530424823,3.0000,2023/03/22,1.5000,深交所,可交换债券(私募),,65.0
