代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
127046.SZ,百润转债,2024/11/22,109.9500,110.0250,110.3350,109.0530,109.6090,-0.3410,-0.31014097316962255600,55,0.226027397260,2.85205479452054794521,1.36850076179875740100,1.1859,106.06258817403,3.5464118259699973,3.343697232949814,46.960,2.1294718909710392,47.6788756388415673,61.9301243611584327,129.8900687807056700,30.6850,5.3692,-61.9301243611584327,44.953528345554744,6.0000,2021/09/29,0.3000,深交所,可转债,AA,11.27513
123239.SZ,锋工转债,2024/11/22,119.2500,119.2500,119.9000,118.5060,118.8700,-0.3800,-0.31865828092243186600,309,0.168767123288,5.15846994535519125683,0.16825103053756204300,0.1702,88.593614886522,30.276385113478,34.174455069091024,24.750,4.0404040404040404,97.4545454545454545,21.4154545454545455,21.97481343283582095200,31.0124,2.8713,-21.4154545454545455,110.0017710975822,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.19999
128117.SZ,道恩转债,2024/11/22,113.8640,113.8630,114.3840,113.5000,113.5010,-0.3630,-0.31880137708143047800,144,0.789041095890,1.60821917808219178082,1.76209901234350358100,3.5610,114.07139120137,-0.5703912013700005,-0.500030020991933,27.840,3.5919540229885057,46.3721264367816092,67.1288735632183908,144.7612579395817200,44.1657,1.9386,-67.1288735632183908,40.65184613635594,6.0000,2020/07/02,0.4000,深交所,可转债,AA-,3.578161
113650.SH,博22转债,2024/11/22,105.0260,105.0260,105.7990,104.5040,104.6820,-0.3440,-0.32753794298554643600,145,0.397260273973,3.60547945205479452055,0.95527406813014653900,3.8152,105.31550348435,-0.6335034843500011,-0.6015291798364145,22.990,4.3497172683775555,35.1022183558068726,69.5797816441931274,198.2204684014869900,33.3314,0.8435,-69.5797816441931274,33.330532727333065,6.0000,2022/07/01,0.3000,上交所,可转债,AA-,7.99875
132026.SH,G三峡EB2,2024/11/22,126.7140,126.6000,126.7990,126.1000,126.2960,-0.4180,-0.32987673027447638000,175,0.047945205479,2.52328767123287671233,0.07917907138785076300,-5.9305,102.72938847667,23.56661152333001,22.940476793242105,23.140,4.3215211754537597,117.8046672428694901,8.4913327571305099,7.20797652237710928200,17.8503,3.1695,-8.4913327571305099,114.67474788835436,5.0000,2022/05/27,0.1000,上交所,可交换债券(公募),AAA,95.65902856
113052.SH,兴业转债,2024/11/22,110.4870,110.4990,110.6000,110.0590,110.1220,-0.3650,-0.33035560744702996700,332,0.906849315068,3.09562841530054644809,0.90808376164617424300,1.0931,106.74073862182,3.3812613781799996,3.167732790532517,22.250,4.4943820224719101,80.0000000000000000,30.1220000000000000,37.65250000000000000000,4.4018,0.4936,-30.1220000000000000,74.9479542983473,6.0000,2021/12/24,0.2000,上交所,可转债,AAA,499.97236
127034.SZ,绿茵转债,2024/11/22,102.8270,102.8270,103.9990,102.4800,102.4800,-0.3470,-0.33746000564054188100,207,0.850684931507,2.43561643835616438356,1.46370023419203747100,5.7091,107.88000447909,-5.400004479090001,-5.005565679353178,11.760,8.5034013605442177,61.8197278911564626,40.6602721088435374,65.77232462173314989100,32.3041,1.0045,-40.6602721088435374,57.30415769786027,6.0000,2021/04/30,0.4000,深交所,可转债,AA-,4.279138
123031.SZ,晶瑞转债,2024/11/22,320.4880,324.1100,327.6660,318.5000,319.3970,-1.0910,-0.34041836199795312100,86,0.471232876712,0.76712328767123287671,3.44398976821948859900,-85.0541,106.85022510305,212.54677489695,198.9202874322096,3.830,26.1096605744125326,278.8511749347258486,40.5458250652741514,14.54030992509363294400,12761.7671,4.3779,-40.5458250652741514,260.9738769064757,6.0000,2019/08/29,0.4000,深交所,可转债,A+,0.526497
117215.SZ,23万泽EB02,2024/11/22,108.2173,107.8433,107.8433,107.8433,107.8433,-0.3740,-0.34560093441621626100,365,7.479452054795,2.00546448087431693989,6.95453495951997017900,3.3783,117.49780983602,-9.654509836019997,-8.216757273598407,19.770,5.0581689428426909,62.0637329286798179,45.7795670713201821,73.76218753056234720500,45.1005,5.0654,-45.7795670713201821,52.821182807829345,3.0000,2023/11/23,7.5000,深交所,可交换债券(私募),,0.85
113054.SH,绿动转债,2024/11/22,106.3720,106.3720,106.5490,105.9800,105.9960,-0.3760,-0.35347647877260933300,272,0.445479452055,3.25956284153005464481,0.56605909656968187500,1.9915,105.09209889545,0.9039011045500018,0.8601037699791689,9.350,10.6951871657754011,68.0213903743315508,37.9746096256684492,55.82745283018867925000,13.1975,1.1218,-37.9746096256684492,64.72550371460567,6.0000,2022/02/25,0.2000,上交所,可转债,AA+,23.59882
128131.SZ,崇达转2,2024/11/22,117.5240,117.6150,118.0760,116.7300,117.0850,-0.4390,-0.37354072359688233900,77,0.379726027397,1.79178082191780821918,1.53734466413289490500,-2.5674,107.37118805127,9.713811948729997,9.046944645980474,16.820,5.9453032104637337,60.9393579072532699,56.1456420927467301,92.13362926829268298000,31.6949,1.5828,-56.1456420927467301,56.75578245269539,6.0000,2020/09/07,0.3000,深交所,可转债,AA,13.997668
128116.SZ,瑞达转债,2024/11/22,107.8200,107.9900,107.9900,107.3000,107.4150,-0.4050,-0.37562604340567612700,147,0.765205479452,1.60000000000000000000,1.76884047851789787300,2.6181,107.97215156487,-0.5571515648699972,-0.516014135862856,28.650,3.4904013961605585,51.6579406631762653,55.7570593368237347,107.9351182432432400,18.2013,2.4203,-55.7570593368237347,47.84376333571533,6.0000,2020/06/29,0.4000,深交所,可转债,AA,6.491075
113606.SH,荣泰转债,2024/11/22,111.9190,111.9270,112.1530,111.3160,111.4780,-0.4410,-0.39403497172061937700,24,0.164383561644,1.93698630136986301370,2.24259495147024525000,2.7848,110.31369508292,1.1643049170799884,1.0554491137340745,23.420,4.2698548249359522,59.9060631938514091,51.5719368061485909,86.08800855310049878200,13.0971,1.3105,-51.5719368061485909,54.30519134439431,6.0000,2020/10/30,0.5000,上交所,可转债,AA-,5.99853
123122.SZ,富瀚转债,2024/11/22,109.3850,109.3850,109.5500,108.7700,108.9530,-0.4320,-0.39493532019929606400,109,0.447945205479,2.70410958904109589041,1.37674042935944857000,3.2071,102.46926910996,6.4837308900400075,6.327488178999601,92.020,1.0867202782003912,49.0328189524016518,59.9201810475983482,122.2042344858156000,42.0785,4.0731,-59.9201810475983482,47.85124299050521,6.0000,2021/08/06,0.3000,深交所,可转债,A+,5.802993
110076.SH,华海转债,2024/11/22,108.5440,108.5440,108.8040,108.0300,108.1080,-0.4360,-0.40168042452830188700,21,0.103561643836,1.94520547945205479452,1.66500166500166500200,1.7561,106.97802061264,1.1299793873600095,1.0562724762421867,33.730,2.9647198339756893,51.9122442929143196,56.1957557070856804,108.2514471730439700,18.6781,3.0030,-56.1957557070856804,48.526084139175616,6.0000,2020/11/02,0.3000,上交所,可转债,AA,18.42422
123128.SZ,首华转债,2024/11/22,93.6000,93.6010,95.7000,93.1110,93.2220,-0.3780,-0.40384615384615384600,22,0.090410958904,2.94246575342465753425,1.60906223852738623900,6.9630,102.55290095718,-9.330900957180006,-9.098622145341393,19.610,5.0994390617032126,56.2978072412034676,36.9241927587965324,65.58726630434782614200,-28.3646,1.2054,-36.9241927587965324,54.89635760251198,6.0000,2021/11/01,0.3000,深交所,可转债,AA-,13.790075
123133.SZ,佩蒂转债,2024/11/22,114.5140,114.5410,114.9920,113.7020,114.0450,-0.4690,-0.40955691007213091800,337,0.920547945205,3.08196721311475409836,0.87684685869612872100,1.5623,107.66713814201,6.377861857989998,5.92368476403429,17.920,5.5803571428571429,82.7008928571428571,31.3441071428571429,37.90056680161943327000,17.8670,2.0126,-31.3441071428571429,76.81163842960389,6.0000,2021/12/22,0.4000,深交所,可转债,AA-,7.198229
127073.SZ,天赐转债,2024/11/22,115.5620,115.0000,118.6600,114.2560,115.0700,-0.4920,-0.42574548727090220000,61,0.133698630137,2.83561643835616438356,0.69522899104892674000,-1.1793,104.19401649858,10.875983501419995,10.438203523489488,28.590,3.4977264777894369,83.1759356418328087,31.8940643581671913,38.34530277544154747600,101.1577,3.5236,-31.8940643581671913,79.82793872138173,5.0000,2022/09/23,0.3000,深交所,可转债,AA,34.10097
127024.SZ,盈峰转债,2024/11/22,108.2680,108.2040,108.5000,107.7280,107.8000,-0.4680,-0.43226068644474821700,19,0.093698630137,1.95068493150684931507,1.66975881261595547300,1.9013,107.29800343684,0.5019965631599916,0.4678526599569836,7.860,12.7226463104325700,62.4681933842239186,45.3318066157760814,72.56782077393075349500,19.3197,0.8960,-45.3318066157760814,58.21934368144627,6.0000,2020/11/04,0.2000,深交所,可转债,AA+,14.760467
123154.SZ,火星转债,2024/11/22,105.1600,105.0520,105.7300,104.6130,104.7000,-0.4600,-0.43742868010650437400,110,0.301369863014,3.70136986301369863014,0.95510983763132760300,3.7076,104.88410476901,-0.1841047690099913,-0.17553162074982837,32.950,3.0349013657056146,41.0318664643399090,63.6681335356600910,155.1675295857988200,273.9213,4.1719,-63.6681335356600910,39.121148580812935,6.0000,2022/08/05,0.3000,深交所,可转债,AA-,5.28969
113618.SH,美诺转债,2024/11/22,108.3420,108.3420,108.5950,107.6230,107.8630,-0.4790,-0.44211847667571209700,314,1.286301369863,2.14480874316939890710,1.39065295791884149300,2.3675,105.60575351211,2.2572464878900007,2.1374275669849356,25.840,3.8699690402476780,50.6578947368421053,57.2051052631578947,112.9243636363636400,33.9540,1.3613,-57.2051052631578947,47.96887769096129,6.0000,2021/01/14,0.4000,上交所,可转债,AA-,4.76576
123183.SZ,海顺转债,2024/11/22,111.5000,111.6050,113.4640,110.4340,111.0000,-0.5000,-0.44843049327354260100,245,0.335616438356,4.33150684931506849315,0.45045045045045045000,1.8529,102.47393242036,8.52606757964,8.320230695026982,17.740,5.6369785794813980,81.7925591882750846,29.2074408117249154,35.70916609235010330200,26.4189,1.6877,-29.2074408117249154,79.817917841537,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
123168.SZ,惠云转债,2024/11/22,111.4000,111.4000,111.5990,109.6590,110.9000,-0.5000,-0.44883303411131059200,366,0.600000000000,4.00273224043715846995,0.54102795311091073000,2.1013,104.30051328881,6.599486711190011,6.327377021545343,10.750,9.3023255813953488,83.7209302325581395,27.1790697674418605,32.46388888888888894400,220.0493,2.7983,-27.1790697674418605,80.26895323202619,6.0000,2022/11/23,0.4000,深交所,可转债,AA-,4.899184
113680.SH,丽岛转债,2024/11/22,103.6290,103.7570,103.8980,102.7000,103.1460,-0.4830,-0.46608574819789827200,8,0.008767123288,4.98082191780821917808,0.38779981773408566500,3.2669,90.225132877591,12.920867122409007,14.320696141216915,12.910,7.7459333849728892,70.3330751355538342,32.8129248644461658,46.65361894273127761000,-416.2930,1.1943,-32.8129248644461658,77.95286401071326,6.0000,2023/11/15,0.2000,上交所,可转债,A+,2.9999
128081.SZ,海亮转债,2024/11/22,113.1600,113.1600,113.7000,112.5500,112.6300,-0.5300,-0.46836337928596677300,2,0.010958904110,0.99726027397260273973,8.87862913966083636700,-2.3415,107.63725082688,4.992749173119989,4.638495627457219,9.370,10.6723585912486660,100.9605122732123799,11.6694877267876201,11.55846723044397467000,16.1319,1.3715,-11.6694877267876201,93.79700010695528,6.0000,2019/11/20,0.3000,深交所,可转债,AA,27.023702
111014.SH,李子转债,2024/11/22,105.3920,105.1300,105.5000,104.8000,104.8980,-0.4940,-0.46872627903446181900,156,0.213698630137,4.57534246575342465753,0.47665351102976224500,2.4231,103.7239949301,1.1740050698999909,1.1318548525740426,18.980,5.2687038988408851,54.3730242360379347,50.5249757639620653,92.92287209302325570100,19.4158,2.4790,-50.5249757639620653,52.420873562265044,6.0000,2023/06/20,0.3000,上交所,可转债,AA,5.99952
128125.SZ,华阳转债,2024/11/22,111.4390,111.1650,111.4240,110.2220,110.9160,-0.5230,-0.46931505128366191400,116,0.635616438356,1.68493150684931506849,1.80316636012838544500,2.1923,108.98291482035,1.9330851796499928,1.7737506680166666,23.990,4.1684035014589412,60.4835348061692372,50.4324651938307628,83.38213921433494136600,19.0691,1.9960,-50.4324651938307628,55.49818052294868,6.0000,2020/07/30,0.4000,深交所,可转债,AA-,4.497272
113660.SH,寿22转债,2024/11/22,108.5270,108.1590,108.4790,107.8740,108.0130,-0.5140,-0.47361486081804527900,6,0.016438356164,3.98630136986301369863,0.92581448529343690100,1.9502,100.9891022158,7.0238977842000025,6.955104689603921,37.110,2.6946914578280787,57.9358663433036917,50.0771336566963083,86.43546186046511636700,26.9375,1.9713,-50.0771336566963083,57.36843389250319,6.0000,2022/11/17,0.5000,上交所,可转债,AA-,3.97692
128124.SZ,科华转债,2024/11/22,102.1800,102.1990,102.1990,101.6170,101.6950,-0.4850,-0.47465257388921511100,118,0.484931506849,1.67945205479452054795,1.47499877083435763800,3.3897,98.511326609399,3.183673390600987,3.2317841005475114,20.640,4.8449612403100775,31.7829457364341085,69.9120542635658915,219.9671951219512200,-20.7174,0.8693,-69.9120542635658915,32.26324000533933,6.0000,2020/07/28,0.3000,深交所,可转债,A+,2.252243
123197.SZ,光力转债,2024/11/22,110.1300,110.1310,110.9000,109.2020,109.6040,-0.5260,-0.47761736130028148600,199,0.327123287671,4.45753424657534246575,0.54742527644976460700,2.2970,93.626575072247,15.977424927753006,17.06505328794097,21.200,4.7169811320754717,68.3018867924528302,41.3021132075471698,60.46994475138121544300,-70.7424,3.8120,-41.3021132075471698,72.95138879078685,6.0000,2023/05/08,0.4000,深交所,可转债,A+,3.996013
113633.SH,科沃转债,2024/11/22,107.1210,107.1210,107.5580,106.6000,106.6080,-0.5130,-0.47889769512980648100,359,0.980821917808,3.02185792349726775956,0.93801590874981239700,2.3882,106.63616672808,-0.028166728079995096,-0.026413860272959423,175.170,0.57087400810641091511,26.7454472797853514,79.8625527202146486,298.6024196371398100,32.8682,3.9329,-79.8625527202146486,25.08102841692133,6.0000,2021/11/30,0.3000,上交所,可转债,AA,10.39646
113636.SH,甬金转债,2024/11/22,110.5300,110.8000,110.8000,109.9440,110.0000,-0.5300,-0.47950782592961187000,346,0.756164383562,3.05737704918032786885,0.72727272727272727300,2.8958,108.02574207166,1.9742579283399948,1.827580991788374,27.540,3.6310820624546115,66.8845315904139434,43.1154684095860566,64.46254071661237774000,8.6503,1.2551,-43.1154684095860566,61.91536416018821,6.0000,2021/12/13,0.3000,上交所,可转债,AA-,9.99529
118032.SH,建龙转债,2024/11/22,97.2210,97.4550,99.0000,96.0000,96.7540,-0.4670,-0.48034889581469024200,260,0.356164383562,4.29041095890410958904,0.51677450027905823000,5.2582,102.63012751905,-5.8761275190500015,-5.725538553929289,72.010,1.3886960144424386,34.8840438827940564,61.8699561172059436,177.3588988853503200,31.1421,1.4875,-61.8699561172059436,33.99006191073761,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,6.99995
123052.SZ,飞鹿转债,2024/11/22,130.9990,131.1000,132.2170,130.0240,130.3650,-0.6340,-0.48397316010045878200,171,1.171232876712,1.53424657534246575342,1.91769263222490699200,-4.0262,113.24194086841,17.12305913159001,15.120775041720133,6.010,16.6389351081530782,109.4841930116472546,20.8808069883527454,19.07198328267477201000,-14.1176,2.7275,-20.8808069883527454,96.68166420678948,6.0000,2020/06/05,0.5000,深交所,可转债,A+,1.501719
123180.SZ,浙矿转债,2024/11/22,102.2000,102.2000,102.3760,101.7000,101.7000,-0.5000,-0.48923679060665362000,259,0.425753424658,4.29315068493150684932,0.58997050147492625400,3.9905,102.5267076161,-0.8267076160999949,-0.8063339156422645,48.190,2.0751193193608632,44.3037974683544304,57.3962025316455696,129.5514285714285700,17.7097,1.5662,-57.3962025316455696,43.21195764350996,6.0000,2023/03/09,0.2000,深交所,可转债,AA-,3.199403
111021.SH,奥锐转债,2024/11/22,119.3520,120.3650,120.5970,118.7300,118.7590,-0.5930,-0.49684965480260071100,120,0.098630136986,5.67397260273972602740,0.25261243358398100400,0.1863,96.373192872672,22.385807127327993,23.22825098977893,25.230,3.9635354736424891,83.7098692033293698,35.0491307966706302,41.86977130681818181500,22.6717,3.9339,-35.0491307966706302,86.86011815954528,6.0000,2024/07/26,0.3000,上交所,可转债,AA-,8.1212
113046.SH,金田转债,2024/11/22,102.6610,102.7740,102.8720,101.8800,102.1500,-0.5110,-0.49775474620352422000,246,1.010958904110,2.32876712328767123288,1.46842878120411160100,4.6385,107.8688008779,-5.718800877899994,-5.3016264493134395,10.430,9.5877277085330777,54.1706615532118888,47.9793384467881112,88.57070796460176985000,29.0186,1.0102,-47.9793384467881112,50.21902636567669,6.0000,2021/03/22,0.3000,上交所,可转债,AA+,14.99864
118022.SH,锂科转债,2024/11/22,101.9190,101.8600,101.9800,101.1100,101.4090,-0.5100,-0.50039737438554145900,43,0.117808219178,3.88493150684931506849,0.98610576970485854300,3.1869,103.54685768843,-2.137857688429989,-2.064628262175518,15.530,6.4391500321957502,39.0856406954282035,62.3233593045717965,159.4533393739703500,-50.9247,1.6589,-62.3233593045717965,37.746814889386556,6.0000,2022/10/11,0.3000,上交所,可转债,AA,32.49803
123091.SZ,长海转债,2024/11/22,111.2390,111.2390,111.7060,110.6100,110.6810,-0.5580,-0.50162263235016496000,336,1.376712328767,2.08469945355191256831,1.35524615787714241800,1.5880,109.03988240751,1.6411175924899908,1.505061777631705,15.640,6.3938618925831202,71.2915601023017903,39.3894398976982097,55.25119641255605377100,16.8815,1.0185,-39.3894398976982097,65.38117845346434,6.0000,2020/12/23,0.3000,深交所,可转债,AA,5.497389
128066.SZ,亚泰转债,2024/11/22,114.3620,114.4500,114.8770,113.6540,113.7880,-0.5740,-0.50191497175635263500,220,1.808219178082,0.40000000000000000000,10.54592751432488487400,-3.9284,110.76589873309,3.022101266909999,2.728367937673928,8.390,11.9189511323003576,101.5494636471990465,12.2385363528009535,12.05179812206572768200,18.3004,2.3800,-12.2385363528009535,91.67935692184507,6.0000,2019/04/17,0.5000,深交所,可转债,AA-,4.474459
113049.SH,长汽转债,2024/11/22,109.5010,109.4990,109.5000,108.8960,108.9420,-0.5590,-0.51049762102629199700,166,0.363835616438,2.54794520547945205479,0.73433570156597088400,0.1303,103.68294784709,5.259052152909987,5.072244049875931,39.640,2.5227043390514632,65.5903128153380424,43.3516871846619576,66.09464923076923072200,15.9787,2.8855,-43.3516871846619576,63.26046295681099,6.0000,2021/06/10,0.2000,上交所,可转债,AAA,34.9524
127045.SZ,牧原转债,2024/11/22,113.1600,113.3300,113.9990,112.5020,112.5800,-0.5800,-0.51254860374690703400,99,0.325479452055,2.73150684931506849315,1.06590868715580032000,-0.9565,103.45243277234,9.127567227659995,8.82296044960716,46.550,2.1482277121374866,87.9914070891514501,24.5885929108485499,27.94431152343749993300,16.0189,3.1425,-24.5885929108485499,85.05494238379829,6.0000,2021/08/16,0.2000,深交所,可转债,AA+,95.43398
113689.SH,洛凯转债,2024/11/22,169.9590,171.0000,175.1600,167.2240,169.0710,-0.8880,-0.52247895080578257100,37,0.020273972603,5.90136986301369863014,0.11829349799788254600,-5.7301,95.382036226888,73.688963773112,77.25664777990892,15.450,6.4724919093851133,92.9449838187702265,76.1260161812297735,81.90438370473537611700,20.5247,2.2894,-76.1260161812297735,97.44495661392602,6.0000,2024/10/17,0.2000,上交所,可转债,AA-,4.03431
113597.SH,佳力转债,2024/11/22,117.9900,117.9900,118.7290,117.2100,117.3590,-0.6310,-0.53479108399016865800,116,0.794520547945,1.68493150684931506849,2.13021583346824700300,1.5999,114.20872124853,3.1502787514699975,2.758352179265421,10.710,9.3370681605975724,69.5611577964519141,47.7978422035480859,68.71340805369127516500,248.0192,2.2246,-47.7978422035480859,60.90704548304996,6.0000,2020/07/30,0.5000,上交所,可转债,AA-,2.97838
123231.SZ,信测转债,2024/11/22,119.4170,119.4010,119.7720,118.3600,118.7600,-0.6570,-0.55017292345310969100,14,0.019178082192,4.96438356164383561644,0.42101717750084203400,0.2130,99.351045081228,19.40895491877201,19.535733019117743,25.760,3.8819875776397516,82.4145962732919255,36.3454037267080745,44.10068770607630705300,17.9429,3.0988,-36.3454037267080745,82.95292334963455,6.0000,2023/11/09,0.2000,深交所,可转债,AA-,5.449557
123138.SZ,丝路转债,2024/11/22,117.3500,117.4900,118.6790,116.4000,116.7000,-0.6500,-0.55389859394972305100,266,0.874520547945,3.27397260273972602740,1.02827763496143958900,1.0087,100.77737242286,15.922627577140005,15.799804255988093,26.530,3.7693177534866189,74.2178665661515266,42.4821334338484734,57.23976637887252406800,-8.2918,3.3613,-42.4821334338484734,73.64536778626727,6.0000,2022/03/02,0.5000,深交所,可转债,A+,2.39492
113579.SH,健友转债,2024/11/22,108.3060,108.3060,108.3060,107.6380,107.7040,-0.6020,-0.55583254851993426000,214,1.055342465753,1.41643835616438356164,1.67124712174106811300,2.0448,107.38625665366,0.317743346339995,0.29588827866937806,24.440,4.0916530278232406,56.1783960720130933,51.5256039279869067,91.71782665695557170600,27.4636,3.5657,-51.5256039279869067,52.31432570854809,6.0000,2020/04/23,0.3000,上交所,可转债,AA,5.02475
113065.SH,齐鲁转债,2024/11/22,116.3270,116.3070,116.7460,115.1550,115.6710,-0.6560,-0.56392754906427570600,360,0.393424657534,4.01912568306010928962,0.34580837029160290800,-0.2807,104.71832376286,10.952676237140011,10.459178340118305,5.270,18.9753320683111954,94.8766603415559772,20.7943396584440228,21.91723400000000003800,5.2672,0.6528,-20.7943396584440228,90.6017752503459,6.0000,2022/11/29,0.2000,上交所,可转债,AAA,66.04675
113059.SH,福莱转债,2024/11/22,107.9740,107.9740,107.9750,106.8410,107.3590,-0.6150,-0.56958156593253931500,187,0.512328767123,3.49041095890410958904,0.93145427956668746900,2.3654,106.79398162608,0.5650183739199974,0.5290732355108813,41.840,2.3900573613766730,60.2294455066921606,47.1295544933078394,78.25002222222222225700,34.1769,2.7082,-47.1295544933078394,56.39779001552239,6.0000,2022/05/20,0.3000,上交所,可转债,AA,39.99913
113044.SH,大秦转债,2024/11/22,119.1820,119.3280,119.4230,118.2060,118.4990,-0.6830,-0.57307311506771156700,345,1.696438356164,2.06010928961748633880,1.51900016033890581400,-2.5997,107.82654195976,10.672458040240002,9.897802383593902,5.710,17.5131348511383538,116.8126094570928196,1.6863905429071804,1.44367166416791605500,10.6310,0.7922,-1.6863905429071804,108.33381775396856,6.0000,2020/12/11,0.2000,上交所,可转债,AAA,106.62977
127042.SZ,嘉美转债,2024/11/22,106.4100,106.4100,106.4600,105.4110,105.7990,-0.6110,-0.57419415468471008400,106,0.435616438356,2.71232876712328767123,1.41778277677482773900,3.2737,108.29042630923,-2.4914263092299933,-2.300689353752816,4.580,21.8340611353711790,71.1790393013100437,34.6199606986899563,48.63785889570552140600,31.5833,1.4021,-34.6199606986899563,65.72976183328885,6.0000,2021/08/09,0.3000,深交所,可转债,AA,7.497829
113667.SH,春23转债,2024/11/22,124.1420,123.9490,125.1640,122.9730,123.4240,-0.7180,-0.57836993120781041100,251,0.343835616438,4.31506849315068493151,0.40510759657765102400,-0.6625,102.53638189169,20.887618108310008,20.370933441335744,10.300,9.7087378640776699,106.7961165048543689,16.6278834951456311,15.56974545454545458000,25.7011,1.7664,-16.6278834951456311,104.15436407504993,6.0000,2023/03/17,0.3000,上交所,可转债,AA-,5.6997
123035.SZ,利德转债,2024/11/22,128.4510,128.7850,133.7260,127.6910,127.6910,-0.7600,-0.59166530427945286500,9,0.049315068493,0.97808219178082191781,7.83140550234550594800,-14.1650,107.82812368359,19.86287631641001,18.420867986811565,4.270,23.4192037470725995,125.2927400468384075,2.3982599531615925,1.91412523364485980800,55.9560,1.6347,-2.3982599531615925,116.19671730029954,6.0000,2019/11/14,0.5000,深交所,可转债,AA+,7.655213
127027.SZ,能化转债,2024/11/22,117.3130,117.1210,117.6220,116.6140,116.6140,-0.6990,-0.59584189305533061100,349,1.430136986301,2.04918032786885245902,1.28629495600871250500,-1.4260,108.57020434642,8.043795653580005,7.408842694920508,3.000,33.3333333333333333,91.6666666666666667,24.9473333333333333,27.21527272727272722600,10.6990,0.8816,-24.9473333333333333,84.4307765822947,6.0000,2020/12/10,0.4000,深交所,可转债,AA+,19.463963
118042.SH,奥维转债,2024/11/22,104.1860,103.9010,104.6000,103.5110,103.5650,-0.6210,-0.59604937323632733800,105,0.115068493151,4.71506849315068493151,0.38623086950224496700,3.1717,100.29229125006,3.2727087499399943,3.263170787254336,86.700,1.1534025374855825,53.2987312572087659,50.2662687427912341,94.31044146288682088600,9.3658,3.3816,-50.2662687427912341,53.14339775558461,6.0000,2023/08/10,0.2000,上交所,可转债,AA-,11.39951
111017.SH,蓝天转债,2024/11/22,136.7220,136.7220,138.2990,135.6070,135.9030,-0.8190,-0.59902576030192653700,100,0.136986301370,4.72876712328767123288,0.36790946483889244500,-3.5662,101.51974350386,34.38325649613999,33.868541536290095,8.830,11.3250283125707814,130.0113250283125708,5.8916749716874292,4.53166289198606270300,13.5322,2.3478,-5.8916749716874292,128.06506452941272,6.0000,2023/08/15,0.3000,上交所,可转债,AA,6.71547
113056.SH,重银转债,2024/11/22,114.7000,114.7030,114.9300,113.8100,114.0090,-0.6910,-0.60244115082824760200,245,0.671232876712,3.33150684931506849315,0.87712373584541571300,0.3199,107.37810883482,6.630891165180003,6.175272815970636,10.090,9.9108027750247770,89.2963330029732408,24.7126669970267592,27.67489567147613767100,5.3024,0.5982,-24.7126669970267592,83.16064975621615,6.0000,2022/03/23,0.2000,上交所,可转债,AAA,129.99317
111018.SH,华康转债,2024/11/22,115.0590,115.0590,115.1590,114.1000,114.3540,-0.7050,-0.61272912158110186900,334,0.182465753425,5.09016393442622950820,0.17489549993878657500,0.9506,98.730963816174,15.623036183826002,15.823846521861517,16.890,5.9206631142687981,88.2770870337477798,26.0769129662522202,29.53984305835010053200,18.2973,1.5494,-26.0769129662522202,89.41175455160129,6.0000,2023/12/25,0.2000,上交所,可转债,AA-,13.02246
118005.SH,天奈转债,2024/11/22,106.3520,106.4600,106.7130,105.7000,105.7000,-0.6520,-0.61305852264179329000,301,0.821917808219,3.18032786885245901639,0.94607379375591296100,2.5468,102.57078907956,3.129210920440002,3.0507817562101427,103.220,0.96880449525285797326,41.6682813408254214,64.0317186591745786,153.6701697279702400,60.8644,5.4193,-64.0317186591745786,40.62392589034781,6.0000,2022/01/27,0.3000,上交所,可转债,AA-,8.29942
123210.SZ,信服转债,2024/11/22,107.2230,107.2230,107.6000,106.3040,106.5620,-0.6610,-0.61647221211866856900,119,0.130410958904,4.67671232876712328767,0.37536833017398322100,1.1865,99.601799962753,6.960200037246992,6.988026360818601,111.240,0.89895720963682128731,56.7241999280834232,49.8378000719165768,87.85985546751188599200,-34.2874,3.2326,-49.8378000719165768,56.95097874666517,6.0000,2023/07/27,0.3000,深交所,可转债,AA,12.146678
128105.SZ,长集转债,2024/11/22,108.0360,108.0360,108.3660,107.2500,107.3670,-0.6690,-0.61923803176718871500,228,1.124383561644,1.37808219178082191781,1.67649277711028528300,3.0157,107.16271790913,0.20428209087000937,0.1906279486520984,5.300,18.8679245283018868,85.0943396226415094,22.2726603773584906,26.17407982261640803300,20.3992,1.3007,-22.2726603773584906,79.40666426060446,6.0000,2020/04/09,0.4000,深交所,可转债,AA-,6.053355
