代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113563.SH,柳药转债,2024/10/21,110.1620,109.9610,112.5000,109.9610,111.6650,1.5030,1.36435431455492819700,280,1.375890410959,1.23770491803278688525,1.61196435767698025300,-1.3695,106.75968945937,4.905310540630012,4.594721627114556,21.930,4.5599635202918377,78.4769721842225262,33.1880278157774738,42.29014816966879724700,7.3970,0.9300,-33.1880278157774738,73.50805587917044,6.0000,2020/01/16,0.3000,上交所,可转债,AA,8.01882
113664.SH,大元转债,2024/10/21,116.5390,116.6900,119.0690,116.5390,118.1230,1.5840,1.35920164065248543400,322,0.527671232877,4.12295081967213114754,0.50794510806532174100,0.5160,104.39326643031,13.729733569689998,13.15193406545582,20.800,4.8076923076923077,96.0576923076923077,22.0653076923076923,22.97089089089089088100,11.8918,2.1291,-22.0653076923076923,92.01521859823949,6.0000,2022/12/05,0.4000,上交所,可转债,AA-,4.49931
123120.SZ,隆华转债,2024/10/21,123.2600,123.4450,125.9330,123.4440,124.9350,1.6750,1.35891611228297906900,84,0.368219178082,2.77260273972602739726,1.28066594629207187700,-1.7695,108.70478803857,16.23021196143,14.930540093294963,6.150,16.2601626016260163,112.8455284552845528,12.0894715447154472,10.71329250720461099600,29.7572,2.0220,-12.0894715447154472,103.80916102356537,6.0000,2021/07/30,0.4000,深交所,可转债,AA-,7.979035
113676.SH,荣23转债,2024/10/21,113.0440,113.2310,115.0000,113.0550,114.5760,1.5320,1.35522451434839531500,65,0.071232876712,4.82465753424657534247,0.34911325233905879100,0.8897,100.36632467653,14.209675323469995,14.157811765316971,11.580,8.6355785837651123,95.9412780656303972,18.6347219343696028,19.42304950495049509500,8.7980,1.4539,-18.6347219343696028,95.59110426215062,6.0000,2023/08/18,0.2000,上交所,可转债,AA-,5.75959
118043.SH,福立转债,2024/10/21,106.0550,106.0020,107.9230,105.6840,107.4900,1.4350,1.35307151949460185800,69,0.094520547945,4.81369863013698630137,0.46515954972555586600,2.3173,100.67905047145,6.8109495285499975,6.765011684810643,15.030,6.6533599467731204,74.7837658017298736,32.7062341982701264,43.73440391459074730400,29.8358,1.8048,-32.7062341982701264,74.27937138018265,6.0000,2023/08/14,0.3000,上交所,可转债,AA-,6.99993
113647.SH,禾丰转债,2024/10/21,97.7700,97.7500,100.2480,97.7500,99.0880,1.3180,1.34806177764140329300,183,0.501369863014,3.50136986301369863014,1.00920393993218149500,4.7790,106.46616410839,-7.37816410839001,-6.9300553562524545,10.140,9.8619329388560158,70.5128205128205128,28.5751794871794872,40.52480000000000004100,-96.5261,1.0359,-28.5751794871794872,66.23026301673978,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67003
123124.SZ,晶瑞转2,2024/10/21,105.4000,105.9070,107.6000,105.3190,106.8200,1.4200,1.34724857685009487700,67,0.275342465753,2.81917808219178082192,1.40423141733757723300,1.1618,94.984605922397,11.835394077602999,12.460328663438986,16.740,5.9737156511350060,66.0095579450418160,40.8104420549581840,61.82504977375565613200,-1176.3315,4.5448,-40.8104420549581840,69.49500637921479,6.0000,2021/08/16,0.2000,深交所,可转债,A+,5.226206
123039.SZ,开润转债,2024/10/21,115.8000,115.8050,117.7770,115.8050,117.3600,1.5600,1.34715025906735751300,301,1.890410958904,1.18032786885245901639,1.95978186775732788000,-0.0441,110.52277430147,6.8372256985300055,6.186259566630394,29.640,3.3738191632928475,80.8029689608636977,36.5570310391363023,45.24218789144050105400,11.5726,2.9052,-36.5570310391363023,73.10979069387058,6.0000,2019/12/26,0.5000,深交所,可转债,A+,2.216289
118032.SH,建龙转债,2024/10/21,93.8360,94.2960,95.7440,93.9300,95.0460,1.2100,1.28948378021228526400,228,0.312328767123,4.37808219178082191781,0.52606106516844475300,5.5860,102.69824999282,-7.652249992819989,-7.451198042181814,72.010,1.3886960144424386,34.1063741147062908,60.9396258852937092,178.6751815960912100,26.4802,1.4991,-60.9396258852937092,33.21027779644813,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,6.99995
123158.SZ,宙邦转债,2024/10/21,119.8000,121.3000,122.3900,119.0110,121.3280,1.5280,1.27545909849749582600,26,0.071232876712,3.93150684931506849315,0.82421205327706712400,-1.5323,103.41616646929,17.91183353071,17.320148427691926,41.380,2.4166263895601740,97.2692121797970034,24.0587878202029966,24.73422708074534159300,36.4882,3.3841,-24.0587878202029966,94.05609925473463,6.0000,2022/09/26,0.3000,深交所,可转债,AA,19.694066
127066.SZ,科利转债,2024/10/21,108.2410,108.6060,110.7430,108.2510,109.6210,1.3800,1.27493278886928243500,106,0.290410958904,3.71232876712328767123,0.91223396976856624200,1.1539,104.03093753752,5.590062462479992,5.373461582487295,150.700,0.66357000663570006636,63.9084273390842734,45.7125726609157266,71.52823901983179314300,20.1230,2.4677,-45.7125726609157266,61.43213629698852,6.0000,2022/07/08,0.3000,深交所,可转债,AA,15.342416
123131.SZ,奥飞转债,2024/10/21,131.1860,131.1850,133.8860,130.8000,132.8440,1.6580,1.26385437470461787100,324,1.061917808219,3.11748633879781420765,0.90331516666164824900,-3.1576,102.17547777931,30.668522220689994,30.015540800241027,10.070,9.9304865938430983,126.9116186693147964,5.9323813306852036,4.67441940532081379200,81.4299,3.9305,-5.9323813306852036,124.20946926564187,6.0000,2021/12/03,0.5000,深交所,可转债,A+,5.18636
113648.SH,巨星转债,2024/10/21,104.7920,104.3920,106.8460,104.3920,106.0770,1.2850,1.22623864417131078700,180,0.493150684932,3.50958904109589041096,0.94271142660520188200,2.3136,101.83876546859,4.238234531410001,4.161710436991888,25.210,3.9666798889329631,75.7239190797302658,30.3530809202697342,40.08387480356207432400,-108.5688,3.2080,-30.3530809202697342,74.3566742303899,6.0000,2022/04/25,0.4000,上交所,可转债,AA-,8.99743
113577.SH,春秋转债,2024/10/21,129.1380,129.1340,132.3870,128.9990,130.7140,1.5760,1.22039988229645805300,191,1.308219178082,1.47945205479452054795,1.91257248649723824500,-8.6800,109.41727717583,21.296722824170004,19.46376602841877,10.650,9.3896713615023474,109.7652582159624413,20.9487417840375587,19.08503849443969206000,95.8187,1.9638,-20.9487417840375587,100.31803116392052,6.0000,2020/04/14,0.5000,上交所,可转债,AA-,1.77675
123031.SZ,晶瑞转债,2024/10/21,331.0000,334.0010,344.7100,333.5210,335.0000,4.0000,1.20845921450151057400,54,0.295890410959,0.85479452054794520548,3.28358208955223880600,-78.2243,106.30943369123,228.69056630877,215.11784831155188,3.830,26.1096605744125326,288.5117493472584856,46.4882506527415144,16.11312217194570137300,-1176.3315,4.5448,-46.4882506527415144,271.38866169226833,6.0000,2019/08/29,0.4000,深交所,可转债,A+,0.526607
113680.SH,丽岛转债,2024/10/21,100.9630,101.5010,102.4040,101.2800,102.1810,1.2180,1.20638253617661915800,342,0.186849315068,5.06830601092896174863,0.19573110460848885800,3.4445,90.759550912643,11.421449087357004,12.584294404839296,12.910,7.7459333849728892,66.0728117738187452,36.1081882261812548,54.64908675263774902400,89.6345,1.1126,-36.1081882261812548,72.7998443242789,6.0000,2023/11/15,0.2000,上交所,可转债,A+,2.9999
123202.SZ,祥源转债,2024/10/21,121.8000,121.8930,124.5000,121.5500,123.2670,1.4670,1.20443349753694581300,111,0.121643835616,4.69863013698630136986,0.32449885208531074800,-0.5978,91.952835313054,31.314164686946,34.05459394518584,15.180,6.5876152832674572,117.7865612648221344,5.4804387351778656,4.65285570469798656600,88.5797,2.1856,-5.4804387351778656,128.0945398407967,6.0000,2023/07/03,0.2000,深交所,可转债,A+,4.578413
111007.SH,永和转债,2024/10/21,114.7030,115.6000,116.3600,114.3000,116.0690,1.3660,1.19090172009450493900,11,0.030136986301,3.97260273972602739726,0.86155648795113251600,0.7488,103.97257754824,12.096422451760006,11.634243121603529,20.130,4.9677098857426726,85.6929955290611028,30.3760044709388972,35.44747652173913048500,29.1094,2.5713,-30.3760044709388972,82.41884307360012,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85679
123126.SZ,瑞丰转债,2024/10/21,108.7400,109.2390,110.9130,108.9500,110.0310,1.2910,1.18723560787198822900,42,0.345205479452,2.88767123287671232877,2.72650434877443629500,5.0897,108.68584006239,1.3451599376100063,1.2376588678321214,16.810,5.9488399762046401,63.6525877453896490,46.3784122546103510,72.86178598130841126500,58.8120,2.5192,-46.3784122546103510,58.565667532081946,6.0000,2021/09/10,0.5000,深交所,可转债,A+,3.398822
127098.SZ,欧晶转债,2024/10/21,101.5000,102.0000,104.1640,101.5040,102.6880,1.1880,1.17044334975369458100,333,0.181917808219,5.09289617486338797814,0.19476472421315051400,2.5881,97.013964139739,5.674035860261,5.848679528328637,42.000,2.3809523809523810,64.2619047619047619,38.4260952380952381,59.79607261948869953000,-20.6488,3.7885,-38.4260952380952381,66.23985045012887,6.0000,2023/11/24,0.2000,深交所,可转债,AA-,4.695111
113064.SH,东材转债,2024/10/21,107.3240,107.3140,111.4710,107.3130,108.5770,1.2530,1.16749282546308374600,341,0.465753424658,4.07103825136612021858,0.46050268473065198000,1.8487,105.31022369021,3.2667763097900036,3.102050489798451,11.630,8.5984522785898538,69.9054170249355116,38.6715829750644884,55.31986592865928661000,22.8106,1.6932,-38.6715829750644884,66.38046580413271,6.0000,2022/11/16,0.3000,上交所,可转债,AA,13.99913
127031.SZ,洋丰转债,2024/10/21,111.6000,111.8450,113.3900,111.8450,112.8680,1.2680,1.13620071684587813600,211,0.867123287671,2.42465753424657534247,1.32898607222596307200,0.8987,108.88047137687,3.9875286231299896,3.6622991916777092,17.390,5.7504312823461760,75.9631972397929845,36.9048027602070155,48.58247691143073424100,11.1714,1.6160,-36.9048027602070155,69.7675131997364,6.0000,2021/03/25,0.3000,深交所,可转债,AA,9.999339
123160.SZ,泰福转债,2024/10/21,108.2500,108.4630,110.8000,107.9000,109.4780,1.2280,1.13441108545034642000,24,0.065753424658,3.93698630136986301370,0.91342552841666818900,2.4725,89.561478614636,19.916521385363993,22.237821096121635,19.750,5.0632911392405063,88.2025316455696203,21.2754683544303797,24.12115384615384608800,27.3642,2.1194,-21.2754683544303797,98.4826657731795,6.0000,2022/09/28,0.5000,深交所,可转债,A,3.348864
111004.SH,明新转债,2024/10/21,95.8120,96.3000,97.6000,95.8130,96.8960,1.0840,1.13138229031854047500,206,0.564383561644,3.43835616438356164384,1.03203434610303830900,6.5659,106.84987584424,-9.953875844240002,-9.315757988104943,24.410,4.0966816878328554,51.8639901679639492,45.0320098320360508,86.82712164296998420600,102.7402,1.2019,-45.0320098320360508,48.539120666427806,6.0000,2022/03/30,0.4000,上交所,可转债,AA-,6.7293
123071.SZ,天能转债,2024/10/21,108.3700,108.6800,111.3000,108.5800,109.5920,1.2220,1.12761834456030266700,1,0.006849315068,2.00000000000000000000,1.45996058106431126400,3.5845,110.24757401018,-0.655574010180004,-0.5946380372229052,7.470,13.3868808567603748,71.2182061579651941,38.3737938420348059,53.88200000000000002100,41.8122,0.9838,-38.3737938420348059,64.59843384072023,6.0000,2020/10/21,0.4000,深交所,可转债,AA-,6.938641
123217.SZ,富仕转债,2024/10/21,113.1270,113.8280,115.2460,112.9850,114.4000,1.2730,1.12528397288003748000,75,0.082191780822,4.79726027397260273973,0.34965034965034965000,0.0185,96.276726712272,18.12327328772801,18.82414775264468,29.680,3.3692722371967655,91.3746630727762803,23.0253369272237197,25.19882005899705018000,21.5514,2.7015,-23.0253369272237197,94.90836071510222,6.0000,2023/08/08,0.3000,深交所,可转债,AA-,5.699317
113649.SH,丰山转债,2024/10/21,100.3730,101.0000,101.6080,100.1990,101.5010,1.1280,1.12380819543104221300,117,0.320547945205,3.68219178082191780822,0.98521196835499157600,4.6232,105.24797325918,-3.7469732591799954,-3.5601381605257414,13.730,7.2833211944646759,65.4042243262927895,36.0967756737072105,55.19028173719376394800,-33.1410,1.0102,-36.0967756737072105,62.14297748540072,6.0000,2022/06/27,0.3000,上交所,可转债,AA-,4.59069
123216.SZ,科顺转债,2024/10/21,98.7000,98.9000,100.0000,98.8900,99.8000,1.1000,1.11448834853090172200,79,0.108219178082,4.78630136986301369863,0.50100200400801603200,3.9624,105.92219567215,-6.122195672149999,-5.779898758046328,6.990,14.3061516452074392,80.8297567954220315,18.9702432045779685,23.46938053097345128700,33.7305,1.2446,-18.9702432045779685,76.31049968564285,6.0000,2023/08/04,0.3000,深交所,可转债,AA,21.978648
123245.SZ,集智转债,2024/10/21,128.2600,128.6000,131.8880,127.0000,129.6860,1.4260,1.11180414782473101500,69,0.075616438356,5.81369863013698630137,0.30843730240735314500,-1.1930,77.54241065576,52.14358934424001,67.24525186059158,23.540,4.2480883602378929,109.3882752761257434,20.2977247238742566,18.55566757281553399700,135.8726,2.9487,-20.2977247238742566,141.06896387544816,6.0000,2024/08/14,0.4000,深交所,可转债,A,2.546
113653.SH,永22转债,2024/10/21,96.7250,96.9880,98.3220,96.7950,97.7960,1.0710,1.10726285861979839800,86,0.235616438356,3.76712328767123287671,1.02253670906785553600,5.6980,105.32132397233,-7.52532397233,-7.145109545249404,22.450,4.4543429844097996,54.5211581291759465,43.2748418708240535,79.37256535947712434100,13.6722,0.9640,-43.2748418708240535,51.766495209934625,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69966
123173.SZ,恒锋转债,2024/10/21,117.6000,118.0000,119.3320,117.1500,118.9020,1.3020,1.10714285714285714300,297,0.567671232877,4.19125683060109289617,0.58872012245378547000,0.4283,88.294767652085,30.607232347915,34.66483140713292,13.770,7.2621641249092229,94.2628903413217139,24.6391096586782861,26.13871648690292754200,-51.3512,4.0174,-24.6391096586782861,106.7593163762018,6.0000,2022/12/30,0.5000,深交所,可转债,A,2.421453
123052.SZ,飞鹿转债,2024/10/21,129.0720,129.5000,131.4650,129.0910,130.5000,1.4280,1.10635924135366307200,139,0.952054794521,1.62191780821917808219,1.91570881226053639800,-3.8722,112.70741389152,17.792586108479995,15.786526807903886,6.010,16.6389351081530782,105.3244592346089850,25.1755407653910150,23.90284360189573462700,-12.5691,2.4777,-25.1755407653910150,93.4494507486286,6.0000,2020/06/05,0.5000,深交所,可转债,A+,1.501759
111013.SH,新港转债,2024/10/21,111.1920,111.5100,112.5910,111.0820,112.4200,1.2280,1.10439599971220951100,228,0.312328767123,4.37808219178082191781,0.44476071873332147300,1.5714,102.87622035759,9.543779642410001,9.276954002816726,8.850,11.2994350282485876,76.0451977401129944,36.3748022598870056,47.83313521545319455400,20.7975,2.2512,-36.3748022598870056,73.91912093561137,6.0000,2023/03/08,0.3000,上交所,可转债,AA-,3.68611
123135.SZ,泰林转债,2024/10/21,133.9420,133.9420,135.6800,133.9420,135.4190,1.4770,1.10271610099893984000,299,0.979726027397,3.18579234972677595628,0.88613857730451413800,-3.7601,101.46689954743,33.95210045257001,33.461257418927374,16.400,6.0975609756097561,124.6341463414634146,10.7848536585365854,8.65320939334637967800,169.4658,3.8280,-10.7848536585365854,122.83231960113656,6.0000,2021/12/28,0.5000,深交所,可转债,A+,2.008671
123121.SZ,帝尔转债,2024/10/21,114.8490,115.4200,117.1300,114.9770,116.1050,1.2560,1.09360987035150502000,78,0.320547945205,2.78904109589041095890,1.29193402523577796000,0.9021,108.6422887713,7.462711228700002,6.8690666526821405,74.030,1.3508037282182899,83.6147507767121437,32.4902492232878563,38.85707835218093703800,35.7994,5.5936,-32.4902492232878563,76.96335535854489,6.0000,2021/08/05,0.4000,深交所,可转债,AA-,8.301204
111012.SH,福新转债,2024/10/21,121.2660,122.0000,122.8000,120.9100,122.5870,1.3210,1.08934078801972523200,292,0.478356164384,4.20491803278688524590,0.48944831017970910500,-0.2968,95.974703093947,26.612296906053004,27.72844931856987,13.560,7.3746312684365782,105.0884955752212389,17.4985044247787611,16.65120842105263162100,21.3521,2.1419,-17.4985044247787611,109.49603612980496,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.68503
113654.SH,永02转债,2024/10/21,103.6550,103.6550,106.7550,103.6550,104.7820,1.1270,1.08726062418600164000,79,0.216438356164,3.78630136986301369863,0.95436239048691569200,3.1308,103.04528877904,1.7367112209599895,1.685386339868501,9.700,10.3092783505154639,67.2164948453608247,37.5655051546391753,55.88733128834355838000,23.2584,1.3178,-37.5655051546391753,65.23005140923341,6.0000,2022/08/04,0.3000,上交所,可转债,AA-,6.10446
123201.SZ,纽泰转债,2024/10/21,115.9990,115.9980,117.6960,115.6930,117.2530,1.2540,1.08104380210174225600,117,0.224383561644,4.68219178082191780822,0.59699965032877623600,0.6887,84.712473206019,32.540526793981,38.41291082936878,21.190,4.7192071731949033,98.3482774893817839,18.9047225106182161,19.22222024952015350300,36.6461,2.7188,-18.9047225106182161,116.09657204813368,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.492855
128136.SZ,立讯转债,2024/10/21,116.9380,117.5000,119.6720,117.0200,118.2000,1.2620,1.07920436470608356600,354,1.450684931507,2.03551912568306010929,1.26903553299492385800,-2.9723,106.55781998012,11.642180019880001,10.925692757276781,56.560,1.7680339462517680,80.3041018387553041,37.8958981612446959,47.19048877146631440200,30.4118,5.5666,-37.8958981612446959,75.36199769640301,6.0000,2020/11/03,0.1000,深交所,可转债,AA+,29.990689
123185.SZ,能辉转债,2024/10/21,104.9980,104.9980,106.9790,104.9980,106.1310,1.1330,1.07906817272709956400,205,0.224657534247,4.44109589041095890411,0.37689270806833064800,2.4230,91.998400897499,14.132599102501004,15.361787775253823,28.000,3.5714285714285714,79.0714285714285714,27.0595714285714286,34.22168021680216807000,52.1344,4.1596,-27.0595714285714286,85.94869889045881,6.0000,2023/03/31,0.2000,深交所,可转债,A+,3.478782
123065.SZ,宝莱转债,2024/10/21,110.9580,111.3810,112.2150,110.8150,112.1500,1.1920,1.07428035833378395400,48,0.328767123288,1.87123287671232876712,2.22915737851092287100,2.5514,110.74350418429,1.4064958157100023,1.2700481405838762,24.020,4.1631973355537052,30.4329725228975853,81.7170274771024147,268.5147742818057500,-384.5030,1.5677,-81.7170274771024147,27.480593780248817,6.0000,2020/09/04,0.4000,深交所,可转债,AA-,2.187757
113661.SH,福22转债,2024/10/21,104.8740,104.5600,106.8350,104.5600,105.9990,1.1250,1.07271583042508152600,335,0.274520547945,4.08743169398907103825,0.28302153793903716100,1.8253,102.68236968804,3.3166303119599974,3.2299900382473394,32.940,3.0358227079538555,50.9411050394656952,55.0578949605343048,108.0814696066746100,23.5740,2.8350,-55.0578949605343048,49.61037147295121,6.0000,2022/11/22,0.2000,上交所,可转债,AA,30.29902
128143.SZ,锋龙转债,2024/10/21,120.0200,120.0200,121.3000,119.8000,121.3000,1.2800,1.06648891851358107000,288,1.415342465753,2.21584699453551912568,1.48392415498763396500,-0.7650,106.38033141141,14.91966858859,14.024837477607036,12.630,7.9176563737133808,74.2676167854315123,47.0323832145684877,63.32825159914712147400,1453.5668,2.6439,-47.0323832145684877,69.81329706354516,6.0000,2021/01/08,0.5000,深交所,可转债,A+,1.730534
123151.SZ,康医转债,2024/10/21,97.5500,97.5500,98.8730,96.8530,98.5880,1.0380,1.06406970784213224000,113,0.371506849315,3.69315068493150684932,1.21718667586318821800,5.7204,98.566224859928,0.02177514007199477,0.02209188807113118,27.800,3.5971223021582734,57.9496402877697842,40.6383597122302158,70.12702669149596515900,396.2867,3.4017,-40.6383597122302158,58.79259388306871,6.0000,2022/07/01,0.4000,深交所,可转债,A+,6.998284
127068.SZ,顺博转债,2024/10/21,91.5350,91.7360,92.8170,91.7000,92.5040,0.9690,1.05861146009723056800,71,0.194520547945,3.80821917808219178082,1.08103433365043673800,5.4099,98.690643173396,-6.186643173395993,-6.268723127608235,11.320,8.8339222614840989,51.6784452296819788,40.8255547703180212,78.99919316239316238800,23.3418,1.2716,-40.8255547703180212,52.36407785780133,6.0000,2022/08/12,0.3000,深交所,可转债,AA-,8.299682
123107.SZ,温氏转债,2024/10/21,119.5990,122.0000,122.0000,120.4000,120.8570,1.2580,1.05184825960083278300,207,0.850684931507,2.43561643835616438356,1.24113621883713810500,-3.3830,105.76992621219,15.087073787809999,14.264048702788271,16.940,5.9031877213695396,111.3931523022432113,9.4638476977567887,8.49589719130895604800,47.2890,3.7385,-9.4638476977567887,105.31646971065499,6.0000,2021/03/26,0.2000,深交所,可转债,AAA,77.066281
113638.SH,台21转债,2024/10/21,111.4920,111.5920,113.1130,110.6790,112.6640,1.1720,1.05119649840347289500,298,0.813698630137,3.18852459016393442623,0.88759497266207484200,1.0230,107.57484751339,5.089152486610004,4.7308014877516325,16.440,6.0827250608272506,68.1873479318734793,44.4766520681265207,65.22713291703835865400,11.7705,2.1555,-44.4766520681265207,63.38595824956768,6.0000,2021/12/29,0.3000,上交所,可转债,AA,5.99749
127055.SZ,精装转债,2024/10/21,129.1500,129.4460,131.9990,127.9990,130.5070,1.3570,1.05071622144792876500,243,0.663013698630,3.33879781420765027322,0.76624242377803489500,-2.6556,106.86692069247,23.64007930753,22.121044710887524,18.500,5.4054054054054054,131.2432432432432432,-0.7362432432432432,-0.56097611202635911100,-48.4071,2.9193,0.7362432432432432,122.80997935827193,6.0000,2022/02/22,0.3000,深交所,可转债,AA-,5.066758
118041.SH,星球转债,2024/10/21,115.5800,116.0000,118.5500,116.0000,116.7910,1.2110,1.04775912787679529300,83,0.090958904110,4.77534246575342465753,0.34249214408644501700,0.5265,91.411434363766,25.37956563623399,27.764103925158444,23.390,4.2753313381787088,102.7789653698161608,14.0120346301838392,13.63317346089850244300,28.2010,2.3209,-14.0120346301838392,112.43556791901305,6.0000,2023/07/31,0.2000,上交所,可转债,A+,6.19987
123163.SZ,金沃转债,2024/10/21,111.9170,112.5000,113.5770,111.8600,113.0870,1.1700,1.04541758624695086500,8,0.021917808219,3.98082191780821917808,0.88427493876396049100,1.6410,89.361806315825,23.725193684174997,26.54959054914887,26.930,3.7133308577794281,95.0612699591533606,18.0257300408466394,18.96222304687499995500,74.8805,2.9957,-18.0257300408466394,106.37796378375025,6.0000,2022/10/14,0.5000,深交所,可转债,A,3.09948
110082.SH,宏发转债,2024/10/21,114.9200,115.1110,116.5970,115.0290,116.1140,1.1940,1.03898364079359554500,360,0.983561643836,3.01912568306010928962,0.86122259159102261600,0.0542,108.18373706565,7.930262934349997,7.330365126449285,50.520,1.9794140934283452,63.9350752177355503,52.1789247822644497,81.61236160990712067800,19.9426,4.0202,-52.1789247822644497,59.098601094670364,6.0000,2021/10/28,0.3000,上交所,可转债,AA,19.99496
123119.SZ,康泰转2,2024/10/21,114.8400,115.0630,117.2250,114.8020,116.0300,1.1900,1.03622431208638105200,99,0.406849315068,2.73150684931506849315,1.29276911143669740600,-0.2344,108.02167960411,8.008320395889996,7.4136232886211255,19.810,5.0479555779909137,92.0242301867743564,24.0057698132256436,26.08635765222161270700,61.5757,2.2565,-24.0057698132256436,85.19051964756991,6.0000,2021/07/15,0.3000,深交所,可转债,AA,19.990256
110075.SH,南航转债,2024/10/21,116.3770,115.9000,119.1000,115.9000,117.5700,1.1930,1.02511664676009864500,7,0.028767123288,1.98356164383561643836,1.27583567236539933700,-4.2183,103.63798246735,13.932017532649994,13.442964829076177,6.170,16.2074554294975689,95.2998379254457050,22.2701620745542950,23.36852040816326533800,-43.3839,3.0028,-22.2701620745542950,91.95454760562217,6.0000,2020/10/15,0.2000,上交所,可转债,AAA,58.96296
123187.SZ,超达转债,2024/10/21,118.1000,118.5960,120.0500,118.3020,119.3050,1.2050,1.02032176121930567300,201,0.330410958904,4.45205479452054794521,0.50291270273668329100,0.2670,86.084490478503,33.22050952149701,38.59058622155965,31.810,3.1436655139893115,108.7393901288902861,10.5656098711097139,9.71645128649898812000,25.3014,2.0716,-10.5656098711097139,126.31705145080075,6.0000,2023/04/04,0.4000,深交所,可转债,A,4.524348
123113.SZ,仙乐转债,2024/10/21,108.2970,108.3500,109.9370,107.9180,109.3970,1.1000,1.01572527401497733100,186,0.764383561644,2.49315068493150684932,1.37115277384206148200,2.6016,107.45732592108,1.9396740789200067,1.805064533566156,42.130,2.3736055067647757,65.6301922620460479,43.7668077379539521,66.68700216998191693600,21.1101,3.0616,-43.7668077379539521,61.07558670336437,6.0000,2021/04/19,0.4000,深交所,可转债,AA-,10.248294
127067.SZ,恒逸转2,2024/10/21,97.6280,97.6290,98.7000,97.2320,98.6150,0.9870,1.01098045642643503900,93,0.101917808219,3.74794520547945205479,0.40561780662171069300,3.6814,103.35943243307,-4.744432433070003,-4.590226863080195,10.410,9.6061479346781940,60.1344860710854947,38.4805139289145053,63.99075878594249205800,26.6678,0.9510,-38.4805139289145053,58.17996931245278,6.0000,2022/07/21,0.2000,深交所,可转债,AA+,29.997721
128109.SZ,楚江转债,2024/10/21,115.1000,116.9480,117.4770,115.6290,116.2590,1.1590,1.00695047784535186800,140,0.690410958904,1.61917808219178082192,1.54826723092405749200,-2.4098,107.69606602731,8.562933972690004,7.951018350585416,6.170,16.2074554294975689,105.0243111831442464,11.2346888168557536,10.69722685185185180300,25.4479,1.3777,-11.2346888168557536,97.51917136556479,6.0000,2020/06/04,0.4000,深交所,可转债,AA,18.225225
123059.SZ,银信转债,2024/10/21,136.2000,135.8000,138.6900,135.4040,137.5530,1.3530,0.99339207048458149800,99,0.678082191781,1.73150684931506849315,1.81748126176819117000,-7.4419,114.15966180677,23.393338193229994,20.491772507898844,9.250,10.8108108108108108,137.7297297297297297,-0.1767297297297297,-0.12831632653061222300,65.9841,3.5618,0.1767297297297297,120.64658176971051,6.0000,2020/07/15,0.4000,深交所,可转债,AA-,3.716753
123176.SZ,精测转2,2024/10/21,131.8000,131.9980,134.6990,131.2000,133.1040,1.3040,0.98937784522003034900,234,0.256438356164,4.36164383561643835616,0.30051688904916456300,-3.0943,103.98506704406,29.11893295594001,28.002994837327833,64.710,1.5453562046051615,99.4127646422500386,33.6912353577499614,33.89025089382869583300,176.5289,5.3371,-33.6912353577499614,95.6029240238191,6.0000,2023/03/02,0.2000,深交所,可转债,AA-,12.756295
113545.SH,金能转债,2024/10/21,104.3320,104.3320,105.7890,104.2700,105.3640,1.0320,0.98915002108653145700,8,0.043835616438,0.98082191780821917808,9.49090771041342394000,4.4860,107.56800894799,-2.2040089479899905,-2.0489446346967775,9.870,10.1317122593718338,54.7112462006079027,50.6527537993920973,92.58197777777777790300,-53.2020,0.5451,-50.6527537993920973,50.86200510326563,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56441
123247.SZ,万凯转债,2024/10/21,99.3000,99.8000,100.4890,99.6030,100.2760,0.9760,0.98288016112789526700,67,0.055068493151,5.81917808219178082192,0.29917427898998763400,2.4407,98.702681484416,1.573318515583992,1.5939977434477306,11.450,8.7336244541484716,97.2925764192139738,2.9834235807860262,3.06644524236983841900,66.4269,1.0154,-2.9834235807860262,98.57136093569588,6.0000,2024/08/16,0.3000,深交所,可转债,AA,27.0
127041.SZ,弘亚转债,2024/10/21,116.0580,116.3000,118.1830,116.2000,117.1980,1.1400,0.98226748694618208100,102,0.419178082192,1.72328767123287671233,1.27988532227512414900,-0.3486,110.36920839155,6.82879160844999,6.187225321236253,17.700,5.6497175141242938,93.2768361581920904,23.9211638418079096,25.64534221683827982400,11.6195,2.6829,-23.9211638418079096,84.51345943089457,5.0000,2021/07/12,0.5000,深交所,可转债,AA-,5.99923
