代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118023.SH,广大转债,2024/09/25,65.9580,66.3610,67.7070,66.3500,66.7020,0.7440,1.12799053943418539100,349,0.476712328767,4.04918032786885245902,0.74960271056340139700,15.9793,105.50938896297,-38.807388962969995,-36.780981621066914,33.010,3.0293850348379279,29.6879733414116934,37.0140266585883066,124.6768387755102000,24.5391,0.6334,-37.0140266585883066,28.13775497442328,6.0000,2022/10/13,0.3000,上交所,可转债,AA-,15.49976
123236.SZ,家联转债,2024/09/25,105.3000,105.5000,108.7700,105.3000,106.4770,1.1770,1.11775878442545109200,279,0.152328767123,5.24043715846994535519,0.18783399231758971400,2.3144,101.21703566021,5.259964339790002,5.196718423416323,18.490,5.4083288263926447,74.7431043807463494,31.7338956192536506,42.45728871201157738200,21.5023,1.7246,-31.7338956192536506,73.84439179948147,6.0000,2023/12/22,0.2000,深交所,可转债,AA-,7.49997
118048.SH,利扬转债,2024/09/25,103.3290,103.4800,105.6600,103.4800,104.4810,1.1520,1.11488546293876840000,86,0.047123287671,5.76712328767123287671,0.19142236387477149000,2.4526,88.333308456873,16.147691543126996,18.280410668655968,16.130,6.1996280223186609,81.3391196528208308,23.1418803471791692,28.45110746951219504300,-155.6122,2.3899,-23.1418803471791692,92.08204818065097,6.0000,2024/07/02,0.2000,上交所,可转债,A+,5.2
128142.SZ,新乳转债,2024/09/25,104.0580,104.0580,106.8840,104.0580,105.2100,1.1520,1.10707490053623940500,283,1.158904109589,2.22950819672131147541,1.42571998859424009100,3.4470,107.90135166744,-2.691351667440003,-2.4942705775688045,18.230,5.4854635216675809,52.7153044432254526,52.4946955567745474,99.58150884495317359100,13.9505,3.1955,-52.4946955567745474,48.85509183026544,6.0000,2020/12/18,0.3000,深交所,可转债,AA,7.179605
127075.SZ,百川转2,2024/09/25,93.2800,93.3400,96.1220,93.3400,94.3000,1.0200,1.09348198970840480300,343,0.468493150685,4.06557377049180327869,0.53022269353128313900,6.4424,98.073360156814,-3.7733601568140074,-3.847487381670831,8.180,12.2249388753056235,85.3300733496332518,8.9699266503667482,10.51203438395415477100,20.3619,2.3607,-8.9699266503667482,87.00637279399326,6.0000,2022/10/19,0.3000,深交所,可转债,A+,9.668204
127102.SZ,浙建转债,2024/09/25,99.7560,100.2500,102.6080,100.1910,100.8380,1.0820,1.08464653755162596700,276,0.150684931507,5.24863387978142076503,0.19833792816200242000,2.1416,100.11971929588,0.7182807041199908,0.7174218117784401,10.960,9.1240875912408759,71.3503649635036496,29.4876350364963504,41.32793861892583127100,25.3859,1.2843,-29.4876350364963504,71.26504695108525,6.0000,2023/12/25,0.2000,深交所,可转债,AA+,9.999734
118033.SH,华特转债,2024/09/25,102.9990,103.1980,106.2390,103.1980,104.1130,1.1140,1.08156389867862794800,189,0.258904109589,4.48493150684931506849,0.48024742347257307000,3.2816,104.05399367878,0.059006321219996494,0.05670740654332982,83.290,1.2006243246488174,49.8379157161724097,54.2750842838275903,108.9031985063840000,25.9864,2.8384,-54.2750842838275903,47.89620653102908,6.0000,2023/03/21,0.3000,上交所,可转债,AA-,6.45926
123214.SZ,东宝转债,2024/09/25,96.2700,96.6000,98.5200,96.6000,97.3110,1.0410,1.08133374883141165500,57,0.078082191781,4.84657534246575342466,0.51381652639475496100,4.1352,91.50734683016,5.803653169840004,6.3422811073429255,6.650,15.0375939849624060,70.2255639097744361,27.0854360902255639,38.56919700214132760400,26.9968,1.6587,-27.0854360902255639,76.74308822450605,6.0000,2023/07/31,0.3000,深交所,可转债,A+,4.549766
118006.SH,阿拉转债,2024/09/25,104.7170,104.7000,106.2850,104.7000,105.8390,1.1220,1.07145926640373578300,195,0.641095890411,3.46849315068493150685,1.13379756044558244100,3.9072,101.24371614131,4.595283858689996,4.538833651933686,19.990,5.0025012506253127,51.5257628814407204,54.3132371185592796,105.4098650485436900,30.2207,2.9335,-54.3132371185592796,50.89280090185952,6.0000,2022/03/15,0.4000,上交所,可转债,A+,3.87026
123247.SZ,万凯转债,2024/09/25,89.0470,89.3100,91.5640,89.3100,90.0010,0.9540,1.07134434624411827500,41,0.033698630137,5.89041095890410958904,0.33332962967078143600,4.3428,99.985202473151,-9.984202473151,-9.985680106845866,11.450,8.7336244541484716,83.5807860262008734,6.4202139737991266,7.68144723092998950200,57.0651,0.8723,-6.4202139737991266,83.59315574586628,6.0000,2024/08/16,0.3000,深交所,可转债,AA,27.0
110092.SH,三房转债,2024/09/25,56.2850,56.6000,58.7000,56.6000,56.8880,0.6030,1.07133339255574309300,264,0.360273972603,4.28142076502732240437,0.87891998312473632400,18.3118,100.27664491211,-43.38864491211,-43.26894358116895,3.020,33.1125827814569536,47.6821192052980132,9.2058807947019868,19.30677777777777789000,-19.7663,0.9803,-9.2058807947019868,47.55057296451254,6.0000,2023/01/06,0.3000,上交所,可转债,AA-,24.99953
118039.SH,煜邦转债,2024/09/25,100.5670,101.0930,102.7800,101.0930,101.6440,1.0770,1.07092783915200811400,68,0.130410958904,4.81643835616438356164,0.68867813151784660200,3.3056,83.630804628653,18.01319537134701,21.538947821118363,10.070,9.9304865938430983,79.2452830188679245,22.3987169811320755,28.26504761904761909300,25.4450,2.4654,-22.3987169811320755,94.75609300991643,6.0000,2023/07/20,0.5000,上交所,可转债,A,4.10791
113067.SH,燃23转债,2024/09/25,116.8300,116.7700,120.3150,116.7700,118.0680,1.2380,1.05965933407515193000,61,0.066849315068,4.83561643835616438356,0.33878781719009384400,-1.2504,100.44375406172,17.624245938279998,17.5463831503653,7.560,13.2275132275132275,87.9629629629629630,30.1050370370370370,34.22467368421052625900,12.9586,1.3101,-30.1050370370370370,87.57434823564249,6.0000,2023/07/27,0.2000,上交所,可转债,AAA,29.99938
127049.SZ,希望转2,2024/09/25,88.7100,89.5000,91.6880,89.2000,89.6500,0.9400,1.05963251042723481000,329,0.718904109589,3.10382513661202185792,0.89235917456776352500,7.1484,103.88898389228,-14.23898389227999,-13.705961266349522,10.600,9.4339622641509434,81.4150943396226415,8.2349056603773585,10.11471610660486675700,-16.1112,1.9572,-8.2349056603773585,78.36739882261242,6.0000,2021/11/02,0.2000,深交所,可转债,AAA,81.435423
113678.SH,中贝转债,2024/09/25,113.6300,113.7400,117.0000,113.7380,114.8300,1.2000,1.05605913931180146100,343,0.187397260274,5.06557377049180327869,0.17417051293216058500,1.0770,92.837695082152,21.992304917848003,23.688982043756074,21.000,4.7619047619047619,89.1428571428571429,25.6871428571428571,28.81570512820512814300,38.7128,4.2777,-25.6871428571428571,96.02011021921074,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.16881
118015.SH,芯海转债,2024/09/25,93.0470,93.5090,95.4230,93.0510,94.0280,0.9810,1.05430588842198029000,67,0.220273972603,3.81917808219178082192,1.27621559535457523300,6.8455,99.146716682765,-5.1187166827649975,-5.162769735626354,55.670,1.7962996227770792,43.3447098976109215,50.6832901023890785,116.9307401574803100,-30.2414,4.4859,-50.6832901023890785,43.717746132026654,6.0000,2022/07/21,0.4000,上交所,可转债,A+,4.09975
123189.SZ,晓鸣转债,2024/09/25,86.7000,87.1990,88.1560,86.9810,87.6100,0.9100,1.04959630911188004600,173,0.236986301370,4.52876712328767123288,0.57071110603812350200,7.1456,85.846251288916,1.7637487110840055,2.054543657530368,19.460,5.1387461459403905,48.2014388489208633,39.4085611510791367,81.75805970149253734900,-30.4718,2.8501,-39.4085611510791367,56.148565750062495,6.0000,2023/04/06,0.3000,深交所,可转债,A,3.289936
111012.SH,福新转债,2024/09/25,110.6060,110.9000,113.6000,110.9000,111.7580,1.1520,1.04153481727935193400,266,0.435616438356,4.27595628415300546448,0.53687431772222122800,1.9421,97.147217479227,14.610782520773,15.039836343122465,13.550,7.3800738007380074,85.5350553505535055,26.2229446494464945,30.65754098360655743100,17.4015,1.7456,-26.2229446494464945,88.04684021839687,6.0000,2023/01/04,0.4000,上交所,可转债,A+,2.68503
123194.SZ,百洋转债,2024/09/25,110.4990,110.7200,114.2030,110.7200,111.6450,1.1460,1.03711345804034425700,165,0.226027397260,4.55068493150684931507,0.44784808992789645800,1.2477,102.07849080897,9.566509191029994,9.371718875558994,26.120,3.8284839203675345,83.4226646248085758,28.2223353751914242,33.83053694355208812000,15.5322,4.5167,-28.2223353751914242,81.72403800613198,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.461962
123190.SZ,道氏转02,2024/09/25,90.7000,90.8000,92.8790,90.8000,91.6330,0.9330,1.02866593164277839000,172,0.235616438356,4.53150684931506849315,0.54565494963604814900,6.2601,103.89749345087,-12.264493450870006,-11.804417068703891,15.210,6.5746219592373439,64.0368178829717291,27.5961821170282709,43.09424332648870642300,25.5941,1.0334,-27.5961821170282709,61.6346128824107,6.0000,2023/04/07,0.3000,深交所,可转债,AA-,25.999088
127032.SZ,苏行转债,2024/09/25,118.4000,119.2880,121.7020,118.3060,119.6150,1.2150,1.02618243243243243200,167,0.686301369863,2.54520547945205479452,1.25402332483384190900,-2.0756,107.83072015773,11.784279842269996,10.928499619619041,6.390,15.6494522691705790,115.6494522691705790,3.9655477308294210,3.42893775372124495200,4.5885,0.6627,-3.9655477308294210,107.25093192367044,6.0000,2021/04/12,0.2000,深交所,可转债,AAA,49.994232
113627.SH,太平转债,2024/09/25,101.3360,101.3340,103.9000,101.3320,102.3720,1.0360,1.02234151732849135500,73,0.300000000000,2.80273972602739726027,1.46524440276638143200,3.7444,106.47738723233,-4.105387232330003,-3.855642347207665,21.210,4.7147571900047148,55.3983969825553984,46.9736030174446016,84.79235063829787233000,16.2607,1.2791,-46.9736030174446016,52.028321151117275,6.0000,2021/07/15,0.3000,上交所,可转债,AA,7.99761
111011.SH,冠盛转债,2024/09/25,120.5800,121.4000,124.4720,121.4000,121.8070,1.2270,1.01758168850555647700,267,0.291506849315,4.27322404371584699454,0.32838835206515224900,-0.4148,104.5464958917,17.260504108299997,16.50988295789483,17.010,5.8788947677836567,105.2910052910052910,16.5159947089947090,15.68604522613065327200,10.1501,1.4970,-16.5159947089947090,100.71213233208363,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,4.03246
113545.SH,金能转债,2024/09/25,105.9540,106.0000,107.7560,106.0000,107.0300,1.0760,1.01553504350944749600,348,1.711232876712,1.05191256830601092896,1.68177146594412781500,4.3007,109.34568464362,-2.3156846436200027,-2.1177650047802925,9.870,10.1317122593718338,49.5440729483282675,57.4859270516717325,116.0298773006135000,-48.1772,0.4936,-57.4859270516717325,45.30958227551692,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56441
110067.SH,华安转债,2024/09/25,110.0900,110.5000,112.5000,110.1230,111.2000,1.1100,1.00826596421110000900,198,0.813698630137,1.46027397260273972603,1.34892086330935251800,-1.6849,105.37220303658,5.827796963419999,5.530677726645686,5.920,16.8918918918918919,79.8986486486486486,31.3013513513513514,39.17632135306553919700,15.5560,1.0529,-31.3013513513513514,75.82516673862442,6.0000,2020/03/12,0.2000,上交所,可转债,AAA,27.99478
128130.SZ,景兴转债,2024/09/25,105.3500,105.5080,107.4700,105.5010,106.4000,1.0500,0.99667774086378737500,26,0.128219178082,1.93150684931506849315,1.69172932330827067700,2.6186,107.17303340746,-0.7730334074599909,-0.7212946978191833,3.380,29.5857988165680473,83.1360946745562130,23.2639053254437870,27.98291814946619219800,35.1656,0.6115,-23.2639053254437870,77.571840631292,6.0000,2020/08/31,0.3000,深交所,可转债,AA,9.98565
127066.SZ,科利转债,2024/09/25,103.6140,103.6120,106.3000,103.6120,104.6300,1.0160,0.98056247225278437300,80,0.219178082192,3.78356164383561643836,0.95574882920768422100,2.4089,104.80228287339,-0.17228287339000303,-0.16438847386381392,150.700,0.66357000663570006636,52.7803583278035833,51.8496416721964167,98.23662308272567253500,16.6106,2.0370,-51.8496416721964167,50.36184029651979,6.0000,2022/07/08,0.3000,深交所,可转债,AA,15.342456
118027.SH,宏图转债,2024/09/25,64.8370,65.0000,66.3000,65.0000,65.4690,0.6320,0.97475207057698536300,303,0.496438356164,4.17486338797814207650,0.91646428080465563900,16.2503,82.567455212122,-17.098455212122005,-20.708468207231032,62.980,1.5878056525881232,21.7211813274055256,43.7478186725944744,201.4062587719298200,-9.6763,1.7774,-43.7478186725944744,26.30719485250233,6.0000,2022/11/28,0.4000,上交所,可转债,A-,10.08784
123178.SZ,花园转债,2024/09/25,114.1000,114.2980,117.4790,113.5030,115.2010,1.1010,0.96494303242769500400,204,0.279452054795,4.44383561643835616438,0.43402401020824472000,0.9406,104.22666562901,10.974334370989993,10.529296226411606,13.560,7.3746312684365782,93.5103244837758112,21.6906755162241888,23.19602208201892745700,24.1665,2.4918,-21.6906755162241888,89.71823469496904,6.0000,2023/03/06,0.3000,深交所,可转债,AA-,11.760685
113055.SH,成银转债,2024/09/25,121.4170,121.6000,124.3310,121.4020,122.5860,1.1690,0.96279763130368894000,207,0.396986301370,3.43561643835616438356,0.57102768668526585400,-2.9972,102.99225088767,19.593749112330002,19.02448868090106,12.230,8.1766148814390842,118.8062142273098937,3.7797857726901063,3.18147143840330351300,4.4930,0.8187,-3.7797857726901063,115.35451764899054,6.0000,2022/03/03,0.2000,上交所,可转债,AAA,51.96408
123200.SZ,海泰转债,2024/09/25,94.1000,94.9200,96.2520,94.5810,94.9970,0.8970,0.95324123273113708800,91,0.174520547945,4.75342465753424657534,0.73686537469604303300,5.8966,87.930478205088,7.066521794912006,8.03648739226703,26.360,3.7936267071320182,67.5644916540212443,27.4325083459787557,40.60196069623806852100,100.2972,1.6309,-27.4325083459787557,76.83853543527266,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.701285
118045.SH,盟升转债,2024/09/25,100.1860,100.6000,102.7080,100.5500,101.1370,0.9510,0.94923442397141317200,14,0.015342465753,4.96438356164383561644,0.39550312941851152400,2.8971,89.492465333565,11.644534666435007,13.011748668485518,35.020,2.8555111364934323,52.3700742432895488,48.7669257567104512,93.11983315158124329200,-34.1726,1.8054,-48.7669257567104512,58.518975925057745,6.0000,2023/09/12,0.2000,上交所,可转债,A+,2.99999
123226.SZ,中富转债,2024/09/25,108.9850,109.5000,111.7000,109.5000,110.0120,1.0270,0.94233151351103362800,346,0.189041095890,5.05737704918032786885,0.18179834927098861900,1.7114,101.74173324179,8.27026675821,8.128686719495576,27.820,3.5945363048166786,85.5859094176851186,24.4260905823148814,28.53985048299034022300,82.1331,3.6974,-24.4260905823148814,84.12075034567138,6.0000,2023/10/16,0.2000,深交所,可转债,AA-,5.199464
123144.SZ,裕兴转债,2024/09/25,89.4510,89.4510,91.7940,89.4510,90.2930,0.8420,0.94129747012330773300,168,0.460273972603,3.54246575342465753425,1.10750556521546520800,8.4127,107.25416988039,-16.96116988038999,-15.81399576287347,12.490,8.0064051240992794,39.4715772618094476,50.8214227381905524,128.7544766734279900,-8.8889,0.7506,-50.8214227381905524,36.80190458406252,6.0000,2022/04/11,0.3000,深交所,可转债,AA-,5.997396
123174.SZ,精锻转债,2024/09/25,101.2500,100.7900,103.3120,100.6210,102.2000,0.9500,0.93827160493827160500,224,0.305479452055,4.39071038251366120219,0.48923679060665362000,3.8014,104.40188004491,-2.2018800449099984,-2.109042522953444,12.820,7.8003120124804992,57.7223088923556942,44.4776911076443058,77.05459459459459468000,19.0519,0.9866,-44.4776911076443058,55.28857226280369,6.0000,2023/02/15,0.3000,深交所,可转债,AA-,9.799165
123209.SZ,聚隆转债,2024/09/25,118.2000,118.8460,121.6060,118.7240,119.3000,1.1000,0.93062605752961082900,62,0.084931506849,4.83287671232876712329,0.41911148365465213700,-0.1417,91.983798219635,27.31620178036499,29.696753459930548,18.020,5.5493895671476138,94.3396226415094340,24.9603773584905660,26.45799999999999994900,22.5182,2.2108,-24.9603773584905660,102.56112975053422,6.0000,2023/07/26,0.3000,深交所,可转债,A+,2.149502
111018.SH,华康转债,2024/09/25,102.8700,103.0020,105.9760,103.0020,103.8180,0.9480,0.92155147273257509500,276,0.150684931507,5.24863387978142076503,0.19264482074399429800,2.8292,101.2570346491,2.560965350899991,2.5291727728101643,16.890,5.9206631142687981,75.9621077560686797,27.8558922439313203,36.67077318784099764800,14.1779,1.2733,-27.8558922439313203,75.01909177896692,6.0000,2023/12/25,0.2000,上交所,可转债,AA-,13.02991
127042.SZ,嘉美转债,2024/09/25,96.9000,97.8000,98.8610,96.6990,97.7880,0.8880,0.91640866873065015500,48,0.197260273973,2.87123287671232876712,1.53393054362498466100,5.9990,108.18704181896,-10.39904181896,-9.612095537616916,4.580,21.8340611353711790,61.7903930131004367,35.9976069868995633,58.25761130742049465200,23.6546,1.2185,-35.9976069868995633,57.114412201509644,6.0000,2021/08/09,0.3000,深交所,可转债,AA,7.497849
128087.SZ,孚日转债,2024/09/25,115.9380,116.1010,118.6930,116.1010,116.9980,1.0600,0.91428177129155238100,284,1.395616438356,1.22677595628415300546,1.53848783739892989600,-5.1090,106.26083735203,10.73716264797001,10.104534196732347,3.880,25.7731958762886598,113.4020618556701031,3.5959381443298969,3.17096363636363635700,7.7561,0.8646,-3.5959381443298969,106.72046699573995,6.0000,2019/12/17,0.4000,深交所,可转债,AA-,6.442669
110093.SH,神马转债,2024/09/25,107.9720,107.9720,110.5300,107.9720,108.9560,0.9840,0.91134738635942651800,194,0.212602739726,4.47123287671232876712,0.36712067256507213900,0.4647,101.22911276985,7.726887230149998,7.633068214000358,8.120,12.3152709359605911,80.4187192118226601,28.5372807881773399,35.48586830015313935400,62.7071,0.9066,-28.5372807881773399,79.4422839550704,6.0000,2023/03/16,0.2000,上交所,可转债,AAA,29.99958
127030.SZ,盛虹转债,2024/09/25,99.5000,99.8550,101.4630,99.3000,100.4000,0.9000,0.90452261306532663300,188,0.772602739726,2.48767123287671232877,1.49402390438247012000,4.3090,105.62075332044,-5.2207533204399965,-4.9429237685901475,13.210,7.5700227100681302,59.5003785011355034,40.8996214988644966,68.73842239185750638000,81.5573,1.5214,-40.8996214988644966,56.33398421294997,6.0000,2021/03/22,0.2000,深交所,可转债,AA+,49.976632
127093.SZ,章鼓转债,2024/09/25,102.7990,103.0000,104.5000,102.8000,103.7180,0.9190,0.89397756787517388300,345,0.235616438356,5.06010928961748633880,0.24103819973389382700,2.7759,91.081508240454,12.636491759546004,13.873827963175389,10.250,9.7560975609756098,71.6097560975609756,32.1082439024390244,44.83780653950953680400,17.8088,1.8893,-32.1082439024390244,78.62161868083271,6.0000,2023/10/17,0.2500,深交所,可转债,A+,2.4298
110075.SH,南航转债,2024/09/25,112.2430,112.1000,115.7980,112.1000,113.2430,1.0000,0.89092415562663150500,347,0.758356164384,2.05464480874316939891,0.70644543150570013200,-1.9556,104.39619542232,8.84680457767999,8.474259566540233,6.170,16.2074554294975689,91.0858995137763371,22.1571004862236629,24.32550000000000002100,-41.4656,2.8700,-22.1571004862236629,87.25020978523331,6.0000,2020/10/15,0.2000,上交所,可转债,AAA,58.96301
123187.SZ,超达转债,2024/09/25,105.1880,105.7010,107.9790,105.7000,106.1120,0.9240,0.87842719701867133100,175,0.287671232877,4.52328767123287671233,0.56544028950542822700,2.9524,87.159108235425,18.952891764575,21.745164846548736,31.810,3.1436655139893115,89.5944671486953788,16.5175328513046212,18.43588491228070177000,20.8468,1.7069,-16.5175328513046212,102.79415308689511,6.0000,2023/04/04,0.4000,深交所,可转债,A,4.526088
127039.SZ,北港转债,2024/09/25,114.2000,114.1990,118.0820,114.1990,115.1940,0.9940,0.87040280210157618200,89,0.365753424658,2.75890410958904109589,1.30215115370592218300,-1.2581,105.27658062701,9.917419372989997,9.420347159760963,7.600,13.1578947368421053,94.7368421052631579,20.4571578947368421,21.59366666666666666000,13.0203,0.9527,-20.4571578947368421,89.9885250271486,6.0000,2021/06/29,0.2000,深交所,可转债,AAA,17.630403
113563.SH,柳药转债,2024/09/25,107.5140,108.9900,110.3210,108.1020,108.4450,0.9310,0.86593373886191565700,254,1.247671232877,1.30874316939890710383,1.65982756235879939100,0.9655,106.78057891078,1.6644210892199993,1.5587301606696649,21.930,4.5599635202918377,73.6890104879160967,34.7559895120839033,47.16577042079207915000,6.9457,0.8732,-34.7559895120839033,69.00974993728643,6.0000,2020/01/16,0.3000,上交所,可转债,AA,8.01883
123166.SZ,蒙泰转债,2024/09/25,93.8000,94.2710,95.7020,94.1470,94.6040,0.8040,0.85714285714285714300,329,0.539178082192,4.10382513661202185792,0.63422265443321635400,6.3738,98.165679960253,-3.5616799602530023,-3.6282333720859636,25.750,3.8834951456310680,56.3106796116504854,38.2933203883495146,68.00365517241379321400,-40.0655,1.7627,-38.2933203883495146,57.36289875896598,6.0000,2022/11/02,0.4000,深交所,可转债,A+,2.999418
113641.SH,华友转债,2024/09/25,93.2000,93.9950,95.2360,93.7000,93.9960,0.7960,0.85407725321888412000,215,0.351780821918,3.41530054644808743169,0.63832503510787693100,5.3371,103.92699521505,-9.930995215050004,-9.555741695889871,44.110,2.2670596236681025,52.5957832690999773,41.4002167309000227,78.71394655172413803100,11.7839,1.1911,-41.4002167309000227,50.60839405610316,6.0000,2022/02/24,0.2000,上交所,可转债,AA+,75.98555
123206.SZ,开能转债,2024/09/25,116.1790,116.4000,119.4400,116.4000,117.1660,0.9870,0.84955112369705368400,68,0.093150684932,4.81643835616438356164,0.42674496014202072300,0.6487,93.870284192891,23.29571580710899,24.816922636815907,5.470,18.2815356489945155,96.1608775137111517,21.0051224862888483,21.84373003802281373500,26.6182,2.5995,-21.0051224862888483,102.44016872912975,6.0000,2023/07/20,0.3000,深交所,可转债,A+,2.497429
113532.SH,海环转债,2024/09/25,108.3150,108.5680,109.9680,108.3000,109.2290,0.9140,0.84383511055717121400,177,0.969863013699,0.51780821917808219178,null,-2.1729,106.84552055414,2.3834794458600044,2.230771522753979,5.340,18.7265917602996255,91.1985018726591760,18.0304981273408240,19.77060780287474336600,10.9389,0.9652,-18.0304981273408240,85.3554752690336,6.0000,2019/04/02,0.4000,上交所,可转债,AA+,4.58471
127059.SZ,永东转2,2024/09/25,96.5880,96.7010,98.7580,96.7000,97.4010,0.8130,0.84171946825692632600,171,0.468493150685,3.53424657534246575342,1.02668350427613679500,6.0824,107.28152481444,-9.880524814440008,-9.209903412101855,8.490,11.7785630153121319,66.3133097762073027,31.0876902237926973,46.88001598579040854600,20.4146,0.9383,-31.0876902237926973,61.81242286675776,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791644
123224.SZ,宇邦转债,2024/09/25,101.3280,102.3280,104.0100,101.6590,102.1610,0.8330,0.82208274119690510000,7,0.007671232877,4.98356164383561643836,0.39153884554771390300,3.3538,92.355764335116,9.805235664883995,10.616809611693935,36.940,2.7070925825663238,76.9897130481862480,25.1712869518137520,32.69435091420534453300,41.1439,1.9389,-25.1712869518137520,83.36210912491231,6.0000,2023/09/19,0.2000,深交所,可转债,A+,4.999585
113065.SH,齐鲁转债,2024/09/25,110.4740,110.2330,113.2630,110.2330,111.3640,0.8900,0.80561942176439705300,302,0.329863013699,4.17759562841530054645,0.35918250062856937600,0.6602,104.84703555836,6.516964441639999,6.215687841753545,5.270,18.9753320683111954,88.6148007590132827,22.7491992409867173,25.67200856531049255100,4.8094,0.6296,-22.7491992409867173,84.51817477442027,6.0000,2022/11/29,0.2000,上交所,可转债,AAA,66.04728
127051.SZ,博杰转债,2024/09/25,110.8060,111.5190,114.0740,111.0000,111.6980,0.8920,0.80501055899500027100,314,0.857534246575,3.14480874316939890710,0.89527117763970706700,2.3900,109.56307786292,2.1349221370799967,1.9485780964926047,26.820,3.7285607755406413,91.3870246085011186,20.3109753914988814,22.22522888616891060600,94.0642,2.1422,-20.3109753914988814,83.41042109353675,6.0000,2021/11/17,0.4000,深交所,可转债,AA-,5.25596
111014.SH,李子转债,2024/09/25,96.7490,96.8000,99.0920,96.2300,97.5260,0.7770,0.80310907606280168300,98,0.134246575342,4.73424657534246575342,0.51268379714127514700,3.9578,104.41350539836,-6.887505398360005,-6.596374072571062,18.980,5.2687038988408851,46.2065331928345627,51.3194668071654373,111.0653911060433300,18.1831,2.1985,-51.3194668071654373,44.25340669920686,6.0000,2023/06/20,0.3000,上交所,可转债,AA,5.99963
113596.SH,城地转债,2024/09/25,86.7520,86.9880,88.0040,86.8040,87.4450,0.6930,0.79882884544448543000,60,0.328767123288,1.83835616438356164384,2.28715192406655612100,13.4455,86.217469422818,1.2275305771819944,1.4237608519476224,8.280,12.0772946859903382,75.1207729468599034,12.3242270531400966,16.40588424437299032500,-20.8454,1.1674,-12.3242270531400966,87.12941060524645,6.0000,2020/07/28,0.4000,上交所,可转债,BBB,11.98395
113653.SH,永22转债,2024/09/25,91.7640,92.1860,92.7900,91.8870,92.4960,0.7320,0.79769844383418334000,60,0.164383561644,3.83835616438356164384,1.08112783255492129400,7.1642,106.52031867789,-14.024318677890008,-13.16586248704209,22.450,4.4543429844097996,46.9933184855233853,45.5026815144766147,96.82798104265402843900,11.7844,0.8309,-45.5026815144766147,44.1167648283403,6.0000,2022/07/28,0.4000,上交所,可转债,AA-,7.69968
113670.SH,金23转债,2024/09/25,97.2110,97.4960,102.0000,96.7230,97.9810,0.7700,0.79209142998220366000,162,0.221917808219,4.55890410958904109589,0.51030301793204805000,4.5979,107.55698695195,-9.57598695195,-8.903175166321809,38.260,2.6136957658128594,43.9623627809722948,54.0186372190277052,122.8747360285374600,18.6755,0.9718,-54.0186372190277052,40.8735536638006,6.0000,2023/04/17,0.3000,上交所,可转债,AA,7.69993
123232.SZ,金现转债,2024/09/25,108.7500,109.0010,110.6000,108.6200,109.6000,0.8500,0.78160919540229885100,304,0.249041095890,5.17213114754098360656,0.27372262773722627700,1.9552,92.137574846594,17.462425153405988,18.952555656560683,9.370,10.6723585912486660,66.2753468516542156,43.3246531483457844,65.37069243156199673400,-52.4286,2.2923,-43.3246531483457844,71.9308566152305,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.02509
127094.SZ,红墙转债,2024/09/25,90.8000,90.9100,92.4000,90.9010,91.5010,0.7010,0.77202643171806167400,344,0.281917808219,5.06284153005464480874,0.32786526923203025100,5.7863,92.699057345475,-1.198057345474993,-1.2924158883407189,10.740,9.3109869646182495,64.3389199255121043,27.1620800744878957,42.21718379160636754600,26.0764,0.9143,-27.1620800744878957,69.40622889586777,6.0000,2023/10/18,0.3000,深交所,可转债,A+,3.15986
110047.SH,山鹰转债,2024/09/25,102.1010,102.4000,104.4500,102.3300,102.8890,0.7880,0.77178480132417899900,310,2.539726027397,0.15573770491803278689,null,63.1001,112.63924703994,-9.750247039940007,-8.656172068056112,2.250,44.4444444444444444,67.1111111111111111,35.7778888888888889,53.31142384105960267400,29.7257,0.5114,-35.7778888888888889,59.58057504354112,6.0000,2018/11/21,0.4000,上交所,可转债,AA,22.46118
113577.SH,春秋转债,2024/09/25,121.6670,121.8800,123.6270,121.8800,122.5990,0.9320,0.76602529856082586100,165,1.130136986301,1.55068493150684931507,2.03916834558193786200,-4.3705,109.76353846941,12.83546153059001,11.693738840395643,10.650,9.3896713615023474,87.2300469483568075,35.3689530516431925,40.54675457481162542300,76.1464,1.5606,-35.3689530516431925,79.47087727375603,6.0000,2020/04/14,0.5000,上交所,可转债,AA-,1.77691
