代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113619.SH,世运转债,2024/10/09,156.3220,151.5000,166.5000,146.5770,158.7050,2.3830,1.52441754839370018300,264,1.080821917808,2.28142076502732240437,0.94514980624428972000,-13.9466,106.74512662476,51.95987337524001,48.67657664400361,17.590,5.6850483229107447,166.0602615122228539,-7.3552615122228539,-4.42927250941458405000,32.1075,3.8339,7.3552615122228539,155.56706592889503,6.0000,2021/01/20,0.3000,上交所,可转债,AA,7.68083
113686.SH,泰瑞转债,2024/10/09,155.2250,153.7550,160.9990,150.2600,157.3550,2.1300,1.37220164277661459200,100,0.082191780822,5.72876712328767123288,0.19065171109910711400,-4.6501,97.30897972381,60.04602027618999,61.70655621569286,8.290,12.0627261761158022,99.3968636911942099,57.9581363088057901,58.30982402912621357900,27.3232,1.7442,-57.9581363088057901,102.14562312061047,6.0000,2024/07/02,0.3000,上交所,可转债,AA-,3.378
113575.SH,东时转债,2024/10/09,176.8510,182.0000,189.2000,172.6100,179.0860,2.2350,1.26377572080451905800,184,1.008219178082,1.49863013698630136986,1.11678188133075729000,-28.0089,101.65818326491,77.42781673509002,76.16486371128794,12.150,8.2304526748971193,11.7695473251028807,167.3164526748971193,1421.6048251748251700,-7.0874,0.5949,-167.3164526748971193,11.577569996930539,6.0000,2020/04/09,0.4000,上交所,可转债,A+,0.98032
123222.SZ,博俊转债,2024/10/09,152.6110,155.0000,164.7770,151.0000,154.0520,1.4410,0.94423075662960075000,32,0.035068493151,4.91506849315068493151,0.25965258484148209700,-5.0781,90.336897561047,63.715102438953,70.53054085225389,16.700,5.9880239520958084,160.4790419161676647,-6.4270419161676647,-4.00491044776119404700,23.3854,6.1688,6.4270419161676647,177.64506668797287,6.0000,2023/09/08,0.2000,深交所,可转债,A+,3.96953
127080.SZ,声迅转债,2024/10/09,136.1260,135.0000,151.7150,130.8010,137.3020,1.1760,0.86390549931680942700,285,0.466849315068,4.22404371584699453552,0.43699290614849019000,-3.0700,95.179770994204,42.12222900579599,44.255442691032556,28.940,3.4554250172771251,98.9979267449896337,38.3040732550103663,38.69179336823734733000,-47.5218,3.4245,-38.3040732550103663,104.01152021159845,6.0000,2022/12/30,0.3000,深交所,可转债,A+,2.795887
127084.SZ,柳工转2,2024/10/09,160.1000,159.6810,165.8000,153.5000,160.9810,0.8810,0.55028107432854466000,197,0.215890410959,4.46301369863013698630,0.24847652828594678900,-6.9824,104.84862114562,56.13237885437999,53.53659231857709,7.570,13.2100396301188904,160.1056803170409511,0.8753196829590489,0.54671369636963697800,12.2255,1.3958,-0.8753196829590489,152.7017509316376,6.0000,2023/03/27,0.2000,深交所,可转债,AAA,27.159953
117196.SZ,22开山EB,2024/10/09,100.0000,100.1500,100.1500,100.1500,100.1500,0.1500,0.15000000000000000000,95,0.260273972603,0.74246575342465753425,9.98502246630054917600,12.8633,107.97111925595,-7.821119255949995,-7.24371416157103,15.800,6.3291139240506329,62.0886075949367089,38.0613924050632911,61.30173292558613649300,27.4417,1.5156,-38.0613924050632911,57.504829090224675,3.0000,2022/07/05,1.0000,深交所,可交换债券(私募),,4.4495
404003.NQ,鸿达退债,2024/10/09,13.7530,13.7530,13.7530,13.7530,13.7530,0.0000,0.00000000000000000000,299,null,1.18579234972677595628,21.81342252599432851000,null,60.682623010966,-46.929623010966,-77.33618074236065,3.910,25.5754475703324808,null,null,null,null,null,null,0.0,6.0000,2019/12/13,0.4000,代办转让,可转债,C,1.569997
810008.NQ,四联定转,2024/10/09,95.0000,95.0000,95.0000,95.0000,95.0000,0.0000,0.00000000000000000000,146,null,0.60273972602739726027,5.26315789473684210500,null,103.43362884894,-8.433628848940003,-8.153662346369888,2.880,34.7222222222222222,null,null,null,null,null,null,0.0,2.0000,2023/05/17,5.0000,代办转让,可转债,,0.102
117217.SZ,23华强E2,2024/10/09,103.8200,103.8200,103.8200,103.8200,103.8200,0.0000,0.00000000000000000000,293,3.520000000000,1.20218579234972677596,4.23810441148141013300,4.3608,109.44563804233,-5.62563804233001,-5.140120833462724,30.800,3.2467532467532468,99.7077922077922078,4.1122077922077922,4.12425919895799413100,90.9611,4.4968,-4.1122077922077922,91.10257292230185,2.0000,2023/12/20,4.4000,深交所,可交换债券(私募),,9.710000444
117207.SZ,23华强E1,2024/10/09,102.4500,102.4500,102.4500,102.4500,102.4500,0.0000,0.00000000000000000000,116,1.525479452055,0.68493150684931506849,8.58955588091752074200,6.7745,106.94742510852,-4.497425108519991,-4.205267311444325,30.750,3.2520325203252033,99.8699186991869919,2.5800813008130081,2.58344187561055027800,90.9611,4.4968,-2.5800813008130081,93.38225637302496,2.0000,2023/06/14,4.8000,深交所,可交换债券(私募),,9.37000015
404002.NQ,搜特退债,2024/10/09,2.3620,2.3620,2.3620,2.3620,2.3620,0.0000,0.00000000000000000000,212,null,null,76.20660457239627434400,null,54.145672473585,-51.783672473585,-95.63769385050614,1.100,90.9090909090909091,null,null,null,null,null,null,0.0,6.0000,2020/03/11,0.4000,代办转让,可转债,C,7.840384
117172.SZ,20太控E1,2024/10/09,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,32,0.701369863014,0.91506849315068493151,4.00000000000000000000,13.2812,110.45345181866,-10.45345181866,-9.46412415958013,11.000,9.0909090909090909,57.7272727272727273,42.2727272727272727,73.22834645669291330400,-111.4647,2.6389,-42.2727272727272727,52.26389196242419,5.0000,2020/09/08,8.0000,深交所,可交换债券(私募),,3.0
117199.SZ,22泽EB02,2024/10/09,103.5050,103.5050,103.5050,103.5050,103.5050,0.0000,0.00000000000000000000,321,6.136986301370,1.12568306010928961749,6.76295831119269600500,3.7341,110.91204086468,-7.407040864679999,-6.678301838947384,20.820,4.8030739673390970,49.9039385206532181,53.6010614793467819,107.4084793070259900,27.0525,4.6161,-53.6010614793467819,44.9941576510519,3.0000,2022/11/22,7.0000,深交所,可交换债券(私募),,1.0
117215.SZ,23万泽EB02,2024/10/09,109.5137,109.5137,109.5137,109.5137,109.5137,0.0000,0.00000000000000000000,321,6.575342465753,2.12568306010928961749,6.84845822942700319700,2.8122,116.40553693801,-6.891836938010002,-5.920540482262579,19.770,5.0581689428426909,52.5543753161355589,56.9593246838644411,108.3816986525505300,27.0525,4.6161,-56.9593246838644411,45.147659379916426,3.0000,2023/11/23,7.5000,深交所,可交换债券(私募),,0.85
117198.SZ,22泽EB01,2024/10/09,113.0050,113.0050,113.0050,113.0050,113.0050,0.0000,0.00000000000000000000,321,0.876712328767,1.12568306010928961749,0.88491659661076943500,2.4478,113.67223029982,-0.6672302998200053,-0.586977398138604,11.080,9.0252707581227437,93.7725631768953069,19.2324368231046931,20.50966313763233873500,27.0525,4.6161,-19.2324368231046931,82.49381834909224,3.0000,2022/11/22,1.0000,深交所,可交换债券(私募),,1.0
117202.SZ,22泽EB03,2024/10/09,113.0050,113.0050,113.0050,113.0050,113.0050,0.0000,0.00000000000000000000,294,0.802739726027,1.19945355191256830601,0.88491659661076943500,2.3503,113.43690747751,-0.43190747751000913,-0.380746872525275,11.380,8.7873462214411248,91.3005272407732865,21.7044727592267135,23.77256015399422517200,27.0525,4.6161,-21.7044727592267135,80.48573367435509,3.0000,2022/12/19,1.0000,深交所,可交换债券(私募),,1.49
117203.SZ,22泽EB04,2024/10/09,104.5050,104.5050,104.5050,104.5050,104.5050,0.0000,0.00000000000000000000,294,5.619178082192,1.19945355191256830601,6.69824410315295918900,3.0885,110.68363587587,-6.17863587587,-5.5822487461464005,19.770,5.0581689428426909,52.5543753161355589,51.9506246838644411,98.85118864292589038400,27.0525,4.6161,-51.9506246838644411,47.48161270657433,3.0000,2022/12/19,7.0000,深交所,可交换债券(私募),,1.5
117218.SZ,23泽EB03,2024/10/09,102.9645,102.9645,102.9645,102.9645,102.9645,0.0000,0.00000000000000000000,286,4.684931506849,2.22131147540983606557,5.82725113995600425400,5.1881,113.13825550296,-10.173755502960006,-8.992321348541415,11.500,8.6956521739130435,90.3478260869565217,12.6166739130434783,13.96455726660250245600,27.0525,4.6161,-12.6166739130434783,79.85612442521068,3.0000,2023/12/28,6.0000,深交所,可交换债券(私募),,0.9
117214.SZ,23万泽EB01,2024/10/09,108.2646,108.2646,108.2646,108.2646,108.2646,0.0000,0.00000000000000000000,321,0.087671232877,2.12568306010928961749,0.09236629516942749500,2.9707,109.02594655308,-0.7613465530800028,-0.6983168476407918,11.380,8.7873462214411248,91.3005272407732865,16.9640727592267135,18.58047622714148215200,27.0525,4.6161,-16.9640727592267135,83.74201749885567,3.0000,2023/11/23,0.1000,深交所,可交换债券(私募),,1.15
117204.SZ,23奥城EB,2024/10/09,103.0000,103.0000,103.0000,103.0000,103.0000,0.0000,0.00000000000000000000,201,0.550684931507,1.45205479452054794521,0.97087378640776699000,2.2974,103.02919275455,-0.029192754549995925,-0.028334449459914566,27.180,3.6791758646063282,57.5423105224429728,45.4576894775570272,78.99872122762148329500,20.5507,1.9176,-45.4576894775570272,55.850491481116435,3.0000,2023/03/22,0.5000,深交所,可交换债券(私募),,3.0
117210.SZ,23建安E1,2024/10/09,103.3000,103.3000,103.3000,103.3000,103.3000,0.0000,0.00000000000000000000,40,0.164383561644,1.89315068493150684932,1.45208131655372700900,2.3095,102.80007376117,0.49992623882999965,0.4863092219091709,9.900,10.1010101010101010,88.6868686868686869,14.6131313131313131,16.47722095671981772700,19.1537,1.0749,-14.6131313131313131,86.27121114028597,3.0000,2023/08/31,1.5000,深交所,可交换债券(私募),,2.0
117216.SZ,23航发EB,2024/10/09,100.8000,100.8000,100.8000,100.8000,100.8000,0.0000,0.00000000000000000000,315,0.430136986301,2.14207650273224043716,0.49603174603174603200,2.8645,101.63780595115,-0.8378059511500027,-0.8243054277978766,26.830,3.7271710771524413,82.2959373835259038,18.5040626164740962,22.48478260869565223200,30.9111,2.4045,-18.5040626164740962,80.96980903255591,3.0000,2023/11/28,0.5000,深交所,可交换债券(私募),,9.0
117192.SZ,21甘电E1,2024/10/09,105.4000,105.4000,105.4000,105.4000,105.4000,0.0000,0.00000000000000000000,321,0.008767123288,0.12568306010928961749,5.70208728652751423100,4.5383,105.68942850007,-0.2894285000699881,-0.2738481077791015,5.540,18.0505415162454874,110.4693140794223827,-5.0693140794223827,-4.58888888888888891400,17.0773,1.1105,5.0693140794223827,104.52257680563504,3.0000,2021/11/22,0.0100,深交所,可交换债券(私募),,3.1274403779
117212.SZ,23京源EB,2024/10/09,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,353,0.482191780822,2.03825136612021857923,0.50000000000000000000,2.6767,100.50903179447,-0.5090317944700047,-0.5064537836867428,16.910,5.9136605558840923,72.3240685984624483,27.6759314015375517,38.26655764513491406000,14.1008,1.9724,-27.6759314015375517,71.95778061652935,3.0000,2023/10/23,0.5000,深交所,可交换债券(私募),,2.0
117220.SZ,24云资E1,2024/10/09,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,202,0.276712328767,2.44931506849315068493,0.50000000000000000000,3.2896,101.65665108803,-1.656651088030003,-1.6296534169667058,4.790,20.8768267223382046,85.3862212943632568,14.6137787056367432,17.11491442542787284000,20.7738,1.1284,-14.6137787056367432,83.99472182142091,3.0000,2024/03/21,0.5000,深交所,可交换债券(私募),,2.0
117190.SZ,21电投E1,2024/10/09,105.3000,105.3000,105.3000,105.3000,105.3000,0.0000,0.00000000000000000000,323,0.264657534247,0.12021857923497267760,5.98290598290598290600,5.7943,105.99250733315,-0.6925073331500045,-0.6533549876062015,5.320,18.7969924812030075,76.8796992481203008,28.4203007518796992,36.96723716381418084300,20.7738,1.1284,-28.4203007518796992,72.53314520287375,3.0000,2021/11/18,0.3000,深交所,可交换债券(私募),,10.0
117211.SZ,23云资E1,2024/10/09,109.4950,109.4950,109.4950,109.4950,109.4950,0.0000,0.00000000000000000000,18,0.049315068493,1.95342465753424657534,0.91328371158500388100,-0.2559,103.57111031522,5.923889684780008,5.7196352020853825,4.790,20.8768267223382046,85.3862212943632568,24.1087787056367432,28.23497555012224936600,20.7738,1.1284,-24.1087787056367432,82.44212216562052,3.0000,2023/09/20,1.0000,深交所,可交换债券(私募),,3.28
117213.SZ,23新乳EB,2024/10/09,100.3300,100.3300,100.3300,100.3300,100.3300,0.0000,0.00000000000000000000,331,0.542465753425,2.09836065573770491803,0.59802651250872122000,3.2429,102.04679976756,-1.7167997675600049,-1.6823651221503213,13.870,7.2098053352559481,80.0288392213410238,20.3011607786589762,25.36730630630630629400,16.1135,3.6910,-20.3011607786589762,78.42366385190813,3.0000,2023/11/10,0.6000,深交所,可交换债券(私募),,5.0
117191.SZ,21明德EB,2024/10/09,105.5000,105.5000,105.5000,105.5000,105.5000,0.0000,0.00000000000000000000,105,0.002465288527,0.12295081967213114754,5.68720379146919431300,3.8251,105.71540463173,-0.2154046317299958,-0.20375898146573718,78.970,1.2663036596175763,51.9817652273015069,53.5182347726984931,102.9557856272838000,20.5643,2.2320,-53.5182347726984931,49.17141963215777,3.0000,2021/11/23,0.0100,深交所,可交换债券(私募),AAA,11.4415
117223.SZ,24明德EB,2024/10/09,103.2761,103.2761,103.2761,103.2761,103.2761,0.0000,0.00000000000000000000,140,1.112328767123,2.61917808219178082192,2.80800688639481932400,1.6074,101.54531220129,1.730787798709997,1.7044487442996012,60.000,1.6666666666666667,68.4166666666666667,34.8594333333333333,50.95166869671132757600,20.5643,2.2320,-34.8594333333333333,67.37550477076334,3.0000,2024/05/23,2.9000,深交所,可交换债券(私募),,80.0
113596.SH,城地转债,2024/10/09,95.4450,95.4450,95.4450,95.4450,95.4450,0.0000,0.00000000000000000000,74,0.405479452055,1.80000000000000000000,2.09544764000209544800,8.2949,85.963815763816,9.481184236183992,11.029273365706999,8.280,12.0772946859903382,89.2512077294685990,6.1937922705314010,6.93972936400541276000,-24.7667,1.3871,-6.1937922705314010,103.8241577999337,6.0000,2020/07/28,0.4000,上交所,可转债,BBB,11.98395
810006.NQ,鸿盛定转,2024/10/09,92.0000,92.0000,92.0000,92.0000,92.0000,0.0000,0.00000000000000000000,154,null,1.58082191780821917808,8.69565217391304347800,null,111.49689415324,-19.496894153240007,-17.48649081331692,4.870,20.5338809034907598,null,null,null,null,null,null,0.0,3.0000,2023/05/09,8.0000,代办转让,可转债,,0.06
117200.SZ,22船材EB,2024/10/09,99.4040,99.4040,99.4040,99.4040,99.4040,0.0000,0.00000000000000000000,310,0.253972602740,1.15573770491803278689,0.30179872037342561700,4.2878,101.51466335344,-2.110663353440003,-2.0791709135569723,32.190,3.1065548306927617,40.4784094439266853,58.9255905560733147,145.5728902532617000,17.5723,1.5420,-58.9255905560733147,39.87444582561876,3.0000,2022/12/01,0.3000,深交所,可交换债券(私募),,6.0
117219.SZ,24船材EB,2024/10/09,97.1700,97.1700,97.1700,97.1700,97.1700,0.0000,0.00000000000000000000,274,0.007479452055,2.25409836065573770492,0.01029124215292785800,2.6287,97.027195349219,0.14280465078100235,0.14718002542176112,21.530,4.6446818392940084,60.5202043660009289,36.6497956339990711,60.55795088257866471700,17.5723,1.5420,-36.6497956339990711,62.374475679913665,3.0000,2024/01/08,0.0100,深交所,可交换债券(私募),,2.0
117195.SZ,21船材EB,2024/10/09,105.2787,105.2787,105.2787,105.2787,105.2787,0.0000,0.00000000000000000000,293,0.400000000000,0.20218579234972677596,6.17408839584835299100,3.8438,105.97211574338,-0.693415743380001,-0.6543379251379324,27.920,3.5816618911174785,46.6690544412607450,58.6096455587392550,125.5856718342287000,17.5723,1.5420,-58.6096455587392550,44.038994705242665,3.0000,2021/12/20,0.5000,深交所,可交换债券(私募),,6.0
117224.SZ,24宏博EB,2024/10/09,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,101,0.002767123288,2.72602739726027397260,0.010000000000000000000000,1.1001,95.753081232753,4.246918767246996,4.435281572739936,35.500,2.8169014084507042,91.6056338028169014,8.3943661971830986,9.16359163591635917400,21.0437,3.4505,-8.3943661971830986,95.66860159846486,3.0000,2024/06/27,0.0100,深交所,可交换债券(私募),,1.9
123029.SZ,英科转债,2024/10/09,1369.8000,1369.8000,1369.8000,1369.8000,1369.8000,0.0000,0.00000000000000000000,55,0.602739726027,0.85205479452054794521,2.04409402832530296400,-106.3964,125.25751417304,1244.54248582696,993.5870866059636,3.560,28.0898876404494382,784.5505617977528090,585.2494382022471910,74.59677765843179376800,15.4132,1.0921,-585.2494382022471910,626.35009721965,6.0000,2019/08/16,0.5000,深交所,可转债,AA,0.01221
117221.SZ,24恒健EB,2024/10/09,100.0990,100.0990,100.0990,100.0990,100.0990,0.0000,0.00000000000000000000,168,0.004602739726,2.54246575342465753425,0.009990109791306606459600,1.7166,97.637902400643,2.4610975993570037,2.520637517649904,4.160,24.0384615384615385,100.4807692307692308,-0.3817692307692308,-0.37994258373205744700,14.8457,1.8249,0.3817692307692308,102.91164267177815,3.0000,2024/04/23,0.0100,深交所,可交换债券(私募),,20.0
810004.NQ,派普定转,2024/10/09,100.0000,100.0000,100.0000,100.0000,100.0000,0.0000,0.00000000000000000000,207,null,1.43561643835616438356,4.80000000000000000000,null,105.68420293811,-5.684202938110005,-5.378479261880553,3.500,28.5714285714285714,null,null,null,null,null,null,0.0,3.0000,2023/03/17,4.8000,代办转让,可转债,,0.105
117197.SZ,22盛EB01,2024/10/09,109.3381,109.3381,109.3381,109.3381,109.3381,0.0000,0.00000000000000000000,77,0.126575342466,0.79178082191780821918,10.97513126714292639100,2.9252,109.77955968043,-0.4414596804300004,-0.4021328576240389,67.960,1.4714537963507946,21.9540906415538552,87.3840093584461448,398.0306485254691700,-36.7623,1.1012,-87.3840093584461448,19.998340952962966,3.0000,2022/07/22,0.2000,深交所,可交换债券(私募),,3.0
117193.SZ,21盛EB01,2024/10/09,109.1520,109.1520,109.1520,109.1520,109.1520,0.0000,0.00000000000000000000,314,0.343013698630,0.14480874316939890710,9.16153620639108765800,3.1849,109.61683240231,-0.46483240230999456,-0.424052029348915,20.000,5.0000000000000000,74.6000000000000000,34.5520000000000000,46.31635388739946380700,-36.7623,1.1012,-34.5520000000000000,68.05524148536509,3.0000,2021/11/30,0.4000,深交所,可交换债券(私募),AA,4.99
113576.SH,起步转债,2024/10/09,133.4930,133.9990,136.6800,131.5000,133.4660,-0.0270,-0.02022577962889439900,183,1.253424657534,1.50136986301369863014,1.87313622945169556300,-8.2434,82.733071422672,50.73292857732801,61.321219803553994,1.750,57.1428571428571429,112.0000000000000000,21.4660000000000000,19.16607142857142857100,-17.0922,-527.4503,-21.4660000000000000,135.37512638423303,6.0000,2020/04/10,0.5000,上交所,可转债,B-,1.48868
113519.SH,长久转债,2024/10/09,114.7360,114.7000,114.7000,114.4000,114.5290,-0.2070,-0.18041416817738111800,338,1.846575342466,0.07923497267759562842,null,5.1905,114.7806391991,-0.25163919909999777,-0.2192348821681513,10.970,9.1157702825888788,65.5423883318140383,48.9866116681859617,74.74035187760778855900,41.2716,1.5235,-48.9866116681859617,57.102302957316134,6.0000,2018/11/07,0.5000,上交所,可转债,AA,2.19997
128129.SZ,青农转债,2024/10/09,104.8440,104.8510,104.8510,103.0010,104.6080,-0.2360,-0.22509633360039678000,46,0.201643835616,1.87671232876712328767,1.52951973080452737800,2.5353,104.79409304018,-0.18609304017999762,-0.17757970395205966,4.120,24.2718446601941748,68.6893203883495146,35.9186796116504854,52.29150530035335680900,3.8758,0.4597,-35.9186796116504854,65.54693914094256,6.0000,2020/08/25,0.2000,深交所,可转债,AAA,49.997001
113042.SH,上银转债,2024/10/09,113.2540,113.2950,113.5170,112.2640,112.9470,-0.3070,-0.27107210341356596700,259,1.979178082192,2.29508196721311475410,2.47903884122641593000,2.1107,112.08162408453,0.8653759154699969,0.7720943754502928,9.370,10.6723585912486660,80.5763073639274280,32.3706926360725720,40.17395894039735092700,4.1353,0.4758,-32.3706926360725720,71.89073857741228,6.0000,2021/01/22,0.3000,上交所,可转债,AAA,199.98471
113545.SH,金能转债,2024/10/09,104.9390,104.9430,105.0880,103.5460,104.5650,-0.3740,-0.35639752618187709100,362,1.780273972603,1.01366120218579234973,1.72141730024386745100,6.9406,108.97211161899,-4.407111618990001,-4.0442564189258094,9.870,10.1317122593718338,57.5481256332320162,47.0168743667679838,81.70009683098591552700,-55.9607,0.5733,-47.0168743667679838,52.80995731682546,6.0000,2019/10/11,0.4000,上交所,可转债,AA,9.56441
110059.SH,浦发转债,2024/10/09,111.0630,110.8150,111.0000,110.5000,110.6410,-0.4220,-0.37996452463916876000,348,3.042191780822,1.05191256830601092896,2.89223705497961876700,2.2596,110.52849322781,0.11250677219000238,0.10178983618107862,12.920,7.7399380804953560,76.7027863777089783,33.9382136222910217,44.24638950554994959900,5.3891,0.4597,-33.9382136222910217,69.39639195082218,6.0000,2019/10/25,0.2000,上交所,可转债,AAA,499.98578
117208.SZ,23焦煤EB,2024/10/09,103.9500,100.1700,103.5000,100.1700,103.5000,-0.4500,-0.43290043290043290000,75,0.002054794521,1.79726027397260273973,null,0.5461,99.702596040352,3.797403959647994,3.8087312772789734,9.820,10.1832993890020367,86.5580448065173116,16.9419551934826884,19.57294117647058824800,12.2713,1.2014,-16.9419551934826884,86.81623974112492,3.0000,2023/07/25,0.0100,深交所,可交换债券(私募),,23.8050006424
132020.SH,19蓝星EB,2024/10/09,110.5070,110.5020,110.5060,109.9850,110.0250,-0.4820,-0.43617146425113341200,358,0.978082191781,0.02459016393442622951,9.99772778913883208400,-0.1129,110.87959174183,-0.8545917418299922,-0.770738535744078,10.730,9.3196644920782852,107.6421248835041938,2.3828751164958062,2.21370129870129874800,25.4905,2.0427,-2.3828751164958062,97.0801959066878,5.0000,2019/10/17,1.0000,上交所,可交换债券(公募),AAA,35.01180453
128135.SZ,洽洽转债,2024/10/09,113.3800,113.2000,113.3790,111.8510,112.8640,-0.5160,-0.45510672076203916000,356,1.458904109589,2.03005464480874316940,1.32903317266798979300,2.3936,112.27597959378,0.5880204062200107,0.523727700570948,57.190,1.7485574401119077,52.8938625633852072,59.9701374366147928,113.3782532231405000,22.7680,2.9988,-59.9701374366147928,47.110577662967444,6.0000,2020/10/20,0.3000,深交所,可转债,AA,13.398544
113048.SH,晶科转债,2024/10/09,97.4360,97.3000,97.8780,93.2960,96.9790,-0.4570,-0.46902582207808202300,170,0.698630136986,2.53698630136986301370,1.54672661091576526900,7.1878,107.83888717933,-10.859887179330002,-10.070474077936858,5.240,19.0839694656488550,55.1526717557251908,41.8263282442748092,75.83735640138408317200,58.7668,0.6784,-41.8263282442748092,51.143583913295956,6.0000,2021/04/23,0.3000,上交所,可转债,AA,22.95869
