代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
128105.SZ,长集转债,2024/12/20,110.9200,110.9200,116.3900,110.9200,115.9040,4.9840,4.4933285300,256,1.262465753425,1.3013698630136985,1.553009387078961900,-2.7655,107.78818161716,8.11581838283999,7.529413949727437,5.300,18.86792453,99.811320754717,16.092679245283,16.123100189000,23.9272,1.5257,-16.092679245283,92.59950326393383,6.0000,2020/04/09,0.4000,深交所,可转债,AA-,6.053355
123177.SZ,测绘转债,2024/12/20,160.9000,164.4100,180.4510,158.0110,167.9900,7.0900,4.4064636400,294,0.322191780822,4.197260273972603,0.238109411274480600,-7.8515,95.748746324576,72.241253675424,75.44877238448157,13.180,7.58725341,170.713201820941,-2.723201820941,-1.595191111100,172.5027,2.9858,2.723201820941,178.292884631873,6.0000,2023/03/02,0.2000,深交所,可转债,A+,1.514175
123203.SZ,明电转02,2024/12/20,145.6810,144.5010,154.9750,143.0330,151.8710,6.1900,4.2490098200,171,0.234246575342,4.534246575342466,0.329226777989214500,-4.6201,105.7200461876,46.150953812400004,43.653928915718815,11.910,8.39630563,155.331654072208,-3.460654072208,-2.227912973000,133.9944,3.1745,3.460654072208,146.92734223419873,6.0000,2023/07/03,0.3000,深交所,可转债,AA-,2.159804
123099.SZ,普利转债,2024/12/20,74.6010,74.0000,81.6100,73.5010,77.5500,2.9490,3.9530301200,316,1.294520547945,2.139344262295082,1.934235976789168300,23.9598,104.65289756035,-27.10289756035,-25.897895034125185,11.220,8.91265597,62.477718360071,15.072281639929,24.124251069900,-24.1702,1.1548,-15.072281639929,59.699941250114065,6.0000,2021/02/09,0.4000,深交所,可转债,A,5.311263
127026.SZ,超声转债,2024/12/20,114.2000,114.2200,119.7510,114.2000,118.6110,4.4110,3.8625218900,13,0.064109589041,1.967123287671233,1.517565824417634100,-3.8790,105.54107372609,13.06992627391,12.383734419672749,12.420,8.05152979,93.075684380032,25.535315619968,27.435001730100,31.5899,1.3492,-25.535315619968,88.1890633608586,6.0000,2020/12/08,0.3000,深交所,可转债,AA,6.996911
123160.SZ,泰福转债,2024/12/20,127.7000,127.7000,134.7110,127.3000,132.5000,4.8000,3.7588097100,84,0.230136986301,3.7726027397260276,0.754716981132075500,-2.5776,91.402757892103,41.097242107897,44.962803153500595,19.750,5.06329114,131.594936708861,0.905063291139,0.687764524800,92.9541,3.2974,-0.905063291139,143.97261061225652,6.0000,2022/09/28,0.5000,深交所,可转债,A,2.847818
123246.SZ,远信转债,2024/12/20,242.2000,240.2200,259.1230,237.2220,251.2000,9.0000,3.7159372400,127,0.173972602740,5.654794520547945,0.199044585987261100,-11.8761,81.356718494736,169.84328150526397,208.76368251781602,23.250,4.30107527,93.161290322581,158.038709677419,169.639889196700,37.5611,2.8694,-158.038709677419,114.5096459717814,6.0000,2024/08/16,0.5000,深交所,可转债,A,2.86467
123059.SZ,银信转债,2024/12/20,169.0000,165.8210,176.6380,165.8210,175.0000,6.0000,3.5502958600,159,1.089041095890,1.5671232876712329,1.428571428571428600,-21.4114,115.1426889461,59.857311053900006,51.98533367752086,9.250,10.81081081,174.486486486486,0.513513513514,0.294299876100,104.4928,4.6991,-0.513513513514,151.53935354781035,6.0000,2020/07/15,0.4000,深交所,可转债,AA-,1.574326
117225.SZ,24锦隆EB01,2024/12/20,104.0146,100.1046,107.6800,100.1046,107.6750,3.6604,3.5191213500,19,0.026027397260,2.9506849315068493,0.464360343626654300,-0.0636,101.04912071254,6.625879287459995,6.55708752410523,9.800,10.20408163,83.979591836735,23.695408163265,28.215674362100,9.3106,1.4500,-23.695408163265,83.10769182805298,3.0000,2024/11/28,0.5000,深交所,可交换债券(私募),AA,11.5
113690.SH,豪24转债,2024/12/20,152.1130,152.2900,159.6910,152.1350,157.4120,5.2990,3.4835944300,59,0.032328767123,5.8410958904109584,0.127055116509541800,-4.9062,95.958148443419,61.453851556581,64.04234820434952,8.430,11.86239620,147.805456702254,9.606543297746,6.499451043300,24.6212,3.4322,-9.606543297746,154.03116785794003,6.0000,2024/10/23,0.2000,上交所,可转债,AA-,5.5
123220.SZ,易瑞转债,2024/12/20,120.5110,120.5000,124.6800,120.2000,124.6800,4.1690,3.4594352400,125,0.136986301370,4.66027397260274,0.320821302534488300,-0.9559,92.496329221913,32.183670778087006,34.794538387435246,8.890,11.24859393,112.485939257593,12.194060742407,10.840520000000,772.3636,5.1220,-12.194060742407,121.61124685037159,6.0000,2023/08/18,0.2000,深交所,可转债,A+,3.241103
127092.SZ,运机转债,2024/12/20,183.9070,183.9070,193.7000,183.4470,190.2610,6.3540,3.4550071500,91,0.099726027397,4.7534246575342465,0.210237515833512900,-9.2298,102.86874350526,87.39225649474,84.9551122302484,17.400,5.74712644,190.459770114943,-0.198770114943,-0.104363307200,49.1970,2.7955,0.198770114943,185.14833916018836,6.0000,2023/09/21,0.2000,深交所,可转债,AA-,6.200451
123131.SZ,奥飞转债,2024/12/20,140.8500,140.8000,147.0270,139.5600,145.4000,4.5500,3.2303869400,18,0.088767123288,2.9534246575342467,1.237964236588720800,-6.5841,102.48743793514,42.91256206486001,41.871045788087294,10.070,9.93048659,144.488579940417,0.911420059583,0.630790378000,99.7332,4.5313,-0.911420059583,140.98174649644162,6.0000,2021/12/03,0.5000,深交所,可转债,A+,3.962826
113030.SH,东风转债,2024/12/20,131.3520,131.0000,137.2620,130.3100,135.5930,4.2410,3.2287289100,363,1.785205479452,1.010928961748634,1.327502157191005400,-16.1254,111.68814136466,23.90485863533999,21.40322002251878,3.100,32.25806452,136.774193548387,-1.181193548387,-0.863608490600,-30.9878,1.4549,1.181193548387,122.46080190538888,6.0000,2019/12/23,0.4000,上交所,可转债,AA,1.97298
127091.SZ,科数转债,2024/12/20,119.2120,119.2120,123.1680,119.0990,123.0000,3.7880,3.1775324600,120,0.164383561644,4.673972602739726,0.406504065040650400,-1.3054,104.19631886901,18.80368113099,18.046396777825688,27.650,3.61663653,97.504520795660,25.495479204340,26.147997032600,39.2033,2.8379,-25.495479204340,93.5777020282621,6.0000,2023/08/23,0.3000,深交所,可转债,AA,14.918974
123067.SZ,斯莱转债,2024/12/20,138.9200,139.0000,144.4600,138.6800,143.1330,4.2130,3.0326806800,95,0.650684931507,1.7424657534246575,1.746627262755618900,-10.8254,111.63770776057,31.495292239430015,28.21205564967183,9.560,10.46025105,141.527196652720,1.605803347280,1.134625277200,-415.7607,4.0134,-1.605803347280,126.77364977454944,6.0000,2020/09/17,0.4000,深交所,可转债,AA-,2.367858
123184.SZ,天阳转债,2024/12/20,145.7880,145.9020,151.0800,145.0110,150.0200,4.2320,2.9028452300,273,0.299178082192,4.254794520547946,0.266631115851219800,-5.1992,104.25611640595,45.763883594050014,43.89563430106651,11.800,8.47457627,150.423728813559,-0.403728813559,-0.268394366200,72.1289,3.2607,0.403728813559,144.28288142620107,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,3.352679
123228.SZ,震裕转债,2024/12/20,141.4090,141.1510,146.8070,140.9850,145.4800,4.0710,2.8788832400,62,0.067945205479,4.832876712328767,0.274951883420401400,-4.0139,101.55220566431,43.927794335689995,43.25636656371334,54.540,1.83351669,138.998899889989,6.481100110011,4.662698852400,34.5998,3.2140,-6.481100110011,136.87432880528704,6.0000,2023/10/20,0.2000,深交所,可转债,AA-,9.394149
123025.SZ,精测转债,2024/12/20,156.0010,156.7510,160.6220,154.8000,160.4620,4.4610,2.8595970500,267,1.828767123288,0.27123287671232876,7.478406102379379500,-111.3491,111.45114193773,49.01085806226999,43.9751959559583,48.680,2.05423172,151.643385373870,8.818614626130,5.815363858000,184.5873,6.1699,-8.818614626130,136.06265735580908,6.0000,2019/03/29,0.5000,深交所,可转债,AA-,2.73266
123239.SZ,锋工转债,2024/12/20,124.5730,124.0000,130.4920,124.0000,128.1300,3.5570,2.8553538900,337,0.184109589041,5.081967213114754,0.156091469601186300,-1.3190,90.70818493469,37.42181506531,41.2551690812177,24.390,4.10004100,116.974169741697,11.155830258303,9.537003154600,36.6826,3.3963,-11.155830258303,128.9565763287167,6.0000,2024/01/19,0.2000,深交所,可转债,A+,6.199475
113575.SH,东时转债,2024/12/20,174.9630,173.1570,179.9120,173.1570,179.7510,4.7880,2.7365785900,256,1.402739726027,1.3013698630136985,1.112650277328081600,-31.7377,92.632442054058,87.118557945942,94.04756693675608,12.150,8.23045267,18.683127572016,161.067872427984,862.103370044100,-11.2088,0.9647,-161.067872427984,20.169097518894073,6.0000,2020/04/09,0.4000,上交所,可转债,BBB,0.98017
111011.SH,冠盛转债,2024/12/20,162.7310,162.7270,167.9800,161.7310,167.1490,4.4180,2.7149098800,353,0.385753424658,4.038251366120218,0.239307444256322200,-8.0667,104.95167109845,62.197328901549994,59.262828548204574,17.010,5.87889477,156.672545561434,10.476454438566,6.686847654800,16.1755,2.1471,-10.476454438566,149.28065834651377,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,3.42794
123232.SZ,金现转债,2024/12/20,126.8960,126.8960,131.2500,126.6740,130.3000,3.4040,2.6825116600,24,0.032876712329,4.936986301369863,0.383729854182655400,-1.5827,92.102858203604,38.19714179639601,41.472265401315575,9.370,10.67235859,109.925293489861,20.374706510139,18.535048543700,-84.9402,3.8471,-20.374706510139,119.350577858136,6.0000,2023/11/27,0.3000,深交所,可转债,A+,2.025048
128125.SZ,华阳转债,2024/12/20,117.0000,116.8830,121.8420,116.8830,120.1130,3.1130,2.6606837600,144,0.789041095890,1.6082191780821917,1.665098698725366900,-2.6971,109.74282602319,10.370173976809994,9.449523356195192,23.990,4.16840350,88.912046686119,31.200953313881,35.091930145300,28.0320,2.9341,-31.200953313881,81.01855028531048,6.0000,2020/07/30,0.4000,深交所,可转债,AA-,4.497272
127043.SZ,川恒转债,2024/12/20,129.8510,129.5910,133.7990,129.5880,133.2640,3.4130,2.6283971600,131,0.538356164384,2.643835616438356,1.125585304358266300,-4.2622,109.73446658383,23.52953341617001,21.44224522037019,18.720,5.34188034,128.739316239316,4.524683760684,3.514609128600,14.5746,2.2918,-4.524683760684,117.31894294211338,6.0000,2021/08/12,0.4000,深交所,可转债,AA-,10.439635
123188.SZ,水羊转债,2024/12/20,120.3920,121.6960,125.8000,121.6910,123.5000,3.1080,2.5815668800,261,0.429041095890,4.287671232876712,0.485829959514170000,-0.4675,96.279633890806,27.220366109194003,28.27219528074395,13.540,7.38552437,105.760709010340,17.739290989660,16.773044692700,44.2022,2.7895,-17.739290989660,109.8474357830305,6.0000,2023/04/04,0.4000,深交所,可转债,A+,6.948923
123234.SZ,中能转债,2024/12/20,120.3000,119.8580,123.7650,119.8580,123.4000,3.1000,2.5768911100,10,0.010958904110,4.975342465753425,0.324149108589951400,-0.6530,90.93310822787,32.46689177213001,35.70414825232958,5.500,18.18181818,112.363636363636,11.036363636364,9.822006472500,-622.0443,2.6977,-11.036363636364,123.56735467797174,6.0000,2023/12/11,0.2000,深交所,可转债,A+,3.998827
118003.SH,华兴转债,2024/12/20,131.1340,131.2900,135.9470,130.1330,134.4080,3.2740,2.4966827800,22,0.090410958904,2.9424657534246577,1.116004999702398700,-5.7171,106.62504631748,27.782953682519988,26.05668615589176,26.190,3.81825124,127.071401298205,7.336598701795,5.773603365400,-217.2534,3.9976,-7.336598701795,119.17594006932033,6.0000,2021/11/29,0.3000,上交所,可转债,AA,7.10894
123229.SZ,艾录转债,2024/12/20,137.4470,137.5240,142.3430,137.3560,140.8570,3.4100,2.4809563000,59,0.080821917808,4.8410958904109584,0.354969934046586300,-3.1805,92.810046221318,48.046953778681996,51.769130320340096,10.100,9.90099010,131.683168316832,9.173831683168,6.966593985000,62.9938,4.4011,-9.173831683168,141.8846059001154,6.0000,2023/10/23,0.3000,深交所,可转债,A+,1.779834
118048.SH,利扬转债,2024/12/20,125.6140,125.5000,129.7000,125.4140,128.6830,3.0690,2.4431990100,172,0.094246575342,5.531506849315068,0.155420684938958500,-1.2889,88.295268148895,40.38773185110499,45.74167189004729,16.130,6.19962802,120.210787352759,8.472212647241,7.047797318200,-238.7970,3.5424,-8.472212647241,136.14635288274326,6.0000,2024/07/02,0.2000,上交所,可转债,A+,5.2
128142.SZ,新乳转债,2024/12/20,116.1500,116.0340,120.3800,116.0340,118.9650,2.8150,2.4235901900,3,0.014794520548,1.9945205479452055,1.513050056739377100,-3.0906,107.40314545722,11.561854542779997,10.764912418123943,18.230,5.48546352,82.281952825014,36.683047174986,44.582130000000,20.4396,4.4048,-36.683047174986,76.61037530580323,6.0000,2020/12/18,0.3000,深交所,可转债,AA,7.179401
123168.SZ,惠云转债,2024/12/20,113.2800,113.1060,116.3560,113.1060,116.0000,2.7200,2.4011299400,28,0.076712328767,3.926027397260274,0.862068965517241400,0.8174,105.38239174051,10.617608259489998,10.075315319882314,10.750,9.30232558,85.581395348837,30.418604651163,35.543478260900,224.9394,2.8605,-30.418604651163,81.21033688395468,6.0000,2022/11/23,0.4000,深交所,可转债,AA-,4.899172
123187.SZ,超达转债,2024/12/20,131.0000,131.0000,134.7680,130.5950,134.0990,3.0990,2.3656488500,261,0.429041095890,4.287671232876712,0.447430629609467600,-2.4767,88.054691026471,46.044308973528985,52.290580361797126,31.810,3.14366551,134.800377239862,-0.701377239862,-0.520308069000,32.7214,2.6151,0.701377239862,153.08710492134747,6.0000,2023/04/04,0.4000,深交所,可转债,A,3.448661
118029.SH,富淼转债,2024/12/20,110.0620,109.8030,113.0000,109.3040,112.6430,2.5810,2.3450418900,6,0.009863013699,3.9863013698630136,0.532656268032634100,0.2829,92.020852692274,20.622147307725996,22.4102979970076,18.430,5.42593597,77.156809549647,35.486190450353,45.992298874800,55.7419,1.2761,-35.486190450353,83.84709257983764,6.0000,2022/12/15,0.2000,上交所,可转债,A+,4.49998
113527.SH,维格转债,2024/12/20,115.5860,115.5860,118.7650,115.5000,118.2420,2.6560,2.2978561400,332,2.267123287671,0.09562841530054644,12.685847668341198600,-28.6720,114.79183289035,3.4501671096500104,3.0055858703342033,9.390,10.64962726,100.425985090522,17.816014909478,17.740443266200,15.1808,0.9541,-17.816014909478,87.48530497500606,6.0000,2019/01/24,0.5000,上交所,可转债,AA,2.85775
118036.SH,力合转债,2024/12/20,114.8210,114.9500,117.7960,114.9470,117.3830,2.5620,2.2312991500,176,0.241095890411,4.52054794520548,0.425956058373018200,0.4599,103.00626494283,14.376735057169995,13.957146262073763,36.080,2.77161863,81.762749445676,35.620250554324,43.565377627100,53.2490,3.8538,-35.620250554324,79.37648209170143,6.0000,2023/06/28,0.3000,上交所,可转债,AA-,3.7998
123193.SZ,海能转债,2024/12/20,110.9320,110.9330,113.6630,110.6160,113.3990,2.4670,2.2238849000,252,0.345205479452,4.3123287671232875,0.440920995775976900,1.3473,104.07701445278,9.321985547219995,8.956814908876352,17.920,5.58035714,81.250000000000,32.149000000000,39.568000000000,56.3973,2.6379,-32.149000000000,78.06718940507591,6.0000,2023/04/13,0.3000,深交所,可转债,AA-,5.997494
128063.SZ,未来转债,2024/12/20,150.1610,149.0000,156.8700,147.2500,153.4100,3.2490,2.1636776500,262,2.871232876712,0.01639344262295082,1.907325074806270800,-2001.8967,102.85158063836,50.55841936163999,49.156677075688506,3.570,28.01120448,155.462184873950,-2.052184873950,-1.320054054100,2524.1065,2.4344,2.052184873950,151.15196471367415,6.0000,2019/04/03,0.5000,深交所,可转债,AA-,0.354054
123146.SZ,中环转2,2024/12/20,119.4990,119.5990,123.5900,119.3540,122.0520,2.5530,2.1364195500,229,0.627397260274,3.3753424657534246,0.819322911545898500,-0.4869,107.97498691614,14.07701308386001,13.03729084477045,6.260,15.97444089,117.092651757188,4.959348242812,4.235405184200,31.3484,1.4455,-4.959348242812,108.44423796793727,6.0000,2022/05/06,0.3000,深交所,可转债,AA-,8.593483
123182.SZ,广联转债,2024/12/20,118.5290,118.6180,121.5970,118.5920,120.9890,2.4600,2.0754414500,274,0.375342465753,4.252054794520548,0.413260709651290600,-0.0376,96.180385642715,24.80861435728501,25.793839556271408,22.860,4.37445319,96.325459317585,24.663540682415,25.604384196200,95.4932,4.4665,-24.663540682415,100.15083498979607,6.0000,2023/03/22,0.3000,深交所,可转债,A+,6.995963
123237.SZ,佳禾转债,2024/12/20,146.0030,144.8500,156.2600,144.8000,149.0030,3.0000,2.0547523000,352,0.192328767123,5.040983606557377,0.134225485392911600,-4.6097,89.451784102099,59.55121589790099,66.57353623034514,13.580,7.36377025,149.558173784978,-0.555173784978,-0.371209256500,79.4828,3.1172,0.555173784978,167.19417648984444,6.0000,2024/01/04,0.2000,深交所,可转债,A+,4.723302
123035.SZ,利德转债,2024/12/20,179.2500,186.0000,192.7870,180.0880,182.8990,3.6490,2.0357043200,37,0.202739726027,0.05737704918032787,0.170765705183347100,-784.8241,100.20725168745,82.69174831255,82.52072272221228,4.270,23.41920375,185.011709601874,-2.112709601874,-1.141932911400,86.4501,2.5256,2.112709601874,184.62906275379365,6.0000,2019/11/14,0.5000,深交所,可转债,AA+,2.704062
113605.SH,大参转债,2024/12/20,117.1600,117.0450,119.8140,117.0450,119.5210,2.3610,2.0151929000,60,0.295890410959,1.8383561643835615,1.506011495887751900,-3.5978,107.77273335759,11.748266642410002,10.900963793345804,18.000,5.55555556,91.388888888889,28.132111111111,30.782857142900,16.3736,2.8044,-28.132111111111,84.79778329984507,6.0000,2020/10/22,0.3000,上交所,可转债,AA,14.04638
118030.SH,睿创转债,2024/12/20,131.1420,131.1420,135.0990,130.9410,133.7670,2.6250,2.0016470700,357,0.487671232877,4.027322404371585,0.373784266672647200,-3.8010,104.91578694109,28.85121305890999,27.49940109119125,39.700,2.51889169,122.418136020151,11.348863979849,9.270574074100,33.8170,4.3952,-11.348863979849,116.68228356223314,6.0000,2022/12/30,0.3000,上交所,可转债,AA,14.69449
113684.SH,湘泵转债,2024/12/20,166.0790,166.0810,173.1790,165.0610,169.3300,3.2510,1.9575021500,264,0.144657534247,5.279452054794521,0.118112561270891200,-6.7228,98.196942709634,71.13305729036601,72.43917715514296,16.590,6.02772755,166.365280289331,2.964719710669,1.782054347800,31.6411,3.3839,-2.964719710669,169.42002031699616,6.0000,2024/04/01,0.2000,上交所,可转债,AA-,3.77519
123233.SZ,凯盛转债,2024/12/20,111.6350,111.3000,114.4990,111.3000,113.6780,2.0430,1.8300712100,22,0.024109589041,4.942465753424657,0.351871074438325800,1.0664,101.08441565505,12.593584344950003,12.458482609154649,20.060,4.98504487,83.399800598205,30.278199401795,36.304882247500,101.0245,4.7055,-30.278199401795,82.50510235208398,6.0000,2023/11/29,0.2000,深交所,可转债,AA-,6.499894
123230.SZ,金钟转债,2024/12/20,118.1400,118.1600,120.6070,118.1400,120.2920,2.1520,1.8215676300,42,0.069041095890,4.887671232876713,0.498786286702357600,0.1052,83.990608459185,36.301391540815004,43.22077456845138,24.500,4.08163265,97.918367346939,22.373632653061,22.849270529400,28.9392,2.6043,-22.373632653061,116.5825193355066,6.0000,2023/11/09,0.4000,深交所,可转债,A,3.498399
123112.SZ,万讯转债,2024/12/20,130.9990,130.9900,133.9800,130.3860,133.3600,2.3610,1.8023038300,257,1.267397260274,2.2986301369863016,1.349730053989202200,-3.7744,114.08472469291,19.275275307090013,16.895579455509623,8.280,12.07729469,122.101449275362,11.258550724638,9.220652819000,137.3927,2.6778,-11.258550724638,107.02699209208875,6.0000,2021/04/08,0.4000,深交所,可转债,AA-,2.264839
123201.SZ,纽泰转债,2024/12/20,122.8010,122.9000,125.2390,122.9000,124.9900,2.1890,1.7825587700,177,0.339452054795,4.517808219178082,0.560044803584286700,-0.7313,86.677079079058,38.31292092094199,44.20190588794166,21.190,4.71920717,113.449740443605,11.540259556395,10.172133943400,43.7711,3.0377,-11.540259556395,130.8878213813916,6.0000,2023/06/27,0.5000,深交所,可转债,A,3.492146
127033.SZ,中装转2,2024/12/20,82.3000,82.3000,85.9330,82.3000,83.7650,1.4650,1.7800729000,249,1.023287671233,2.3205479452054796,1.790724049423983800,15.0869,75.350146971771,8.414853028229004,11.16766637679091,5.140,19.45525292,84.435797665370,-0.670797665370,-0.794447004600,-2.9212,1.7281,0.670797665370,112.05790706287917,6.0000,2021/04/16,0.3000,深交所,可转债,BB,10.904136
118039.SH,煜邦转债,2024/12/20,114.0840,114.2550,116.3990,114.0000,116.0580,1.9740,1.7303039900,154,0.295342465753,4.580821917808219,0.603146702510813600,0.4653,84.400387578158,31.657612421842003,37.508847210595846,10.070,9.93048659,92.552135054618,23.505864945382,25.397431330500,29.7734,2.9744,-23.505864945382,109.65842422099207,6.0000,2023/07/20,0.5000,上交所,可转债,A,4.10412
123162.SZ,东杰转债,2024/12/20,114.0000,114.2320,116.3500,114.1200,115.9380,1.9380,1.7000000000,68,0.186301369863,3.8164383561643835,0.862529972916558900,1.0382,78.132863826722,37.805136173278,48.385703942862996,8.050,12.42236025,96.521739130435,19.416260869565,20.115945945900,-30.8378,2.5474,-19.416260869565,123.53539138728442,6.0000,2022/10/14,0.5000,深交所,可转债,BBB+,5.607753
123231.SZ,信测转债,2024/12/20,130.2990,130.3650,133.9800,130.3650,132.5000,2.2010,1.6891917800,42,0.057534246575,4.887671232876713,0.377358490566037700,-2.0406,101.56310634936,30.936893650640002,30.460759583526613,25.760,3.88198758,103.881987577640,28.618012422360,27.548579970100,22.6166,3.9060,-28.618012422360,102.2831925013237,6.0000,2023/11/09,0.2000,深交所,可转债,AA-,5.449541
123214.SZ,东宝转债,2024/12/20,110.6660,110.3340,112.5000,110.2300,112.5000,1.8340,1.6572389000,143,0.195890410959,4.610958904109589,0.444444444444444400,1.0604,91.888052928715,20.611947071285,22.431585406728942,6.650,15.03759398,83.909774436090,28.590225563910,34.072580645200,37.4846,1.9545,-28.590225563910,91.31739302516901,6.0000,2023/07/31,0.3000,深交所,可转债,A+,4.549728
113647.SH,禾丰转债,2024/12/20,112.6780,112.2420,114.8700,112.0180,114.5340,1.8560,1.6471715900,243,0.665753424658,3.336986301369863,0.873103183334206400,0.4691,108.39602848343,6.137971516570005,5.6625428094058705,10.140,9.86193294,88.362919132150,26.171080867850,29.617718750000,21.3694,1.2664,-26.171080867850,81.51859470170314,6.0000,2022/04/22,0.3000,上交所,可转债,AA,14.67
113687.SH,振华转债,2024/12/20,131.5380,131.5490,133.7950,131.3280,133.6750,2.1370,1.6246255800,162,0.088767123288,5.558904109589041,0.149616607443426200,-2.7567,100.7094760201,32.96552397990001,32.733289142841556,11.640,8.59106529,112.800687285223,20.874312714777,18.505483625300,13.7756,2.1941,-20.874312714777,112.0060313517169,6.0000,2024/07/12,0.2000,上交所,可转债,AA,4.0621
113637.SH,华翔转债,2024/12/20,123.3190,123.4980,125.5380,123.0410,125.3050,1.9860,1.6104574300,365,0.997260273973,3.0054644808743167,0.798052751286860100,-1.4628,109.40878090178,15.896219098220001,14.529198632137744,11.960,8.36120401,109.448160535117,15.856839464883,14.487990832700,13.5408,2.0223,-15.856839464883,100.03599311957633,6.0000,2021/12/22,0.4000,上交所,可转债,AA-,7.9974
